"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CIN195304130",8,1,"hattg101",1,9,11,"podbb101",1,57
"CIN195304130",9,0,"smitf104",1,9,1,"hattg101",11,59
"CIN195304170",6,0,"klaub101",0,9,11,"wilsj104",1,52
"CIN195304170",6,1,"buhlb101",0,9,1,"klaub101",11,55
"CIN195304170",6,1,"hattg101",1,9,11,"judsh101",1,56
"CIN195304170",7,0,"smitf104",1,9,1,"hattg101",11,58
"CIN195304170",8,1,"marqb101",1,9,11,"smitf104",1,74
"CIN195304170",8,1,"liddd101",0,9,1,"buhlb101",1,77
"CIN195304170",9,0,"blake101",1,9,1,"marqb101",11,79
"CIN195304170",9,0,"nuxhj101",1,9,1,"blake101",1,81
"CIN195304170",9,0,"pendj101",0,4,12,"gords101",7,82
"CIN195304170",9,0,"sists101",0,7,12,"coopw102",2,85
"CIN195304170",9,0,"thorb102",0,8,11,"dittj101",4,85
"CIN195305080",6,0,"dunlg102",0,9,11,"stalg103",1,49
"CIN195305080",6,0,"eraue101",1,9,1,"perkh101",1,51
"CIN195305080",6,1,"mills101",0,9,1,"dunlg102",11,54
"CIN195305080",6,1,"marsw101",1,9,11,"eraue101",1,57
"CIN195305080",7,0,"kingc101",1,9,1,"marsw101",11,58
"CIN195305080",9,1,"hattg101",1,9,11,"kingc101",1,81
"CIN195305090",5,0,"nuxhj101",1,9,1,"podbb101",1,33
"CIN195305090",5,1,"fussl101",0,8,2,"riced101",2,36
"CIN195305090",5,1,"borkb101",1,9,11,"nuxhj101",1,40
"CIN195305090",6,0,"smitf104",1,9,1,"borkb101",11,42
"CIN195305090",6,1,"lowrp101",0,7,7,"repur101",8,45
"CIN195305090",6,1,"musis101",0,3,8,"musis101",7,45
"CIN195305090",8,1,"johnb108",0,5,5,"jablr101",5,61
"CIN195305090",8,1,"baldf101",1,9,11,"smitf104",1,61
"CIN195305090",9,0,"nevee102",1,9,1,"baldf101",11,64
"CIN195305101",7,0,"bensv101",0,9,11,"mizew101",1,52
"CIN195305101",7,0,"marqb101",1,1,8,"borkb101",8,52
"CIN195305101",7,1,"mills101",0,9,1,"bensv101",11,56
"CIN195305101",8,0,"presj101",0,5,12,"jablr101",5,63
"CIN195305101",8,1,"johnb108",0,5,5,"presj101",12,64
