"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SFN195904140",8,1,"wagnl101",1,9,11,"sanfj101",1,61
"SFN195904140",9,0,"worta101",1,9,1,"wagnl101",11,64
"SFN195904140",9,1,"elstd101",0,9,1,"hilld102",1,73
"SFN195904150",6,1,"singe101",0,9,1,"drabm101",1,50
"SFN195904150",8,0,"adamb103",0,9,11,"singe101",1,65
"SFN195904150",8,1,"schaj105",0,9,1,"adamb103",11,70
"SFN195904160",6,1,"speab101",1,9,11,"jones105",1,47
"SFN195904160",7,0,"mills101",1,9,1,"speab101",11,50
"SFN195904160",8,1,"kirkw101",1,8,11,"schmb101",2,64
"SFN195904160",8,1,"wagnl101",1,9,11,"mills101",1,65
"SFN195904160",8,1,"elstd101",0,9,1,"hobbg101",1,66
"SFN195904160",9,0,"landh101",1,8,2,"kirkw101",11,69
"SFN195904160",9,0,"barcc101",1,9,1,"wagnl101",11,69
"SFN195904160",9,0,"muffb101",1,9,1,"barcc101",1,75
"SFN195904160",9,0,"shipj101",1,9,1,"muffb101",1,80
"SFN195904160",9,1,"saueh101",1,9,11,"shipj101",1,87
"SFN195904170",1,0,"mills101",1,9,1,"mccom103",1,4
"SFN195904170",5,1,"saueh101",1,9,11,"mills101",1,39
"SFN195904170",6,0,"zannd101",1,9,1,"saueh101",11,40
"SFN195904170",8,0,"whitb105",0,3,12,"musis101",3,57
"SFN195904170",8,1,"whitb105",0,3,3,"whitb105",12,61
"SFN195904170",8,1,"brese101",1,9,11,"zannd101",1,61
"SFN195904170",9,0,"worta101",1,9,1,"brese101",11,64
"SFN195904180",1,1,"tatel101",0,4,5,"boyek101",5,9
"SFN195904180",7,0,"musis101",0,5,11,"whitb105",3,53
"SFN195904180",7,0,"essec101",0,6,11,"flooc101",8,54
"SFN195904180",7,1,"musis101",0,5,3,"musis101",11,56
"SFN195904180",7,1,"essec101",0,6,7,"essec101",11,56
"SFN195904180",7,1,"cimog101",0,2,8,"cimog101",9,56
"SFN195904180",7,1,"cunnj101",0,3,9,"cunnj101",7,56
"SFN195904180",7,1,"nunnh101",0,9,1,"mcdal101",1,59
"SFN195904180",8,0,"crowg101",0,8,11,"grama101",6,62
"SFN195904180",8,0,"jablr101",0,9,11,"nunnh101",1,63
"SFN195904180",8,1,"jablr101",0,9,5,"jablr101",11,65
"SFN195904180",8,1,"clarp101",0,8,1,"crowg101",11,65
"SFN195904180",8,1,"tatel101",0,4,6,"tatel101",5,65
"SFN195904180",8,1,"gibsb101",0,8,1,"clarp101",1,72
"SFN195904180",9,0,"hemus101",0,4,11,"tatel101",6,76
