"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SDN199904040",2,0,"boehb001",1,9,1,"ashba002",1,20
"SDN199904040",5,1,"magad001",1,9,11,"boehb001",1,48
"SDN199904040",6,0,"reyec001",1,9,1,"magad001",11,50
"SDN199904040",7,1,"vandj001",1,9,11,"reyec001",1,65
"SDN199904040",7,1,"leskc001",0,9,1,"kiled001",1,67
"SDN199904040",7,1,"mcelc001",0,9,1,"leskc001",1,68
"SDN199904040",8,0,"hofft001",1,2,1,"sandr002",7,69
"SDN199904040",8,0,"vandj001",1,9,7,"vandj001",11,69
"SDN199904040",8,1,"watkp001",0,3,9,"harrl001",9,72
"SDN199904040",8,1,"leyrj001",1,5,11,"myerg001",2,73
"SDN199904040",9,0,"owene001",1,2,8,"hofft001",1,76
"SDN199904040",9,0,"leyrj001",1,5,2,"leyrj001",11,76
"SDN199904040",9,0,"miced001",1,7,1,"river002",8,76
"SDN199904040",9,0,"echea001",0,9,11,"mcelc001",1,80
"SDN199904040",9,1,"vered001",0,9,1,"echea001",11,81
"SDN199904060",6,0,"reyec001",1,9,1,"hitcs001",1,48
"SDN199904060",7,0,"miced001",1,7,1,"river002",8,59
"SDN199904060",7,0,"owene001",1,9,8,"reyec001",1,59
"SDN199904060",7,1,"joneb004",0,9,1,"astap001",1,61
"SDN199904060",8,0,"reedj001",0,8,11,"manwk001",2,68
"SDN199904060",8,0,"river001",1,7,1,"miced001",1,69
"SDN199904060",8,0,"harrl001",0,9,11,"joneb004",1,69
"SDN199904060",8,1,"reedj001",0,8,2,"reedj001",11,71
"SDN199904060",8,1,"ramir002",0,9,1,"harrl001",11,71
"SDN199904060",8,1,"dejem001",0,9,1,"ramir002",1,73
"SDN199904060",8,1,"vandj001",1,6,11,"ariag001",5,75
"SDN199904060",9,0,"garcc001",1,5,5,"leyrj001",2,76
