"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"MIN197204230","19720423",0,"Sunday",0,"F","D","OAK","MIN","MIN02","holtk101","blylb001","flahr901","neudj901","hallb901","kunkb101","","",17876,"","Turocy","Turocy","1999/02/12 3:40AM","",0,0,44,0,12,0,4,0,122,9,4,8,3,13,1,0,0,5,"blylb001","holtk101","","","campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"epstm101",3,"broob101",8,"duncd101",2,"greed102",4,"holtk101",1,"tovac101",9,"thomd103",6,"carer001",4,"killh102",3,"darwb101",8,"bryes101",7,"sodee101",5,"roofp101",2,"blylb001",1,"horlj101","","","",,,51,,,,100000030,03030200x,28,0,1,1,4,0,1,1,1,0,3,0,0,1,0,4,7,7,0,0,24,9,0,1,0,34,4,1,1,7,3,0,0,0,0,3,0,0,0,0,1,4,4,0,0,27,8,0,1,0,,,,,,,,,,,"Bert Blyleven","Ken Holtzman","(none)","darwb101","Bobby Darwin","Bert Campaneris","Joe Rudi","Reggie Jackson","Sal Bando","Mike Epstein","Bobby Brooks","Dave Duncan","Dick Green","Ken Holtzman","Cesar Tovar","Danny Thompson","Rod Carew","Harmon Killebrew","Bobby Darwin","Steve Brye","Eric Soderholm","Phil Roof","Bert Blyleven",,
"MIN197204250","19720425",0,"Tuesday",0,"F","D","BOS","MIN","MIN02","pattm101","perrj102","hallb901","neudj901","kunkb101","flahr901","","",4425,"Red Sox/Twins","Greg Beston","Greg Beston","1998/10/13 12:24AM","",0,0,59,0,9,0,1,4,144,9,0,12,4,16,4,0,7,11,"perrj102","pattm101","","","harpt101",8,"aparl101",6,"yastc101",7,"smitr101",9,"petrr101",5,"cated101",3,"grifd101",4,"fiskc001",2,"pattm101",1,"tovac101",9,"thomd103",6,"carer001",4,"killh102",3,"darwb101",8,"braus001",5,"bryes101",7,"dempr001",2,"perrj102",1,"bolib101","","","",,,51,,,,000000000,45100110x,31,1,0,0,0,0,0,1,2,0,2,0,0,0,0,4,10,10,0,0,24,9,0,1,0,40,3,0,0,10,0,0,0,7,0,6,0,0,1,0,1,0,0,0,0,27,9,0,0,0,,,,,,,,,,,"Jim Perry","Marty Pattin","(none)","braus001","Steve Braun","Tommy Harper","Luis Aparicio","Carl Yastrzemski","Reggie Smith","Rico Petrocelli","Danny Cater","Doug Griffin","Carlton Fisk","Marty Pattin","Cesar Tovar","Danny Thompson","Rod Carew","Harmon Killebrew","Bobby Darwin","Steve Braun","Steve Brye","Rick Dempsey","Jim Perry",,
"MIN197204260","19720426",0,"Wednesday",0,"F","D","BOS","MIN","MIN02","culpr101","woodd102","neudj901","kunkb101","flahr901","hallb901","","",4368,"Red Sox/Twins","Greg Beston","Greg Beston","1998/10/13 4:22PM","",0,0,63,0,14,0,1,0,126,9,1,3,6,7,1,1,7,5,"woodd102","culpr101","larod101","","harpt101",8,"aparl101",6,"yastc101",7,"smitr101",9,"petrr101",5,"cated101",3,"grifd101",4,"fiskc001",2,"culpr101",1,"tovac101",9,"thomd103",6,"carer001",4,"killh102",3,"darwb101",8,"braus001",5,"bryes101",7,"dempr001",2,"woodd102",1,"tatuk101","larod101","","",,,51,,,,000010000,10200000x,33,2,0,0,1,0,0,1,1,0,5,0,0,1,0,2,2,2,0,0,24,7,0,0,0,30,1,0,0,3,1,0,0,1,0,7,1,1,0,0,2,1,1,0,1,27,10,0,1,0,,,,,,,,,,,"Dick Woodson","Ray Culp","Dave LaRoche","killh102","Harmon Killebrew","Tommy Harper","Luis Aparicio","Carl Yastrzemski","Reggie Smith","Rico Petrocelli","Danny Cater","Doug Griffin","Carlton Fisk","Ray Culp","Cesar Tovar","Danny Thompson","Rod Carew","Harmon Killebrew","Bobby Darwin","Steve Braun","Steve Brye","Rick Dempsey","Dick Woodson",,
"MIN197205080","19720508",0,"Monday",734,"F","N","NYA","MIN","MIN02","stotm101","blylb001","chyln901","barnl901","phild901","evanj901","","",15596,"NYA, MIN","Kraemer","Kraemer","1999/05/01 10:03PM","",1,0,60,0,-1,0,0,0,149,9,5,3,9,9,1,1,4,9,"stotm101","blylb001","lyles101","","clarh101",4,"callj101",9,"murcb101",8,"whitr101",7,"blomr101",3,"munst101",2,"mckir101",5,"michg101",6,"stotm101",1,"tovac101",9,"thomd103",6,"carer001",4,"killh102",3,"braus001",5,"darwb101",8,"nettj101",7,"roofp101",2,"blylb001",1,"lyles101","corbr101","","",,,54,,,,000021101,001000011,35,1,1,1,4,0,0,0,1,0,5,2,1,0,0,2,3,3,0,0,27,10,0,0,0,36,0,2,0,3,0,0,1,2,0,6,0,0,0,0,2,4,4,0,0,27,8,0,0,0,,,,,,,,,,,"Mel Stottlemyre","Bert Blyleven","Sparky Lyle","","(none)","Horace Clarke","Johnny Callison","Bobby Murcer","Roy White","Ron Blomberg","Thurman Munson","Rich McKinney","Gene Michael","Mel Stottlemyre","Cesar Tovar","Danny Thompson","Rod Carew","Harmon Killebrew","Steve Braun","Bobby Darwin","Jim Nettles","Phil Roof","Bert Blyleven",,
"MIN197205090","19720509",0,"Tuesday",733,"F","N","NYA","MIN","MIN02","petef101","kaatj101","barnl901","phild901","evanj901","chyln901","","",6446,"NYA, MIN","Kraemer","Kraemer","1999/05/08 3:33PM","",1,0,62,0,-1,0,0,0,137,9,2,4,6,7,0,1,5,8,"kaatj101","petef101","granw101","","clarh101",4,"torrr101",9,"murcb101",8,"whitr101",7,"munst101",2,"alouf101",3,"mckir101",5,"michg101",6,"petef101",1,"tovac101",9,"thomd103",6,"carer001",4,"killh102",3,"darwb101",8,"bryes101",7,"braus001",5,"roofp101",2,"kaatj101",1,"akerj102","granw101","","",,,51,,,,010000100,03000010x,32,0,0,2,2,0,0,0,2,0,5,0,0,1,0,2,4,4,1,0,24,12,0,0,0,30,3,1,0,3,1,0,1,4,0,6,0,0,0,0,2,2,2,0,0,27,16,0,1,0,,,,,,,,,,,"Jim Kaat","Fritz Peterson","Wayne Granger","roofp101","Phil Roof","Horace Clarke","Rusty Torres","Bobby Murcer","Roy White","Thurman Munson","Felipe Alou","Rich McKinney","Gene Michael","Fritz Peterson","Cesar Tovar","Danny Thompson","Rod Carew","Harmon Killebrew","Bobby Darwin","Steve Brye","Steve Braun","Phil Roof","Jim Kaat",,
"MIN197205100","19720510",0,"Wednesday",730,"F","N","NYA","MIN","MIN02","kekim101","perrj102","phild901","evanj901","chyln901","barnl901","","",8014,"NYA, MIN","Kraemer","Kraemer","1999/05/08 7:43PM","",1,0,67,0,-1,0,0,0,153,9,0,2,10,7,0,0,10,10,"perrj102","kekim101","granw101","","clarh101",4,"torrr101",8,"callj101",9,"whitr101",7,"blomr101",3,"munst101",2,"mckir101",5,"michg101",6,"kekim101",1,"tovac101",9,"thomd103",6,"carer001",4,"killh102",3,"darwb101",8,"bryes101",7,"braus001",5,"mittg101",2,"perrj102",1,"beenf101","granw101","","",,,51,,,,000000000,01100000x,37,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,1,0,24,10,0,0,0,28,3,0,1,2,2,0,0,6,1,7,0,1,0,0,2,0,0,0,0,27,8,0,0,0,,,,,,,,,,,"Jim Perry","Mike Kekich","Wayne Granger","killh102","Harmon Killebrew","Horace Clarke","Rusty Torres","Johnny Callison","Roy White","Ron Blomberg","Thurman Munson","Rich McKinney","Gene Michael","Mike Kekich","Cesar Tovar","Danny Thompson","Rod Carew","Harmon Killebrew","Bobby Darwin","Steve Brye","Steve Braun","George Mitterwald","Jim Perry",,
"MIN197205120","19720512",0,"Friday",0,"F","N","MIL","MIN","MIN02","parsb101","woodd102","honoj901","soarh901","deegb901","mccol901","","",8628,"MIN","Kraemer","Kraemer","1999/05/08 10:00PM","",1,0,73,0,-1,0,0,0,347,22,4,3,13,17,2,1,16,23,"colbj101","blylb001","lonbj101","","may-d101",8,"heisb101",4,"scotg102",5,"brigj102",3,"lahoj101",7,"conib101",9,"portd001",2,"auerr101",6,"parsb101",1,"tovac101",9,"thomd103",6,"carer001",4,"killh102",3,"darwb101",8,"braus001",5,"bryes101",7,"mittg101",2,"woodd102",1,"lonbj101","blylb001","","",,,132,,,,0001002000000000000001,1000200000000000000000,76,1,1,0,4,2,0,0,8,2,13,1,1,1,0,6,3,3,0,0,66,34,0,5,0,77,2,0,0,3,3,0,0,12,5,16,2,0,5,0,7,4,4,0,1,66,32,1,1,0,,,,,,,,,,,"Jim Colborn","Bert Blyleven","Jim Lonborg","ferrm101","Mike Ferraro","Dave May","Bob Heise","George Scott","John Briggs","Joe Lahoud","Billy Conigliaro","Darrell Porter","Rick Auerbach","Bill Parsons","Cesar Tovar","Danny Thompson","Rod Carew","Harmon Killebrew","Bobby Darwin","Steve Braun","Steve Brye","George Mitterwald","Dick Woodson",,
"MIN197205130","19720513",0,"Saturday",0,"F","D","MIL","MIN","MIN02","lonbj101","blylb001","soarh901","deegb901","mccol901","honoj901","","",7871,"MIN","Kraemer","Kraemer","1999/05/09 12:16AM","",1,0,54,0,-1,0,4,3,216,15,4,5,10,11,1,0,5,12,"larod101","slatj001","","","davib105",8,"heisb101",4,"scotg102",5,"lahoj101",7,"vossb101",9,"brigj102",3,"ratlp101",2,"auerr101",6,"lonbj101",1,"tovac101",9,"thomd103",6,"carer001",4,"reesr101",3,"manuc101",7,"nettj101",8,"sodee101",5,"roofp101",2,"blylb001",1,"slatj001","larod101","","",,,89,,,,200000010000001,210000000000002,50,1,0,2,4,2,0,0,2,0,12,0,1,1,0,4,4,4,0,0,44,24,0,3,0,50,2,0,1,4,2,0,0,9,3,4,1,0,3,0,3,4,4,1,0,45,17,0,2,0,,,,,,,,,,,"Dave LaRoche","Jim Slaton","(none)","sodee101","Eric Soderholm","Brock Davis","Bob Heise","George Scott","Joe Lahoud","Bill Voss","John Briggs","Paul Ratliff","Rick Auerbach","Jim Lonborg","Cesar Tovar","Danny Thompson","Rod Carew","Rich Reese","Chuck Manuel","Jim Nettles","Eric Soderholm","Phil Roof","Bert Blyleven",,
"MIN197205140","19720514",0,"Sunday",0,"F","D","MIL","MIN","MIN02","locks101","kaatj101","deegb901","mccol901","honoj901","soarh901","","",7496,"MIN","Kraemer","Kraemer","1999/05/09 10:07AM","",1,0,62,0,-1,0,0,0,133,9,2,4,6,6,1,2,3,6,"kaatj101","locks101","","","auerr101",6,"heisb101",4,"scotg102",3,"conib101",9,"reynt101",7,"ferrm101",5,"may-d101",8,"rodre101",2,"locks101",1,"tovac101",9,"thomd103",6,"carer001",4,"killh102",3,"nettj101",8,"bryes101",7,"sodee101",5,"roofp101",2,"kaatj101",1,"stepe101","","","",,,51,,,,000001001,10300000x,31,1,0,1,2,0,1,0,0,0,4,0,0,2,0,3,4,4,0,0,24,7,0,0,0,28,1,1,1,4,1,0,1,4,1,1,2,2,0,0,1,1,1,0,0,27,10,0,2,0,,,,,,,,,,,"Jim Kaat","Skip Lockwood","(none)","carer001","Rod Carew","Rick Auerbach","Bob Heise","George Scott","Billy Conigliaro","Tommie Reynolds","Mike Ferraro","Dave May","Ellie Rodriguez","Skip Lockwood","Cesar Tovar","Danny Thompson","Rod Carew","Harmon Killebrew","Jim Nettles","Steve Brye","Eric Soderholm","Phil Roof","Jim Kaat",,
"MIN197205250","19720525",0,"Thursday",0,"F","N","TEX","MIN","MIN02","brobp101","perrj102","barnl901","phild901","soarh901","chyln901","","",8781,"Rangers/Twins","Wayne Townsend","Wayne Townsend","1999/03/14 6:42PM","",1,0,74,0,6,0,1,0,151,9,5,6,9,6,1,1,6,4,"granw101","paulm101","","","madde101",8,"nelsd101",5,"mincd101",3,"billd101",2,"burrj001",7,"lovij102",9,"randl101",4,"harrt001",6,"brobp101",1,"tovac101",9,"thomd103",6,"carer001",4,"killh102",3,"nettj101",7,"darwb101",8,"sodee101",5,"mittg101",2,"perrj102",1,"paulm101","granw101","","",,,51,,,,021000200,00010410x,34,2,0,1,4,1,0,1,2,0,7,1,1,1,0,3,5,5,0,0,24,11,0,0,0,28,3,0,0,5,2,0,0,4,0,8,0,0,0,0,3,5,5,0,0,27,14,0,1,0,,,,,,,,,,,"Wayne Granger","Mike Paul","(none)","carer001","Rod Carew","Elliott Maddox","Dave Nelson","Don Mincher","Dick Billings","Jeff Burroughs","Joe Lovitto","Len Randle","Toby Harrah","Pete Broberg","Cesar Tovar","Danny Thompson","Rod Carew","Harmon Killebrew","Jim Nettles","Bobby Darwin","Eric Soderholm","George Mitterwald","Jim Perry",,
