"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"OAK200404050",6,0,"hammc001",1,0,1,"hudst001",1,50
"OAK200404050",8,0,"bradc001",1,0,1,"hammc001",1,67
"OAK200404050",8,1,"nelsj001",0,0,1,"rogek001",1,71
"OAK200404050",8,1,"mcmib001",1,8,11,"milld002",2,75
"OAK200404050",8,1,"mahar001",0,0,1,"nelsj001",1,75
"OAK200404050",8,1,"byrne001",1,8,11,"mcmib001",11,75
"OAK200404050",9,0,"melha001",1,8,2,"byrne001",11,78
"OAK200404050",9,0,"rhoda001",1,0,1,"bradc001",1,78
"OAK200404050",9,0,"perrh001",0,6,11,"delld001",7,80
"OAK200404050",9,0,"nivar001",0,6,12,"perrh001",11,81
"OAK200404060",8,0,"mecij001",1,0,1,"muldm001",1,57
"OAK200404060",8,1,"almac001",0,0,1,"parkc002",1,62
"OAK200404060",9,0,"rhoda001",1,0,1,"mecij001",1,63
"OAK200404070",6,1,"powej001",0,0,1,"lewic001",1,48
"OAK200404070",7,1,"ramie001",0,0,1,"powej001",1,55
"OAK200404070",8,1,"nix-l001",0,6,9,"youne001",7,62
"OAK200404070",8,1,"menck001",0,7,7,"menck001",9,62
"OAK200404070",8,1,"cordf002",0,0,1,"ramie001",1,63
"OAK200404070",9,0,"bradc001",1,0,1,"zitob001",1,65
"OAK200404070",9,1,"mcmib001",1,8,11,"milld002",2,70
"OAK200404070",9,1,"karre001",1,9,11,"scutm001",4,71
"OAK200404090",6,0,"cabrj002",0,8,11,"mccrq001",7,50
"OAK200404090",6,1,"cabrj002",0,8,7,"cabrj002",11,51
"OAK200404090",6,1,"villr001",0,0,1,"franr001",1,51
"OAK200404090",7,0,"rincr001",1,0,1,"redmm002",1,54
"OAK200404090",7,0,"bradc001",1,0,1,"rincr001",1,57
"OAK200404090",7,0,"ibanr001",0,8,11,"cabrj002",7,62
"OAK200404090",7,0,"hammc001",1,0,1,"bradc001",1,62
"OAK200404090",7,1,"ibanr001",0,8,7,"ibanr001",11,63
"OAK200404090",7,1,"sorir001",0,0,1,"villr001",1,66
"OAK200404090",8,1,"myerm001",0,0,1,"sorir001",1,76
"OAK200404090",8,1,"matej001",0,0,1,"myerm001",1,79
"OAK200404090",9,0,"rhoda001",1,0,1,"hammc001",1,80
"OAK200404100",7,1,"guare001",0,0,1,"mechg001",1,52
"OAK200404100",7,1,"byrne001",1,2,11,"mcmib001",7,53
"OAK200404100",8,0,"byrne001",1,2,7,"byrne001",11,54
"OAK200404100",8,0,"hansd001",0,9,11,"bloow001",5,56
"OAK200404100",8,1,"hansd001",0,9,5,"hansd001",11,57
"OAK200404110",6,1,"jarvk001",0,0,1,"moyej001",1,50
"OAK200404110",7,1,"villr001",0,0,1,"jarvk001",1,58
"OAK200404110",8,0,"mecij001",1,0,1,"muldm001",1,64
"OAK200404110",8,1,"hases001",0,0,1,"villr001",1,68
"OAK200404110",9,0,"rhoda001",1,0,1,"mecij001",1,71
"OAK200404110",9,0,"mccrq001",0,8,12,"wilsd001",2,73
"OAK200404110",9,1,"davib003",0,8,2,"mccrq001",12,79
"OAK200404110",9,1,"olerj001",0,7,3,"cabrj002",3,79
"OAK200404110",10,0,"hammc001",1,0,1,"rhoda001",1,83
"OAK200404110",10,0,"harvc001",1,0,1,"hammc001",1,91
"OAK200404110",10,1,"guare001",0,0,1,"hases001",1,92
"OAK200404230",5,0,"mcmib001",1,1,7,"kotsm001",8,41
"OAK200404230",5,0,"byrne001",1,2,8,"byrne001",7,41
"OAK200404230",5,0,"duchj001",1,0,1,"zitob001",1,41
"OAK200404230",6,1,"gregk001",0,0,1,"washj001",1,55
"OAK200404230",7,1,"davaj001",0,3,9,"guerv001",9,63
"OAK200404230",7,1,"melha001",1,3,11,"chave001",5,64
"OAK200404230",8,0,"melha001",1,3,5,"melha001",11,66
"OAK200404230",9,1,"hatts001",1,8,11,"milld002",2,77
"OAK200404240",6,0,"rincr001",1,0,1,"redmm002",1,46
"OAK200404240",6,1,"shies002",0,0,1,"escok001",1,48
"OAK200404240",7,0,"bradc001",1,0,1,"rincr001",1,53
"OAK200404240",8,1,"rodrf003",0,0,1,"shies002",1,62
"OAK200404240",9,0,"mecij001",1,0,1,"bradc001",1,68
"OAK200404240",9,1,"perct001",0,0,1,"rodrf003",1,75
"OAK200404240",9,1,"karre001",1,9,11,"menef001",4,78
"OAK200404250",6,0,"rincr001",1,0,1,"hardr001",1,52
"OAK200404250",6,1,"webeb001",0,0,1,"ortir002",1,53
"OAK200404250",7,0,"bradc001",1,0,1,"rincr001",1,60
"OAK200404250",7,1,"rodrf003",0,0,1,"webeb001",1,61
"OAK200404250",8,0,"mecij001",1,0,1,"bradc001",1,64
"OAK200404250",8,1,"mcmib001",1,5,11,"karre001",10,70
"OAK200404250",9,0,"rhoda001",1,0,1,"mecij001",1,72
"OAK200404250",9,1,"perct001",0,0,1,"rodrf003",1,76
"OAK200404250",9,1,"durae001",1,9,11,"menef001",4,78
"OAK200405040",3,1,"osbod001",0,0,1,"contj002",1,29
"OAK200405040",7,0,"bradc001",1,0,1,"muldm001",1,61
"OAK200405040",7,0,"rincr001",1,0,1,"bradc001",1,63
"OAK200405040",7,0,"bushh001",0,8,12,"sierr001",10,65
"OAK200405040",7,0,"duchj001",1,0,1,"rincr001",1,66
"OAK200405040",7,1,"quanp001",0,0,1,"osbod001",1,67
"OAK200405040",8,1,"clart002",0,4,3,"giamj001",3,73
"OAK200405040",8,1,"gordt001",0,0,1,"quanp001",1,73
"OAK200405040",9,0,"loftk001",0,8,11,"bushh001",10,79
"OAK200405040",9,1,"rivem002",0,0,1,"gordt001",1,82
"OAK200405040",9,1,"mcmib001",1,8,11,"milld002",2,83
"OAK200405040",9,1,"karre001",1,9,11,"scutm001",4,84
"OAK200405050",7,0,"hammc001",1,0,1,"zitob001",1,53
"OAK200405050",7,1,"whitg001",0,0,1,"browk001",1,64
"OAK200405050",7,1,"quanp001",0,0,1,"whitg001",1,65
"OAK200405050",8,0,"mecij001",1,0,1,"hammc001",1,67
"OAK200405050",8,0,"sierr001",0,9,11,"cairm001",4,68
"OAK200405050",8,0,"bushh001",0,9,12,"sierr001",11,69
