"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLA192804180",8,1,"sturg101",1,9,11,"blaeg101",1,59
"SLA192804180",9,0,"coffd101",1,9,1,"sturg101",11,64
"SLA192804190",2,1,"smitg102",0,9,1,"billj102",1,17
"SLA192804190",3,1,"gibss101",0,9,1,"smitg102",1,30
"SLA192804190",4,1,"hollk101",0,9,1,"gibss101",1,44
"SLA192804190",5,1,"sturg101",1,9,11,"grays102",1,55
"SLA192804190",6,0,"nevee101",1,9,1,"sturg101",11,59
"SLA192804190",7,1,"bennf101",1,9,11,"nevee101",1,72
"SLA192804190",7,1,"sax-o101",1,9,12,"bennf101",11,74
"SLA192804190",8,0,"beckb104",1,9,1,"sax-o101",12,76
"SLA192804190",9,1,"mullb101",1,9,11,"beckb104",1,88
"SLA192804190",9,1,"melis101",1,9,12,"mullb101",11,89
"SLA192804200",8,1,"bennf101",1,7,11,"brano101",4,56
"SLA192804200",8,1,"mullb101",1,9,11,"ogdej101",1,58
"SLA192804200",8,1,"melis101",1,9,12,"mullb101",11,59
"SLA192804200",9,0,"wrigj104",1,7,1,"bennf101",11,60
"SLA192804200",9,0,"melis101",1,9,4,"melis101",12,60
"SLA192804210",8,0,"neunj101",0,9,11,"sullc101",1,61
"SLA192804210",8,1,"stonl101",0,9,1,"neunj101",11,62
"SLA192804220",7,1,"sturg101",1,7,11,"brano101",4,49
"SLA192804220",8,0,"melis101",1,7,4,"sturg101",11,50
"SLA192804220",8,1,"bennf101",1,9,11,"blaeg101",1,56
"SLA192804220",9,0,"nevee101",1,9,1,"bennf101",11,60
"SLA192804230",9,0,"myatg101",0,8,11,"sewel101",2,66
"SLA192804230",9,0,"uhleg101",0,2,11,"lindc104",4,69
"SLA192804240",4,1,"hardm101",0,9,1,"hudlw101",1,37
"SLA192804240",8,0,"myatg101",0,9,11,"hardm101",1,62
"SLA192804240",8,1,"browj110",0,9,1,"myatg101",11,65
"SLA192804250",1,0,"crowg102",1,9,1,"stewl101",1,8
"SLA192804250",6,1,"schaw101",1,9,11,"crowg102",1,57
"SLA192804250",6,1,"sax-o101",1,8,12,"oneis101",2,58
"SLA192804250",7,0,"beckb104",1,8,1,"sax-o101",12,60
"SLA192804250",7,0,"schaw101",1,9,2,"schaw101",11,60
"SLA192804250",8,1,"bennf101",1,8,11,"beckb104",1,74
"SLA192804250",8,1,"shauj101",0,9,1,"buckg101",1,74
"SLA192804250",9,0,"stree101",1,8,1,"bennf101",11,77
"SLA192804260",3,1,"moorr103",0,1,9,"mostj101",9,23
"SLA192804260",8,0,"coffd101",1,9,1,"blaeg101",1,63
"SLA192804260",8,0,"ogdej101",1,9,1,"coffd101",1,65
"SLA192804260",9,1,"sturg101",1,9,11,"ogdej101",1,75
"SLA192804260",9,1,"sax-o101",1,9,12,"sturg101",11,77
"SLA192804270",3,1,"cox-g102",0,9,1,"conns101",1,24
"SLA192804270",6,1,"willa102",0,9,1,"cox-g102",1,54
"SLA192804270",7,1,"redfb101",0,4,4,"barrb105",4,61
"SLA192804270",8,0,"mannj104",0,9,11,"willa102",1,67
"SLA192804270",8,1,"goodj101",0,6,1,"kammw101",5,69
"SLA192804270",8,1,"mccuh101",0,8,2,"croub101",2,69
"SLA192804270",8,1,"mannj104",0,9,5,"mannj104",11,69
"SLA192804270",9,0,"barnc101",0,6,11,"goodj101",1,79
"SLA192804270",9,0,"lyont102",0,6,12,"barnc101",11,80
"SLA192804280",8,0,"barnc101",0,9,11,"thomt103",1,73
"SLA192804280",8,0,"nevee101",1,9,1,"crowg102",1,76
"SLA192804280",8,0,"coffd101",1,9,1,"nevee101",1,79
"SLA192804280",8,1,"lyont102",0,9,1,"barnc101",11,80
