"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"WS2197004060",6,0,"pinah101",1,9,1,"bosmd101",1,51
"WS2197004060",6,0,"dukej101",1,9,1,"pinah101",1,51
"WS2197004060",7,0,"wertd103",0,7,11,"joned102",5,61
"WS2197004060",7,1,"wertd103",0,7,5,"wertd103",11,68
"WS2197004060",7,1,"cullt101",1,9,11,"dukej101",1,68
"WS2197004060",8,0,"suchd101",1,9,1,"cullt101",11,73
"WS2197004060",9,1,"alleb105",1,9,11,"suchd101",1,87
"WS2197004070",3,1,"lashf101",0,9,1,"wilse102",1,33
"WS2197004070",4,0,"szotk101",0,9,11,"lashf101",1,36
"WS2197004070",4,1,"kilkm101",0,9,1,"szotk101",11,39
"WS2197004070",5,1,"alleh104",1,9,11,"cox-c101",1,52
"WS2197004070",5,1,"robej102",0,9,1,"kilkm101",1,55
"WS2197004070",6,0,"grzej101",1,9,1,"alleh104",11,58
"WS2197004070",6,0,"madde101",0,9,11,"robej102",1,58
"WS2197004070",6,1,"pattd102",0,9,1,"madde101",11,61
"WS2197004070",7,0,"stroe101",1,8,7,"rosej101",2,69
"WS2197004070",7,0,"frenj101",1,3,2,"howaf102",7,69
"WS2197004070",8,1,"timmt101",0,9,1,"pattd102",1,81
"WS2197004070",9,0,"stanm101",0,9,11,"timmt101",1,85
"WS2197004080",7,0,"pinah101",1,9,1,"brung101",1,51
"WS2197004080",7,0,"shelj101",1,9,1,"pinah101",1,54
"WS2197004080",7,1,"stroe101",1,9,11,"shelj101",1,57
"WS2197004080",8,0,"suchd101",1,9,1,"stroe101",11,60
"WS2197004080",9,0,"dukej101",1,9,1,"suchd101",1,73
"WS2197004080",9,1,"alleb105",1,9,11,"dukej101",1,76
"WS2197004100",6,0,"alleb105",1,8,4,"cullt101",4,49
"WS2197004100",7,1,"stroe101",1,9,11,"colej102",1,63
"WS2197004100",8,0,"knowd101",1,9,1,"stroe101",11,65
"WS2197004100",8,0,"schod101",0,9,11,"lonbj101",1,68
"WS2197004100",8,1,"stanl101",0,9,1,"schod101",11,70
"WS2197004100",8,1,"lyles101",0,9,1,"stanl101",1,74
"WS2197004100",8,1,"alleh104",1,6,11,"mayel101",9,74
"WS2197004100",9,0,"alleh104",1,6,9,"alleh104",11,75
"WS2197004100",9,1,"casap101",1,9,11,"knowd101",1,85
"WS2197004110",6,0,"derrm101",0,9,11,"siebs101",1,49
"WS2197004110",6,1,"bretk101",0,9,1,"derrm101",11,51
"WS2197004110",7,1,"ramop101",1,9,12,"bosmd101",1,61
"WS2197004110",8,0,"ramop101",1,9,1,"ramop101",12,63
"WS2197004110",9,0,"stroe101",1,3,7,"howaf102",7,69
"WS2197004110",9,0,"schod101",0,9,11,"bretk101",1,69
"WS2197004110",9,0,"knowd101",1,9,1,"ramop101",1,71
"WS2197004120",5,1,"stanl101",0,9,1,"peteg101",1,47
"WS2197004120",6,0,"matct101",0,9,11,"stanl101",1,54
"WS2197004120",6,1,"jarvr101",0,9,1,"matct101",11,55
"WS2197004120",8,0,"derrm101",0,9,11,"jarvr101",1,71
"WS2197004120",8,1,"phile103",0,9,1,"derrm101",11,72
"WS2197004120",9,0,"stroe101",1,3,7,"howaf102",7,76
"WS2197004120",9,0,"shelj101",1,9,1,"cox-c101",1,78
"WS2197004120",9,0,"pinah101",1,9,1,"shelj101",1,79
"WS2197004200",3,0,"dukej101",1,9,1,"brung101",1,24
"WS2197004200",5,1,"stroe101",1,9,11,"dukej101",1,43
"WS2197004200",6,0,"ramop101",1,1,1,"unsed101",8,47
"WS2197004200",6,0,"stroe101",1,9,8,"stroe101",11,47
"WS2197004200",7,1,"suchd101",1,1,11,"ramop101",1,62
"WS2197004200",8,0,"grzej101",1,1,1,"suchd101",11,68
"WS2197004200",8,0,"ellij101",0,9,11,"bahns101",1,68
"WS2197004200",8,1,"hamis101",0,9,1,"ellij101",11,71
"WS2197004200",8,1,"nelsd101",1,7,11,"alleb105",4,71
"WS2197004200",8,1,"alleh104",1,1,11,"grzej101",1,74
"WS2197004200",9,0,"nelsd101",1,7,4,"nelsd101",11,76
"WS2197004200",9,0,"shelj101",1,1,1,"alleh104",11,76
"WS2197004210",6,0,"frenj101",1,8,2,"rosej101",2,48
"WS2197004210",7,0,"wardp102",0,9,11,"stotm101",1,58
"WS2197004210",7,0,"lyttj101",0,9,12,"wardp102",11,59
"WS2197004210",7,1,"verbj101",0,9,1,"lyttj101",12,61
"WS2197004210",8,0,"alleh104",1,5,9,"mayel101",9,67
"WS2197004210",8,0,"cullt101",1,7,4,"alleb105",4,67
"WS2197004210",8,0,"knowd101",1,9,1,"cox-c101",1,71
"WS2197004210",8,0,"munst101",0,8,11,"gibbj101",2,72
"WS2197004210",8,0,"hansr102",0,9,11,"verbj101",1,73
"WS2197004210",8,1,"munst101",0,8,2,"munst101",11,75
"WS2197004210",8,1,"mcdal101",0,9,1,"hansr102",11,75
"WS2197004210",8,1,"stroe101",1,3,12,"howaf102",7,78
"WS2197004210",9,0,"stroe101",1,3,7,"stroe101",12,79
"WS2197004220",8,0,"wardp102",0,9,11,"petef101",1,54
"WS2197004220",8,1,"mcdal101",0,9,1,"wardp102",11,56
"WS2197004220",9,0,"stroe101",1,3,7,"howaf102",7,59
"WS2197004220",10,0,"tepef101",0,9,11,"mcdal101",1,69
"WS2197004220",10,0,"knowd101",1,9,1,"colej102",1,69
"WS2197004220",10,0,"hansr102",0,9,11,"tepef101",11,69
"WS2197004220",10,1,"akerj102",0,9,1,"hansr102",11,72
"WS2197004220",12,0,"ellij101",0,9,11,"akerj102",1,87
"WS2197004220",12,0,"lyttj101",0,9,12,"ellij101",11,88
"WS2197004220",12,1,"hamis101",0,9,1,"lyttj101",12,90
"WS2197004220",15,0,"dukej101",1,9,1,"knowd101",1,112
"WS2197004220",15,0,"pinah101",1,9,1,"dukej101",1,115
"WS2197004220",15,1,"ramop101",1,8,12,"casap101",2,118
"WS2197004220",15,1,"mayel101",1,9,11,"pinah101",1,118
"WS2197004220",16,0,"frenj101",1,8,2,"ramop101",12,122
"WS2197004220",16,0,"grzej101",1,9,1,"mayel101",11,122
"WS2197004220",16,0,"stotm101",0,9,11,"hamis101",1,123
"WS2197004220",16,1,"klimr101",0,9,1,"stotm101",11,126
"WS2197004220",16,1,"alleb105",1,7,11,"nelsd101",4,129
"WS2197004220",17,0,"alleb105",1,7,4,"alleb105",11,131
"WS2197004220",18,1,"cumbj101",0,9,1,"klimr101",1,143
"WS2197004230",3,0,"suchd101",1,9,1,"shelj101",1,22
"WS2197004230",3,1,"cumbj101",0,9,1,"burbb101",1,34
"WS2197004230",4,1,"ramop101",1,9,11,"suchd101",1,44
"WS2197004230",5,0,"ramop101",1,9,1,"ramop101",11,46
"WS2197004230",6,1,"cullt101",1,8,11,"frenj101",2,63
"WS2197004230",7,0,"cullt101",1,8,4,"cullt101",11,66
"WS2197004230",7,0,"rosej101",1,7,2,"alleb105",4,66
"WS2197004230",7,0,"lyttj101",0,3,12,"whitr101",7,68
"WS2197004230",7,1,"lyttj101",0,3,7,"lyttj101",12,72
"WS2197004230",7,1,"kennj103",0,6,5,"hansr102",5,72
"WS2197004230",7,1,"alleh104",1,7,11,"rosej101",2,77
"WS2197004230",8,0,"alleh104",1,7,9,"alleh104",11,78
"WS2197004230",8,0,"casap101",1,5,2,"mayel101",9,78
"WS2197004230",8,1,"nelsd101",1,9,11,"ramop101",1,84
"WS2197004230",9,0,"pinah101",1,9,1,"nelsd101",11,86
"WS2197004240",5,1,"garrg102",0,9,1,"messa101",1,46
"WS2197004240",6,0,"alleh104",1,3,7,"howaf102",7,47
"WS2197004240",6,0,"spenj101",0,9,11,"garrg102",1,50
"WS2197004240",6,0,"wrigc102",0,9,12,"spenj101",11,51
"WS2197004240",6,1,"fishe102",0,9,1,"wrigc102",12,52
"WS2197004240",8,0,"reicr101",0,8,11,"egant101",2,65
"WS2197004240",8,1,"queem102",0,8,1,"reicr101",11,66
"WS2197004240",8,1,"azcuj101",0,9,2,"fishe102",1,66
"WS2197004240",8,1,"doylp101",0,8,1,"queem102",1,69
"WS2197004240",9,0,"pinah101",1,7,1,"alleb105",4,71
"WS2197004240",9,0,"cullt101",1,9,4,"bosmd101",1,71
"WS2197004250",5,0,"suchd101",1,9,1,"brung101",1,37
"WS2197004250",5,0,"vossb101",0,5,11,"reicr101",9,38
"WS2197004250",5,1,"vossb101",0,5,9,"vossb101",11,41
"WS2197004250",8,1,"cullt101",1,9,11,"suchd101",1,61
"WS2197004250",9,0,"ramop101",1,9,1,"cullt101",11,63
"WS2197004250",9,1,"johnj002",0,2,8,"tatuj101",8,67
"WS2197004250",9,1,"tatuk101",0,9,1,"may-r101",1,70
"WS2197004250",9,1,"mayel101",1,5,11,"alleh104",9,70
"WS2197004250",9,1,"doylp101",0,9,1,"tatuk101",1,71
"WS2197004260",8,0,"knowd101",1,9,1,"cox-c101",1,58
"WS2197004260",8,0,"reicr101",0,3,11,"johnj002",8,58
"WS2197004260",8,1,"repor101",0,3,8,"reicr101",11,59
"WS2197004260",8,1,"doylp101",0,9,1,"murpt101",1,62
"WS2197004260",9,1,"alleh104",1,9,11,"knowd101",1,69
"WS2197004270",5,0,"comew101",0,9,11,"pattm101",1,39
"WS2197004270",5,1,"morrj106",0,9,1,"comew101",11,43
"WS2197004270",5,1,"reicr101",1,7,11,"alleb105",4,47
"WS2197004270",6,0,"reicr101",1,7,9,"reicr101",11,49
"WS2197004270",6,0,"cullt101",1,5,4,"mayel101",9,49
"WS2197004270",7,0,"hersm101",0,9,11,"morrj106",1,57
"WS2197004270",7,1,"gelnj101",0,9,1,"hersm101",11,58
"WS2197004270",9,1,"unsed101",1,5,11,"cullt101",4,77
"WS2197004270",9,1,"meyeb102",0,9,1,"gelnj101",1,77
"WS2197004270",9,1,"alleh104",1,5,11,"unsed101",11,77
"WS2197004270",9,1,"lockb102",0,7,1,"alvim101",5,78
"WS2197004270",9,1,"kennj105",0,9,5,"meyeb102",1,78
"WS2197004270",10,0,"nelsd101",1,5,4,"alleh104",11,79
