"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYN200604030",6,1,"valej003",1,9,11,"glavt001",1,53
"NYN200604030",7,0,"heila001",1,9,1,"valej003",11,55
"NYN200604030",7,0,"andem003",0,9,11,"hernl003",1,55
"NYN200604030",7,1,"rodrf002",0,9,1,"andem003",11,60
"NYN200604030",7,1,"eiscj001",0,9,1,"rodrf002",1,64
"NYN200604030",8,1,"majeg001",0,9,1,"eiscj001",1,69
"NYN200604030",8,1,"franj002",1,9,11,"heila001",1,71
"NYN200604030",9,0,"wagnb001",1,9,1,"franj002",11,73
"NYN200604030",9,0,"byrdm001",0,9,11,"majeg001",1,73
"NYN200604030",9,0,"lecrm001",0,1,11,"watsb002",8,74
"NYN200604050",5,0,"andem003",0,9,11,"pattj004",1,41
"NYN200604050",5,1,"raucj001",0,9,1,"andem003",11,42
"NYN200604050",6,1,"byrdm001",0,5,7,"soria001",7,54
"NYN200604050",7,0,"sancd001",1,9,1,"bannb001",1,57
"NYN200604050",7,0,"wardd002",0,9,11,"raucj001",1,58
"NYN200604050",7,1,"stanm003",0,1,1,"watsb002",8,60
"NYN200604050",7,1,"byrdm001",0,5,8,"byrdm001",7,60
"NYN200604050",7,1,"jackd003",0,9,7,"wardd002",11,60
"NYN200604050",7,1,"diazv001",1,9,11,"sancd001",1,60
"NYN200604050",8,0,"heila001",1,9,1,"diazv001",11,63
"NYN200604050",8,1,"majeg001",0,1,1,"stanm003",1,69
"NYN200604050",9,0,"wagnb001",1,9,1,"heila001",1,70
"NYN200604050",9,1,"cordc001",0,1,1,"majeg001",1,74
"NYN200604050",9,1,"franj002",1,9,11,"wagnb001",1,77
"NYN200604050",10,0,"julij001",1,9,1,"franj002",11,80
"NYN200604050",10,0,"lecrm001",0,1,11,"cordc001",1,80
"NYN200604050",10,0,"bradc001",1,9,1,"julij001",1,89
"NYN200604050",10,1,"rodrf002",0,1,1,"lecrm001",11,90
"NYN200604060",6,0,"wardd002",0,9,11,"ortir002",1,52
"NYN200604060",6,1,"bergj001",0,9,1,"wardd002",11,55
"NYN200604060",6,1,"valej003",1,9,11,"martp001",1,57
"NYN200604060",6,1,"eiscj001",0,9,1,"bergj001",1,58
"NYN200604060",7,0,"sancd001",1,9,1,"valej003",11,59
"NYN200604060",7,0,"andem003",0,7,11,"clayr001",6,63
"NYN200604060",7,1,"jackd003",0,7,6,"andem003",11,65
"NYN200604060",8,0,"gonzw001",0,9,11,"eiscj001",1,73
"NYN200604060",8,1,"rodrf002",0,8,1,"schnb001",2,76
"NYN200604060",8,1,"gonzw001",0,9,2,"gonzw001",11,76
"NYN200604060",8,1,"raucj001",0,8,1,"rodrf002",1,78
"NYN200604060",9,0,"bradc001",1,6,1,"floyc001",7,82
"NYN200604060",9,0,"chave002",1,9,7,"sancd001",1,82
"NYN200604070",6,1,"wellt002",0,9,1,"vargj001",1,52
"NYN200604070",7,0,"bradc001",1,9,1,"tracs001",1,59
"NYN200604070",7,1,"resoc001",0,7,1,"olivm001",2,62
"NYN200604070",7,1,"tream001",0,9,2,"wellt002",1,62
"NYN200604070",7,1,"chave002",1,9,11,"bradc001",1,64
"NYN200604070",8,0,"julij001",1,9,1,"chave002",11,67
"NYN200604070",8,1,"hergm001",0,7,1,"resoc001",1,73
"NYN200604070",9,0,"olivd001",1,9,1,"julij001",1,76
"NYN200604070",9,0,"helmw001",0,7,11,"hergm001",1,78
"NYN200604090",6,1,"woodc001",1,9,11,"glavt001",1,43
"NYN200604090",7,0,"sancd001",1,9,1,"woodc001",11,45
"NYN200604090",8,0,"reede001",0,3,12,"cabrm001",5,57
"NYN200604090",8,1,"helmw001",0,3,5,"reede001",12,60
"NYN200604090",8,1,"valej003",1,9,11,"sancd001",1,61
"NYN200604090",9,0,"wagnb001",1,9,1,"valej003",11,64
"NYN200604090",9,0,"aguic001",0,9,11,"willd003",1,66
"NYN200604090",9,1,"martc004",0,9,1,"aguic001",11,70
"NYN200604140",7,0,"heila001",1,7,1,"diazv001",7,50
"NYN200604140",7,0,"chave002",1,9,7,"glavt001",1,50
"NYN200604140",7,0,"grosg002",0,9,11,"capuc001",1,51
"NYN200604140",7,0,"sancd001",1,7,1,"heila001",1,54
