"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA200010100",6,0,"nelsj001",1,0,1,"neagd001",1,41
"NYA200010100",6,1,"ibanr001",0,1,7,"hendr001",7,42
"NYA200010100",7,1,"panij001",0,0,1,"garcf002",1,53
"NYA200010100",8,1,"rhoda001",0,0,1,"panij001",1,60
"NYA200010100",8,1,"hillg001",1,3,11,"oneip001",9,60
"NYA200010100",9,0,"justd001",1,5,9,"justd001",7,61
"NYA200010100",9,0,"bellc001",1,3,7,"hillg001",11,61
"NYA200010100",9,0,"choar001",1,0,1,"nelsj001",1,61
"NYA200010100",9,0,"grimj001",1,0,1,"choar001",1,62
"NYA200010100",9,1,"sasak001",0,0,1,"rhoda001",1,66
"NYA200010100",9,1,"ibanr001",0,1,9,"ibanr001",7,66
"NYA200010100",9,1,"gipsc001",0,6,7,"buhnj001",9,66
"NYA200010100",9,1,"vizcj001",1,6,12,"martt002",3,69
"NYA200010110",7,1,"panij001",0,0,1,"halaj001",1,55
"NYA200010110",7,1,"vizcj001",1,9,12,"bross001",5,57
"NYA200010110",8,0,"sojol001",1,8,5,"sojol001",4,60
"NYA200010110",8,0,"vizcj001",1,9,4,"vizcj001",12,60
"NYA200010110",8,1,"rhoda001",0,0,1,"panij001",1,63
"NYA200010110",8,1,"mesaj001",0,0,1,"rhoda001",1,68
"NYA200010110",9,0,"rivem002",1,0,1,"herno001",1,75
"NYA200010110",9,0,"ibanr001",0,8,11,"wilsd001",2,78
"SEA200010130",7,0,"tomkb001",1,0,1,"selea001",1,53
"SEA200010130",7,1,"nelsj001",0,0,1,"petta001",1,59
"SEA200010130",8,1,"javis001",1,5,11,"buhnj001",9,67
"SEA200010130",8,1,"rivem002",0,0,1,"nelsj001",1,67
"SEA200010130",9,0,"javis001",1,5,9,"javis001",11,69
"SEA200010130",9,0,"vizcj001",0,8,12,"sojol001",4,71
"SEA200010130",9,0,"ramsr001",1,0,1,"tomkb001",1,76
"SEA200010130",9,0,"bellc001",0,3,12,"justd001",7,77
"SEA200010130",9,1,"vizcj001",0,8,4,"vizcj001",12,79
"SEA200010130",9,1,"bellc001",0,3,7,"bellc001",12,79
"SEA200010130",9,1,"marta001",1,7,11,"belld002",5,79
"SEA200010130",9,1,"ibanr001",1,8,11,"olivj001",2,80
"SEA200010140",6,0,"ramsr001",1,0,1,"abbop001",1,37
"SEA200010140",7,0,"mesaj001",1,0,1,"ramsr001",1,45
"SEA200010140",8,1,"bellc001",0,3,7,"justd001",7,58
"SEA200010140",8,1,"ibanr001",1,9,11,"wilsd001",2,60
"SEA200010140",9,0,"olivj001",1,9,2,"ibanr001",11,61
"SEA200010140",9,0,"panij001",1,0,1,"mesaj001",1,61
"SEA200010150",5,1,"nelsj001",0,0,1,"neagd001",1,45
"SEA200010150",5,1,"grimj001",0,0,1,"nelsj001",1,48
"SEA200010150",5,1,"goodd001",0,0,1,"grimj001",1,53
"SEA200010150",6,0,"panij001",1,0,1,"garcf002",1,54
"SEA200010150",7,0,"rhoda001",1,0,1,"panij001",1,61
"SEA200010150",7,0,"hillg001",0,7,11,"oneip001",9,65
"SEA200010150",7,1,"justd001",0,3,9,"justd001",7,66
"SEA200010150",7,1,"bellc001",0,7,7,"hillg001",11,66
"SEA200010150",8,0,"ibanr001",1,1,7,"hendr001",7,71
"SEA200010150",8,0,"gipsc001",1,6,9,"buhnj001",9,71
"SEA200010150",8,0,"sasak001",1,0,1,"rhoda001",1,73
"SEA200010150",8,1,"coned001",0,0,1,"goodd001",1,76
"SEA200010150",9,0,"polol001",0,7,11,"bellc001",7,83
"NYA200010170",4,1,"tomkb001",0,0,1,"halaj001",1,34
"NYA200010170",7,1,"javis001",0,1,7,"javis001",8,57
"NYA200010170",7,1,"camem001",0,2,8,"marta001",7,57
"NYA200010170",7,1,"vizcj001",1,9,11,"bross001",5,57
"NYA200010170",7,1,"panij001",0,0,1,"tomkb001",1,57
"NYA200010170",7,1,"rhoda001",0,0,1,"panij001",1,60
"NYA200010170",7,1,"mesaj001",0,0,1,"rhoda001",1,65
"NYA200010170",8,0,"vizcj001",1,9,5,"vizcj001",11,69
"NYA200010170",8,0,"rivem002",1,0,1,"herno001",1,71
"NYA200010170",8,0,"buhnj001",0,9,11,"wilsd001",2,75
"NYA200010170",8,1,"olivj001",0,9,2,"buhnj001",11,76
"NYA200010170",9,0,"bellc001",1,3,7,"justd001",7,79
