"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHN195504120",1,1,"schub101",0,9,1,"lawrb103",1,12
"CHN195504120",2,1,"jacot101",0,9,1,"schub101",1,21
"CHN195504120",4,1,"lapap102",0,9,1,"jacot101",1,43
"CHN195504120",7,0,"ellih101",0,9,11,"lapap102",1,63
"CHN195504120",7,1,"mofoh101",0,9,1,"ellih101",11,66
"CHN195504120",9,0,"hemus101",0,9,11,"mofoh101",1,84
"CHN195504200",2,0,"andrj102",1,9,1,"jones105",1,17
"CHN195504200",7,1,"tappt101",1,9,11,"andrj102",1,62
"CHN195504200",8,0,"thorb101",1,9,1,"tappt101",11,63
"CHN195504200",9,1,"speab101",1,9,11,"thorb101",1,80
"CHN195504200",9,1,"jeffh101",1,3,12,"baumf101",9,84
"CHN195504200",9,1,"robih101",0,9,1,"burdl101",1,84
"CHN195504220",7,1,"speab101",1,8,11,"chith101",2,52
"CHN195504220",7,1,"morgv101",1,9,11,"minnp101",1,53
"CHN195504220",7,1,"minar101",0,9,1,"stalg103",1,55
"CHN195504220",8,0,"mccuc101",1,8,2,"speab101",11,56
"CHN195504220",8,0,"pollh101",1,9,1,"morgv101",11,56
"CHN195504220",9,0,"borkb101",0,6,11,"baile101",2,66
"CHN195504230",6,0,"davij103",1,9,1,"hackw102",1,39
"CHN195504230",7,0,"adamb103",0,7,11,"baile101",2,46
"CHN195504230",7,1,"semia101",0,7,2,"adamb103",11,48
"CHN195504230",8,0,"greej102",0,9,11,"nuxhj101",1,51
"CHN195504230",8,1,"lanej101",0,9,1,"greej102",11,55
"CHN195504230",9,0,"jablr101",0,5,11,"gorbg101",7,60
"CHN195504240",7,0,"harmc101",0,7,12,"baile101",2,50
"CHN195504240",7,0,"thurb101",0,9,11,"fowla101",1,51
"CHN195504240",7,0,"gorbg101",0,1,11,"tempj101",4,52
"CHN195504240",7,1,"lanej101",0,1,1,"gorbg101",11,53
"CHN195504240",7,1,"landh101",0,7,2,"harmc101",12,53
"CHN195504240",7,1,"bridr101",0,9,4,"thurb101",11,53
"CHN195504240",9,0,"kingj101",1,4,7,"saueh101",7,66
"CHN195505100",3,0,"speab101",1,5,3,"speab101",7,15
"CHN195505100",3,0,"kingj101",1,7,7,"fondd101",3,15
"CHN195505100",7,1,"merrl102",1,1,11,"bolgj101",8,49
"CHN195505100",8,0,"merrl102",1,1,8,"merrl102",11,52
"CHN195505100",8,1,"amors101",0,5,7,"amors101",9,57
"CHN195505100",8,1,"furic101",0,7,9,"robij103",7,57
"CHN195505100",9,1,"baumf101",1,9,11,"hackw102",1,66
"CHN195505110",2,0,"shubg101",0,9,11,"meyer101",1,16
"CHN195505110",2,1,"labic101",0,9,1,"shubg101",11,18
"CHN195505110",4,0,"kellf102",0,9,11,"labic101",1,34
"CHN195505110",4,0,"jeffh101",1,9,1,"andrj102",1,35
"CHN195505110",4,1,"blacj103",0,9,1,"kellf102",11,40
"CHN195505110",6,0,"newcd101",0,9,11,"blacj103",1,51
