"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CIN193204120",7,1,"higha101",1,9,11,"johns103",1,56
"CIN193204120",8,0,"bentl101",1,9,1,"higha101",11,57
"CIN193204120",8,0,"moorj104",0,5,12,"stepr101",7,59
"CIN193204120",8,1,"moorj104",0,5,7,"moorj104",12,62
"CIN193204120",9,1,"bushg101",0,9,1,"rootc101",1,71
"CIN193204120",9,1,"durol101",1,6,12,"lombe101",2,71
"CIN193204120",9,1,"lucar102",1,8,11,"morrj102",6,72
"CIN193204120",9,1,"roetw101",1,9,11,"bentl101",1,73
"CIN193204120",9,1,"blueo101",1,8,12,"lucar102",11,73
"CIN193204130",6,0,"higha101",1,4,4,"grang102",4,47
"CIN193204130",9,1,"lucar102",1,8,11,"morrj102",6,75
"CIN193204140",7,0,"richl103",0,9,11,"smitb110",1,56
"CIN193204140",7,1,"may-j102",0,9,1,"richl103",11,57
"CIN193204140",9,0,"taylh103",0,8,11,"jurgb101",6,74
"CIN193204140",9,0,"moorj104",0,9,11,"may-j102",1,75
"CIN193204150",4,0,"ogdej101",1,9,1,"hilcw101",1,33
"CIN193204150",7,1,"lucar102",1,9,11,"ogdej101",1,63
"CIN193204150",8,0,"wysob101",1,9,1,"lucar102",11,64
"CIN193204150",9,1,"higha101",1,7,11,"durol101",6,80
"CIN193204150",9,1,"heilh101",1,9,11,"wysob101",1,82
"CIN193204160",5,0,"jensw102",0,9,11,"harrb105",1,40
"CIN193204160",5,1,"swets101",0,9,1,"jensw102",11,41
"CIN193204160",8,0,"dugag101",0,9,11,"swets101",1,58
"CIN193204160",8,1,"kremr101",0,9,1,"dugag101",11,61
"CIN193204170",8,1,"vauga101",0,7,6,"thevt101",6,60
"CIN193204170",9,0,"dugag101",0,9,11,"speng101",1,68
"CIN193204170",9,1,"swifb101",0,9,1,"dugag101",11,70
"CIN193204180",9,0,"dugag101",0,9,11,"frenl101",1,59
"CIN193204240",4,0,"higha101",1,7,4,"durol101",6,23
"CIN193204240",4,0,"morrj102",1,6,6,"morrj102",4,23
"CIN193204240",8,1,"orsae101",0,6,8,"martp103",8,58
"CIN193204240",8,1,"lucar102",1,9,11,"rixee101",1,60
"CIN193204240",9,0,"hilcw101",1,9,1,"lucar102",11,66
"CIN193204240",9,0,"watkg101",0,2,11,"bladr102",7,69
"CIN193204240",9,1,"watkg101",0,2,7,"watkg101",11,74
"CIN193204240",9,1,"heilh101",1,9,11,"hilcw101",1,77
"CIN193204270",8,0,"hendh101",0,9,11,"johns101",1,62
"CIN193204270",8,1,"stoua101",0,9,1,"hendh101",11,64
"CIN193205010",5,1,"brenb101",0,8,2,"grace101",2,39
"CIN193205010",5,1,"frenl101",0,9,1,"harrb105",1,46
"CIN193205010",7,1,"speng101",0,9,1,"frenl101",1,62
"CIN193205010",9,0,"brame101",0,8,11,"brenb101",2,77
"CIN193205010",9,0,"barbd101",0,9,11,"speng101",1,78
"CIN193205050",5,1,"franf101",0,9,1,"brane101",1,45
"CIN193205050",6,0,"spoha101",0,8,11,"hargp101",2,50
"CIN193205050",6,0,"bentl101",1,9,1,"kolpr101",1,55
"CIN193205050",6,0,"johns103",1,9,1,"bentl101",1,57
"CIN193205050",6,1,"spoha101",0,8,2,"spoha101",11,58
"CIN193205050",6,1,"mangl101",0,9,1,"franf101",1,62
"CIN193205050",7,0,"moorr103",0,9,11,"mangl101",1,68
"CIN193205050",7,1,"browb106",0,9,1,"moorr103",11,71
"CIN193205050",9,0,"eckho101",0,9,11,"browb106",1,83
"CIN193205060",6,0,"zacht101",0,9,11,"cantb102",1,44
"CIN193205060",6,1,"cunnb104",0,9,1,"zacht101",11,46
"CIN193205060",7,1,"sherb101",0,9,1,"cunnb104",1,59
"CIN193205060",8,1,"moorr103",0,8,2,"hargp101",2,63
"CIN193205060",9,0,"eckho101",0,9,11,"sherb101",1,72
"CIN193205070",2,0,"crabe101",1,3,9,"hermb102",9,8
"CIN193205070",8,0,"eckho101",0,9,11,"browb106",1,61
"CIN193205070",8,0,"leacf101",0,2,11,"urbab101",6,63
"CIN193205070",8,0,"carro101",1,9,1,"bentl101",1,64
"CIN193205070",8,1,"franf101",0,9,1,"eckho101",11,68
"CIN193205070",8,1,"akerb101",0,2,6,"leacf101",11,68
"CIN193205070",9,0,"shira101",0,9,11,"franf101",1,77
"CIN193205070",9,0,"wysob101",1,9,1,"carro101",1,81
"CIN193205070",9,1,"cunnb104",0,9,1,"shira101",11,82
"CIN193205070",12,1,"higha101",1,8,11,"durol101",6,109
"CIN193205070",12,1,"zacht101",0,9,1,"cunnb104",1,110
"CIN193205070",12,1,"roetw101",1,9,11,"wysob101",1,110
"CIN193205070",12,1,"heilh101",1,3,11,"crabe101",9,113
"CIN193205070",12,1,"heatc101",1,3,12,"heilh101",11,114
"CIN193205080",4,1,"mangl101",0,9,1,"seibs101",1,38
"CIN193205080",9,0,"eckho101",0,7,11,"marar101",4,72
"CIN193205080",9,0,"clare103",0,8,12,"hargp101",2,74
"CIN193205080",9,0,"leacf101",0,9,11,"mangl101",1,74
"CIN193205090",9,0,"bricf101",0,8,12,"mccuh101",2,64
"CIN193205090",9,1,"davis101",0,8,2,"bricf101",12,66
"CIN193205100",8,1,"lucar102",1,8,11,"durol101",6,61
"CIN193205100",9,0,"higha101",1,8,4,"lucar102",11,62
"CIN193205100",9,0,"morrj102",1,2,6,"morrj102",4,62
"CIN193205100",9,1,"heilh101",1,9,11,"kolpr101",1,65
"CIN193205110",8,0,"bricf101",0,9,11,"collp102",1,61
"CIN193205110",8,1,"grabr101",0,9,1,"bricf101",11,63
"CIN193205110",9,0,"morrj102",1,8,6,"durol101",6,67
"CIN193205120",7,1,"crabe101",1,9,11,"johns103",1,54
"CIN193205120",8,0,"rixee101",1,9,1,"crabe101",11,56
"CIN193205120",9,1,"lucar102",1,9,11,"rixee101",1,72
"CIN193205130",3,0,"kolpr101",1,9,1,"bentl101",1,19
"CIN193205130",8,1,"crabe101",1,9,11,"kolpr101",1,61
"CIN193205130",9,0,"ogdej101",1,9,1,"crabe101",11,64
"CIN193205130",9,1,"lucar102",1,6,11,"heatm101",3,70
"CIN193205130",9,1,"heilh101",1,7,11,"morrj102",6,73
"CIN193205140",4,1,"thurs101",0,9,1,"clarw101",1,38
"CIN193205140",9,0,"wilsh102",0,9,11,"thurs101",1,77
"CIN193205140",9,0,"thomf106",0,9,12,"wilsh102",11,78
"CIN193205140",9,0,"finnn101",0,8,12,"lopea102",2,78
"CIN193205150",5,0,"johns103",1,9,1,"freyb101",1,36
"CIN193205150",6,1,"roetw101",1,9,11,"johns103",1,46
"CIN193205150",7,0,"ogdej101",1,9,1,"roetw101",11,50
"CIN193205150",8,1,"asbjc101",1,9,11,"ogdej101",1,64
"CIN193205150",9,0,"asbjc101",1,9,2,"asbjc101",11,68
"CIN193205150",9,0,"hilcw101",1,4,1,"lombe101",2,68
"CIN193205150",9,1,"heilh101",1,4,11,"hilcw101",1,71
"CIN193205160",6,1,"lombe101",1,5,11,"gilbw101",5,45
"CIN193205160",6,1,"heatc101",1,5,12,"lombe101",11,46
"CIN193205160",7,0,"higha101",1,5,5,"heatc101",12,51
"CIN193205160",8,0,"allee101",0,9,11,"fitzf101",1,59
"CIN193205160",8,1,"gibss101",0,9,1,"allee101",11,60
"CIN193205170",8,1,"crabe101",1,4,12,"asbjc101",2,61
"CIN193205170",9,0,"manic101",1,4,2,"crabe101",12,62
"CIN193205170",9,1,"lombe101",1,9,11,"kolpr101",1,69
"CIN193205170",10,0,"freyb101",1,9,1,"lombe101",11,71
"CIN193205180",7,0,"bentl101",1,9,1,"johns103",1,60
"CIN193205180",7,0,"fullc101",0,8,12,"hogas101",2,60
"CIN193205180",7,0,"lesls101",0,9,11,"schuh103",1,60
"CIN193205180",7,1,"ofarb101",0,8,2,"fullc101",12,66
