"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"HOU197304090",7,0,"loped001",0,7,12,"mcmuk101",5,46
"HOU197304090",7,0,"garvs001",0,9,11,"ostec103",1,47
"HOU197304090",7,1,"loped001",0,7,5,"loped001",12,49
"HOU197304090",7,1,"hougc001",0,9,1,"garvs001",11,49
"HOU197304090",8,0,"ageet101",1,4,7,"watsb001",7,53
"HOU197304090",9,0,"cey-r001",0,5,11,"buckb001",3,62
"HOU197304090",9,0,"pacit001",0,6,11,"craww101",9,63
"HOU197304100",7,0,"loped001",0,9,11,"downa101",1,48
"HOU197304100",7,1,"rau-d101",0,9,1,"loped001",11,53
"HOU197304100",7,1,"ageet101",1,4,12,"watsb001",7,54
"HOU197304100",8,0,"ageet101",1,4,7,"ageet101",12,57
"HOU197304100",8,0,"yorkj101",1,9,1,"robed101",1,57
"HOU197304100",9,0,"joshv101",0,9,11,"rau-d101",1,64
"HOU197304100",9,0,"cosgm101",1,9,1,"yorkj101",1,66
"HOU197304100",9,0,"gladf102",1,9,1,"cosgm101",1,69
"HOU197304100",9,1,"joshv101",0,9,7,"joshv101",11,70
"HOU197304100",9,1,"brewj102",0,5,1,"garvs001",7,70
"HOU197304100",10,0,"yeags001",0,7,12,"mcmuk101",5,75
"HOU197304100",10,1,"cey-r001",0,7,5,"yeags001",12,79
"HOU197304100",10,1,"gallb101",1,7,12,"howal102",2,82
"HOU197304100",10,1,"alouj101",1,9,11,"gladf102",1,83
"HOU197304100",11,0,"edwaj101",1,7,2,"gallb101",12,84
"HOU197304100",11,0,"crawj102",1,9,1,"alouj101",11,84
"HOU197304100",11,0,"pacit001",0,5,11,"brewj102",1,86
"HOU197304100",11,1,"culvg101",0,5,1,"pacit001",11,89
"HOU197304100",11,1,"milln101",1,4,11,"ageet101",7,92
"HOU197304100",12,0,"milln101",1,4,9,"milln101",11,94
"HOU197304100",12,0,"wynnj101",1,1,7,"wynnj101",9,94
"HOU197304200",5,1,"ageet101",1,5,12,"may-l101",3,47
"HOU197304200",5,1,"millb106",0,9,1,"corkm101",1,48
"HOU197304200",6,0,"watsb001",1,4,3,"watsb001",7,50
