"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA200910160",6,1,"bulgj001",0,0,1,"lackj001",1,51
"NYA200910160",7,0,"napom001",0,8,11,"mathj001",2,55
"NYA200910160",7,1,"napom001",0,8,2,"napom001",11,56
"NYA200910160",8,1,"palmm001",0,0,1,"bulgj001",1,66
"NYA200910160",9,0,"gardb001",1,2,8,"damoj001",7,70
"NYA200910160",9,0,"cabrm002",1,9,7,"cabrm002",8,70
"NYA200910160",9,0,"rivem002",1,0,1,"sabac001",1,70
"NYA200910170",7,0,"cokep001",1,0,1,"burna001",1,52
"NYA200910170",7,0,"chamj002",1,0,1,"cokep001",1,54
"NYA200910170",7,1,"gardb001",1,6,12,"swisn001",9,57
"NYA200910170",8,0,"gardb001",1,6,8,"gardb001",12,59
"NYA200910170",8,0,"cabrm002",1,8,9,"cabrm002",8,59
"NYA200910170",8,0,"hughp001",1,0,1,"chamj002",1,59
"NYA200910170",8,0,"willr004",0,6,12,"rivej001",7,61
"NYA200910170",8,0,"mattg002",0,8,11,"napom001",2,62
"NYA200910170",8,0,"rivem002",1,0,1,"hughp001",1,63
"NYA200910170",8,1,"mathj001",0,6,2,"willr004",12,64
"NYA200910170",8,1,"mattg002",0,8,7,"mattg002",11,64
"NYA200910170",8,1,"jepsk001",0,0,1,"saunj001",1,64
"NYA200910170",8,1,"posaj001",1,9,11,"molij001",2,64
"NYA200910170",9,0,"posaj001",1,9,2,"posaj001",11,67
"NYA200910170",9,1,"guzmf001",1,5,12,"matsh001",10,73
"NYA200910170",10,1,"olivd001",0,0,1,"jepsk001",1,80
"NYA200910170",11,0,"aceva001",1,0,1,"rivem002",1,85
"NYA200910170",11,1,"fuenb001",0,0,1,"olivd001",1,90
"NYA200910170",12,0,"martd004",1,0,1,"aceva001",1,95
"NYA200910170",12,0,"robed002",1,0,1,"martd004",1,96
"NYA200910170",12,1,"sante001",0,0,1,"fuenb001",1,99
"NYA200910170",13,1,"hairj002",1,5,11,"guzmf001",10,111
"ANA200910190",6,0,"olivd001",1,0,1,"weavj003",1,43
"ANA200910190",7,0,"jepsk001",1,0,1,"olivd001",1,55
"ANA200910190",7,1,"chamj002",0,0,1,"petta001",1,57
"ANA200910190",7,1,"iztum001",1,8,11,"napom001",2,58
"ANA200910190",7,1,"martd004",0,0,1,"chamj002",1,60
"ANA200910190",8,0,"mathj001",1,8,2,"iztum001",11,61
"ANA200910190",8,0,"gardb001",0,5,12,"matsh001",10,62
"ANA200910190",8,1,"cokep001",0,0,1,"martd004",1,68
"ANA200910190",8,1,"hughp001",0,0,1,"cokep001",1,69
"ANA200910190",9,0,"fuenb001",1,0,1,"jepsk001",1,71
"ANA200910190",9,0,"hairj002",0,5,11,"gardb001",10,74
"ANA200910190",10,0,"bulgj001",1,0,1,"fuenb001",1,78
"ANA200910190",10,1,"rivem002",0,0,1,"hughp001",1,82
"ANA200910190",10,1,"rivem002",0,2,1,"damoj001",7,85
"ANA200910190",10,1,"hairj002",0,5,7,"hairj002",10,85
"ANA200910190",11,0,"sante001",1,0,1,"bulgj001",1,87
"ANA200910190",11,0,"cervf001",0,2,11,"rivem002",1,89
"ANA200910190",11,1,"robed002",0,2,1,"cervf001",11,90
"ANA200910190",11,1,"aceva001",0,2,1,"robed002",1,92
"ANA200910200",5,0,"bulgj001",1,0,1,"kazms001",1,38
"ANA200910200",5,0,"olivd001",1,0,1,"bulgj001",1,40
"ANA200910200",6,0,"sante001",1,0,1,"olivd001",1,50
"ANA200910200",8,0,"gardb001",0,8,12,"swisn001",9,65
"ANA200910200",8,0,"palmm001",1,0,1,"sante001",1,67
"ANA200910200",8,1,"gardb001",0,8,8,"gardb001",12,70
"ANA200910200",8,1,"cabrm002",0,9,9,"cabrm002",8,70
"ANA200910200",9,1,"gaudc001",0,0,1,"sabac001",1,80
"ANA200910200",9,1,"mattg002",1,6,11,"kendh001",4,82
"ANA200910220",5,0,"posaj001",0,9,11,"molij001",2,37
"ANA200910220",5,1,"posaj001",0,9,2,"posaj001",11,39
"ANA200910220",7,0,"olivd001",1,0,1,"lackj001",1,56
"ANA200910220",7,0,"jepsk001",1,0,1,"olivd001",1,59
"ANA200910220",7,1,"martd004",0,0,1,"burna001",1,63
"ANA200910220",7,1,"hughp001",0,0,1,"martd004",1,65
"ANA200910220",8,0,"weavj003",1,0,1,"jepsk001",1,69
"ANA200910220",8,1,"chamj002",0,0,1,"hughp001",1,72
"ANA200910220",8,1,"willr004",1,7,12,"rivej001",7,73
"ANA200910220",8,1,"rivem002",0,0,1,"chamj002",1,75
"ANA200910220",9,0,"willr004",1,7,7,"willr004",12,78
"ANA200910220",9,0,"fuenb001",1,0,1,"weavj003",1,78
"ANA200910220",9,0,"guzmf001",0,4,12,"rodra001",5,81
"ANA200910220",9,0,"gardb001",0,5,12,"matsh001",10,82
"NYA200910250",4,1,"olivd001",0,0,1,"saunj001",1,37
"NYA200910250",7,0,"chamj002",1,0,1,"petta001",1,55
"NYA200910250",7,0,"iztum001",0,8,11,"mathj001",2,55
"NYA200910250",7,1,"napom001",0,8,2,"iztum001",11,57
"NYA200910250",7,1,"sante001",0,0,1,"olivd001",1,57
"NYA200910250",8,0,"rivem002",1,0,1,"chamj002",1,60
"NYA200910250",8,0,"willr004",0,4,12,"guerv001",10,64
"NYA200910250",8,1,"kazms001",0,0,1,"sante001",1,66
"NYA200910250",8,1,"gardb001",1,8,12,"swisn001",9,67
"NYA200910250",8,1,"weavj003",0,0,1,"kazms001",1,71
"NYA200910250",9,0,"gardb001",1,8,8,"gardb001",12,73
"NYA200910250",9,0,"cabrm002",1,9,9,"cabrm002",8,73
"NYA200910250",9,0,"mattg002",0,8,11,"napom001",2,75
