"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"KCA201103310",6,0,"crowa001",1,0,1,"hochl001",1,46
"KCA201103310",7,1,"takah001",0,0,1,"weavj003",1,56
"KCA201103310",7,1,"betew001",1,9,11,"getzc001",4,60
"KCA201103310",7,1,"waldj001",0,0,1,"takah001",1,60
"KCA201103310",8,0,"avilm001",1,1,4,"avilm001",5,61
"KCA201103310",8,0,"betew001",1,9,5,"betew001",11,61
"KCA201103310",8,0,"adcon001",1,0,1,"crowa001",1,61
"KCA201103310",8,1,"jepsk001",0,0,1,"waldj001",1,65
"KCA201103310",8,1,"maiem001",1,4,12,"butlb003",10,70
"KCA201103310",8,1,"kohnm001",0,0,1,"jepsk001",1,70
"KCA201103310",8,1,"dysoj001",1,5,12,"kaaik001",3,71
"KCA201103310",9,0,"cabrm002",1,2,7,"cabrm002",8,73
"KCA201103310",9,0,"gorda001",1,3,3,"gorda001",7,73
"KCA201103310",9,0,"dysoj001",1,5,8,"dysoj001",12,73
"KCA201103310",9,0,"collt001",1,0,1,"adcon001",1,73
"KCA201103310",9,1,"rodnf001",0,0,1,"kohnm001",1,78
"KCA201104010",8,0,"tejer001",1,0,1,"franj003",1,56
"KCA201104010",8,1,"waldj001",0,0,1,"hared001",1,59
"KCA201104010",9,0,"sorij001",1,0,1,"tejer001",1,64
"KCA201104010",9,1,"kohnm001",0,0,1,"waldj001",1,67
"KCA201104020",6,0,"texek001",1,0,1,"davik002",1,45
"KCA201104020",7,0,"crowa001",1,0,1,"texek001",1,56
"KCA201104020",7,1,"takah001",0,0,1,"sante001",1,62
"KCA201104020",8,1,"jepsk001",0,0,1,"takah001",1,68
"KCA201104020",8,1,"dysoj001",1,7,12,"betew001",5,73
"KCA201104020",9,0,"avilm001",1,7,5,"dysoj001",12,75
"KCA201104020",9,0,"sorij001",1,0,1,"crowa001",1,75
"KCA201104030",2,1,"thomr006",0,0,1,"kazms001",1,26
"KCA201104030",6,0,"osuls001",1,0,1,"chenb001",1,54
"KCA201104030",6,1,"takah001",0,0,1,"thomr006",1,57
"KCA201104030",7,1,"kohnm001",0,0,1,"takah001",1,70
"KCA201104030",8,0,"tejer001",1,0,1,"osuls001",1,72
"KCA201104030",8,1,"waldj001",0,0,1,"kohnm001",1,78
"KCA201104030",8,1,"dysoj001",1,9,12,"penab002",2,80
"KCA201104030",9,0,"tream001",1,9,2,"dysoj001",12,84
"KCA201104030",9,0,"jeffj001",1,0,1,"tejer001",1,84
"KCA201104030",9,1,"rodnf001",0,0,1,"waldj001",1,88
"KCA201104030",9,1,"getzc001",1,5,12,"kaaik001",10,91
"KCA201104030",9,1,"jepsk001",0,0,1,"rodnf001",1,93
"KCA201104030",10,0,"sorij001",1,0,1,"jeffj001",1,96
"KCA201104030",10,1,"maiem001",1,4,12,"butlb003",3,106
"KCA201104030",11,0,"gorda001",1,3,3,"gorda001",7,107
"KCA201104030",11,0,"maiem001",1,4,7,"maiem001",12,107
"KCA201104030",11,0,"collt001",1,0,1,"sorij001",1,107
"KCA201104030",11,1,"bulgj001",0,0,1,"jepsk001",1,111
"KCA201104050",7,0,"crowa001",1,0,1,"hochl001",1,57
"KCA201104050",8,1,"salec001",0,0,1,"floyg001",1,68
"KCA201104050",8,1,"craij001",0,0,1,"salec001",1,72
"KCA201104050",9,0,"sorij001",1,0,1,"crowa001",1,74
"KCA201104050",10,0,"tejer001",1,0,1,"sorij001",1,80
"KCA201104050",10,1,"sants001",0,0,1,"craij001",1,83
"KCA201104050",11,0,"texek001",1,0,1,"tejer001",1,88
"KCA201104050",12,0,"lillb001",0,3,12,"dunna001",10,97
"KCA201104050",12,0,"jeffj001",1,0,1,"texek001",1,98
"KCA201104050",12,1,"penat003",0,0,1,"sants001",1,100
"KCA201104060",6,1,"humbp001",0,0,1,"buehm001",1,48
"KCA201104060",7,0,"collt001",1,0,1,"franj003",1,57
"KCA201104060",8,0,"tejer001",1,0,1,"collt001",1,65
"KCA201104060",8,0,"teahm001",0,7,11,"milll002",7,69
"KCA201104060",8,1,"teahm001",0,7,7,"teahm001",11,70
"KCA201104060",8,1,"ohmaw001",0,0,1,"humbp001",1,70
"KCA201104060",9,0,"sorij001",1,0,1,"tejer001",1,75
"KCA201104060",9,0,"piera001",0,8,11,"castr002",2,75
"KCA201104060",9,0,"lillb001",0,4,12,"konep001",3,81
"KCA201104060",9,1,"lillb001",0,4,7,"lillb001",12,83
"KCA201104060",9,1,"teahm001",0,7,3,"teahm001",7,83
"KCA201104060",9,1,"piera001",0,8,2,"piera001",11,83
"KCA201104060",9,1,"thorm001",0,0,1,"ohmaw001",1,83
"KCA201104060",9,1,"dysoj001",1,4,12,"butlb003",10,85
"KCA201104060",10,0,"jeffj001",1,0,1,"sorij001",1,90
"KCA201104060",11,0,"osuls001",1,0,1,"jeffj001",1,97
"KCA201104060",11,1,"salec001",0,0,1,"thorm001",1,100
"KCA201104150",5,1,"pauld001",0,0,1,"bedae001",1,44
"KCA201104150",8,0,"woodb004",1,0,1,"hochl001",1,61
"KCA201104150",8,1,"laffa001",0,0,1,"pauld001",1,67
"KCA201104150",9,0,"collt001",1,0,1,"woodb004",1,70
"KCA201104150",9,0,"sorij001",1,0,1,"collt001",1,72
"KCA201104150",9,0,"smoaj001",0,9,11,"ryanb002",6,76
"KCA201104150",9,0,"wilsj002",0,9,12,"smoaj001",11,77
