"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"HOU200304010",5,1,"miced001",0,9,1,"jennj001",1,41
"HOU200304010",7,0,"richc001",0,9,11,"miced001",1,61
"HOU200304010",7,1,"speij001",0,9,1,"richc001",11,63
"HOU200304010",7,1,"merco002",1,9,11,"oswar001",1,65
"HOU200304010",8,0,"chenb001",1,9,1,"merco002",11,67
"HOU200304010",8,0,"stonr001",1,9,1,"chenb001",1,71
"HOU200304010",8,0,"nortg001",0,9,11,"speij001",1,74
"HOU200304010",8,1,"lopej002",0,9,1,"nortg001",11,75
"HOU200304010",9,0,"doteo001",1,9,1,"stonr001",1,79
"HOU200304020",4,0,"munrp001",1,9,1,"millw001",1,38
"HOU200304020",5,0,"richc001",0,9,11,"cooka002",1,52
"HOU200304020",5,1,"speij001",0,9,1,"richc001",11,57
"HOU200304020",5,1,"zaung001",1,9,11,"munrp001",1,59
"HOU200304020",6,0,"stonr001",1,9,1,"zaung001",11,61
"HOU200304020",7,0,"nortg001",0,9,11,"speij001",1,70
"HOU200304020",7,1,"reeds001",0,9,1,"nortg001",11,72
"HOU200304020",8,0,"lidgb001",1,8,1,"lugoj001",6,75
"HOU200304020",8,0,"vizcj001",1,9,6,"stonr001",1,75
"HOU200304020",8,1,"jonet003",0,9,1,"reeds001",1,79
"HOU200304020",9,0,"wagnb001",1,8,1,"lidgb001",1,82
"HOU200304020",9,0,"butlb002",0,9,11,"jonet003",1,85
"HOU200304020",9,1,"jimej001",0,9,1,"butlb002",11,86
"HOU200304020",9,1,"merco002",1,8,11,"wagnb001",1,91
"HOU200304020",9,1,"huntb002",1,8,12,"merco002",11,93
"HOU200304030",5,0,"chenb001",1,9,1,"robej001",1,39
"HOU200304030",6,1,"fuenb001",0,9,1,"cruzn001",1,50
"HOU200304030",7,1,"miced001",0,8,1,"stync001",5,62
"HOU200304030",7,1,"butlb002",0,9,5,"fuenb001",1,62
"HOU200304030",7,1,"ensbm001",1,9,11,"chenb001",1,62
"HOU200304030",7,1,"vizcj001",1,9,11,"ensbm001",11,62
"HOU200304030",8,0,"lidgb001",1,9,1,"vizcj001",11,64
"HOU200304030",9,1,"reeds001",0,8,1,"miced001",1,77
"HOU200304030",9,1,"merco002",1,9,11,"lidgb001",1,80
"HOU200304080",9,0,"wagnb001",1,9,1,"oswar001",1,62
"HOU200304080",9,0,"guilj001",0,7,11,"taylr001",8,65
"HOU200304080",9,1,"keara001",0,4,8,"keara001",9,66
"HOU200304080",9,1,"guilj001",0,7,9,"guilj001",11,66
"HOU200304080",10,0,"doteo001",1,9,1,"wagnb001",1,69
"HOU200304080",10,0,"lopef001",0,9,11,"dempr002",1,70
"HOU200304080",10,1,"wills002",0,1,1,"larkb001",6,73
"HOU200304080",10,1,"lopef001",0,9,6,"lopef001",11,73
"HOU200304080",10,1,"merco002",1,8,11,"lugoj001",6,73
"HOU200304080",10,1,"vizcj001",1,9,11,"doteo001",1,74
"HOU200304090",6,1,"manzj001",0,6,1,"larsb001",5,50
"HOU200304090",6,1,"lopef001",0,9,5,"andej002",1,50
"HOU200304090",6,1,"zaung001",1,9,11,"millw001",1,52
"HOU200304090",7,0,"lidgb001",1,9,1,"zaung001",11,53
"HOU200304090",7,1,"whitg001",0,6,1,"manzj001",1,59
"HOU200304090",7,1,"riedj001",0,6,1,"whitg001",1,60
"HOU200304090",8,1,"merco002",1,8,11,"ensbm001",5,67
"HOU200304090",8,1,"blumg001",1,9,11,"lidgb001",1,68
"HOU200304090",9,0,"wagnb001",1,8,1,"merco002",11,70
"HOU200304090",9,0,"blumg001",1,9,5,"blumg001",11,70
"HOU200304090",9,0,"guilj001",0,6,11,"riedj001",1,70
"HOU200304090",9,0,"mater001",0,7,11,"taylr001",8,71
"HOU200304100",6,1,"merck001",0,9,1,"gravd001",1,52
"HOU200304100",7,1,"sulls001",0,9,1,"merck001",1,57
"HOU200304100",7,1,"merco002",1,9,11,"robej001",1,61
"HOU200304100",8,0,"ausmb001",1,7,2,"zaung001",2,62
"HOU200304100",8,0,"doteo001",1,9,1,"merco002",11,62
"HOU200304100",8,0,"taylr001",0,9,11,"sulls001",1,64
"HOU200304100",8,1,"manzj001",0,9,1,"taylr001",11,65
"HOU200304100",9,0,"wagnb001",1,9,1,"doteo001",1,68
"HOU200304100",9,0,"penaw001",0,4,12,"cases001",3,72
"HOU200304110",5,1,"zaung001",1,9,11,"moehb001",1,36
"HOU200304110",6,0,"munrp001",1,9,1,"zaung001",11,38
"HOU200304110",8,0,"lidgb001",1,9,1,"munrp001",1,52
"HOU200304110",8,1,"merco002",1,9,11,"lidgb001",1,56
"HOU200304110",9,0,"doteo001",1,9,1,"merco002",11,58
"HOU200304120",6,0,"stonr001",1,9,1,"reddt001",1,44
"HOU200304120",7,0,"chenb001",1,6,1,"hidar001",9,53
"HOU200304120",7,0,"merco002",1,9,9,"stonr001",1,53
"HOU200304120",7,1,"sprir001",0,9,1,"willw001",1,58
"HOU200304120",8,1,"fassj001",0,9,1,"sprir001",1,69
"HOU200304120",9,0,"lidgb001",1,6,1,"chenb001",1,70
"HOU200304120",9,1,"hermd001",0,9,1,"fassj001",1,76
"HOU200304120",9,1,"vizcj001",1,6,11,"lidgb001",1,77
"HOU200304130",5,1,"calek001",0,9,1,"simoj001",1,44
"HOU200304130",7,0,"edmoj001",0,9,11,"calek001",1,54
"HOU200304130",7,0,"munrp001",1,9,1,"oswar001",1,61
"HOU200304130",7,1,"palmo001",0,1,7,"palmo001",9,62
"HOU200304130",7,1,"marre001",0,2,9,"marre001",2,62
"HOU200304130",7,1,"eldrc001",0,4,1,"pujoa001",7,62
"HOU200304130",7,1,"mathm001",0,9,2,"edmoj001",11,62
"HOU200304130",9,0,"peree001",0,4,11,"eldrc001",1,74
"HOU200304130",9,1,"hermd001",0,4,1,"peree001",11,77
"HOU200304130",9,1,"merco002",1,9,11,"munrp001",1,77
"HOU200304130",9,1,"fassj001",0,4,1,"hermd001",1,82
"HOU200304290",8,0,"huntb002",1,5,7,"berkl001",7,56
"HOU200304290",8,0,"munrp001",1,9,1,"oswar001",1,56
"HOU200304290",8,1,"franj002",0,6,3,"fickr001",3,59
"HOU200304290",8,1,"hernr001",0,9,1,"maddg002",1,59
"HOU200304290",8,1,"vizcj001",1,8,11,"lugoj001",6,59
"HOU200304290",8,1,"merco002",1,9,11,"munrp001",1,60
"HOU200304290",9,0,"vizcj001",1,8,6,"vizcj001",11,63
"HOU200304290",9,0,"stonr001",1,9,1,"merco002",11,63
"HOU200304290",9,1,"smolj001",0,9,1,"hernr001",1,66
"HOU200304300",5,1,"huntb002",1,9,11,"millw001",1,43
"HOU200304300",6,0,"puffb001",1,9,1,"huntb002",11,44
"HOU200304300",6,1,"franj002",0,6,3,"fickr001",3,53
"HOU200304300",8,0,"merco002",1,3,3,"bagwj001",3,66
"HOU200304300",8,0,"blumg001",1,4,6,"kentj001",4,66
"HOU200304300",8,0,"chenb001",1,8,1,"lugoj001",6,66
