"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BAL197904060",7,1,"harll101",1,3,12,"singk001",9,59
"BAL197904060",7,1,"robid101",0,0,1,"kravk101",1,60
"BAL197904060",8,0,"harll101",1,3,9,"harll101",12,62
"BAL197904060",9,0,"squim001",0,5,12,"johnl101",3,71
"BAL197904070",6,0,"squim001",0,4,12,"johnl101",3,44
"BAL197904070",6,1,"squim001",0,4,3,"squim001",12,49
"BAL197904070",6,1,"pryog001",0,6,4,"banna001",4,49
"BAL197904070",6,1,"lagrl101",0,0,1,"prolm101",1,51
"BAL197904070",6,1,"lowej001",1,7,12,"roeng001",7,53
"BAL197904070",6,1,"torrp101",0,0,1,"lagrl101",1,57
"BAL197904070",7,0,"lowej001",1,7,7,"lowej001",12,59
"BAL197904070",7,0,"stews001",1,0,1,"flanm001",1,59
"BAL197904070",9,0,"nordw101",0,1,11,"chaph101",6,76
"BAL197904080",7,0,"stodt001",1,0,1,"martd001",1,56
"BAL197904080",7,1,"torrr101",0,1,7,"garrr101",7,58
"BAL197904080",8,1,"lagrl101",0,0,1,"wortr101",1,68
"BAL197904100",6,0,"stews001",1,0,1,"mcgrs001",1,43
"BAL197904100",6,1,"blaip101",0,1,8,"rivem001",8,44
"BAL197904100",7,1,"gossr001",0,0,1,"guidr001",1,55
"BAL197904100",7,1,"lowej001",1,9,11,"dauer001",4,56
"BAL197904100",8,0,"lowej001",1,9,7,"lowej001",11,59
"BAL197904100",8,0,"garck001",1,7,4,"garck001",7,59
"BAL197904100",8,0,"johnj002",0,4,11,"pinil001",9,60
"BAL197904100",8,0,"jackr001",0,5,11,"johnc001",10,61
"BAL197904100",8,0,"stand101",1,0,1,"stews001",1,64
"BAL197904100",8,1,"johnj002",0,4,9,"johnj002",11,65
"BAL197904100",9,1,"crowt101",1,7,11,"garck001",4,74
"BAL197904100",9,1,"harll101",1,7,12,"crowt101",11,75
"BAL197904100",9,1,"mirap001",0,0,1,"gossr001",1,78
"BAL197904100",9,1,"tidrd001",0,0,1,"mirap001",1,79
"BAL197904100",9,1,"kellp101",1,2,11,"belam101",6,79
"BAL197904110",8,1,"smitb101",1,2,11,"belam101",6,66
"BAL197904110",9,0,"smitb101",1,2,6,"smitb101",11,69
"BAL197904110",9,1,"gossr001",0,0,1,"figue101",1,75
"BAL197904110",9,1,"harll101",1,7,12,"may-l101",10,75
"BAL197904110",9,1,"crowt101",1,9,11,"dauer001",4,77
"BAL197904110",10,0,"garck001",1,9,6,"crowt101",11,80
"BAL197904110",10,0,"smitb101",1,2,4,"smitb101",6,80
"BAL197904110",10,0,"stand101",1,0,1,"palmj001",1,80
"BAL197904110",10,1,"lowej001",1,3,12,"singk001",9,84
"BAL197904110",10,1,"mirap001",0,0,1,"gossr001",1,88
"BAL197904110",10,1,"tidrd001",0,0,1,"mirap001",1,89
"BAL197904120",2,0,"stodt001",1,0,1,"flanm001",1,18
"BAL197904120",8,0,"martt001",1,0,1,"stodt001",1,57
"BAL197904200",8,0,"stand101",1,0,1,"stons101",1,66
"BAL197904210",8,0,"fossr101",0,9,11,"martb001",2,59
"BAL197904210",8,0,"stand101",1,0,1,"stews001",1,61
"BAL197904210",8,1,"fossr101",0,9,2,"fossr101",11,65
"BAL197904221",6,1,"clevr101",0,0,1,"haasm001",1,50
"BAL197904221",7,1,"harll101",1,3,12,"singk001",9,62
"BAL197904221",8,0,"harll101",1,3,8,"harll101",12,64
"BAL197904221",8,0,"bumba001",1,1,7,"bumba001",8,64
"BAL197904221",8,0,"lowej001",1,7,9,"lowej001",7,64
"BAL197904221",8,1,"galab101",0,0,1,"clevr101",1,67
"BAL197904222",4,1,"auguj001",0,0,1,"sorel001",1,30
"BAL197904222",5,0,"gantj001",0,1,12,"molip001",4,39
"BAL197904222",5,1,"gantj001",0,1,4,"gantj001",12,40
"BAL197904222",7,0,"fossr101",0,9,11,"martb001",2,53
"BAL197904222",7,1,"fossr101",0,9,2,"fossr101",11,54
"BAL197904222",7,1,"mcclb001",0,0,1,"auguj001",1,54
"BAL197904222",8,1,"castb101",0,0,1,"mcclb001",1,67
"BAL197904222",9,0,"stodt001",1,0,1,"flanm001",1,70
"BAL197904222",9,0,"harll101",1,1,7,"harll101",8,70
"BAL197904222",9,0,"roeng001",1,6,9,"roeng001",7,70
"BAL197904222",9,0,"bumba001",1,7,8,"kellp101",9,70
"BAL197904222",9,0,"belam101",1,9,6,"garck001",6,70
"BAL197905050",4,1,"barrj101",0,0,1,"aased001",1,34
"BAL197905050",7,0,"belam101",1,8,6,"garck001",6,54
"BAL197905050",7,1,"milld101",0,0,1,"barrj101",1,64
"BAL197905050",8,0,"harll101",1,3,9,"singk001",9,65
"BAL197905050",9,0,"stodt001",1,0,1,"palmj001",1,72
"BAL197905060",1,1,"barlm101",0,0,1,"tanaf001",1,5
"BAL197905060",3,1,"milld101",0,0,1,"barlm101",1,22
"BAL197905060",7,1,"larod101",0,0,1,"milld101",1,55
"BAL197905060",7,1,"harll101",1,3,12,"singk001",9,57
"BAL197905060",8,0,"harll101",1,3,9,"harll101",12,59
"BAL197905060",8,1,"cleam001",0,0,1,"larod101",1,62
"BAL197905070",2,0,"martt001",1,0,1,"stons101",1,19
"BAL197905070",7,0,"stodt001",1,0,1,"martt001",1,60
"BAL197905070",7,1,"crowt101",1,8,11,"smitb101",4,63
"BAL197905070",7,1,"belam101",1,8,12,"crowt101",11,64
"BAL197905070",8,0,"garck001",1,7,4,"garck001",6,66
"BAL197905070",8,0,"belam101",1,8,6,"belam101",12,66
"BAL197905080",3,1,"toddj102",0,0,1,"hamid101",1,29
"BAL197905080",6,1,"mccas001",0,0,1,"toddj102",1,57
"BAL197905080",8,0,"harll101",1,3,9,"singk001",9,65
"BAL197905080",8,1,"crowt101",1,5,11,"may-l101",10,69
"BAL197905090",7,1,"crowt101",1,8,11,"garck001",6,54
"BAL197905090",8,0,"belam101",1,8,6,"crowt101",11,56
"BAL197905090",9,0,"stand101",1,0,1,"palmj001",1,65
"BAL197905100",6,1,"mccas001",0,0,1,"johnj001",1,46
"BAL197905100",8,0,"harll101",1,3,9,"singk001",9,56
"BAL197905100",8,1,"crowt101",1,7,11,"ayalb001",10,62
"BAL197905110",3,1,"parrm101",0,0,1,"mclab102",1,27
"BAL197905110",5,0,"harll101",1,5,9,"roeng001",7,39
"BAL197905110",5,0,"lowej001",1,6,7,"lowej001",9,39
"BAL197905110",7,0,"milbl001",0,9,11,"mendm101",6,56
"BAL197905110",7,0,"pacit001",0,1,11,"cruzj002",4,57
"BAL197905110",7,1,"milbl001",0,9,6,"milbl001",11,58
"BAL197905110",7,1,"valeb102",0,1,4,"pacit001",11,58
"BAL197905110",7,1,"mitcp101",0,0,1,"parrm101",1,60
"BAL197905120",3,1,"meyed001",0,6,3,"bochb001",3,18
"BAL197905120",6,1,"montj101",0,0,1,"honer001",1,46
"BAL197905120",8,1,"harll101",1,3,12,"singk001",9,60
"BAL197905120",9,0,"harll101",1,3,9,"harll101",12,64
"BAL197905220",2,0,"stews001",1,0,1,"flanm001",1,15
"BAL197905220",6,1,"dragd101",0,0,1,"renks101",1,51
"BAL197905220",7,1,"kellp101",1,2,11,"belam101",6,59
"BAL197905220",7,1,"campb001",0,0,1,"dragd101",1,60
"BAL197905220",8,0,"garck001",1,2,6,"kellp101",11,62
"BAL197905220",9,1,"harll101",1,9,11,"dempr001",2,73
"BAL197905220",9,1,"crowt101",1,2,11,"garck001",6,75
"BAL197905230",7,1,"crowt101",1,8,11,"garck001",6,54
"BAL197905230",8,0,"belam101",1,8,6,"crowt101",11,55
"BAL197905230",10,0,"martt001",1,0,1,"stons101",1,68
"BAL197905230",10,1,"lowej001",1,6,11,"roeng001",7,72
"BAL197905230",10,1,"kellp101",1,9,11,"dempr001",2,75
"BAL197905240",6,1,"dragd101",0,0,1,"torrm001",1,55
"BAL197905240",7,0,"dwyej001",0,9,11,"alleg001",2,58
"BAL197905240",7,1,"oberm001",0,9,2,"dwyej001",11,60
"BAL197905240",8,0,"belam101",1,7,6,"smitb101",4,64
"BAL197905240",8,0,"garck001",1,8,4,"garck001",6,64
"BAL197905240",9,0,"fiskc001",0,9,11,"oberm001",2,74
"BAL197906040",7,1,"marsm101",0,0,1,"ericr101",1,60
"BAL197906040",8,0,"moraj001",0,9,11,"poweh101",9,68
"BAL197906040",8,1,"riveb101",0,7,9,"riveb101",7,69
"BAL197906040",8,1,"edwad101",0,9,7,"moraj001",11,69
"BAL197906040",9,1,"harll101",1,7,12,"dauer001",5,77
"BAL197906040",9,1,"crowt101",1,9,11,"dempr001",2,78
"BAL197906040",10,0,"smitb101",1,7,4,"harll101",12,80
"BAL197906040",10,0,"garck001",1,8,5,"garck001",4,80
"BAL197906040",10,0,"skagd101",1,9,2,"crowt101",11,80
"BAL197906040",10,0,"stand101",1,0,1,"flanm001",1,81
"BAL197906040",10,0,"wilfr001",0,5,12,"wyneb001",2,81
"BAL197906040",10,1,"randb101",0,1,5,"randb101",4,84
"BAL197906040",10,1,"wilfr001",0,5,4,"wilfr001",12,84
"BAL197906040",10,1,"borgg101",0,8,2,"castj001",5,84
"BAL197906050",4,0,"mcgrs001",1,0,1,"stons101",1,27
"BAL197906050",6,0,"kusic101",0,5,11,"adamg101",10,41
"BAL197906050",8,1,"crowt101",1,8,11,"garck001",6,58
"BAL197906050",8,1,"lowej001",1,9,11,"dempr001",2,59
"BAL197906050",9,0,"belam101",1,8,6,"crowt101",11,60
"BAL197906050",9,0,"skagd101",1,9,2,"lowej001",11,60
"BAL197906050",9,0,"norww101",0,5,11,"kusic101",10,60
"BAL197906050",9,1,"kellp101",1,2,11,"dauer001",4,66
"BAL197906050",9,1,"marsm101",0,0,1,"hartp001",1,68
"BAL197906060",8,0,"dauer001",1,2,5,"dauer001",4,51
"BAL197906060",8,0,"belam101",1,7,6,"decid001",5,51
"BAL197906060",8,0,"garck001",1,8,4,"garck001",6,51
"BAL197906060",8,0,"poqut101",0,8,11,"patef101",6,53
"BAL197906060",8,1,"cruzt001",0,8,6,"poqut101",11,54
"BAL197906060",8,1,"lowej001",1,3,12,"singk001",9,57
"BAL197906060",9,0,"lowej001",1,3,9,"lowej001",12,58
"BAL197906060",9,0,"braus001",0,9,11,"washu001",4,58
"BAL197906070",6,1,"martr001",0,0,1,"busbs101",1,47
"BAL197906070",8,0,"braus001",0,9,11,"washu001",4,58
"BAL197906070",8,1,"terrj101",0,9,4,"braus001",11,61
"BAL197906070",8,1,"hraba101",0,0,1,"martr001",1,66
"BAL197906070",9,0,"dauer001",1,2,5,"dauer001",4,67
"BAL197906070",9,0,"belam101",1,3,6,"singk001",9,67
"BAL197906070",9,0,"lowej001",1,7,9,"decid001",5,67
"BAL197906070",9,0,"garck001",1,8,4,"garck001",6,67
"BAL197906080",8,0,"belam101",1,8,6,"garck001",6,53
"BAL197906080",8,0,"blanl101",0,8,11,"normn001",6,53
"BAL197906080",8,0,"chald101",0,9,11,"robed102",8,54
"BAL197906080",8,1,"blanl101",0,8,6,"blanl101",11,56
"BAL197906080",8,1,"grubj001",0,9,8,"chald101",11,56
"BAL197906080",8,1,"lyles101",0,0,1,"alexd001",1,61
"BAL197906090",6,1,"lyles101",0,0,1,"ellid101",1,47
"BAL197906090",7,0,"gambo001",0,8,11,"normn001",6,52
"BAL197906090",7,1,"blanl101",0,8,6,"gambo001",11,53
"BAL197906090",8,0,"belam101",1,2,6,"dauer001",4,56
"BAL197906090",8,0,"garck001",1,8,4,"garck001",6,56
"BAL197906090",8,1,"lowej001",1,4,12,"singk001",9,62
"BAL197906090",9,0,"lowej001",1,4,9,"lowej001",12,65
"BAL197906090",9,0,"stand101",1,0,1,"stons101",1,65
"BAL197906090",9,0,"sampb001",0,4,12,"ellij101",10,66
"BAL197906090",9,0,"hollg101",0,8,11,"blanl101",6,69
"BAL197906100",3,0,"garck001",1,1,6,"belam101",6,14
"BAL197906100",7,1,"normn001",0,8,6,"blanl101",6,50
"BAL197906100",9,0,"robed102",0,6,11,"gambo001",10,63
"BAL197906100",9,1,"kernj001",0,0,1,"matlj101",1,68
"BAL197906100",9,1,"bumba001",1,5,12,"roeng001",8,69
"BAL197906100",9,1,"kellp101",1,8,11,"dauer001",4,71
"BAL197906100",9,1,"lowej001",1,9,11,"skagd101",2,72
"BAL197906100",9,1,"crowt101",1,1,11,"garck001",6,73
"BAL197906220",3,0,"stews001",1,0,1,"flanm001",1,27
"BAL197906220",3,1,"younk101",0,0,1,"undep101",1,34
"BAL197906220",7,0,"martt001",1,0,1,"stews001",1,65
"BAL197906220",8,1,"kellp101",1,8,11,"dauer001",4,72
"BAL197906220",8,1,"lowej001",1,9,11,"dempr001",2,73
"BAL197906220",9,0,"smitb101",1,8,4,"kellp101",11,75
"BAL197906220",9,0,"skagd101",1,9,2,"lowej001",11,75
"BAL197906220",9,1,"tobid001",0,0,1,"younk101",1,78
"BAL197906231",5,0,"stodt001",1,0,1,"mcgrs001",1,40
"BAL197906231",6,0,"martt001",1,0,1,"stodt001",1,46
"BAL197906231",6,1,"lopea001",0,0,1,"wilcm001",1,51
"BAL197906231",6,1,"crowt101",1,9,11,"skagd101",2,53
"BAL197906231",6,1,"dempr001",1,9,12,"crowt101",11,54
"BAL197906231",7,0,"dempr001",1,9,2,"dempr001",12,56
"BAL197906231",9,1,"hillj101",0,0,1,"lopea001",1,73
"BAL197906231",9,1,"lowej001",1,3,12,"singk001",9,76
"BAL197906232",4,1,"jonel001",0,1,8,"leflr101",8,33
"BAL197906232",6,0,"stews001",1,0,1,"palmj001",1,51
"BAL197906232",7,0,"dauer001",1,6,5,"decid001",5,56
"BAL197906232",8,1,"tobid001",0,0,1,"billj101",1,70
"BAL197906232",8,1,"crowt101",1,9,11,"dempr001",2,72
"BAL197906232",9,0,"roeng001",1,7,7,"kellp101",7,75
"BAL197906232",9,0,"skagd101",1,9,2,"crowt101",11,75
"BAL197906232",9,0,"moraj101",0,2,12,"staur001",10,77
"BAL197906240",6,1,"jonel001",0,6,9,"summc001",9,56
"BAL197906240",7,1,"lopea001",0,0,1,"bakes101",1,65
"BAL197906240",8,0,"decid001",1,2,5,"smitb101",4,68
"BAL197906240",8,0,"dauer001",1,8,4,"dauer001",5,68
"BAL197906240",9,0,"martt001",1,0,1,"martd001",1,77
"BAL197906240",9,0,"mankp101",0,2,12,"staur001",10,77
"BAL197906240",9,0,"stand101",1,0,1,"martt001",1,79
"BAL197906240",9,1,"lowej001",1,8,11,"dauer001",4,82
"BAL197906240",9,1,"crowt101",1,9,11,"skagd101",2,83
"BAL197906250",8,1,"speeh101",0,6,7,"hargm001",7,59
"BAL197906250",8,1,"lowej001",1,9,11,"dempr001",2,59
"BAL197906250",8,1,"cruzv101",0,0,1,"garlw101",1,66
"BAL197906250",9,0,"lowej001",1,9,9,"lowej001",11,68
"BAL197906250",9,0,"skagd101",1,3,2,"singk001",9,68
"BAL197906250",9,0,"stand101",1,0,1,"stons101",1,69
"BAL197906250",9,0,"rosed101",0,5,12,"johnc001",10,71
"BAL197906250",9,0,"norrj101",0,6,11,"speeh101",7,71
"BAL197906260",8,0,"lowej001",1,3,9,"singk001",9,62
"BAL197906260",8,0,"stand101",1,0,1,"flanm001",1,63
"BAL197906260",8,0,"speeh101",0,5,12,"johnc001",10,65
"BAL197906260",8,0,"hassr001",0,6,11,"pruir101",2,65
"BAL197906260",8,0,"norrj101",0,8,11,"veryt001",6,68
"BAL197906260",8,1,"harrt001",0,2,6,"harrt001",5,69
"BAL197906260",8,1,"hassr001",0,6,2,"hassr001",11,69
"BAL197906260",8,1,"cox-t101",0,8,5,"norrj101",11,69
"BAL197906260",8,1,"spild001",0,0,1,"barkl001",1,70
"BAL197906270",7,1,"mongs001",0,0,1,"paxtm101",1,57
"BAL197906270",8,0,"alstd101",0,9,11,"veryt001",6,60
"BAL197906270",8,1,"harrt001",0,2,6,"harrt001",5,62
"BAL197906270",8,1,"cox-t101",0,9,5,"alstd101",11,62
"BAL197906280",8,1,"crowt101",1,9,11,"skagd101",2,60
"BAL197906280",8,1,"dempr001",1,3,12,"singk001",9,64
"BAL197906280",9,0,"dempr001",1,3,2,"dempr001",12,65
"BAL197906280",9,0,"lowej001",1,9,9,"crowt101",11,65
"BAL197906280",9,0,"martt001",1,0,1,"martd001",1,67
"BAL197906280",9,1,"ayalb001",1,9,11,"lowej001",9,75
"BAL197906280",9,1,"mongs001",0,0,1,"wiser101",1,75
"BAL197906291",7,1,"milld101",0,0,1,"stied001",1,53
"BAL197906292",8,0,"dauer001",1,8,5,"krenw001",5,51
"BAL197906292",8,1,"buskt101",0,0,1,"huffp001",1,57
"BAL197906292",9,0,"stand101",1,0,1,"stons101",1,65
"BAL197906300",8,0,"lowej001",1,2,7,"ayalb001",7,59
"BAL197907010",2,1,"jeffj101",0,0,1,"lemad101",1,21
"BAL197907010",5,0,"stews001",1,0,1,"palmj001",1,46
"BAL197907010",7,1,"lemom101",0,0,1,"jeffj101",1,69
"BAL197907010",8,0,"roeng001",1,3,7,"singk001",9,73
"BAL197907010",8,0,"lowej001",1,6,9,"lowej001",7,73
"BAL197907010",8,1,"milld101",0,0,1,"lemom101",1,80
"BAL197907010",9,0,"stand101",1,0,1,"stews001",1,87
"BAL197907191",8,1,"kellp101",1,9,11,"skagd101",2,57
"BAL197907191",8,1,"crowt101",1,2,11,"belam101",6,59
"BAL197907191",8,1,"garck001",1,2,12,"crowt101",11,60
"BAL197907191",8,1,"cleam001",0,0,1,"aased001",1,60
"BAL197907191",9,0,"garck001",1,2,6,"garck001",12,61
"BAL197907191",9,0,"dempr001",1,3,2,"singk001",9,61
"BAL197907191",9,0,"kellp101",1,9,7,"kellp101",11,61
"BAL197907191",9,0,"lowej001",1,5,9,"lowej001",7,61
"BAL197907191",9,1,"roeng001",1,6,12,"may-l101",10,67
"BAL197907191",9,1,"larod101",0,0,1,"cleam001",1,69
"BAL197907191",9,1,"ayalb001",1,9,11,"kellp101",7,69
"BAL197907191",10,0,"ayalb001",1,9,7,"ayalb001",11,72
"BAL197907191",11,0,"stand101",1,0,1,"martd001",1,82
"BAL197907192",8,0,"garck001",1,1,4,"garck001",6,59
"BAL197907192",8,0,"belam101",1,8,6,"smitb101",4,59
"BAL197907192",8,1,"andej001",0,6,4,"gricb001",4,62
"BAL197907192",8,1,"bumba001",1,3,12,"singk001",9,63
"BAL197907192",9,0,"bumba001",1,3,8,"bumba001",12,66
"BAL197907192",9,0,"lowej001",1,6,9,"lowej001",7,66
"BAL197907192",9,0,"roeng001",1,7,7,"roeng001",8,66
"BAL197907200",5,0,"belam101",1,2,6,"garck001",6,32
"BAL197907200",9,0,"lowej001",1,3,9,"singk001",9,60
"BAL197907210",5,0,"harll101",0,1,11,"millr001",8,39
"BAL197907210",5,1,"harll101",0,1,8,"harll101",11,42
"BAL197907210",5,1,"barlm101",0,0,1,"ryann001",1,46
"BAL197907210",7,0,"bumba001",1,2,8,"kellp101",7,56
"BAL197907210",7,0,"lowej001",1,5,7,"lowej001",8,56
"BAL197907210",7,1,"bottr101",0,0,1,"barlm101",1,62
"BAL197907210",9,0,"stodt001",1,0,1,"stews001",1,78
"BAL197907210",9,0,"stand101",1,0,1,"stodt001",1,80
"BAL197907210",9,0,"roeng001",1,3,7,"singk001",9,81
"BAL197907210",9,0,"lowej001",1,5,9,"lowej001",7,81
"BAL197907220",8,0,"grosw001",0,9,11,"piccr001",6,56
"BAL197907220",8,1,"ramim101",0,9,6,"grosw001",11,57
"BAL197907220",8,1,"mccas001",0,0,1,"langr001",1,59
"BAL197907230",2,0,"martt001",1,0,1,"flanm001",1,17
"BAL197907230",7,1,"chald101",0,2,4,"chald101",5,55
"BAL197907230",7,1,"ramim101",0,8,5,"edwam101",4,55
"BAL197907230",7,1,"crowt101",1,2,11,"belam101",6,58
"BAL197907230",8,0,"garck001",1,2,6,"crowt101",11,59
"BAL197907230",8,1,"murrl101",0,3,9,"heatm001",9,62
"BAL197907230",8,1,"hamid101",0,0,1,"keoum001",1,64
"BAL197907230",8,1,"heavd101",0,0,1,"hamid101",1,65
