"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"HOU200404050",7,0,"felip001",0,9,11,"ruetk001",1,52
"HOU200404050",7,1,"estrl001",0,9,1,"felip001",11,53
"HOU200404050",7,1,"walkk001",0,9,1,"estrl001",1,59
"HOU200404050",8,0,"lidgb001",1,9,1,"oswar001",1,64
"HOU200404050",8,1,"rodrf002",0,9,1,"walkk001",1,68
"HOU200404050",8,1,"vizcj001",1,9,11,"lidgb001",1,70
"HOU200404050",9,0,"doteo001",1,9,1,"vizcj001",11,71
"HOU200404050",9,0,"torct001",0,9,11,"rodrf002",1,71
"HOU200404050",9,0,"ransc001",0,9,12,"torct001",11,74
"HOU200404050",9,1,"hergm001",0,9,1,"ransc001",12,76
"HOU200404060",5,1,"browj003",0,9,1,"tomkb001",1,45
"HOU200404060",6,0,"felip001",0,9,11,"browj003",1,54
"HOU200404060",6,0,"miced001",1,9,1,"petta001",1,55
"HOU200404060",6,1,"aardd001",0,9,1,"felip001",11,58
"HOU200404060",7,1,"vizcj001",1,9,11,"miced001",1,70
"HOU200404060",8,0,"duckb001",1,9,1,"vizcj001",11,71
"HOU200404060",8,0,"torct001",0,9,11,"aardd001",1,73
"HOU200404060",8,1,"rodrf002",0,9,1,"torct001",11,78
"HOU200404060",8,1,"chrij002",0,9,1,"rodrf002",1,82
"HOU200404060",8,1,"hergm001",0,3,1,"tuckm001",9,83
"HOU200404060",8,1,"mohrd001",0,9,9,"chrij002",1,83
"HOU200404060",9,0,"lidgb001",1,9,1,"duckb001",1,85
"HOU200404060",9,1,"palmo001",1,9,11,"lidgb001",1,89
"HOU200404070",7,1,"walkk001",0,9,1,"willj003",1,52
"HOU200404070",7,1,"lanej001",1,9,11,"clemr001",1,52
"HOU200404070",8,0,"miced001",1,9,1,"lanej001",11,59
"HOU200404070",8,0,"torct001",0,9,11,"walkk001",1,61
"HOU200404070",8,1,"mohrd001",0,4,7,"bondb001",7,65
"HOU200404070",8,1,"estrl001",0,9,1,"torct001",11,65
"HOU200404070",8,1,"palmo001",1,9,11,"miced001",1,68
"HOU200404070",8,1,"brune001",1,4,11,"kentj001",4,72
"HOU200404070",8,1,"franw001",0,9,1,"estrl001",1,72
"HOU200404070",9,0,"brune001",1,4,4,"brune001",11,73
"HOU200404070",9,0,"stonr001",1,9,1,"palmo001",11,73
"HOU200404150",4,0,"gallm002",1,9,1,"reddt001",1,33
"HOU200404150",5,0,"clarb003",0,7,11,"grieb001",9,41
"HOU200404150",5,1,"clarb003",0,7,9,"clarb003",11,44
"HOU200404150",6,1,"burbd001",0,9,1,"sheeb001",1,52
"HOU200404150",7,0,"backb001",1,2,1,"evera001",6,55
"HOU200404150",7,0,"vizcj001",1,9,6,"gallm002",1,55
"HOU200404150",8,0,"hallb001",0,9,11,"burbd001",1,62
"HOU200404150",8,1,"fordb002",0,9,1,"hallb001",11,65
"HOU200404150",8,1,"palmo001",1,2,11,"backb001",1,67
"HOU200404150",9,0,"miced001",1,2,1,"palmo001",11,68
"HOU200404160",7,1,"bennj002",0,9,1,"david002",1,51
"HOU200404160",9,0,"lanej001",1,1,8,"biggc001",8,62
"HOU200404160",9,0,"kiesb001",0,9,11,"bennj002",1,63
"HOU200404170",4,1,"ensbm001",1,9,11,"duckb001",1,33
"HOU200404170",4,1,"kiesb001",0,9,1,"kinnm002",1,35
"HOU200404170",5,0,"backb001",1,9,1,"ensbm001",11,41
"HOU200404170",5,1,"herna002",0,9,1,"kiesb001",1,44
"HOU200404170",6,0,"gallm002",1,9,1,"backb001",1,52
"HOU200404170",7,0,"durrt001",0,6,11,"helmw001",5,61
"HOU200404170",7,0,"harvc001",1,9,1,"gallm002",1,61
"HOU200404170",7,0,"grieb001",0,9,11,"herna002",1,64
"HOU200404170",7,1,"durrt001",0,6,5,"durrt001",11,65
"HOU200404170",7,1,"burbd001",0,9,1,"grieb001",11,65
"HOU200404170",7,1,"palmo001",1,9,11,"harvc001",1,66
"HOU200404170",8,0,"lidgb001",1,1,1,"biggc001",8,68
"HOU200404170",8,0,"palmo001",1,9,8,"palmo001",11,68
"HOU200404170",8,1,"vizcl001",0,9,1,"burbd001",1,72
"HOU200404170",8,1,"vizcj001",1,1,11,"lidgb001",1,81
"HOU200404170",8,1,"durrt001",0,6,1,"durrt001",5,81
"HOU200404170",8,1,"counc001",0,9,5,"vizcl001",1,81
"HOU200404170",9,0,"vizcj001",1,1,4,"vizcj001",11,82
"HOU200404170",9,0,"doteo001",1,4,1,"kentj001",4,82
"HOU200404180",3,1,"oberw001",0,9,1,"capuc001",1,18
"HOU200404180",5,1,"fordb002",0,6,1,"helmw001",5,40
"HOU200404180",5,1,"gintk001",0,9,5,"oberw001",1,40
"HOU200404180",7,0,"kiesb001",0,6,11,"fordb002",1,53
"HOU200404180",7,1,"bennj002",0,6,1,"kiesb001",11,54
"HOU200404180",8,0,"miced001",1,9,1,"clemr001",1,59
"HOU200404180",8,1,"kolbd001",0,6,1,"bennj002",1,63
"HOU200404180",8,1,"palmo001",1,9,11,"miced001",1,63
"HOU200404180",9,0,"lidgb001",1,9,1,"palmo001",11,68
"HOU200404200",6,1,"tagus001",0,2,7,"andem003",7,44
"HOU200404200",7,0,"backb001",1,9,1,"millw001",1,50
"HOU200404200",7,0,"lankr001",0,9,11,"suppj001",1,52
"HOU200404200",7,0,"gallm002",1,7,1,"ensbm001",5,52
"HOU200404200",7,0,"vizcj001",1,9,5,"backb001",1,52
"HOU200404200",7,0,"hartb001",0,9,11,"lankr001",11,52
"HOU200404200",7,0,"harvc001",1,7,1,"gallm002",1,55
"HOU200404200",7,1,"lincm001",0,9,1,"hartb001",11,56
"HOU200404200",8,1,"klins002",0,7,1,"sandr002",9,68
"HOU200404200",8,1,"portc002",0,9,9,"lincm001",1,68
"HOU200404200",8,1,"isrij001",0,7,1,"klins002",1,69
"HOU200404200",8,1,"lambm001",1,7,11,"harvc001",1,70
"HOU200404200",9,0,"miced001",1,7,1,"lambm001",11,71
"HOU200404210",4,0,"stonr001",1,9,1,"reddt001",1,29
"HOU200404210",6,0,"backb001",1,6,1,"hidar001",9,49
"HOU200404210",6,0,"palmo001",1,9,9,"stonr001",1,49
"HOU200404210",7,0,"portc002",0,9,11,"morrm001",1,58
"HOU200404210",7,1,"eldrc001",0,2,1,"lankr001",7,61
"HOU200404210",7,1,"portc002",0,9,7,"portc002",11,61
"HOU200404210",7,1,"ensbm001",1,6,11,"backb001",1,61
"HOU200404210",8,0,"harvc001",1,3,1,"bagwj001",3,66
"HOU200404210",8,0,"ensbm001",1,6,5,"ensbm001",11,66
"HOU200404210",8,0,"lambm001",1,7,3,"lambm001",5,66
"HOU200404210",8,0,"mckac001",0,5,11,"roles001",5,68
"HOU200404210",8,1,"tavaj001",0,2,1,"eldrc001",1,69
"HOU200404210",8,1,"mckac001",0,5,5,"mckac001",11,69
"HOU200404210",8,1,"tagus001",0,7,9,"sandr002",9,69
"HOU200404210",8,1,"vizcj001",1,3,11,"harvc001",1,70
"HOU200404210",8,1,"kingr001",0,2,1,"tavaj001",1,74
"HOU200404210",8,1,"lanej001",1,7,11,"lambm001",3,74
"HOU200404210",9,0,"vizcj001",1,3,4,"vizcj001",11,76
"HOU200404210",9,0,"doteo001",1,4,1,"kentj001",4,76
"HOU200404210",9,0,"lanej001",1,7,3,"lanej001",11,76
"HOU200404220",7,1,"vizcj001",1,8,11,"chavr001",2,51
"HOU200404220",7,1,"lanej001",1,9,11,"oswar001",1,52
"HOU200404220",8,0,"ausmb001",1,8,2,"vizcj001",11,55
"HOU200404220",8,0,"lidgb001",1,9,1,"lanej001",11,55
"HOU200404220",8,0,"portc002",0,9,11,"marqj001",1,55
"HOU200404220",8,1,"lincm001",0,2,1,"lankr001",7,58
"HOU200404220",8,1,"portc002",0,9,7,"portc002",11,58
"HOU200404220",10,0,"doteo001",1,7,1,"lambm001",5,67
"HOU200404220",10,0,"ensbm001",1,9,5,"lidgb001",1,67
"HOU200404220",10,1,"tagus001",0,2,7,"lincm001",1,71
"HOU200404220",10,1,"isrij001",0,9,1,"portc002",7,71
"HOU200404220",11,0,"womat001",0,2,11,"tagus001",7,75
"HOU200404220",11,1,"andem003",0,1,7,"andem003",4,80
"HOU200404220",11,1,"hartb001",0,2,4,"womat001",11,80
"HOU200404220",12,0,"miced001",1,5,1,"berkl001",7,83
"HOU200404220",12,0,"palmo001",1,7,7,"doteo001",1,83
"HOU200404220",12,0,"lunah001",0,9,11,"isrij001",1,86
"HOU200404220",12,1,"eldrc001",0,9,1,"lunah001",11,88
"HOU200404220",12,1,"klins002",0,9,1,"eldrc001",1,89
"HOU200404220",12,1,"tavaj001",0,9,1,"klins002",1,90
"HOU200404300",6,1,"vizcj001",1,9,11,"clemr001",1,53
