"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"PIT192604220","19260422",0,"Thursday",0,"F","D","SLN","PIT","PIT06","keenv101","meadl101","morac102","sweej901","(none)","(none)","","",0,"137","Frownfelter","Frownfelter","2015/09/15 1:15PM","",1,0,0,0,-1,0,0,0,123,10,5,3,10,10,4,3,10,10,"keenv101","morrj105","","","bladr102",7,"muelh102",8,"hornr101",4,"bottj101",3,"hafec101",9,"belll101",5,"ofarb101",2,"thevt101",6,"keenv101",1,"moore102",4,"carem101",8,"cuylk101",9,"barnc102",7,"trayp101",5,"wrigg102",6,"mcins101",3,"smite106",2,"meadl101",1,"","morrj105","","",,,60,,,,1011000002,0300000000,41,0,0,1,4,1,0,0,3,0,3,0,0,0,0,1,1,1,0,0,30,17,0,2,0,41,1,1,0,2,0,0,0,2,0,1,0,0,2,0,2,3,3,0,0,30,12,0,1,0,,,,,,,,,,,"Vic Keen","Johnny Morrison","(none)","hafec101","Chick Hafey","Ray Blades","Heinie Mueller","Rogers Hornsby","Jim Bottomley","Chick Hafey","Les Bell","Bob O'Farrell","Tommy Thevenow","Vic Keen","Eddie Moore","Max Carey","Kiki Cuyler","Clyde Barnhart","Pie Traynor","Glenn Wright","Stuffy McInnis","Earl Smith","Lee Meadows",,
"PIT192604230","19260423",0,"Friday",0,"F","D","SLN","PIT","PIT06","johns101","aldrv101","sweej901","morac102","(none)","(none)","","",0,"137","Frownfelter","Frownfelter","2015/09/18 1:39PM","",1,0,0,0,-1,0,0,0,107,9,2,3,7,6,2,2,8,3,"aldrv101","johns101","","","bladr102",7,"muelh102",8,"hornr101",4,"bottj101",3,"hafec101",9,"belll101",5,"ofarb101",2,"thevt101",6,"johns101",1,"moore102",4,"carem101",8,"cuylk101",9,"barnc102",7,"trayp101",5,"wrigg102",6,"mcins101",3,"smite106",2,"aldrv101",1,"","","","",,,51,,,,000002000,30000000x,34,2,1,0,2,1,0,0,2,0,3,0,0,1,0,1,0,0,0,0,24,4,0,2,0,29,0,0,1,3,0,0,0,1,0,0,1,0,2,0,1,2,2,0,0,26,9,0,1,0,,,,,,,,,,,"Vic Aldridge","Syl Johnson","(none)","trayp101","Pie Traynor","Ray Blades","Heinie Mueller","Rogers Hornsby","Jim Bottomley","Chick Hafey","Les Bell","Bob O'Farrell","Tommy Thevenow","Syl Johnson","Eddie Moore","Max Carey","Kiki Cuyler","Clyde Barnhart","Pie Traynor","Glenn Wright","Stuffy McInnis","Earl Smith","Vic Aldridge",,
"PIT192604240","19260424",0,"Saturday",0,"F","D","SLN","PIT","PIT06","rhemf101","kremr101","morac102","sweej901","(none)","(none)","","",0,"137","Frownfelter","Frownfelter","2015/09/18 2:26PM","",1,0,0,0,-1,0,0,0,108,9,9,3,13,4,2,0,6,4,"rhemf101","kremr101","","","bladr102",7,"muelh102",8,"hornr101",4,"bottj101",3,"hafec101",9,"belll101",5,"ofarb101",2,"thevt101",6,"rhemf101",1,"moore102",4,"carem101",8,"cuylk101",9,"barnc102",7,"trayp101",5,"rhynh101",6,"mcins101",3,"smite106",2,"kremr101",1,"","adamb104","","",,,54,,,,410101002,000100002,36,3,1,1,9,1,1,2,2,1,1,0,0,1,0,1,2,2,0,0,27,17,0,2,0,29,1,0,0,3,0,2,0,3,0,2,0,0,1,0,3,9,9,0,0,27,14,0,2,0,,,,,,,,,,,"Flint Rhem","Ray Kremer","(none)","bottj101","Jim Bottomley","Ray Blades","Heinie Mueller","Rogers Hornsby","Jim Bottomley","Chick Hafey","Les Bell","Bob O'Farrell","Tommy Thevenow","Flint Rhem","Eddie Moore","Max Carey","Kiki Cuyler","Clyde Barnhart","Pie Traynor","Hal Rhyne","Stuffy McInnis","Earl Smith","Ray Kremer",,
"PIT192604290","19260429",0,"Thursday",0,"F","D","CIN","PIT","PIT06","luqud101","sheet102","pfirc901","rearb901","(none)","quige901","","",0,"498","Dick Cramer","Dick Cramer","2015/02/15 8:45AM","",0,0,0,0,-1,0,0,0,140,9,16,9,17,14,1,2,9,9,"luqud101","sheet102","","","crith101",4,"pineb101",5,"rouse101",8,"walkc101",9,"pippw101",3,"chric101",7,"emmef101",6,"hargb101",2,"luqud101",1,"rhynh101",4,"carem101",8,"cuylk101",9,"barnc102",7,"trayp101",5,"wrigg102",6,"mcins101",3,"smite106",2,"sheet102",1,"","cullb101","","",,,54,,,,0001(10)0140,001301004,41,4,0,0,14,0,2,0,9,0,1,0,1,0,0,1,9,9,0,0,27,16,0,0,0,39,3,0,0,9,0,2,0,4,0,2,0,0,0,0,6,13,13,0,1,27,6,0,1,0,,,,,,,,,,,"Dolf Luque","Tom Sheehan","(none)","pippw101","Wally Pipp","Hughie Critz","Babe Pinelli","Edd Roush","Curt Walker","Wally Pipp","Cuckoo Christensen","Frank Emmer","Bubbles Hargrave","Dolf Luque","Hal Rhyne","Max Carey","Kiki Cuyler","Clyde Barnhart","Pie Traynor","Glenn Wright","Stuffy McInnis","Earl Smith","Tom Sheehan",,
"PIT192604300","19260430",0,"Friday",0,"F","D","CIN","PIT","PIT06","maysc101","meadl101","rearb901","quige901","(none)","pfirc901","","",-1,"498","Dick Cramer","Dick Cramer","2015/02/15 4:15AM","",0,0,0,0,-1,0,0,0,117,9,4,13,7,17,2,3,6,6,"meadl101","maysc101","","","crith101",4,"pineb101",5,"rouse101",8,"walkc101",9,"pippw101",3,"chric101",7,"emmef101",6,"piciv101",2,"maysc101",1,"rhynh101",4,"carem101",8,"cuylk101",9,"barnc102",7,"trayp101",5,"wrigg102",6,"mcins101",3,"smite106",2,"meadl101",1,"day-c101","","","",,,51,,,,100000030,02001118x,35,1,0,0,3,1,0,0,1,0,2,0,0,1,0,3,8,8,0,0,24,12,1,1,0,36,2,0,2,13,3,1,0,3,0,2,2,1,1,0,1,1,1,0,0,27,16,0,1,0,,,,,,,,,,,"Lee Meadows","Carl Mays","(none)","meadl101","Lee Meadows","Hughie Critz","Babe Pinelli","Edd Roush","Curt Walker","Wally Pipp","Cuckoo Christensen","Frank Emmer","Val Picinich","Carl Mays","Hal Rhyne","Max Carey","Kiki Cuyler","Clyde Barnhart","Pie Traynor","Glenn Wright","Stuffy McInnis","Earl Smith","Lee Meadows",,
"PIT192605010","19260501",0,"Saturday",0,"F","D","CIN","PIT","PIT06","lucar102","morrj105","quige901","pfirc901","(none)","rearb901","","",0,"498","Dick Cramer","Dick Cramer","2015/02/16 8:15AM","",0,0,0,0,-1,0,0,0,85,9,2,3,7,8,1,0,2,5,"morrj105","lucar102","kremr101","","crith101",4,"pineb101",5,"rouse101",8,"walkc101",9,"pippw101",3,"bresr101",7,"emmef101",6,"hargb101",2,"lucar102",1,"rhynh101",4,"carem101",8,"cuylk101",9,"barnc102",7,"trayp101",5,"wrigg102",6,"mcins101",3,"goocj101",2,"morrj105",1,"","kremr101","","",,,51,,,,000002000,02000010x,28,1,0,0,2,0,1,0,2,0,0,0,0,2,0,1,3,3,0,0,24,9,0,1,0,30,3,0,0,3,1,0,0,1,1,2,0,1,1,0,2,2,2,0,0,27,14,0,4,0,,,,,,,,,,,"Johnny Morrison","Red Lucas","Ray Kremer","grang102","George Grantham","Hughie Critz","Babe Pinelli","Edd Roush","Curt Walker","Wally Pipp","Rube Bressler","Frank Emmer","Bubbles Hargrave","Red Lucas","Hal Rhyne","Max Carey","Kiki Cuyler","Clyde Barnhart","Pie Traynor","Glenn Wright","Stuffy McInnis","Johnny Gooch","Johnny Morrison",,
"PIT192605050","19260505",0,"Wednesday",0,"F","D","BSN","PIT","PIT06","smitb110","meadl101","mccob104","riglc901","(none)","mclap901","","",0,"137","Frownfelter","Frowmfelter","2015/09/19 8:25PM","",1,0,0,0,-1,0,0,0,93,9,2,3,5,9,0,2,4,8,"meadl101","smitb110","","","smitj106",8,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",7,"higha101",4,"tayle101",5,"taylz101",2,"smitb110",1,"rhynh101",4,"carem101",8,"cuylk101",9,"barnc102",7,"trayp101",5,"wrigg102",6,"mcins101",3,"smite106",2,"meadl101",1,"","","","",,,51,,,,000000020,10001100x,28,1,0,0,2,0,0,0,5,0,0,0,0,4,0,1,3,3,0,0,24,10,0,0,0,31,0,1,1,3,0,1,0,3,0,0,1,1,0,0,1,2,2,0,0,27,21,0,4,0,,,,,,,,,,,"Lee Meadows","Bob Smith","(none)","carem101","Max Carey","Jack Smith","Dave Bancroft","Jimmy Welsh","Dick Burrus","Eddie Brown","Andy High","Ed Taylor","Zack Taylor","Bob Smith","Hal Rhyne","Max Carey","Kiki Cuyler","Clyde Barnhart","Pie Traynor","Glenn Wright","Stuffy McInnis","Earl Smith","Lee Meadows",,
"PIT192605060","19260506",0,"Thursday",0,"F","D","BSN","PIT","PIT06","wertj101","morrj105","riglc901","mclap901","(none)","mccob104","","",0,"137","Frownfelter","Frownfelter","2015/09/19 9:28PM","",1,0,0,0,-1,0,0,0,121,9,3,1,9,8,0,1,8,9,"wertj101","morrj105","hearb101","","smitj106",8,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",7,"higha101",4,"tayle101",5,"taylz101",2,"wertj101",1,"rhynh101",4,"carem101",8,"cuylk101",9,"barnc102",7,"trayp101",5,"wrigg102",6,"mcins101",3,"goocj101",2,"morrj105",1,"hearb101","yde-e101","","",,,54,,,,000003000,000000100,34,0,0,0,2,1,0,0,3,0,2,0,1,0,0,2,1,1,0,0,27,15,0,0,0,33,0,1,0,1,0,0,1,3,0,2,3,2,0,0,2,3,3,0,0,27,16,0,0,0,,,,,,,,,,,"Johnny Wertz","Johnny Morrison","Bunny Hearn","","(none)","Jack Smith","Dave Bancroft","Jimmy Welsh","Dick Burrus","Eddie Brown","Andy High","Ed Taylor","Zack Taylor","Johnny Wertz","Hal Rhyne","Max Carey","Kiki Cuyler","Clyde Barnhart","Pie Traynor","Glenn Wright","Stuffy McInnis","Johnny Gooch","Johnny Morrison",,
"PIT192605070","19260507",0,"Friday",0,"F","D","BSN","PIT","PIT06","mogrg101","aldrv101","mclap901","mccob104","(none)","riglc901","","",0,"137","Frownfelter","Frownfelter","2015/09/20 9:25PM","",1,0,0,0,-1,0,0,0,145,11,10,11,17,17,3,6,9,10,"adamb104","bentl101","","","smitj106",8,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",7,"higha101",4,"tayle101",5,"taylz101",2,"mogrg101",1,"rhynh101",4,"bigbc101",7,"cuylk101",8,"wrigg102",6,"trayp101",5,"barnc102",9,"mcins101",3,"smite106",2,"aldrv101",1,"bentl101","adamb104","","",,,64,,,,02400002002,02000200403,47,6,0,0,8,2,1,1,1,0,0,1,1,0,0,3,8,8,0,0,31,14,0,0,0,46,1,2,1,9,1,2,0,3,1,0,1,0,0,0,3,8,8,0,0,33,17,0,2,0,,,,,,,,,,,"Babe Adams","Larry Benton","(none)","","(none)","Jack Smith","Dave Bancroft","Jimmy Welsh","Dick Burrus","Eddie Brown","Andy High","Ed Taylor","Zack Taylor","George Mogridge","Hal Rhyne","Carson Bigbee","Kiki Cuyler","Glenn Wright","Pie Traynor","Clyde Barnhart","Stuffy McInnis","Earl Smith","Vic Aldridge",,
"PIT192605080","19260508",0,"Saturday",0,"F","D","BSN","PIT","PIT06","grahs101","yde-e101","mccob104","riglc901","(none)","mclap901","","",0,"137","Frownfelter","Frownfelter","2015/09/20 11:16PM","",1,0,0,0,-1,0,0,0,87,9,9,5,15,9,0,1,9,4,"grahs101","yde-e101","","","neisb101",8,"bancd101",6,"mannl101",9,"burrd101",3,"browe102",7,"higha101",4,"tayle101",5,"taylz101",2,"grahs101",1,"rhynh101",4,"bigbc101",7,"cuylk101",8,"wrigg102",6,"trayp101",5,"barnc102",9,"mcins101",3,"goocj101",2,"yde-e101",1,"","songd101","","",,,54,,,,420300000,000000023,40,5,1,0,9,2,0,1,2,0,6,3,0,0,0,1,5,5,0,0,27,13,0,0,0,34,4,1,1,5,0,1,0,1,0,1,0,0,0,0,4,6,6,0,0,27,11,0,0,0,,,,,,,,,,,"Skinny Graham","Emil Yde","(none)","mannl101","Les Mann","Bernie Neis","Dave Bancroft","Les Mann","Dick Burrus","Eddie Brown","Andy High","Ed Taylor","Zack Taylor","Skinny Graham","Hal Rhyne","Carson Bigbee","Kiki Cuyler","Glenn Wright","Pie Traynor","Clyde Barnhart","Stuffy McInnis","Johnny Gooch","Emil Yde",,
