"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"KCA201204130",5,0,"teafe001",1,0,1,"hochl001",1,41
"KCA201204130",7,1,"sippt001",0,0,1,"lowed001",1,63
"KCA201204130",8,1,"cunna001",0,6,7,"duncs001",7,71
"KCA201204130",8,1,"smitj002",0,0,1,"sippt001",1,71
"KCA201204130",9,0,"herrk001",1,0,1,"teafe001",1,75
"KCA201204130",9,1,"pestv001",0,0,1,"smitj002",1,79
"KCA201204130",9,1,"maiem001",1,8,11,"quinh001",2,79
"KCA201204140",3,0,"collt001",1,0,1,"sancj002",1,25
"KCA201204140",3,1,"donaj002",0,8,5,"donaj002",4,27
"KCA201204140",3,1,"kipnj001",0,9,4,"hannj001",5,27
"KCA201204140",3,1,"tomlj001",0,0,1,"gomej002",1,27
"KCA201204140",6,0,"herrk001",1,0,1,"collt001",1,51
"KCA201204140",6,1,"perer002",0,0,1,"tomlj001",1,59
"KCA201204140",6,1,"smitj002",0,0,1,"perer002",1,60
"KCA201204140",7,0,"mijaj001",1,0,1,"herrk001",1,61
"KCA201204140",7,1,"sippt001",0,0,1,"smitj002",1,69
"KCA201204140",8,0,"crowa001",1,0,1,"mijaj001",1,72
"KCA201204140",8,1,"cunna001",0,5,7,"duncs001",7,75
"KCA201204140",8,1,"pestv001",0,0,1,"sippt001",1,75
"KCA201204140",9,0,"getzc001",1,6,4,"betay001",4,79
"KCA201204140",9,0,"broxj001",1,0,1,"crowa001",1,79
"KCA201204140",9,1,"valdl001",0,0,1,"pestv001",1,82
"KCA201204140",10,0,"hollg001",1,0,1,"broxj001",1,86
"KCA201204140",10,1,"perec002",0,0,1,"valdl001",1,93
"KCA201204150",5,0,"mijaj001",1,0,1,"mendl001",1,51
"KCA201204150",6,0,"colel001",1,0,1,"mijaj001",1,61
"KCA201204150",6,1,"perer002",0,0,1,"jimeu001",1,66
"KCA201204150",6,1,"wheed001",0,0,1,"perer002",1,71
"KCA201204150",8,1,"sippt001",0,0,1,"wheed001",1,84
"KCA201204150",9,0,"bourj001",1,4,8,"butlb003",10,87
"KCA201204150",9,0,"maiem001",1,8,1,"maiem001",8,87
"KCA201204150",9,1,"cunna001",0,3,9,"choos001",9,90
"KCA201204150",9,1,"valdl001",0,0,1,"sippt001",1,90
"KCA201204160",7,0,"crowa001",1,0,1,"duffd001",1,50
"KCA201204160",8,1,"kelld001",0,2,9,"boesb001",9,60
"KCA201204160",9,0,"hollg001",1,0,1,"crowa001",1,63
"KCA201204160",9,1,"bourj001",1,4,12,"butlb003",10,67
"KCA201204170",7,1,"doteo001",0,0,1,"smyld001",1,51
"KCA201204170",8,0,"hollg001",1,0,1,"chenb001",1,57
"KCA201204170",8,0,"collt001",1,0,1,"hollg001",1,62
"KCA201204170",8,1,"ingeb001",0,5,4,"yound003",7,63
"KCA201204170",8,1,"rabur001",0,7,7,"rabur001",4,63
"KCA201204170",8,1,"benoj001",0,0,1,"doteo001",1,63
"KCA201204170",9,0,"herrk001",1,0,1,"collt001",1,67
"KCA201204170",9,0,"kelld001",0,9,11,"dirka001",10,69
"KCA201204170",9,1,"valvj001",0,0,1,"benoj001",1,70
"KCA201204180",6,0,"herrk001",1,0,1,"sancj002",1,48
"KCA201204180",7,0,"mijaj001",1,0,1,"herrk001",1,56
"KCA201204180",7,0,"colel001",1,0,1,"mijaj001",1,60
"KCA201204180",7,1,"cokep001",0,0,1,"schem001",1,62
"KCA201204180",7,1,"bourj001",1,8,11,"maiem001",8,62
"KCA201204180",8,0,"bourj001",1,8,8,"bourj001",11,65
"KCA201204180",8,0,"crowa001",1,0,1,"colel001",1,65
"KCA201204180",8,1,"benoj001",0,0,1,"cokep001",1,68
"KCA201204180",8,1,"getzc001",1,4,12,"butlb003",10,71
"KCA201204180",9,0,"broxj001",1,0,1,"crowa001",1,72
"KCA201204180",9,1,"kelld001",0,2,9,"boesb001",9,76
"KCA201204180",9,1,"valvj001",0,0,1,"benoj001",1,76
"KCA201204200",6,0,"collt001",1,0,1,"hochl001",1,41
"KCA201204200",6,1,"perel001",0,0,1,"drabk001",1,47
"KCA201204200",7,0,"crowa001",1,0,1,"collt001",1,49
"KCA201204200",8,0,"hollg001",1,0,1,"crowa001",1,57
"KCA201204200",8,0,"davir003",0,9,12,"arenj001",2,59
"KCA201204200",8,0,"mijaj001",1,0,1,"hollg001",1,63
"KCA201204200",8,0,"mathj001",0,6,11,"thame001",7,65
"KCA201204200",8,1,"mathj001",0,6,2,"mathj001",11,66
"KCA201204200",8,1,"davir003",0,9,7,"davir003",12,66
"KCA201204200",8,1,"cordf002",0,0,1,"perel001",1,66
"KCA201204200",9,0,"colel001",1,0,1,"mijaj001",1,70
"KCA201204200",9,1,"sants001",0,0,1,"cordf002",1,74
"KCA201204200",9,1,"getzc001",1,2,12,"betay001",4,79
"KCA201204210",4,0,"teafe001",1,0,1,"mendl001",1,33
"KCA201204210",6,1,"olivd001",0,0,1,"hutcd001",1,57
"KCA201204210",7,0,"herrk001",1,0,1,"teafe001",1,61
"KCA201204210",8,1,"villc001",0,0,1,"olivd001",1,71
"KCA201204210",9,0,"collt001",1,0,1,"herrk001",1,74
"KCA201204220",5,0,"colel001",1,0,1,"duffd001",1,42
"KCA201204220",5,0,"linda001",0,7,11,"franb001",10,42
"KCA201204220",7,0,"mijaj001",1,0,1,"colel001",1,59
"KCA201204220",8,0,"jeffj001",1,0,1,"mijaj001",1,66
"KCA201204220",8,0,"thame001",0,8,11,"davir003",7,66
"KCA201204220",8,1,"thame001",0,8,7,"thame001",11,71
"KCA201204220",9,0,"crowa001",1,0,1,"jeffj001",1,78
"KCA201204220",9,1,"cordf002",0,0,1,"romer002",1,80
"KCA201204220",9,1,"penab002",1,8,11,"quinh001",2,84
"KCA201204230",7,1,"perel001",0,0,1,"morrb001",1,57
"KCA201204230",8,0,"crowa001",1,0,1,"chenb001",1,59
"KCA201204230",9,0,"broxj001",1,0,1,"crowa001",1,65
"KCA201204230",9,1,"cordf002",0,0,1,"perel001",1,70
"KCA201205030",5,1,"rapac001",0,0,1,"pheld001",1,42
"KCA201205030",5,1,"mitcd001",0,0,1,"rapac001",1,44
"KCA201205030",6,0,"adcon001",1,0,1,"duffd001",1,51
"KCA201205030",7,0,"mijaj001",1,0,1,"adcon001",1,59
"KCA201205030",7,1,"logab001",0,0,1,"mitcd001",1,63
"KCA201205030",8,0,"crowa001",1,0,1,"mijaj001",1,66
"KCA201205030",8,0,"ibanr001",0,9,11,"nix-j001",7,70
"KCA201205030",8,1,"ibanr001",0,9,7,"ibanr001",11,71
"KCA201205030",8,1,"sorir001",0,0,1,"logab001",1,71
"KCA201205030",9,0,"broxj001",1,0,1,"crowa001",1,75
"KCA201205040",7,0,"collt001",1,0,1,"chenb001",1,54
"KCA201205040",8,0,"colel001",1,0,1,"collt001",1,61
"KCA201205040",8,0,"wised001",0,7,11,"nix-j001",7,63
"KCA201205040",8,1,"wised001",0,7,7,"wised001",11,65
"KCA201205040",9,0,"hottt001",1,0,1,"colel001",1,70
"KCA201205040",9,1,"robed002",0,0,1,"sabac001",1,71
"KCA201205050",5,1,"rapac001",0,0,1,"kuroh001",1,43
"KCA201205050",5,1,"epplc001",0,0,1,"rapac001",1,44
"KCA201205050",6,1,"logab001",0,0,1,"epplc001",1,51
"KCA201205050",7,0,"mijaj001",1,0,1,"paulf001",1,57
"KCA201205050",7,0,"herrk001",1,0,1,"mijaj001",1,61
"KCA201205050",7,1,"garcf002",0,0,1,"logab001",1,62
"KCA201205050",9,0,"collt001",1,0,1,"herrk001",1,74
"KCA201205050",9,0,"jonea002",0,8,11,"wised001",9,76
"KCA201205060",3,0,"mendl001",1,0,1,"hochl001",1,24
"KCA201205060",7,1,"logab001",0,0,1,"hughp001",1,64
"KCA201205060",8,0,"hottt001",1,0,1,"mendl001",1,70
"KCA201205060",8,1,"sorir001",0,0,1,"logab001",1,74
"KCA201205060",9,1,"nix-j001",0,7,7,"ibanr001",7,81
"KCA201205060",9,1,"wadec001",0,0,1,"sorir001",1,81
"KCA201205060",9,1,"penab002",1,9,11,"quinh001",2,83
"KCA201205070",4,0,"adcon001",1,0,1,"sancj002",1,33
"KCA201205070",7,0,"herrk001",1,0,1,"adcon001",1,59
"KCA201205070",7,1,"padiv001",0,0,1,"doubf001",1,67
"KCA201205070",8,0,"collt001",1,0,1,"herrk001",1,70
"KCA201205070",9,0,"crowa001",1,0,1,"collt001",1,80
"KCA201205070",9,0,"puntn001",0,2,12,"pedrd001",4,84
"KCA201205070",9,1,"puntn001",0,2,4,"puntn001",12,85
"KCA201205080",2,1,"puntn001",0,6,5,"middw001",5,15
"KCA201205080",5,0,"herrk001",1,0,1,"duffd001",1,43
"KCA201205080",5,0,"sweer001",0,7,11,"mcdod002",7,43
"KCA201205080",5,1,"rossc001",0,4,7,"rossc001",9,45
"KCA201205080",5,1,"sweer001",0,7,9,"sweer001",11,45
"KCA201205080",7,0,"mijaj001",1,0,1,"herrk001",1,55
"KCA201205080",7,1,"penab002",1,9,11,"quinh001",2,63
"KCA201205080",8,0,"penab002",1,9,2,"penab002",11,64
"KCA201205080",8,1,"albem001",0,0,1,"bardd001",1,70
"KCA201205080",8,1,"milla002",0,0,1,"albem001",1,73
"KCA201205080",9,0,"broxj001",1,0,1,"mijaj001",1,74
"KCA201205090",6,1,"mortc003",0,0,1,"lestj001",1,49
"KCA201205090",7,0,"crowa001",1,0,1,"chenb001",1,55
"KCA201205090",8,0,"hosme001",1,3,3,"butlb003",3,60
"KCA201205090",9,0,"broxj001",1,0,1,"crowa001",1,67
"KCA201205090",9,0,"mcdod002",0,6,12,"rossc001",7,68
"KCA201205090",9,0,"puntn001",0,7,12,"saltj001",2,71
"KCA201205160",7,0,"falui001",1,8,4,"getzc001",4,46
"KCA201205160",8,0,"herrk001",1,0,1,"paulf001",1,55
"KCA201205160",8,1,"pattt001",0,0,1,"huntt002",1,60
"KCA201205160",8,1,"maiem001",1,3,12,"butlb003",10,63
"KCA201205160",9,0,"broxj001",1,0,1,"herrk001",1,66
"KCA201205160",9,0,"flahr001",0,8,12,"davic003",3,69
"KCA201205160",9,1,"betew001",0,7,3,"betew001",5,73
"KCA201205160",9,1,"flahr001",0,8,5,"flahr001",12,73
"KCA201205160",9,1,"odayd001",0,0,1,"pattt001",1,73
"KCA201205160",10,0,"collt001",1,0,1,"broxj001",1,77
"KCA201205160",10,1,"eveld001",0,0,1,"odayd001",1,80
"KCA201205160",10,1,"giavj001",1,3,11,"maiem001",10,81
"KCA201205160",11,0,"adcon001",1,0,1,"collt001",1,84
"KCA201205160",13,0,"hallb001",0,6,12,"johnn001",10,99
"KCA201205160",13,1,"gregk001",0,0,1,"eveld001",1,101
"KCA201205160",15,1,"johnj010",0,0,1,"gregk001",1,116
"KCA201205170",7,0,"crowa001",1,0,1,"hochl001",1,50
"KCA201205170",7,0,"mijaj001",1,0,1,"crowa001",1,55
"KCA201205170",7,1,"ayall001",0,0,1,"matub001",1,56
"KCA201205170",8,0,"penab002",1,9,2,"quinh001",2,61
"KCA201205170",8,1,"strop001",0,0,1,"ayall001",1,64
"KCA201205170",9,0,"colel001",1,0,1,"mijaj001",1,67
"KCA201205170",9,1,"johnj010",0,0,1,"strop001",1,70
"KCA201205180",6,0,"herrk001",1,0,1,"mendl001",1,50
"KCA201205180",7,1,"ziegb001",0,0,1,"saunj001",1,57
"KCA201205180",8,0,"collt001",1,0,1,"herrk001",1,64
"KCA201205180",8,0,"colel001",1,0,1,"collt001",1,67
"KCA201205180",8,1,"bresc001",0,0,1,"ziegb001",1,69
"KCA201205180",9,1,"putzj001",0,0,1,"bresc001",1,76
"KCA201205180",9,1,"dysoj001",1,3,12,"butlb003",3,79
"KCA201205190",5,1,"zagum001",0,0,1,"kenni001",1,45
