"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"ARI201504060","20150406",0,"Monday",713,"F","N","SFN","ARI","PHO01","bumgm001","collj001","cedeg901","coope901","drakr901","wolcq901","","",49043,"","","","","",1,1,81,4,7,0,0,1,198,9,5,4,13,9,0,1,8,8,"bumgm001","collj001","garcj002","","aokin001",7,"panij002",4,"pagaa001",8,"poseb001",2,"beltb001",3,"mcgec001",5,"crawb001",6,"blang001",9,"bumgm001",1,"polla001",8,"incie001",7,"goldp001",3,"trumm001",9,"hilla001",5,"owinc001",4,"goset001",2,"ahmen001",6,"collj001",1,"garcj002","ziegb001","","",,,54,,,,001040000,001000030,37,3,0,0,4,0,1,0,2,0,7,0,0,1,0,6,4,4,1,0,27,13,0,2,0,34,1,1,0,4,0,0,2,3,0,6,0,0,2,0,5,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Madison Bumgarner","Josh Collmenter","Santiago Casilla","pagaa001","Angel Pagan","Nori Aoki","Joe Panik","Angel Pagan","Buster Posey","Brandon Belt","Casey McGehee","Brandon Crawford","Gregor Blanco","Madison Bumgarner","A.J. Pollock","Ender Inciarte","Paul Goldschmidt","Mark Trumbo","Aaron Hill","Chris Owings","Tuffy Gosewisch","Nick Ahmed","Josh Collmenter",,
"ARI201504070","20150407",0,"Tuesday",640,"F","N","SFN","ARI","PHO01","voger001","delar003","coope901","drakr901","wolcq901","cedeg901","","",22626,"","","","","",1,1,79,3,13,0,0,2,190,9,6,7,10,8,0,0,6,5,"delar003","voger001","reeda001","","aokin001",7,"panij002",4,"pagaa001",8,"poseb001",2,"beltb001",3,"mcgec001",5,"crawb001",6,"blang001",9,"voger001",1,"incie001",8,"hilla001",4,"goldp001",3,"perad001",7,"trumm001",9,"lambj001",5,"goset001",2,"ahmen001",6,"delar003",1,"kontg001","reeda001","","",,,51,,,,200112000,01303000x,35,4,0,2,6,0,1,0,3,1,8,0,0,0,0,3,7,7,0,0,24,8,0,1,0,31,1,1,2,7,0,0,0,5,0,7,1,0,1,0,5,6,6,0,0,27,12,0,0,0,,,,,,,,,,,"Rubby de la Rosa","Ryan Vogelsong","Addison Reed","lambj001","Jake Lamb","Nori Aoki","Joe Panik","Angel Pagan","Buster Posey","Brandon Belt","Casey McGehee","Brandon Crawford","Gregor Blanco","Ryan Vogelsong","Ender Inciarte","Aaron Hill","Paul Goldschmidt","David Peralta","Mark Trumbo","Jake Lamb","Tuffy Gosewisch","Nick Ahmed","Rubby de la Rosa",,
"ARI201504080","20150408",0,"Wednesday",640,"F","N","SFN","ARI","PHO01","hestc001","hellj001","drakr901","wolcq901","cedeg901","coope901","","",21642,"","","","","",1,1,74,3,7,0,0,1,188,9,5,2,14,5,1,1,12,6,"hestc001","hellj001","garcj002","","aokin001",7,"duffm002",4,"pagaa001",8,"poseb001",3,"mcgec001",5,"maxwj002",9,"crawb001",6,"sanch002",2,"hestc001",1,"polla001",8,"owinc001",4,"goldp001",3,"perad001",7,"trumm001",9,"lambj001",5,"lairg001",2,"pennc001",6,"hellj001",1,"garcj002","pereo002","","",,,54,,,,020010002,100001000,40,4,0,1,5,2,0,0,2,0,4,0,0,0,0,4,0,0,1,0,27,16,1,0,0,32,2,0,0,1,0,0,1,2,0,7,0,0,0,0,5,5,5,0,0,27,12,0,0,0,,,,,,,,,,,"Chris Heston","Jeremy Hellickson","Santiago Casilla","duffm002","Matt Duffy","Nori Aoki","Matt Duffy","Angel Pagan","Buster Posey","Casey McGehee","Justin Maxwell","Brandon Crawford","Hector Sanchez","Chris Heston","A.J. Pollock","Chris Owings","Paul Goldschmidt","David Peralta","Mark Trumbo","Jake Lamb","Gerald Laird","Cliff Pennington","Jeremy Hellickson",,
"ARI201504100","20150410",0,"Friday",640,"F","N","LAN","ARI","PHO01","andeb004","andec001","conrc901","barrt901","herna901","barrs901","","",27404,"","","","","",1,1,82,6,6,0,0,1,181,10,3,4,8,7,1,0,6,6,"pereo002","howej003","","","rollj001",6,"puigy001",9,"gonza003",3,"kendh001",4,"grany001",2,"crawc002",7,"uribj002",5,"pedej001",8,"andeb004",1,"polla001",8,"incie001",7,"goldp001",3,"trumm001",9,"hilla001",5,"owinc001",4,"goset001",2,"ahmen001",6,"andec001",1,"howej003","pereo002","","",,,58,,,,0001200000,0030000001,35,1,0,1,3,1,0,0,3,1,8,0,0,2,0,4,4,4,1,0,28,10,0,0,0,35,0,0,1,4,0,0,0,3,0,10,1,0,0,0,4,3,3,0,0,30,16,0,2,0,,,,,,,,,,,"Oliver Perez","J.P. Howell","(none)","incie001","Ender Inciarte","Jimmy Rollins","Yasiel Puig","Adrian Gonzalez","Howie Kendrick","Yasmani Grandal","Carl Crawford","Juan Uribe","Joc Pederson","Brett Anderson","A.J. Pollock","Ender Inciarte","Paul Goldschmidt","Mark Trumbo","Aaron Hill","Chris Owings","Tuffy Gosewisch","Nick Ahmed","Chase Anderson",,
"ARI201504110","20150411",0,"Saturday",510,"F","N","LAN","ARI","PHO01","kersc001","brada001","barrt901","herna901","barrs901","conrc901","","",37636,"","","","","",1,1,83,0,10,0,0,1,156,9,0,6,2,10,1,0,5,5,"brada001","kersc001","","","rollj001",6,"crawc002",7,"gonza003",3,"kendh001",4,"ethia001",9,"turnj001",5,"pedej001",8,"ellia001",2,"kersc001",1,"polla001",8,"incie001",7,"goldp001",3,"trumm001",9,"hilla001",5,"owinc001",4,"goset001",2,"ahmen001",6,"brada001",1,"nicaj001","delgr001","","",,,51,,,,000000000,10120020x,28,1,0,0,0,0,0,0,4,0,9,0,0,1,0,2,5,5,0,0,24,11,0,1,0,32,0,0,1,6,0,0,0,3,0,7,0,2,1,0,3,0,0,0,0,27,14,0,1,0,,,,,,,,,,,"Archie Bradley","Clayton Kershaw","(none)","trumm001","Mark Trumbo","Jimmy Rollins","Carl Crawford","Adrian Gonzalez","Howie Kendrick","Andre Ethier","Justin Turner","Joc Pederson","A.J. Ellis","Clayton Kershaw","A.J. Pollock","Ender Inciarte","Paul Goldschmidt","Mark Trumbo","Aaron Hill","Chris Owings","Tuffy Gosewisch","Nick Ahmed","Archie Bradley",,
"ARI201504120","20150412",0,"Sunday",110,"F","D","LAN","ARI","PHO01","greiz001","collj001","herna901","barrs901","conrc901","barrt901","","",29678,"","","","","",1,1,77,2,8,0,0,2,207,9,7,4,16,10,2,1,13,7,"greiz001","collj001","peraj002","","rollj001",6,"puigy001",9,"gonza003",3,"kendh001",4,"grany001",2,"ethia001",7,"guera001",5,"pedej001",8,"greiz001",1,"polla001",8,"incie001",9,"goldp001",3,"perad001",7,"lambj001",5,"goset001",2,"pennc001",4,"ahmen001",6,"collj001",1,"peraj002","pereo002","","",,,54,,,,001111102,000000004,40,3,1,3,7,1,1,1,4,2,4,1,1,1,0,5,4,4,0,0,27,10,0,1,0,36,3,0,0,4,1,0,0,1,0,11,0,1,1,0,3,7,7,0,0,27,15,0,1,0,,,,,,,,,,,"Zack Greinke","Josh Collmenter","Joel Peralta","rollj001","Jimmy Rollins","Jimmy Rollins","Yasiel Puig","Adrian Gonzalez","Howie Kendrick","Yasmani Grandal","Andre Ethier","Alex Guerrero","Joc Pederson","Zack Greinke","A.J. Pollock","Ender Inciarte","Paul Goldschmidt","David Peralta","Jake Lamb","Tuffy Gosewisch","Cliff Pennington","Nick Ahmed","Josh Collmenter",,
"ARI201504210","20150421",0,"Tuesday",640,"F","N","TEX","ARI","PHO01","martn002","andec001","welkt901","everm901","timmt901","blakr901","","",18345,"","","","","",1,1,86,3,8,0,0,2,184,9,7,1,8,7,2,3,5,10,"tolls002","hudsd001","","","martl004",8,"andre001",6,"fielp001",3,"belta001",5,"choos001",9,"chirr001",2,"peguc001",7,"odorr001",4,"martn002",1,"polla001",8,"owinc001",4,"goldp001",3,"trumm001",9,"perad001",7,"tomay001",5,"goset001",2,"ahmen001",6,"andec001",1,"schet001","pereo002","","",,,54,,,,100000042,010000000,37,3,0,1,6,0,0,0,2,0,5,4,0,0,0,4,1,1,0,0,27,15,0,0,0,36,0,0,0,1,0,0,0,2,0,8,0,0,0,0,4,6,6,0,0,27,11,0,0,0,,,,,,,,,,,"Shawn Tolleson","Daniel Hudson","(none)","andre001","Elvis Andrus","Leonys Martin","Elvis Andrus","Prince Fielder","Adrian Beltre","Shin-Soo Choo","Robinson Chirinos","Carlos Peguero","Rougned Odor","Nick Martinez","A.J. Pollock","Chris Owings","Paul Goldschmidt","Mark Trumbo","David Peralta","Yasmany Tomas","Tuffy Gosewisch","Nick Ahmed","Chase Anderson",,
"ARI201504220","20150422",0,"Wednesday",640,"F","N","TEX","ARI","PHO01","gally001","brada001","everm901","timmt901","blakr901","welkt901","","",17886,"","","","","",1,1,85,6,6,0,0,1,179,9,5,8,7,8,3,0,6,5,"brada001","gally001","","","martl004",8,"andre001",6,"fielp001",3,"belta001",5,"choos001",9,"chirr001",2,"smolj002",7,"odorr001",4,"gally001",1,"incie001",7,"polla001",8,"goldp001",3,"trumm001",9,"hilla001",5,"owinc001",4,"goset001",2,"brada001",1,"ahmen001",6,"pimes001","reeda001","","",,,51,,,,100000004,20111012x,30,1,0,1,5,0,0,1,7,0,3,0,0,4,0,4,5,5,0,0,24,9,0,0,0,32,1,1,1,7,0,2,0,3,0,8,1,0,0,0,4,5,5,0,0,27,13,0,4,0,,,,,,,,,,,"Archie Bradley","Yovani Gallardo","(none)","goldp001","Paul Goldschmidt","Leonys Martin","Elvis Andrus","Prince Fielder","Adrian Beltre","Shin-Soo Choo","Robinson Chirinos","Jake Smolinski","Rougned Odor","Yovani Gallardo","Ender Inciarte","A.J. Pollock","Paul Goldschmidt","Mark Trumbo","Aaron Hill","Chris Owings","Tuffy Gosewisch","Archie Bradley","Nick Ahmed",,
"ARI201504240","20150424",0,"Friday",640,"F","N","PIT","ARI","PHO01","coleg001","collj001","randt901","davig901","woodt901","cuzzp901","","",24427,"","","","","",1,1,77,0,5,0,0,1,161,9,4,1,7,7,0,0,5,8,"coleg001","collj001","melam001","","harrj002",5,"polag001",9,"mccua001",8,"walkn001",4,"marts002",7,"alvap001",3,"cervf001",2,"mercj002",6,"coleg001",1,"incie001",7,"polla001",8,"goldp001",3,"trumm001",9,"tomay001",5,"owinc001",4,"goset001",2,"collj001",1,"ahmen001",6,"melam001","marse001","","",,,54,,,,120000010,000001000,33,3,0,0,4,0,0,0,3,1,5,1,0,0,0,3,1,1,0,0,27,12,0,0,0,34,1,0,0,1,0,0,0,2,0,8,1,0,0,0,4,4,4,0,0,27,13,0,0,0,,,,,,,,,,,"Gerrit Cole","Josh Collmenter","Mark Melancon","walkn001","Neil Walker","Josh Harrison","Gregory Polanco","Andrew McCutchen","Neil Walker","Starling Marte","Pedro Alvarez","Francisco Cervelli","Jordy Mercer","Gerrit Cole","Ender Inciarte","A.J. Pollock","Paul Goldschmidt","Mark Trumbo","Yasmany Tomas","Chris Owings","Tuffy Gosewisch","Josh Collmenter","Nick Ahmed",,
"ARI201504250","20150425",0,"Saturday",510,"F","N","PIT","ARI","PHO01","burna001","delar003","davig901","woodt901","cuzzp901","randt901","","",38859,"","","","","",1,1,77,0,15,0,0,0,172,9,2,1,7,8,0,1,5,8,"watst001","reeda001","melam001","","harrj002",5,"polag001",9,"mccua001",8,"walkn001",4,"marts002",7,"alvap001",3,"cervf001",2,"mercj002",6,"burna001",1,"incie001",9,"polla001",8,"goldp001",3,"perad001",7,"hilla001",5,"owinc001",4,"goset001",2,"pennc001",6,"delar003",1,"melam001","reeda001","","",,,54,,,,000100001,010000000,34,4,0,0,2,0,0,0,0,0,10,1,0,0,0,3,1,1,0,0,27,12,0,1,0,33,0,0,0,1,0,0,0,3,1,5,3,1,1,0,3,2,2,0,0,27,7,0,0,0,,,,,,,,,,,"Tony Watson","Addison Reed","Mark Melancon","marts002","Starling Marte","Josh Harrison","Gregory Polanco","Andrew McCutchen","Neil Walker","Starling Marte","Pedro Alvarez","Francisco Cervelli","Jordy Mercer","A.J. Burnett","Ender Inciarte","A.J. Pollock","Paul Goldschmidt","David Peralta","Aaron Hill","Chris Owings","Tuffy Gosewisch","Cliff Pennington","Rubby de la Rosa",,
