"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHA193204120",4,1,"mcnae101",1,9,11,"earng101",1,39
"PHA193204120",5,0,"hevij102",1,3,2,"cochm101",2,43
"PHA193204120",5,0,"deshj101",1,9,1,"mcnae101",11,43
"PHA193204120",9,1,"ruffr101",0,9,1,"gomel102",1,89
"PHA193204150",5,0,"bolej101",1,8,6,"willd107",6,34
"PHA193204150",7,0,"grovl101",1,9,1,"walbr101",1,53
"PHA193204150",7,0,"lazzt101",0,2,11,"saltj101",4,53
"PHA193204150",7,1,"lazzt101",0,2,4,"lazzt101",11,58
"PHA193204150",7,1,"colee102",1,9,11,"grovl101",1,59
"PHA193204150",7,1,"gomel102",0,9,1,"ruffr101",1,62
"PHA193204150",7,1,"pipgg101",0,9,1,"gomel102",1,63
"PHA193204150",8,0,"mahar101",1,9,1,"colee102",11,64
"PHA193204150",8,1,"roeto101",1,8,11,"bolej101",6,73
"PHA193204150",8,1,"millb110",1,9,11,"mahar101",1,74
"PHA193204150",9,0,"cains101",1,9,1,"millb110",11,78
"PHA193204150",9,0,"mcnae101",1,8,6,"roeto101",11,78
"PHA193204160",8,0,"harrd101",0,9,11,"crowg102",1,60
"PHA193204160",8,1,"browl101",0,9,1,"harrd101",11,65
"PHA193204160",9,0,"rices101",0,9,11,"browl101",1,72
"PHA193204160",9,0,"kuhej101",0,8,12,"spenr101",2,72
"PHA193204180",4,0,"cains101",1,9,1,"mahar101",1,38
"PHA193204180",6,1,"roeto101",1,9,11,"cains101",1,61
"PHA193204180",6,1,"crowg102",0,9,1,"fiscc101",1,64
"PHA193204180",7,0,"bowmj101",1,9,1,"roeto101",11,66
"PHA193204180",8,1,"colee102",1,9,11,"bowmj101",1,80
"PHA193204180",9,0,"deshj101",1,9,1,"colee102",11,83
"PHA193204190",5,0,"hevij102",1,3,2,"cochm101",2,40
"PHA193204190",7,1,"rices101",0,5,9,"harrd101",9,63
"PHA193204190",7,1,"marbf101",0,9,1,"weavm101",1,67
"PHA193204190",8,1,"colee102",1,9,11,"walbr101",1,73
"PHA193204190",9,0,"romme101",1,9,1,"colee102",11,75
"PHA193204260",7,1,"cramd102",1,9,11,"grovl101",1,58
"PHA193204260",8,0,"romme101",1,9,1,"cramd102",11,61
"PHA193204260",9,1,"colee102",1,8,11,"bolej101",6,78
"PHA193204260",9,1,"roeto101",1,9,11,"romme101",1,79
"PHA193205050",6,0,"cissb101",0,1,11,"burnj108",4,38
"PHA193205050",6,1,"cissb101",0,1,4,"cissb101",11,41
"PHA193205050",7,1,"applp101",0,9,1,"ferrw101",1,64
"PHA193205050",9,0,"willd107",1,1,4,"bishm102",4,78
"PHA193205050",9,0,"connb104",0,9,11,"applp101",1,81
"PHA193205060",8,0,"jamic101",0,9,11,"hardm101",1,61
"PHA193205060",8,1,"conns101",0,9,1,"jamic101",11,63
"PHA193205070",5,1,"colee102",1,9,11,"earng101",1,43
"PHA193205070",6,0,"deshj101",1,9,1,"colee102",11,46
"PHA193205070",6,1,"millb110",1,9,11,"deshj101",1,59
"PHA193205070",7,0,"cains101",1,9,1,"millb110",11,60
"PHA193205070",8,1,"hevij102",1,9,11,"cains101",1,75
"PHA193205070",9,0,"romme101",1,9,1,"hevij102",11,76
"PHA193205070",9,1,"ferrw101",0,9,1,"hudlw101",1,84
"PHA193205100",7,1,"gregp101",0,9,1,"jones104",1,55
"PHA193205130",5,0,"klozn101",0,9,11,"blaeg101",1,41
"PHA193205130",5,1,"coffd101",0,9,1,"klozn101",11,46
"PHA193205130",8,1,"bengb101",0,5,2,"ferrr101",2,73
"PHA193205130",9,0,"jenkt101",0,9,11,"coffd101",1,80
"PHA193205140",8,0,"bettl101",0,9,11,"hadlb101",1,54
"PHA193205140",8,1,"hebew101",0,9,1,"bettl101",11,56
"PHA193205160",4,0,"deshj101",1,9,1,"cains101",1,36
"PHA193205160",4,1,"roeto101",1,9,11,"deshj101",1,41
"PHA193205160",5,0,"walbr101",1,9,1,"roeto101",11,44
"PHA193205160",9,1,"colee102",1,9,11,"walbr101",1,78
"PHA193205180",6,1,"herra101",0,9,1,"uhleg101",1,54
"PHA193205190",1,1,"liseh101",0,9,1,"klinb103",1,13
"PHA193205190",9,0,"warsr101",0,8,12,"tateb101",2,67
"PHA193205190",9,0,"watwj101",0,9,11,"liseh101",1,67
"PHA193205200",8,0,"vanca101",0,8,11,"tateb101",2,53
"PHA193205200",8,0,"warsr101",0,9,11,"durhe101",1,54
"PHA193205200",8,0,"grovl101",1,9,1,"walbr101",1,57
"PHA193205200",8,1,"conne101",0,8,2,"vanca101",11,58
"PHA193205200",8,1,"moorw101",0,9,1,"warsr101",11,58
"PHA193205200",8,1,"klinb103",0,9,1,"moorw101",1,61
"PHA193205200",9,0,"storh101",0,9,11,"klinb103",1,69
"PHA193205211",1,1,"klinb103",0,9,1,"michj102",1,9
"PHA193205211",1,1,"weilb101",0,9,1,"klinb103",1,12
"PHA193205211",1,1,"moorw101",0,9,1,"weilb101",1,16
"PHA193205211",3,1,"leher101",0,9,1,"moorw101",1,37
"PHA193205211",4,1,"liseh101",0,9,1,"leher101",1,48
"PHA193205211",5,1,"warsr101",0,7,6,"rhynh101",6,57
"PHA193205211",6,0,"romme101",1,9,1,"earng101",1,62
"PHA193205211",7,1,"storh101",0,8,2,"tateb101",2,76
"PHA193205211",8,0,"hevij102",1,3,2,"cochm101",2,80
"PHA193205211",9,0,"millb110",1,4,7,"simma101",7,91
"PHA193205212",9,0,"vanca101",0,7,11,"warsr101",6,68
"PHA193205301",7,1,"harrd101",0,2,7,"manuh101",7,62
"PHA193205301",7,1,"kuhej101",0,6,3,"judgj101",3,62
"PHA193205301",7,1,"maplh101",0,8,2,"spenr101",2,62
"PHA193205302",8,1,"browl101",0,9,1,"crowg102",1,73
"PHA193205302",9,0,"rices101",0,9,11,"browl101",1,76
"PHA193205310",8,0,"mclej101",0,8,12,"spenr101",2,59
"PHA193205310",8,0,"harrd101",0,9,11,"raglf101",1,59
"PHA193205310",8,1,"bergm103",0,8,2,"mclej101",12,62
"PHA193205310",8,1,"fiscc101",0,9,1,"harrd101",11,62
"PHA193205310",9,0,"rices101",0,3,11,"wests101",8,66
"PHA193205310",9,1,"rices101",0,3,8,"rices101",11,70
"PHA193205310",10,1,"hevij102",1,9,11,"freit101",1,83
"PHA193205310",11,0,"earng101",1,9,1,"hevij102",11,84
"PHA193205310",11,1,"weavm101",0,9,1,"fiscc101",1,93
"PHA193205310",12,1,"haasm101",1,9,11,"earng101",1,104
"PHA193206011",8,1,"cochm101",1,3,11,"hevij102",2,64
"PHA193206011",9,0,"cochm101",1,3,2,"cochm101",11,69
"PHA193206011",9,0,"grovl101",1,9,1,"mahar101",1,71
"PHA193206011",10,0,"crosf103",0,8,11,"laryl101",6,81
"PHA193206011",10,1,"crosf103",0,8,6,"crosf103",11,82
"PHA193206011",12,1,"browj110",0,9,1,"ruffr101",1,99
"PHA193206011",16,0,"hoagm101",0,3,12,"ruthb101",7,127
