GAME_ID,EVENT_ID,COMMENT_TX
"KCA197810040",55,"ej,fowla101,C,phild901,Unknown reason Yankees Coach Art Fowler ejected by 3B umpire Dave Phillips sometime in seventh"
"KCA197810040",66,"$Willie Wilson ran into Thurman Munson, who got up and charged Wilson"
"KCA197810040",68,"$no one realized this was the third out; George Brett came to the plate but HP umpire Richie Garcia called time before a pitch was thrown and told the teams to change sides"
"NYA197810060",25,"$Mickey Rivers reinjured his left leg"
