"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TBA200704060",7,0,"staim001",0,9,11,"clayr001",6,50
"TBA200704060",7,0,"mcdoj003",0,9,12,"staim001",11,51
"TBA200704060",7,0,"stokb001",1,0,1,"shiej002",1,52
"TBA200704060",7,1,"mcdoj003",0,9,6,"mcdoj003",12,53
"TBA200704060",7,1,"jansc001",0,0,1,"chacg001",1,53
"TBA200704060",8,0,"camps002",1,0,1,"stokb001",1,56
"TBA200704060",8,0,"ryu-j001",1,0,1,"camps002",1,60
"TBA200704060",8,1,"frasj002",0,0,1,"jansc001",1,62
"TBA200704060",9,1,"ryanb001",0,0,1,"frasj002",1,68
"TBA200704060",9,1,"gomej001",1,7,11,"navad001",2,72
"TBA200704070",4,0,"glovg001",1,0,1,"fossc001",1,34
"TBA200704070",5,1,"smitj001",0,5,5,"glaut001",5,49
"TBA200704070",5,1,"downs001",0,0,1,"ohkat001",1,52
"TBA200704070",5,1,"marcs001",0,0,1,"downs001",1,54
"TBA200704070",7,0,"salaj001",1,0,1,"glovg001",1,61
"TBA200704070",7,0,"camps002",1,0,1,"salaj001",1,66
"TBA200704070",8,1,"frasj002",0,0,1,"marcs001",1,75
"TBA200704070",8,1,"paulj001",1,7,12,"navad001",2,78
"TBA200704070",9,0,"paulj001",1,7,2,"paulj001",12,81
"TBA200704070",9,0,"lugor002",1,0,1,"camps002",1,81
"TBA200704070",9,0,"zaung001",0,8,11,"philj003",2,83
"TBA200704070",9,1,"zaung001",0,8,2,"zaung001",11,87
"TBA200704070",9,1,"ryanb001",0,0,1,"frasj002",1,87
"TBA200704070",9,1,"dukee001",1,2,11,"penac001",3,87
"TBA200704080",8,0,"stokb001",1,0,1,"kazms001",1,60
"TBA200704080",8,1,"jansc001",0,0,1,"hallr001",1,66
"TBA200704080",9,0,"ryu-j001",1,0,1,"stokb001",1,69
"TBA200704160",4,1,"guthj001",0,0,1,"loewa001",1,38
"TBA200704160",7,0,"ryu-j001",1,0,1,"shiej002",1,65
"TBA200704160",7,0,"camps002",1,0,1,"ryu-j001",1,68
"TBA200704160",7,1,"bradc001",0,0,1,"guthj001",1,71
"TBA200704160",7,1,"parrj003",0,0,1,"bradc001",1,75
"TBA200704160",8,0,"salaj001",1,0,1,"camps002",1,76
