"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"PHA195104170","19510417",0,"Tuesday",0,"F","N","WS1","PHA","PHI11","marrc101","shanb102","summb901","grieb901","stevj901","duffj901","","",8285,"Senators","D Lamoureaux","D Lamoureaux","1999/09/15 6:15AM","",0,0,0,0,-1,0,0,0,150,9,6,1,9,7,1,1,11,8,"marrc101","shanb102","","","yoste101",5,"mccom101",7,"norei101",8,"vernm101",3,"meles101",9,"verbg101",4,"dents101",6,"grasm101",2,"marrc101",1,"joose101",6,"valoe101",9,"lehnp101",7,"chaps101",8,"fainf101",3,"hitcb101",4,"wahlk101",5,"tiptj101",2,"shanb102",1,"","harrb104","","",,,54,,,,031101000,000000001,37,2,0,1,6,0,0,0,7,0,2,1,0,0,0,1,1,1,0,0,27,5,0,0,0,34,1,0,0,1,0,0,0,2,0,6,0,0,0,0,3,5,5,0,0,27,13,0,0,0,,,,,,,,,,,"Connie Marrero","Bobby Shantz","(none)","grasm101","Mickey Grasso","Eddie Yost","Mike McCormick","Irv Noren","Mickey Vernon","Sam Mele","Gene Verble","Sam Dente","Mickey Grasso","Connie Marrero","Eddie Joost","Elmer Valo","Paul Lehner","Sam Chapman","Ferris Fain","Billy Hitchcock","Kermit Wahl","Joe Tipton","Bobby Shantz",,
"PHA195104180","19510418",0,"Wednesday",0,"F","N","WS1","PHA","PHI11","kuzab101","brisl101","grieb901","stevj901","duffj901","summb901","","",2055,"Senators","D Lamoureaux","D Lamoureaux","1999/09/15 12:39PM","",0,0,0,0,-1,0,0,0,145,9,6,4,12,9,1,1,9,14,"kuzab101","brisl101","harrm101","","yoste101",5,"mccom101",7,"norei101",8,"vernm101",3,"meles101",9,"verbg101",4,"dents101",6,"grasm101",2,"kuzab101",1,"joose101",6,"valoe101",9,"lehnp101",7,"chaps101",8,"fainf101",3,"hitcb101",4,"wahlk101",5,"tiptj101",2,"brisl101",1,"harrm101","wyseh101","","",,,54,,,,010001013,003000100,37,3,1,0,6,0,0,0,5,0,3,0,0,2,0,2,4,4,0,0,27,7,0,1,0,34,1,0,0,4,2,0,1,8,0,2,0,0,1,0,2,6,6,0,0,27,11,0,2,0,,,,,,,,,,,"Bob Kuzava","Lou Brissie","Mickey Harris","norei101","Irv Noren","Eddie Yost","Mike McCormick","Irv Noren","Mickey Vernon","Sam Mele","Gene Verble","Sam Dente","Mickey Grasso","Bob Kuzava","Eddie Joost","Elmer Valo","Paul Lehner","Sam Chapman","Ferris Fain","Billy Hitchcock","Kermit Wahl","Joe Tipton","Lou Brissie",,
"PHA195104280","19510428",0,"Saturday",0,"F","D","BOS","PHA","PHI11","stobc101","hoopb101","stevj901","duffj901","summb901","grieb901","","",2847,"126","Comly","Comly","1999/07/11 10:43AM","",1,0,0,0,-1,0,0,0,121,9,4,2,9,10,0,0,5,8,"stobc101","hoopb101","","","dimad101",8,"peskj101",5,"goodb101",3,"willt103",7,"boudl101",6,"wrigt101",9,"doerb101",4,"guerm102",2,"stobc101",1,"joose101",6,"mccob101",7,"wahlk101",5,"fainf101",3,"chaps101",8,"valoe101",9,"sudep101",4,"tiptj101",2,"hoopb101",1,"","kucaj101","","",,,54,,,,000121000,011000000,35,1,0,2,4,0,0,0,1,0,3,0,1,0,0,1,2,2,0,0,27,6,0,1,0,34,5,0,0,2,2,0,0,1,0,5,0,0,0,0,2,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Chuck Stobbs","Bob Hooper","(none)","dimad101","Dom DiMaggio","Dom DiMaggio","Johnny Pesky","Billy Goodman","Ted Williams","Lou Boudreau","Tom Wright","Bobby Doerr","Mike Guerra","Chuck Stobbs","Eddie Joost","Barney McCosky","Kermit Wahl","Ferris Fain","Sam Chapman","Elmer Valo","Pete Suder","Joe Tipton","Bob Hooper",,
"PHA195104290","19510429",0,"Sunday",0,"F","D","BOS","PHA","PHI11","scarr102","kella103","duffj901","summb901","grieb901","stevj901","","",14572,"126","Comly","Comly","1999/07/11 11:17AM","",1,0,0,0,-1,0,0,0,258,13,12,8,15,14,2,1,12,16,"parnm101","kucaj101","","","dimad101",8,"peskj101",5,"goodb101",3,"willt103",7,"boudl101",6,"wrigt101",9,"doerb101",4,"guerm102",2,"scarr102",1,"joose101",6,"mccob101",7,"wahlk101",5,"fainf101",3,"valoe101",9,"chaps101",8,"sudep101",4,"tiptj101",2,"kella103",1,"parnm101","burtm101","","",,,78,,,,0320010000114,0410000100110,51,2,2,5,12,1,0,0,11,0,4,0,0,2,0,4,7,7,0,0,39,18,0,4,0,48,1,1,2,7,0,0,1,14,0,7,0,0,4,0,7,12,12,0,0,39,17,0,2,0,,,,,,,,,,,"Mel Parnell","Johnny Kucab","(none)","peskj101","Johnny Pesky","Dom DiMaggio","Johnny Pesky","Billy Goodman","Ted Williams","Lou Boudreau","Tom Wright","Bobby Doerr","Mike Guerra","Ray Scarborough","Eddie Joost","Barney McCosky","Kermit Wahl","Ferris Fain","Elmer Valo","Sam Chapman","Pete Suder","Joe Tipton","Alex Kellner",,
"PHA195105120","19510512",0,"Saturday",0,"F","D","NYA","PHA","PHI11","rascv101","fowld101","romme101","papaj901","(none)","hubbc901","","",4313,"126","Comly","Comly","1999/07/11 11:58AM","",1,0,0,0,-1,0,0,0,154,9,8,4,14,8,1,1,7,8,"rascv101","fowld101","","","mantm101",9,"rizzp101",6,"woodg101",7,"berry101",2,"jensj101",8,"browb105",5,"collj101",3,"colej106",4,"rascv101",1,"joose101",6,"fainf101",3,"phild102",8,"zerng101",7,"valoe101",9,"hitcb101",5,"sudep101",4,"murrr102",2,"fowld101",1,"","hoopb101","","",,,54,,,,410003000,000022000,38,1,1,0,7,1,0,0,3,0,4,1,2,0,0,1,4,4,0,0,27,14,0,0,0,36,4,0,0,4,0,0,0,3,0,3,0,0,0,0,4,7,7,0,0,27,15,0,1,0,,,,,,,,,,,"Vic Raschi","Dick Fowler","(none)","berry101","Yogi Berra","Mickey Mantle","Phil Rizzuto","Gene Woodling","Yogi Berra","Jackie Jensen","Bobby Brown","Joe Collins","Jerry Coleman","Vic Raschi","Eddie Joost","Ferris Fain","Dave Philley","Gus Zernial","Elmer Valo","Billy Hitchcock","Pete Suder","Ray Murray","Dick Fowler",,
"PHA195105131","19510513",1,"Sunday",0,"F","D","NYA","PHA","PHI11","reyna102","kella103","papaj901","hubbc901","(none)","romme101","","",0,"126","Comly","Comly","1999/07/11 1:13PM","",1,0,0,0,-1,0,0,0,165,9,4,5,12,13,0,1,7,13,"kella103","reyna102","schec101","","rizzp101",6,"mantm101",9,"baueh101",7,"berry101",2,"jensj101",8,"mcdog101",5,"collj101",3,"colej106",4,"reyna102",1,"joose101",6,"fainf101",3,"phild102",8,"zerng101",7,"valoe101",9,"hitcb101",5,"sudep101",4,"tiptj101",2,"kella103",1,"morgt101","schec101","","",,,51,,,,000102010,21010010x,33,2,0,1,4,0,0,0,5,0,2,0,1,3,0,3,5,5,0,0,24,9,0,1,0,34,2,1,0,5,1,0,0,7,0,2,0,2,0,0,2,4,4,2,0,27,19,1,5,0,,,,,,,,,,,"Alex Kellner","Allie Reynolds","Carl Scheib","fainf101","Ferris Fain","Phil Rizzuto","Mickey Mantle","Hank Bauer","Yogi Berra","Jackie Jensen","Gil McDougald","Joe Collins","Jerry Coleman","Allie Reynolds","Eddie Joost","Ferris Fain","Dave Philley","Gus Zernial","Elmer Valo","Billy Hitchcock","Pete Suder","Joe Tipton","Alex Kellner",,
"PHA195105132","19510513",2,"Sunday",0,"F","D","NYA","PHA","PHI11","sheas101","colej101","hubbc901","romme101","(none)","papaj901","","",19780,"126","Comly","Comly","1999/07/11 2:03PM","",1,0,0,0,-1,0,0,0,143,8,6,9,4,11,0,1,5,6,"martm101","ostrj101","hoopb101","","rizzp101",6,"mantm101",9,"woodg101",7,"berry101",2,"collj101",3,"browb105",5,"jensj101",8,"colej106",4,"sheas101",1,"joose101",6,"fainf101",3,"phild102",8,"zerng101",7,"valoe101",9,"hitcb101",5,"sudep101",4,"murrr102",2,"colej101",1,"morgt101","hoopb101","","",,,48,,,,05001000,25001010,28,0,0,1,6,0,0,1,6,0,2,0,0,1,0,4,9,9,0,0,24,13,0,2,0,31,1,0,2,9,1,0,0,7,0,4,0,1,0,0,4,6,6,0,0,24,9,0,1,0,,,,,,,,,,,"Morrie Martin","Joe Ostrowski","Bob Hooper","fainf101","Ferris Fain","Phil Rizzuto","Mickey Mantle","Gene Woodling","Yogi Berra","Joe Collins","Bobby Brown","Jackie Jensen","Jerry Coleman","Spec Shea","Eddie Joost","Ferris Fain","Dave Philley","Gus Zernial","Elmer Valo","Billy Hitchcock","Pete Suder","Ray Murray","Joe Coleman",,
"PHA195105150","19510515",0,"Tuesday",0,"F","N","SLA","PHA","PHI11","stard102","shanb102","mcgob901","mckib901","(none)","honoj901","","",4574,"276,102,208,266,119","Richard Weston/Smith","David W. Smith","2011/12/20 9:23AM","",1,0,0,0,-1,0,0,0,159,9,11,8,10,12,0,2,2,9,"garvn102","shanb102","","","younb101",4,"beraj101",5,"coler102",9,"lolls101",2,"sievr101",8,"lenhd101",7,"uptot101",6,"arfth101",3,"stard102",1,"joose101",6,"fainf101",3,"phild102",8,"zerng101",7,"valoe101",9,"hitcb101",5,"sudep101",4,"tiptj101",2,"shanb102",1,"garvn102","zolds101","","",,,54,,,,015130001,200230001,34,1,1,1,10,1,0,0,5,0,5,1,1,3,0,2,8,8,0,0,27,8,0,0,0,39,2,2,2,8,0,0,1,4,0,3,0,0,0,0,4,10,10,0,0,27,15,0,3,0,,,,,,,,,,,"Ned Garver","Bobby Shantz","(none)","sievr101","Roy Sievers","Bobby Young","Johnny Berardino","Ray Coleman","Sherm Lollar","Roy Sievers","Don Lenhardt","Tom Upton","Hank Arft","Dick Starr","Eddie Joost","Ferris Fain","Dave Philley","Gus Zernial","Elmer Valo","Billy Hitchcock","Pete Suder","Joe Tipton","Bobby Shantz",,
"PHA195105160","19510516",0,"Wednesday",0,"F","N","SLA","PHA","PHI11","fannc101","schec101","mckib901","honoj901","(none)","mcgob901","","",3374,"126","Comly","Comly","1999/07/11 8:16PM","",1,0,0,0,-1,0,0,0,156,9,10,9,12,13,1,1,3,6,"widma101","kucaj101","","","younb101",4,"beraj101",5,"coler102",9,"lolls101",2,"sievr101",8,"lenhd101",7,"arfth101",3,"uptot101",6,"fannc101",1,"joose101",6,"fainf101",3,"phild102",8,"zerng101",7,"valoe101",9,"hitcb101",5,"kleil101",4,"murrr102",2,"schec101",1,"widma101","zolds101","","",,,54,,,,000530020,050031000,36,2,1,2,10,2,0,0,2,0,4,0,1,1,0,3,5,5,0,0,27,8,0,2,0,38,1,1,3,9,0,0,0,4,0,4,0,0,2,0,4,10,10,1,0,27,14,0,1,0,,,,,,,,,,,"Al Widmar","Johnny Kucab","(none)","delsj101","Jim Delsing","Bobby Young","Johnny Berardino","Ray Coleman","Sherm Lollar","Roy Sievers","Don Lenhardt","Hank Arft","Tom Upton","Cliff Fannin","Eddie Joost","Ferris Fain","Dave Philley","Gus Zernial","Elmer Valo","Billy Hitchcock","Lou Klein","Ray Murray","Carl Scheib",,
"PHA195105170","19510517",0,"Thursday",0,"F","N","SLA","PHA","PHI11","johnd102","colej101","honoj901","mcgob901","(none)","mckib901","","",2957,"150","Greg Beston","Greg Beston","2003/08/05 4:03PM","",0,0,0,0,-1,0,0,4,154,9,6,7,6,12,2,3,5,13,"shanb102","widma101","","","younb101",4,"beraj101",5,"coler102",9,"lolls101",2,"sievr101",8,"lenhd101",7,"arfth101",3,"uptot101",6,"johnd102",1,"joose101",6,"fainf101",3,"phild102",8,"zerng101",7,"valoe101",9,"hitcb101",5,"kleil101",4,"murrr102",2,"colej101",1,"widma101","shanb102","","",,,53,,,,400020000,221100001,33,1,0,0,6,1,0,0,4,1,7,0,0,1,0,3,7,7,0,0,26,11,0,0,0,37,1,1,1,6,2,0,0,7,0,5,1,0,0,0,2,6,6,0,0,27,9,0,1,0,,,,,,,,,,,"Bobby Shantz","Al Widmar","(none)","joose101","Eddie Joost","Bobby Young","Johnny Berardino","Ray Coleman","Sherm Lollar","Roy Sievers","Don Lenhardt","Hank Arft","Tom Upton","Don Johnson","Eddie Joost","Ferris Fain","Dave Philley","Gus Zernial","Elmer Valo","Billy Hitchcock","Lou Klein","Ray Murray","Joe Coleman",,
