"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SDN201803290",7,1,"sogae001",0,9,4,"andec001",1,48
"SDN201803290",7,1,"hadej001",0,7,1,"villj001",4,48
"SDN201803290",7,1,"renfh001",1,9,11,"richc002",1,52
"SDN201803290",8,0,"yatek001",1,9,1,"renfh001",11,53
"SDN201803290",8,0,"mcgrk001",1,9,1,"yatek001",1,58
"SDN201803290",8,1,"albem001",0,7,1,"hadej001",1,59
"SDN201803290",9,0,"stamc001",1,9,1,"mcgrk001",1,62
"SDN201803290",9,0,"thame001",0,7,11,"albem001",1,64
"SDN201803290",9,1,"knebc001",0,7,1,"thame001",11,65
"SDN201803290",9,1,"szczm001",1,5,12,"asuac001",4,68
"SDN201803290",10,0,"spanc001",1,9,4,"stamc001",1,71
"SDN201803290",10,0,"handb001",1,5,1,"szczm001",12,71
"SDN201803290",10,0,"aguij001",0,9,11,"sogae001",4,72
"SDN201803290",10,0,"pereh001",0,9,12,"aguij001",11,73
"SDN201803290",10,1,"pereh001",0,9,4,"pereh001",12,75
"SDN201803290",10,1,"jeffj001",0,7,1,"knebc001",1,75
"SDN201803290",11,1,"loper002",1,5,11,"handb001",1,84
"SDN201803290",12,0,"cimba001",1,5,1,"loper002",11,86
"SDN201803290",12,0,"choij001",0,7,11,"jeffj001",1,88
"SDN201803290",12,1,"barnj002",0,7,1,"choij001",11,91
"SDN201803300",4,1,"villj001",0,9,4,"chacj001",1,38
"SDN201803300",4,1,"jennd003",0,7,1,"pereh001",4,38
"SDN201803300",5,0,"makik001",1,9,1,"luccj001",1,44
"SDN201803300",6,0,"thame001",0,7,11,"jennd003",1,50
"SDN201803300",6,1,"woodb005",0,7,1,"thame001",11,52
"SDN201803300",6,1,"headc001",1,9,11,"makik001",1,53
"SDN201803300",7,0,"stamc001",1,9,1,"headc001",11,55
"SDN201803300",7,1,"szczm001",1,2,12,"myerw001",9,59
"SDN201803300",8,0,"szczm001",1,2,9,"szczm001",12,64
"SDN201803300",8,0,"yatek001",1,9,1,"stamc001",1,64
"SDN201803300",8,1,"drako001",0,7,1,"woodb005",1,67
"SDN201803300",8,1,"renfh001",1,9,11,"yatek001",1,68
"SDN201803300",9,0,"handb001",1,9,1,"renfh001",11,72
"SDN201803300",9,0,"aguij001",0,7,11,"drako001",1,73
"SDN201803300",9,1,"aguij001",0,7,3,"aguij001",11,80
"SDN201803300",9,1,"knebc001",0,3,1,"braur002",3,80
"SDN201803310",5,0,"erlir001",1,9,1,"perdl002",1,41
"SDN201803310",6,0,"pereh001",0,9,11,"suteb001",1,48
"SDN201803310",6,1,"hadej001",0,9,1,"pereh001",11,52
"SDN201803310",8,0,"aguij001",0,9,11,"hadej001",1,63
"SDN201803310",8,0,"cimba001",1,9,1,"erlir001",1,66
"SDN201803310",8,1,"albem001",0,9,1,"aguij001",11,69
"SDN201803310",8,1,"headc001",1,9,11,"cimba001",1,69
"SDN201803310",9,0,"lylej001",1,9,1,"headc001",11,72
"SDN201803310",9,0,"arcio002",0,9,11,"albem001",1,77
"SDN201803310",9,1,"sogae001",0,6,4,"sogae001",6,78
"SDN201803310",9,1,"arcio002",0,9,6,"arcio002",11,78
"SDN201803310",9,1,"barnj002",0,7,1,"villj001",4,78
"SDN201804020",6,0,"renfh001",1,2,9,"myerw001",9,55
"SDN201804020",6,0,"spanc001",1,9,5,"mitcb001",1,55
"SDN201804020",6,0,"lylej001",1,6,1,"headc001",5,55
"SDN201804020",6,0,"mcmar001",0,9,11,"bettc001",1,56
"SDN201804020",6,1,"ottaa001",0,9,1,"mcmar001",11,58
"SDN201804020",7,1,"shawb001",0,9,1,"ottaa001",1,65
"SDN201804020",8,0,"taucm001",0,9,11,"shawb001",1,72
"SDN201804020",8,1,"mcgej001",0,9,1,"taucm001",11,73
"SDN201804020",8,1,"szczm001",1,6,11,"lylej001",1,73
"SDN201804020",9,0,"mcgrk001",1,6,1,"szczm001",11,76
"SDN201804020",9,0,"cimba001",1,6,1,"mcgrk001",1,82
"SDN201804020",9,1,"rusic001",0,9,1,"mcgej001",1,84
