"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"NYA196110040","19611004",0,"Wednesday",0,"F","D","CIN","NYA","NYC16","otooj101","fordw101","runge901","conlj102","umonf901","donaa901","craws901","stewb902",62397,"Cohen/Neft","John Booth","John Booth","1994/05/10 8:45PM","",0,0,0,0,-1,0,0,0,131,9,0,2,2,6,0,0,3,8,"fordw101","otooj101","","","blasd101",4,"kaske101",6,"pinsv101",8,"robif103",7,"postw101",9,"freeg102",5,"coleg101",3,"johnd106",2,"otooj101",1,"richb102",4,"kubet101",6,"marir101",8,"howae101",2,"skowb101",3,"berry101",7,"lopeh101",9,"boyec102",5,"fordw101",1,"brosj101","","","",,,51,,,,000000000,00010100x,29,0,0,0,0,0,0,0,1,0,6,0,0,0,0,2,2,2,0,0,24,6,0,1,0,29,0,0,2,2,0,0,0,5,0,3,0,1,0,0,1,0,0,0,0,27,13,0,0,0,,,,,,,,,,,"Whitey Ford","Jim O'Toole","(none)","howae101","Elston Howard","Don Blasingame","Eddie Kasko","Vada Pinson","Frank Robinson","Wally Post","Gene Freese","Gordy Coleman","Darrell Johnson","Jim O'Toole","Bobby Richardson","Tony Kubek","Roger Maris","Elston Howard","Bill Skowron","Yogi Berra","Hector Lopez","Clete Boyer","Whitey Ford",,
"NYA196110050","19611005",0,"Thursday",0,"F","D","CIN","NYA","NYC16","jay-j101","terrr101","conlj102","umonf901","donaa901","runge901","craws901","stewb902",63083,"Cohen/Neft","John Booth","John Booth","1994/05/10 8:58PM","",0,0,0,0,-1,0,0,0,163,9,6,2,9,4,0,3,8,7,"jay-j101","terrr101","","","chace101",4,"kaske101",6,"pinsv101",8,"robif103",7,"coleg101",3,"postw101",9,"freeg102",5,"edwaj101",2,"jay-j101",1,"richb102",4,"kubet101",6,"marir101",8,"berry101",7,"blanj101",9,"howae101",2,"skowb101",3,"boyec102",5,"terrr101",1,"","arrol101","","",,,54,,,,000211020,000200000,37,3,0,1,4,0,0,0,4,2,8,0,0,0,0,1,2,2,0,0,27,10,0,2,0,30,0,0,1,2,0,0,0,6,0,6,0,0,2,0,2,3,3,0,0,27,9,1,0,0,,,,,,,,,,,"Joey Jay","Ralph Terry","(none)","","(none)","Elio Chacon","Eddie Kasko","Vada Pinson","Frank Robinson","Gordy Coleman","Wally Post","Gene Freese","Johnny Edwards","Joey Jay","Bobby Richardson","Tony Kubek","Roger Maris","Yogi Berra","Johnny Blanchard","Elston Howard","Bill Skowron","Clete Boyer","Ralph Terry",,
"CIN196110070","19611007",0,"Saturday",0,"F","D","NYA","CIN","CIN07","stafb101","purkb101","umonf901","donaa901","runge901","conlj102","craws901","stewb902",32589,"Cohen/Neft","John Booth","John Booth","1994/05/10 9:15PM","",0,0,0,0,-1,0,0,0,135,9,3,2,6,8,1,0,3,8,"arrol101","purkb101","","","richb102",4,"kubet101",6,"marir101",9,"mantm101",8,"berry101",7,"howae101",2,"skowb101",3,"boyec102",5,"stafb101",1,"chace101",4,"kaske101",6,"pinsv101",8,"robif103",9,"coleg101",3,"postw101",7,"freeg102",5,"edwaj101",2,"purkb101",1,"arrol101","","","",,,54,,,,000000111,001000100,32,1,0,2,3,0,0,0,1,0,3,1,0,0,0,3,2,2,0,0,27,8,0,0,0,35,3,0,0,2,0,0,0,2,1,7,0,0,0,0,1,2,2,0,0,27,7,1,1,0,,,,,,,,,,,"Luis Arroyo","Bob Purkey","(none)","marir101","Roger Maris","Bobby Richardson","Tony Kubek","Roger Maris","Mickey Mantle","Yogi Berra","Elston Howard","Bill Skowron","Clete Boyer","Bill Stafford","Elio Chacon","Eddie Kasko","Vada Pinson","Frank Robinson","Gordy Coleman","Wally Post","Gene Freese","Johnny Edwards","Bob Purkey",,
"CIN196110080","19611008",0,"Sunday",0,"F","D","NYA","CIN","CIN07","fordw101","otooj101","donaa901","runge901","conlj102","umonf901","craws901","stewb902",32589,"Cohen/Neft","John Booth","John Booth","1994/05/11 3:35AM","",0,0,0,0,-1,0,0,0,147,9,7,0,11,5,0,1,6,7,"fordw101","otooj101","coatj101","","richb102",4,"kubet101",6,"marir101",9,"mantm101",8,"howae101",2,"berry101",7,"skowb101",3,"boyec102",5,"fordw101",1,"chace101",4,"kaske101",6,"pinsv101",8,"robif103",9,"postw101",7,"freeg102",5,"coleg101",3,"johnd106",2,"otooj101",1,"coatj101","henrb101","","",,,54,,,,000112300,000000000,34,3,0,0,6,0,0,0,6,3,7,0,0,2,0,2,0,0,0,0,27,10,0,1,0,31,0,0,0,0,0,0,2,1,0,3,0,0,1,0,3,7,7,1,0,27,9,0,3,0,,,,,,,,,,,"Whitey Ford","Jim O'Toole","Jim Coates","","(none)","Bobby Richardson","Tony Kubek","Roger Maris","Mickey Mantle","Elston Howard","Yogi Berra","Bill Skowron","Clete Boyer","Whitey Ford","Elio Chacon","Eddie Kasko","Vada Pinson","Frank Robinson","Wally Post","Gene Freese","Gordy Coleman","Darrell Johnson","Jim O'Toole",,
"CIN196110090","19611009",0,"Monday",0,"F","D","NYA","CIN","CIN07","terrr101","jay-j101","runge901","conlj102","umonf901","donaa901","craws901","stewb902",32589,"Cohen/Neft","John Booth","John Booth","1994/05/11 3:56AM","",0,0,0,0,-1,0,0,0,185,9,13,5,15,11,1,3,10,7,"daleb102","jay-j101","","","richb102",4,"kubet101",6,"marir101",8,"blanj101",9,"howae101",2,"skowb101",3,"lopeh101",7,"boyec102",5,"terrr101",1,"blasd101",4,"kaske101",6,"pinsv101",8,"robif103",9,"coleg101",3,"postw101",7,"freeg102",5,"edwaj101",2,"jay-j101",1,"daleb102","huntk101","","",,,54,,,,510502000,003020000,40,4,1,2,13,3,1,0,6,2,6,0,0,0,0,2,3,3,0,0,27,10,0,0,0,38,2,0,2,5,0,0,1,0,0,3,0,0,0,0,8,11,11,1,0,27,9,0,0,0,,,,,,,,,,,"Bud Daley","Joey Jay","(none)","blanj101","Johnny Blanchard","Bobby Richardson","Tony Kubek","Roger Maris","Johnny Blanchard","Elston Howard","Bill Skowron","Hector Lopez","Clete Boyer","Ralph Terry","Don Blasingame","Eddie Kasko","Vada Pinson","Frank Robinson","Gordy Coleman","Wally Post","Gene Freese","Johnny Edwards","Joey Jay",,
