"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHA194404280",8,1,"curtg102",1,9,11,"dietb101",1,60
"CHA194404280",9,0,"maltg101",1,9,1,"curtg102",11,62
"CHA194404290",5,1,"clare102",0,7,5,"chrim102",5,40
"CHA194404290",7,1,"mosew101",1,9,11,"rossb102",1,56
"CHA194404290",8,0,"maltg101",1,9,1,"mosew101",11,62
"CHA194404290",8,1,"castv101",1,9,11,"maltg101",1,68
"CHA194404290",8,1,"michc101",1,9,12,"castv101",11,69
"CHA194404290",8,1,"castg101",0,9,1,"holla101",1,69
"CHA194404290",9,0,"humpj101",1,9,1,"michc101",12,70
"CHA194405260",8,1,"hodgr101",1,9,11,"grovo101",1,60
"CHA194405260",9,0,"maltg101",1,9,1,"hodgr101",11,65
"CHA194405281",9,1,"dickj102",1,9,11,"lopae101",1,83
"CHA194405282",8,1,"dickj102",1,9,11,"lee-t101",1,72
"CHA194405282",9,0,"maltg101",1,9,1,"dickj102",11,74
"CHA194405290",8,1,"curtg102",1,9,11,"rossb102",1,62
"CHA194405290",9,0,"haynj101",1,9,1,"curtg102",11,66
"CHA194406020",7,0,"wynne101",0,9,11,"leond103",1,56
"CHA194406020",7,1,"candm101",0,9,1,"wynne101",11,58
"CHA194406030",7,0,"maltg101",1,9,1,"dietb101",1,58
"CHA194406042",7,0,"curtg102",1,4,7,"hodgr101",7,49
"CHA194406042",7,1,"candm101",0,9,1,"haefm101",1,59
"CHA194406042",8,0,"ortir101",0,9,11,"candm101",1,61
"CHA194406042",8,1,"carra101",0,9,1,"ortir101",11,63
"CHA194406111",8,1,"newhh101",0,9,1,"troud101",1,65
"CHA194406111",9,0,"metrc101",0,4,12,"yorkr101",3,69
"CHA194406111",9,0,"maltg101",1,9,1,"dietb101",1,70
"CHA194406112",1,0,"tresm101",1,7,2,"turnt102",2,4
"CHA194406140",7,0,"maltg101",1,9,1,"humpj101",1,59
"CHA194406140",8,1,"bakef103",0,4,6,"stepv101",6,70
"CHA194406140",9,1,"carne101",1,9,11,"maltg101",1,80
"CHA194406230",6,0,"haynj101",1,9,1,"lee-t101",1,48
"CHA194406251",2,1,"poatr101",0,9,1,"hardm101",1,21
"CHA194406251",5,1,"groms101",0,9,1,"poatr101",1,47
"CHA194406251",8,0,"granj103",0,9,11,"groms101",1,67
"CHA194406251",8,1,"kleih101",0,9,1,"granj103",11,68
"CHA194406252",7,0,"schln101",0,9,11,"kliee101",1,54
"CHA194406252",7,0,"maltg101",1,9,1,"lopae101",1,57
"CHA194406252",7,0,"odeap101",0,3,11,"seerp101",7,57
"CHA194406252",7,1,"odeap101",0,3,7,"odeap101",11,58
"CHA194406252",7,1,"hevij101",0,9,1,"schln101",11,58
"CHA194407180",8,1,"dickj102",1,9,11,"dietb101",1,62
"CHA194407180",9,0,"maltg101",1,9,1,"dickj102",11,65
"CHA194407180",11,0,"bowmj101",0,8,11,"lakee101",6,83
"CHA194407180",11,0,"newss101",0,8,12,"bowmj101",11,84
"CHA194407180",11,1,"newss101",0,8,6,"newss101",12,86
"CHA194407210",9,0,"buchj101",0,8,11,"lakee101",6,69
"CHA194407210",9,0,"cronj101",0,9,11,"terry101",1,70
"CHA194407221",7,1,"johnj103",0,9,1,"dubim101",1,57
