"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ATL197604130",7,0,"lum-m101",0,9,11,"nolag101",1,46
"ATL197604130",7,0,"armbe101",0,9,12,"lum-m101",11,47
"ATL197604130",7,0,"torrp101",1,9,1,"mortc102",1,48
"ATL197604130",7,1,"normf101",0,9,1,"armbe101",12,51
"ATL197604130",7,1,"pacit001",1,3,12,"wynnj101",7,52
"ATL197604130",8,0,"pacit001",1,3,7,"pacit001",12,58
"ATL197604130",8,0,"bailb103",0,9,11,"normf101",1,62
"ATL197604130",8,0,"younj001",0,9,12,"bailb103",11,63
"ATL197604130",8,0,"sosae101",1,9,1,"torrp101",1,63
"ATL197604130",8,1,"eastr101",0,9,1,"younj001",12,67
"ATL197604130",8,1,"crowt101",1,9,11,"sosae101",1,67
"ATL197604130",9,0,"devia101",1,9,1,"crowt101",11,70
"ATL197604130",9,1,"wille101",1,7,11,"pocob001",2,79
"ATL197604150",3,1,"zachp001",0,9,1,"billj101",1,32
"ATL197604150",5,0,"armbe101",0,9,11,"zachp001",1,47
"ATL197604150",5,1,"borbp101",0,9,1,"armbe101",11,50
"ATL197604150",7,0,"younj001",0,9,11,"borbp101",1,65
"ATL197604150",7,1,"mcenw101",0,3,1,"morgj001",4,71
"ATL197604150",7,1,"flynd001",0,9,4,"younj001",11,71
"ATL197604150",8,1,"pacit001",1,3,12,"wynnj101",7,81
"ATL197604150",9,0,"pacit001",1,3,7,"pacit001",12,84
"ATL197604150",9,0,"lum-m101",0,3,11,"mcenw101",1,86
"ATL197604160",5,1,"dejei001",0,8,6,"russb001",6,35
"ATL197604160",6,1,"rhodr001",0,9,1,"johnt001",1,46
"ATL197604160",7,0,"torrp101",1,9,1,"ruthd001",1,51
"ATL197604160",7,0,"motam101",0,9,11,"rhodr001",1,53
"ATL197604160",7,1,"marsm101",0,9,1,"motam101",11,55
"ATL197604160",9,0,"rodre101",0,9,11,"marsm101",1,71
"ATL197604160",9,0,"burkg101",0,9,12,"rodre101",11,72
"ATL197604160",9,0,"morer101",1,9,1,"torrp101",1,72
"ATL197604170",5,0,"sosae101",1,9,1,"mortc102",1,37
"ATL197604170",6,1,"wille101",1,8,11,"chand101",6,49
"ATL197604170",7,0,"perem101",1,8,6,"wille101",11,50
"ATL197604170",7,0,"goode101",0,9,11,"rau-d101",1,52
"ATL197604170",7,1,"marsm101",0,9,1,"goode101",11,55
"ATL197604170",7,1,"crowt101",1,9,11,"sosae101",1,55
"ATL197604170",8,0,"dalcb101",1,9,1,"crowt101",11,58
"ATL197604180",5,0,"morer101",1,9,1,"messa101",1,40
"ATL197604180",6,0,"fergj101",0,6,11,"halej101",9,49
"ATL197604180",6,1,"fergj101",0,6,9,"fergj101",11,50
"ATL197604180",6,1,"hougc001",0,9,1,"hootb001",1,53
"ATL197604180",7,0,"motam101",0,9,11,"hougc001",1,60
"ATL197604180",7,0,"devia101",1,9,1,"morer101",1,62
"ATL197604180",7,0,"sosae101",1,9,1,"devia101",1,67
"ATL197604180",7,1,"motam101",0,9,7,"motam101",11,68
"ATL197604180",7,1,"buckb001",0,1,9,"buckb001",7,68
"ATL197604180",7,1,"fergj101",0,6,2,"fergj101",9,68
"ATL197604180",7,1,"walls101",0,7,1,"yeags001",2,68
"ATL197604180",8,0,"goode101",0,8,11,"dejei001",6,71
