"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ANA200004030",6,0,"merck001",1,0,1,"hillk001",1,46
"ANA200004030",8,1,"nelsj001",0,0,1,"herno001",1,65
"ANA200004030",9,0,"petkm001",1,0,1,"merck001",1,69
"ANA200004030",9,1,"leder001",0,6,7,"leder001",8,72
"ANA200004030",9,1,"kellb002",0,8,8,"spens001",7,72
"ANA200004030",9,1,"palmo001",1,8,11,"molib001",2,72
"ANA200004030",9,1,"rivem002",0,0,1,"nelsj001",1,72
"ANA200004030",9,1,"cleme001",1,3,12,"vaugm001",3,77
"ANA200004040",6,0,"hases001",1,0,1,"bottk001",1,48
"ANA200004040",7,0,"petkm001",1,0,1,"hases001",1,62
"ANA200004040",7,1,"stanm003",0,0,1,"clemr001",1,63
"ANA200004040",7,1,"mendr001",0,0,1,"stanm003",1,66
"ANA200004040",9,0,"perct001",1,0,1,"petkm001",1,76
"ANA200004040",9,1,"leder001",0,6,7,"leder001",8,81
"ANA200004040",9,1,"kellb002",0,8,8,"spens001",7,81
"ANA200004040",9,1,"rivem002",0,0,1,"mendr001",1,81
"ANA200004050",3,1,"watsa001",0,0,1,"coned001",1,30
"ANA200004050",4,1,"erdot001",0,0,1,"watsa001",1,42
"ANA200004050",7,0,"levia001",1,0,1,"schos001",1,63
"ANA200004050",7,1,"grimj001",0,0,1,"erdot001",1,72
"ANA200004050",8,0,"leder001",0,9,11,"bellc001",5,76
"ANA200004050",8,1,"soria001",0,9,5,"leder001",11,79
"ANA200004050",9,0,"gil-b001",1,9,6,"disag001",6,83
"ANA200004050",9,0,"potel001",1,0,1,"levia001",1,83
"ANA200004070",6,1,"garcr001",0,0,1,"schop001",1,45
"ANA200004070",6,1,"spies001",1,7,11,"cleme001",10,46
"ANA200004070",7,0,"merck001",1,0,1,"dickj001",1,58
"ANA200004070",7,1,"waket001",0,0,1,"garcr001",1,60
"ANA200004080",6,1,"florb001",0,0,1,"roseb002",1,52
"ANA200004080",7,0,"merck001",1,0,1,"hillk001",1,56
"ANA200004080",7,0,"hases001",1,0,1,"merck001",1,59
"ANA200004080",7,0,"hatts001",0,9,11,"lewid001",8,60
"ANA200004080",7,0,"alexm001",0,9,12,"hatts001",11,61
"ANA200004080",7,1,"alexm001",0,9,5,"alexm001",12,63
"ANA200004080",7,1,"nixot001",0,2,8,"nixot001",9,63
"ANA200004080",7,1,"fryej001",0,8,9,"fryej001",5,63
"ANA200004080",7,1,"cormr001",0,0,1,"florb001",1,65
"ANA200004080",8,0,"gil-b001",1,9,6,"disag001",6,66
"ANA200004080",8,0,"petkm001",1,0,1,"hases001",1,66
"ANA200004080",8,0,"potel001",1,0,1,"petkm001",1,71
"ANA200004080",9,0,"perct001",1,0,1,"potel001",1,77
"ANA200004090",7,0,"levia001",1,0,1,"bottk001",1,50
"ANA200004090",8,0,"fyhrm001",1,0,1,"levia001",1,62
"ANA200004090",8,1,"lowed001",0,0,1,"martp001",1,67
"ANA200004100",7,1,"borbp001",0,0,1,"carpc002",1,55
"ANA200004100",7,1,"quanp001",0,0,1,"borbp001",1,60
"ANA200004110",4,1,"painl001",0,0,1,"escok001",1,38
"ANA200004110",6,0,"hases001",1,0,1,"ortir002",1,49
"ANA200004110",7,0,"merck001",1,0,1,"hases001",1,59
"ANA200004110",7,0,"potel001",1,0,1,"merck001",1,61
"ANA200004110",7,1,"borbp001",0,0,1,"painl001",1,64
"ANA200004110",8,1,"kochb001",0,0,1,"borbp001",1,71
"ANA200004110",9,0,"perct001",1,0,1,"potel001",1,74
"ANA200004120",7,0,"petkm001",1,0,1,"dickj001",1,54
"ANA200004120",7,1,"borbp001",0,0,1,"castf001",1,59
"ANA200004120",8,0,"potel001",1,0,1,"petkm001",1,66
"ANA200004120",8,1,"frasj001",0,0,1,"borbp001",1,69
"ANA200004120",9,0,"levia001",1,0,1,"potel001",1,73
"ANA200004120",9,1,"kochb001",0,0,1,"frasj001",1,76
"ANA200004240",6,1,"blaiw001",0,0,1,"mlicd001",1,56
"ANA200004240",7,0,"levia001",1,0,1,"hillk001",1,64
"ANA200004240",8,1,"brocd001",0,0,1,"blaiw001",1,74
"ANA200004240",9,0,"potel001",1,0,1,"levia001",1,78
"ANA200004250",7,1,"poolj001",0,0,1,"nomoh001",1,56
"ANA200004250",8,0,"hases001",1,0,1,"bottk001",1,63
"ANA200004250",8,1,"brocd001",0,0,1,"poolj001",1,64
"ANA200004250",9,1,"jonet003",0,0,1,"brocd001",1,74
"ANA200004250",9,1,"palmo001",1,9,11,"gil-b001",6,75
"ANA200004260",7,1,"pattd001",0,0,1,"nitkc001",1,51
"ANA200004260",7,1,"poolj001",0,0,1,"pattd001",1,53
"ANA200004260",8,0,"jeffg001",0,8,11,"clart002",3,55
"ANA200004260",8,1,"jeffg001",0,8,3,"jeffg001",11,59
"ANA200004260",8,1,"andem002",0,0,1,"poolj001",1,61
"ANA200004260",9,0,"perct001",1,0,1,"schos001",1,66
"ANA200004270",6,0,"levia001",1,0,1,"ortir002",1,49
"ANA200004270",6,1,"whitr002",0,0,1,"goodd001",1,58
