"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BOS199604090",6,1,"hansg001",0,0,1,"rodrf001",1,48
"BOS199604090",8,0,"cuylm001",1,5,8,"mitck001",9,60
"BOS199604090",8,0,"oleat001",1,7,9,"oleat001",8,60
"BOS199604090",8,1,"benne001",0,0,1,"hansg001",1,63
"BOS199604090",9,0,"halec001",0,7,11,"reboj001",5,73
"BOS199604110",7,0,"maddm002",1,0,1,"clemr001",1,57
"BOS199604110",7,0,"hosed001",1,5,8,"mitck001",9,58
"BOS199604110",7,0,"oleat001",1,7,9,"oleat001",8,58
"BOS199604110",7,1,"mahop001",0,0,1,"radkb001",1,60
"BOS199604110",7,1,"reboj001",0,4,5,"holld001",5,60
"BOS199604110",8,0,"belis001",1,0,1,"maddm002",1,72
"BOS199604110",8,1,"guare001",0,0,1,"mahop001",1,73
"BOS199604110",9,1,"stevd001",0,0,1,"guare001",1,81
"BOS199604120",6,0,"pennb001",1,0,1,"selea001",1,41
"BOS199604120",7,0,"belis001",1,0,1,"pennb001",1,55
"BOS199604120",7,0,"stanm003",1,0,1,"belis001",1,56
"BOS199604120",9,0,"sloch001",1,0,1,"stanm003",1,67
"BOS199604120",9,1,"mesaj001",0,0,1,"nagyc001",1,70
"BOS199604120",9,1,"espia001",0,7,5,"thomj002",5,70
"BOS199604120",9,1,"cuylm001",1,4,12,"cansj001",10,72
"BOS199604130",6,0,"dohej001",1,0,1,"moyej001",1,50
"BOS199604130",7,1,"poolj001",0,0,1,"martd001",1,69
"BOS199604130",8,1,"kirbw001",0,1,8,"loftk001",8,74
"BOS199604130",8,1,"plune001",0,0,1,"poolj001",1,74
"BOS199604130",9,0,"burnj001",0,6,11,"ramim002",9,79
"BOS199604130",9,0,"pennb001",1,0,1,"dohej001",1,82
"BOS199604130",9,0,"leius001",0,3,11,"baerc001",4,85
"BOS199604130",9,1,"leius001",0,3,4,"leius001",11,86
"BOS199604130",9,1,"burnj001",0,6,9,"burnj001",11,86
"BOS199604130",9,1,"espia001",0,9,6,"vizqo001",6,86
"BOS199604130",9,1,"shuep001",0,0,1,"plune001",1,86
"BOS199604130",9,1,"cuylm001",1,7,11,"stanm002",2,86
"BOS199604130",9,1,"jeffr001",1,8,11,"cordw001",4,87
"BOS199604130",9,1,"belte001",1,1,11,"valej002",6,89
"BOS199604140",4,0,"maddm002",1,0,1,"gordt001",1,40
"BOS199604140",4,1,"valej002",1,2,11,"naeht001",5,44
"BOS199604140",5,0,"valej002",1,2,6,"valej002",11,46
"BOS199604140",5,0,"belte001",1,9,5,"belte001",6,46
"BOS199604140",5,1,"shuep001",0,0,1,"ogeac001",1,51
"BOS199604140",5,1,"plune001",0,0,1,"shuep001",1,61
"BOS199604140",6,0,"belis001",1,0,1,"maddm002",1,68
"BOS199604140",8,1,"assep001",0,0,1,"plune001",1,85
"BOS199604140",8,1,"tavaj001",0,0,1,"assep001",1,86
