"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"PHA192904230","19290423",0,"Tuesday",0,"F","D","WS1","PHA","PHI11","hadlb101","walbr101","vangr901","mcgob901","(none)","connt901","","",30000,"461,266","Wayne Townsend","Wayne Townsend","2014/09/18 5:26PM","",1,0,0,0,-1,0,0,0,148,11,4,3,10,7,0,1,7,11,"braxg101","walbr101","","","wests101",8,"rices101",9,"goslg101",7,"myerb103",5,"blueo102",6,"judgj101",3,"hayej101",4,"ruelm101",2,"hadlb101",1,"bishm102",4,"summh101",9,"cochm101",2,"haasm101",8,"hales101",5,"foxxj101",3,"millb110",7,"dykej101",6,"walbr101",1,"braxg101","","","",,,66,,,,20000000002,01000100001,41,3,0,1,4,1,0,0,2,1,5,1,0,0,0,2,3,3,0,0,33,12,0,0,0,38,2,0,1,3,1,1,1,6,0,7,0,0,0,0,1,4,4,0,0,33,15,0,1,0,,,,,,,,,,,"Garland Braxton","Rube Walberg","(none)","judgj101","Joe Judge","Sam West","Sam Rice","Goose Goslin","Buddy Myer","Ossie Bluege","Joe Judge","Jackie Hayes","Muddy Ruel","Bump Hadley","Max Bishop","Homer Summa","Mickey Cochrane","Mule Haas","Sammy Hale","Jimmie Foxx","Bing Miller","Jimmy Dykes","Rube Walberg",,
"PHA192904240","19290424",0,"Wednesday",0,"F","D","WS1","PHA","PHI11","marbf101","earng101","mcgob901","connt901","(none)","vangr901","","",15000,"461,266","Wayne Townsend","Wayne Townsend","2014/09/19 2:06PM","",1,0,0,0,-1,0,0,1,121,9,4,9,11,11,0,1,10,5,"earng101","marbf101","","","wests101",8,"rices101",9,"goslg101",7,"myerb103",5,"blueo102",6,"judgj101",3,"hayej101",4,"tateb101",2,"marbf101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"earng101",1,"burkb102","","","",,,51,,,,002000110,00042300x,38,3,0,0,4,0,0,0,3,0,4,0,0,1,0,4,9,9,0,0,24,8,0,1,0,33,5,2,1,9,1,0,0,4,0,3,2,0,1,0,1,4,4,0,0,27,12,0,1,0,,,,,,,,,,,"George Earnshaw","Firpo Marberry","(none)","foxxj101","Jimmie Foxx","Sam West","Sam Rice","Goose Goslin","Buddy Myer","Ossie Bluege","Joe Judge","Jackie Hayes","Bennie Tate","Firpo Marberry","Max Bishop","Mule Haas","Mickey Cochrane","Al Simmons","Sammy Hale","Jimmie Foxx","Bing Miller","Jimmy Dykes","George Earnshaw",,
"PHA192904260","19290426",0,"Friday",0,"F","D","NYA","PHA","PHI11","pennh101","quinj102","vangr901","connt901","(none)","mcgob901","","",30000,"65","Ron Fisher","Ron Fisher","1989/05/08 9:36AM","",1,0,0,0,-1,0,0,0,117,9,2,5,6,11,1,0,3,11,"quinj102","pennh101","","","combe101",8,"koenm101",5,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"durol101",6,"grabj101",2,"pennh101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"quinj102",1,"moorw101","","","",,,51,,,,000100010,11010110x,31,2,0,0,2,0,0,0,1,0,0,0,1,1,0,3,4,4,0,0,24,14,0,0,1,31,1,0,1,5,3,0,0,6,1,3,0,0,0,0,1,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Jack Quinn","Herb Pennock","(none)","hales101","Sammy Hale","Earle Combs","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Leo Durocher","Johnny Grabowski","Herb Pennock","Max Bishop","Mule Haas","Mickey Cochrane","Al Simmons","Sammy Hale","Jimmie Foxx","Bing Miller","Jimmy Dykes","Jack Quinn",,
"PHA192904270","19290427",0,"Saturday",0,"F","D","NYA","PHA","PHI11","pipgg101","grovl101","mcgob901","vangr901","(none)","connt901","","",42000,"65,266","Ron Fisher","Ron Fisher","1989/05/15 2:56PM","",1,0,0,0,-1,0,0,0,145,9,9,7,9,14,1,4,5,11,"moorw101","orwoo101","","","combe101",8,"koenm101",5,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"durol101",6,"grabj101",2,"pipgg101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"grovl101",1,"moorw101","orwoo101","","",,,54,,,,020005002,000120040,35,0,0,1,5,1,0,1,4,0,7,2,0,1,0,2,6,6,0,0,27,13,0,0,0,40,3,1,1,7,0,1,1,3,0,4,0,0,0,0,4,5,5,1,0,27,11,0,1,0,,,,,,,,,,,"Wilcy Moore","Ossie Orwoll","(none)","","(none)","Earle Combs","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Leo Durocher","Johnny Grabowski","George Pipgras","Max Bishop","Mule Haas","Mickey Cochrane","Al Simmons","Sammy Hale","Jimmie Foxx","Bing Miller","Jimmy Dykes","Lefty Grove",,
"PHA192904290","19290429",0,"Monday",0,"F","D","NYA","PHA","PHI11","johnh101","walbr101","mcgob901","connt901","(none)","vangr901","","",15000,"65,266","Wayne Townsend","Wayne Townsend","1989/05/14 1:27AM","",1,0,0,0,-1,0,0,0,120,9,1,10,6,8,2,1,5,6,"walbr101","johnh101","","","combe101",8,"koenm101",5,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"durol101",6,"dickb101",2,"johnh101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"walbr101",1,"rhodg101","","","",,,51,,,,100000000,00410005x,30,1,0,0,0,1,1,0,1,0,7,0,0,0,0,2,5,5,0,1,24,11,0,2,0,28,0,1,2,9,1,2,1,8,0,3,2,1,1,0,1,0,0,1,0,27,11,1,0,0,,,,,,,,,,,"Rube Walberg","Hank Johnson","(none)","haasm101","Mule Haas","Earle Combs","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Leo Durocher","Bill Dickey","Hank Johnson","Max Bishop","Mule Haas","Mickey Cochrane","Al Simmons","Sammy Hale","Jimmie Foxx","Bing Miller","Jimmy Dykes","Rube Walberg",,
"PHA192905200","19290520",0,"Monday",0,"F","D","BOS","PHA","PHI11","ruffr101","romme101","nalld901","dinnb101","(none)","(none)","","",0,"65","Ron Fisher","Ron Fisher","1989/06/25 1:02AM","",1,0,0,0,-1,0,0,0,105,9,1,5,6,8,1,1,7,11,"romme101","ruffr101","","","rothj101",8,"gerbw101",6,"scarr103",7,"bigee101",9,"regab101",4,"todtp101",3,"reevb101",5,"berrc103",2,"ruffr101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"romme101",1,"","","","",,,51,,,,001000000,30000020x,32,1,0,0,1,0,1,0,2,0,2,1,0,0,0,1,5,5,0,0,24,12,0,2,0,29,1,1,0,4,1,0,0,10,0,4,3,0,1,0,1,1,1,0,1,27,8,0,0,0,,,,,,,,,,,"Eddie Rommel","Red Ruffing","(none)","cochm101","Mickey Cochrane","Jack Rothrock","Wally Gerber","Russ Scarritt","Elliot Bigelow","Bill Regan","Phil Todt","Bobby Reeves","Charlie Berry","Red Ruffing","Max Bishop","Mule Haas","Mickey Cochrane","Al Simmons","Sammy Hale","Jimmie Foxx","Bing Miller","Jimmy Dykes","Eddie Rommel",,
"PHA192905220","19290522",0,"Wednesday",0,"F","D","BOS","PHA","PHI11","morre102","grovl101","dinnb101","nalld901","(none)","(none)","","",10000,"461","Wayne Townsend","Wayne Townsend","2014/09/23 5:01PM","",1,0,0,0,-1,0,0,0,135,9,2,16,7,16,0,0,3,4,"grovl101","morre102","orwoo101","","rothj101",8,"reevb101",5,"todtp101",3,"bigee101",9,"taitd101",7,"regab101",4,"gerbw101",6,"hevij102",2,"morre102",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"grovl101",1,"carre101","orwoo101","","",,,51,,,,002000000,2200(12)000x,31,0,0,1,2,0,0,0,1,0,8,0,1,1,0,3,16,16,0,0,24,16,0,0,0,38,5,1,2,16,1,1,0,4,0,2,0,1,0,0,2,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Lefty Grove","Ed Morris","Ossie Orwoll","haasm101","Mule Haas","Jack Rothrock","Bobby Reeves","Phil Todt","Elliot Bigelow","Doug Taitt","Bill Regan","Wally Gerber","Johnny Heving","Ed Morris","Max Bishop","Mule Haas","Mickey Cochrane","Al Simmons","Sammy Hale","Jimmie Foxx","Bing Miller","Jimmy Dykes","Lefty Grove",,
"PHA192905231","19290523",1,"Thursday",0,"F","D","WS1","PHA","PHI11","hadlb101","earng101","geish901","owenb901","(none)","campb901","","",0,"461","Wayne Townsend","Wayne Townsend","2014/09/24 7:43AM","",1,0,0,0,-1,0,0,0,126,9,8,9,11,12,1,0,5,6,"ehmkh101","hopkp101","","","myerb103",5,"rices101",9,"goslg101",7,"judgj101",3,"wests101",8,"blueo102",4,"tateb101",2,"cronj101",6,"hadlb101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"earng101",1,"campa102","ehmkh101","","",,,51,,,,620000000,00081000x,35,1,0,1,7,0,1,1,3,0,3,0,1,0,0,4,8,8,1,0,24,10,0,2,0,34,2,0,1,9,0,0,0,5,1,5,0,0,2,0,4,8,8,1,0,27,9,0,2,0,,,,,,,,,,,"Howard Ehmke","Paul Hopkins","(none)","millb110","Bing Miller","Buddy Myer","Sam Rice","Goose Goslin","Joe Judge","Sam West","Ossie Bluege","Bennie Tate","Joe Cronin","Bump Hadley","Max Bishop","Mule Haas","Mickey Cochrane","Al Simmons","Sammy Hale","Jimmie Foxx","Bing Miller","Jimmy Dykes","George Earnshaw",,
"PHA192905232","19290523",2,"Thursday",0,"F","D","WS1","PHA","PHI11","browl101","walbr101","owenb901","campb901","(none)","geish901","","",0,"461","Wayne Townsend","Wayne Townsend","2014/09/24 11:39AM","",1,0,0,0,-1,0,0,0,110,9,8,9,13,13,0,0,3,6,"walbr101","campa102","","","myerb103",5,"rices101",9,"goslg101",7,"judgj101",3,"wests101",8,"blueo102",4,"ruelm101",2,"cronj101",6,"browl101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"walbr101",1,"marbf101","","","",,,51,,,,020130011,01312002x,36,2,0,2,8,1,0,0,1,0,1,0,1,1,0,3,9,9,0,0,24,10,0,0,0,33,4,0,0,9,0,3,0,3,0,1,0,0,0,0,1,8,8,0,0,27,14,0,1,0,,,,,,,,,,,"Rube Walberg","Archie Campbell","(none)","walbr101","Rube Walberg","Buddy Myer","Sam Rice","Goose Goslin","Joe Judge","Sam West","Ossie Bluege","Muddy Ruel","Joe Cronin","Lloyd Brown","Max Bishop","Mule Haas","Mickey Cochrane","Al Simmons","Sammy Hale","Jimmie Foxx","Bing Miller","Jimmy Dykes","Rube Walberg",,
"PHA192905240","19290524",0,"Friday",0,"F","D","WS1","PHA","PHI11","hadlb101","earng101","campb901","geish901","(none)","owenb901","","",0,"461","Cliff Blau","Cliff Blau","2015/01/14 7:53PM","",1,0,0,0,-1,0,0,2,0,9,3,10,9,14,1,1,8,7,"earng101","hadlb101","romme101","","myerb103",5,"rices101",9,"goslg101",7,"judgj101",3,"wests101",8,"blueo102",4,"ruelm101",2,"cronj101",6,"hadlb101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"earng101",1,"campa102","romme101","","",,,51,,,,001000200,10113022x,32,0,0,1,3,1,0,0,5,0,1,0,1,2,0,2,9,9,0,0,24,11,0,2,0,35,2,1,3,9,0,0,0,6,0,1,1,0,1,0,2,3,3,0,0,27,14,0,2,0,,,,,,,,,,,"George Earnshaw","Bump Hadley","Eddie Rommel","cochm101","Mickey Cochrane","Buddy Myer","Sam Rice","Goose Goslin","Joe Judge","Sam West","Ossie Bluege","Muddy Ruel","Joe Cronin","Bump Hadley","Max Bishop","Mule Haas","Mickey Cochrane","Al Simmons","Sammy Hale","Jimmie Foxx","Bing Miller","Jimmy Dykes","George Earnshaw",,
