"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NLS196607120",3,1,"flooc101",1,9,11,"koufs101",1,19
"NLS196607120",4,0,"bunnj101",1,9,1,"flooc101",11,20
"NLS196607120",4,1,"kaatj101",0,9,1,"mclad101",1,23
"NLS196607120",5,1,"alled101",1,9,11,"bunnj101",1,35
"NLS196607120",6,0,"marij101",1,9,1,"alled101",11,36
"NLS196607120",6,0,"huntr101",1,7,4,"lefej101",4,36
"NLS196607120",6,0,"killh102",0,9,11,"kaatj101",1,36
"NLS196607120",6,0,"fregj101",0,9,12,"killh102",11,39
"NLS196607120",6,1,"fregj101",0,9,6,"fregj101",12,41
"NLS196607120",6,1,"batte101",0,7,2,"freeb103",2,41
"NLS196607120",6,1,"stotm101",0,1,1,"mcaud101",6,41
"NLS196607120",7,0,"cashn101",0,6,11,"scotg102",3,47
"NLS196607120",7,1,"cashn101",0,6,3,"cashn101",11,49
"NLS196607120",7,1,"starw101",1,8,11,"cardl101",6,51
"NLS196607120",8,0,"willm102",1,8,6,"starw101",11,52
"NLS196607120",8,0,"mccat101",1,6,2,"torrj101",2,52
"NLS196607120",8,0,"richb102",0,8,11,"knoob101",4,52
"NLS196607120",8,0,"colar101",0,1,11,"stotm101",1,54
"NLS196607120",8,1,"richb102",0,8,4,"richb102",11,55
"NLS196607120",8,1,"siebs101",0,1,1,"colar101",11,55
"NLS196607120",8,1,"hartj102",1,9,11,"marij101",1,55
"NLS196607120",9,0,"perrg101",1,9,1,"hartj102",11,58
"NLS196607120",9,1,"ageet101",0,2,8,"kalia101",8,61
"NLS196607120",10,1,"richp102",0,1,1,"siebs101",1,70
