"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA196604120",6,1,"repor101",1,4,12,"mantm101",8,42
"NYA196604120",7,0,"repor101",1,4,8,"repor101",12,43
"NYA196604120",9,0,"ramop101",1,9,1,"fordw101",1,60
"NYA196604120",9,1,"clinl101",1,4,11,"repor101",8,63
"NYA196604120",9,1,"whitr101",1,8,11,"amarr101",6,67
"NYA196604141",6,1,"repor101",1,8,11,"amarr101",6,51
"NYA196604141",7,0,"clarh101",1,8,6,"repor101",11,52
"NYA196604141",7,1,"barkr102",1,9,11,"stotm101",1,57
"NYA196604141",8,0,"ramop101",1,9,1,"barkr102",11,62
"NYA196604141",9,0,"browg101",0,9,11,"mclad101",1,72
"NYA196604141",9,0,"hortw101",0,2,11,"lumpj101",4,75
"NYA196604141",9,0,"hamis101",1,9,1,"ramop101",1,75
"NYA196604141",9,0,"demed101",0,5,11,"nortj101",7,78
"NYA196604141",9,0,"renih101",1,9,1,"hamis101",1,78
"NYA196604141",9,1,"hortw101",0,2,7,"hortw101",11,79
"NYA196604141",9,1,"tracd101",0,5,4,"demed101",11,79
"NYA196604141",9,1,"sherl101",0,9,1,"browg101",11,79
"NYA196604141",9,1,"mantm101",1,9,11,"renih101",1,79
"NYA196604142",5,0,"ramop101",1,9,1,"frieb102",1,38
"NYA196604142",5,1,"murcb101",1,9,11,"ramop101",1,44
"NYA196604142",6,0,"womad101",1,9,1,"murcb101",11,45
"NYA196604142",8,1,"whitr101",1,9,11,"womad101",1,64
"NYA196604142",9,0,"cullj101",1,9,1,"whitr101",11,67
"NYA196604230",5,1,"lopeh101",1,9,11,"petef101",1,43
"NYA196604230",6,0,"renih101",1,9,1,"lopeh101",11,45
"NYA196604230",7,1,"clinl101",1,9,11,"renih101",1,59
"NYA196604230",7,1,"halld101",0,9,1,"mcnad102",1,60
"NYA196604230",8,0,"womad101",1,9,1,"clinl101",11,61
"NYA196604230",8,0,"hamis101",1,9,1,"womad101",1,63
"NYA196604230",9,0,"johnb104",0,9,11,"halld101",1,70
"NYA196604230",9,0,"heldw101",0,2,11,"blefc101",7,73
"NYA196604230",9,1,"heldw101",0,2,7,"heldw101",11,74
"NYA196604230",9,1,"mills101",0,9,1,"johnb104",11,74
"NYA196604230",9,1,"repor101",1,5,12,"mantm101",8,75
"NYA196604240",8,1,"snydr102",0,2,7,"blefc101",7,60
"NYA196604240",8,1,"clinl101",1,9,11,"stotm101",1,60
"NYA196604240",9,0,"ramop101",1,9,1,"clinl101",11,64
"NYA196604240",9,1,"repor101",1,5,12,"mantm101",8,69
"NYA196604250",5,0,"renih101",1,9,1,"frieb102",1,40
"NYA196604250",5,1,"sandk101",0,9,1,"wilse102",1,46
"NYA196604250",7,1,"repor101",1,9,11,"renih101",1,60
"NYA196604250",8,0,"ramop101",1,9,1,"repor101",11,64
"NYA196604250",9,1,"clinl101",1,9,11,"ramop101",1,78
"NYA196604260",4,1,"santj101",0,9,1,"lonbj101",1,37
"NYA196604260",7,0,"kaske101",0,9,11,"santj101",1,55
"NYA196604260",7,1,"radad101",0,9,1,"kaske101",11,58
"NYA196604260",7,1,"repor101",1,4,12,"mantm101",8,62
"NYA196604260",8,0,"repor101",1,4,8,"repor101",12,64
"NYA196604260",9,0,"ramop101",1,9,1,"fordw101",1,72
"NYA196604260",9,0,"hortt101",0,8,11,"smitg101",4,72
"NYA196604260",9,0,"joned102",0,9,11,"radad101",1,73
