"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"LAN198810150",2,1,"heepd001",1,9,11,"belct001",1,23
"LAN198810150",3,0,"leart001",1,9,1,"heepd001",11,24
"LAN198810150",5,1,"woodt001",1,9,11,"leart001",1,46
"LAN198810150",6,0,"holtb001",1,9,1,"woodt001",11,50
"LAN198810150",7,0,"javis001",0,4,12,"parkd001",7,59
"LAN198810150",7,1,"javis001",0,4,7,"javis001",12,62
"LAN198810150",7,1,"gonzj001",1,9,11,"holtb001",1,63
"LAN198810150",8,0,"penaa001",1,9,1,"gonzj001",11,67
"LAN198810150",9,1,"hassr001",0,6,2,"steit001",2,77
"LAN198810150",9,1,"ecked001",0,9,1,"stewd001",1,77
"LAN198810150",9,1,"davim002",1,8,11,"grifa001",6,79
"LAN198810150",9,1,"gibsk001",1,9,11,"penaa001",1,80
"LAN198810160",4,1,"nelsg001",0,9,1,"davis001",1,30
"LAN198810160",6,0,"polol001",0,9,11,"nelsg001",1,42
"LAN198810160",6,1,"younc001",0,9,1,"polol001",11,43
"LAN198810160",6,1,"woodt001",1,2,11,"stubf001",3,46
"LAN198810160",7,0,"woodt001",1,2,3,"woodt001",11,47
"LAN198810160",7,1,"plune001",0,9,1,"younc001",1,52
"LAN198810160",8,0,"gonzj001",1,4,9,"marsm001",9,55
"LAN198810160",8,0,"bayld001",0,9,11,"plune001",1,58
"LAN198810160",8,1,"honer001",0,9,1,"bayld001",11,60
"OAK198810180",2,1,"leart001",0,0,1,"tudoj001",1,13
"OAK198810180",3,1,"polol001",1,1,11,"philt001",7,23
"OAK198810180",4,0,"polol001",1,1,7,"polol001",11,25
"OAK198810180",4,0,"heepd001",0,4,11,"marsm001",9,25
"OAK198810180",4,1,"hatcm001",0,3,9,"hatcm001",7,30
"OAK198810180",4,1,"heepd001",0,4,7,"heepd001",11,30
"OAK198810180",6,0,"cadag001",1,0,1,"welcb001",1,45
"OAK198810180",6,0,"nelsg001",1,0,1,"cadag001",1,46
"OAK198810180",6,1,"penaa001",0,0,1,"leart001",1,48
"OAK198810180",8,0,"honer001",1,0,1,"nelsg001",1,60
"OAK198810180",8,0,"anded001",0,6,11,"davim002",10,60
"OAK198810180",9,0,"woodt001",0,2,11,"stubf001",3,69
"OAK198810180",9,1,"woodt001",0,2,3,"woodt001",11,70
"OAK198810180",9,1,"howej001",0,0,1,"penaa001",1,70
"OAK198810190",4,1,"dempr001",0,6,2,"sciom001",2,33
"OAK198810190",7,0,"cadag001",1,0,1,"stewd001",1,58
"OAK198810190",7,0,"woodt001",0,2,11,"stubf001",3,58
"OAK198810190",7,1,"woodt001",0,2,3,"woodt001",11,60
"OAK198810190",7,1,"howej001",0,0,1,"belct001",1,64
"OAK198810190",8,0,"gonzj001",0,4,11,"davim002",9,67
"OAK198810190",8,1,"gonzj001",0,4,9,"gonzj001",11,71
"OAK198810190",8,1,"hassr001",1,8,11,"hubbg001",4,73
"OAK198810190",8,1,"gallm001",1,8,12,"hassr001",11,74
"OAK198810190",9,0,"gallm001",1,8,4,"gallm001",12,75
"OAK198810190",9,0,"ecked001",1,0,1,"cadag001",1,75
"OAK198810190",9,1,"marsm001",0,3,9,"hatcm001",7,79
"OAK198810190",9,1,"gonzj001",0,4,7,"gonzj001",9,79
"OAK198810190",9,1,"javis001",1,2,12,"hendd001",8,82
"OAK198810200",5,0,"cadag001",1,0,1,"davis001",1,36
"OAK198810200",5,0,"nelsg001",1,0,1,"cadag001",1,37
"OAK198810200",8,0,"honer001",1,0,1,"nelsg001",1,58
"OAK198810200",8,1,"gonzj001",0,3,7,"hatcm001",7,59
"OAK198810200",9,0,"plune001",1,0,1,"honer001",1,66
"OAK198810200",9,0,"burnt001",1,0,1,"plune001",1,68
