"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYN196904080",2,1,"mcgid101",0,9,1,"granj101",1,19
"NYN196904080",4,1,"robej102",0,9,1,"mcgid101",1,46
"NYN196904080",5,1,"collk101",1,9,11,"seavt001",1,55
"NYN196904080",6,0,"koonc101",1,9,1,"collk101",11,56
"NYN196904080",6,0,"clint101",0,9,11,"robej102",1,56
"NYN196904080",6,1,"clint101",0,9,8,"clint101",11,63
"NYN196904080",6,1,"shawd102",0,8,1,"hahnd102",8,63
"NYN196904080",7,1,"weisa101",1,6,12,"krane101",3,76
"NYN196904080",7,1,"swobr101",1,8,11,"harrb101",6,77
"NYN196904080",8,0,"weisa101",1,6,6,"weisa101",12,78
"NYN196904080",8,0,"swobr101",1,8,7,"swobr101",11,78
"NYN196904080",8,0,"jonec102",1,4,3,"jonec102",7,78
"NYN196904080",8,0,"jacka101",1,9,1,"koonc101",1,78
"NYN196904080",8,0,"taylr101",1,8,1,"swobr101",7,82
"NYN196904080",8,0,"otisa001",1,9,7,"jacka101",1,82
"NYN196904080",8,1,"boscd101",0,4,8,"jonem102",7,85
"NYN196904080",8,1,"clint101",0,9,7,"clint101",8,85
"NYN196904080",9,1,"dyerd101",1,8,11,"taylr101",1,98
"NYN196904080",9,1,"sembc101",0,8,1,"shawd102",1,99
"NYN196904090",1,1,"sheas102",0,9,1,"stonb101",1,11
"NYN196904090",2,0,"clint101",0,9,11,"sheas102",1,17
"NYN196904090",2,0,"mcgrt001",1,9,1,"mcanj101",1,18
"NYN196904090",2,1,"wegem101",0,9,1,"clint101",11,21
"NYN196904090",7,0,"branr101",0,9,11,"wegem101",1,58
"NYN196904090",7,1,"robej102",0,9,1,"branr101",11,62
"NYN196904090",8,0,"ryann001",1,9,1,"mcgrt001",1,71
"NYN196904090",8,0,"motam101",0,8,11,"hahnd102",8,71
"NYN196904090",8,0,"wickf101",0,9,11,"robej102",1,72
"NYN196904090",8,1,"wickf101",0,9,8,"wickf101",11,73
"NYN196904090",8,1,"mcgid101",0,8,1,"motam101",11,73
"NYN196904100",8,0,"clint101",0,9,11,"jastl101",1,55
