"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SDN198104130",4,0,"boond101",1,9,1,"wiser101",1,29
"SDN198104130",8,1,"turnj101",1,9,11,"boond101",1,66
"SDN198104130",9,0,"urrej101",1,3,1,"joner002",8,70
"SDN198104130",9,0,"turnj101",1,9,9,"turnj101",11,70
"SDN198104130",9,0,"lefej001",1,6,8,"lefej001",9,70
"SDN198104130",9,1,"baird001",0,9,1,"seavt001",1,73
"SDN198104140",3,1,"philm101",1,9,11,"curtj001",1,24
"SDN198104140",4,0,"lollt001",1,9,1,"philm101",11,27
"SDN198104140",8,0,"urrej101",1,6,1,"lefej001",9,55
"SDN198104140",8,0,"edwad101",1,9,9,"lollt001",1,55
"SDN198104150",6,0,"littj102",1,9,1,"muras001",1,46
"SDN198104150",7,0,"lucag001",1,5,1,"salal001",5,57
"SDN198104150",7,0,"evanb101",1,9,5,"littj102",1,57
"SDN198104150",9,0,"welsc001",1,2,1,"smito001",6,73
"SDN198104150",9,0,"philm101",1,5,6,"lucag001",1,73
"SDN198104170",7,1,"forst001",0,7,1,"sciom001",2,55
"SDN198104170",7,1,"yeags001",0,9,2,"sutcr001",1,55
"SDN198104170",7,1,"evanb101",1,9,11,"eichj001",1,57
"SDN198104170",8,0,"littj102",1,9,1,"evanb101",11,58
"SDN198104170",8,1,"perkb001",1,4,12,"bassr101",3,65
"SDN198104170",8,1,"castr001",0,7,1,"forst001",1,66
"SDN198104170",9,0,"perkb001",1,4,3,"perkb001",12,67
"SDN198104170",9,1,"philm101",1,9,11,"littj102",1,73
"SDN198104170",10,0,"lollt001",1,9,1,"philm101",11,74
"SDN198104170",10,0,"smitr101",0,7,11,"castr001",1,74
"SDN198104170",10,1,"howes001",0,7,1,"smitr101",11,77
"SDN198104180",8,1,"evanb101",1,9,11,"wiser101",1,61
"SDN198104180",9,0,"evanb101",1,9,6,"evanb101",11,64
"SDN198104180",9,0,"lucag001",1,2,1,"smito001",6,64
"SDN198104190",7,1,"turnj101",1,9,11,"curtj001",1,54
"SDN198104190",7,1,"howes001",0,9,1,"welcb001",1,55
"SDN198104190",8,0,"littj102",1,9,1,"turnj101",11,56
"SDN198104190",8,1,"edwad101",1,5,11,"lefej001",9,62
"SDN198104190",8,1,"castr001",0,9,1,"howes001",1,62
"SDN198104190",9,0,"edwad101",1,5,9,"edwad101",11,63
"SDN198104190",9,0,"johnj002",0,7,11,"yeags001",2,65
"SDN198104190",9,0,"lollt001",1,9,1,"littj102",1,65
"SDN198104190",9,0,"fergj101",0,7,11,"johnj002",11,65
"SDN198104190",9,0,"urrej101",1,9,1,"lollt001",1,70
"SDN198104190",9,1,"sciom001",0,7,2,"fergj101",11,72
"SDN198104190",9,1,"thomd001",0,3,7,"baked002",7,72
"SDN198104200",7,0,"lucag001",1,6,1,"edwad101",9,57
"SDN198104200",7,0,"lefej001",1,9,9,"muras001",1,57
"SDN198104200",8,1,"swiss101",1,6,11,"lucag001",1,74
"SDN198104200",8,1,"laveg001",0,9,1,"bluev001",1,74
"SDN198104200",9,0,"swiss101",1,6,2,"swiss101",11,77
"SDN198104200",9,0,"lollt001",1,7,1,"kennt001",2,77
"SDN198104200",9,0,"urrej101",1,7,1,"lollt001",1,87
"SDN198104210",7,1,"turnj101",1,9,11,"welsc001",1,58
"SDN198104210",7,1,"holla001",0,9,1,"alexd001",1,58
"SDN198104210",7,1,"edwad101",1,9,11,"turnj101",11,58
"SDN198104210",8,0,"lucag001",1,9,1,"edwad101",11,61
"SDN198104210",8,1,"perkb001",1,4,12,"bassr101",3,66
"SDN198104210",8,1,"mintg001",0,9,1,"holla001",1,67
"SDN198104210",9,0,"perkb001",1,4,3,"perkb001",12,70
"SDN198104210",9,0,"wohlj001",0,7,11,"sadem101",2,72
"SDN198104220",6,1,"holla001",0,9,1,"white001",1,50
"SDN198104220",7,0,"martj001",0,9,11,"holla001",1,55
"SDN198104220",7,1,"laveg001",0,9,1,"martj001",11,56
"SDN198104220",7,1,"evanb101",1,8,11,"philm101",4,56
"SDN198104220",8,0,"evanb101",1,8,4,"evanb101",11,59
"SDN198104220",8,0,"lucag001",1,9,1,"eichj001",1,61
"SDN198104220",8,1,"perkb001",1,4,12,"bassr101",3,66
"SDN198104220",8,1,"edwad101",1,5,11,"lefej001",9,66
"SDN198104220",8,1,"moffr101",0,9,1,"laveg001",1,67
"SDN198104220",8,1,"breif001",0,9,1,"moffr101",1,68
"SDN198104220",9,0,"perkb001",1,4,3,"perkb001",12,71
"SDN198104220",9,0,"edwad101",1,5,9,"edwad101",11,71
"SDN198104220",9,0,"stenr101",0,7,11,"bergd001",7,73
"SDN198105120",6,0,"backw001",0,9,11,"zachp001",1,41
"SDN198105120",6,1,"falcp001",0,9,1,"backw001",11,44
"SDN198105120",7,1,"evanb101",1,2,11,"joner002",8,56
"SDN198105120",8,0,"evanb101",1,2,5,"evanb101",11,57
"SDN198105120",8,0,"salal001",1,7,8,"salal001",5,57
"SDN198105120",8,0,"cubbm101",0,9,11,"falcp001",1,58
"SDN198105120",8,1,"rearj001",0,9,1,"cubbm101",11,62
"SDN198105120",9,0,"bailb001",0,5,12,"staur001",3,69
"SDN198105120",9,0,"jorgm001",0,7,11,"treva001",2,70
"SDN198105120",9,0,"hodgr001",0,8,11,"flynd001",4,71
"SDN198105130",5,1,"robed101",0,9,1,"lynce001",1,43
"SDN198105130",6,0,"backw001",0,9,11,"robed101",1,44
"SDN198105130",6,1,"haust101",0,9,1,"backw001",11,48
"SDN198105130",6,1,"milld101",0,9,1,"haust101",1,55
"SDN198105130",8,0,"evanb101",1,7,5,"salal001",5,64
"SDN198105130",8,0,"wilsm001",0,9,11,"milld101",1,66
"SDN198105130",8,1,"rearj001",0,9,1,"wilsm001",11,68
"SDN198105140",6,0,"urrej101",1,9,1,"curtj001",1,49
"SDN198105140",7,0,"wilsm001",0,9,11,"scotm001",1,55
"SDN198105140",7,0,"evanb101",1,7,5,"salal001",5,55
"SDN198105140",7,0,"lucag001",1,9,1,"urrej101",1,58
"SDN198105140",7,1,"falcp001",0,9,1,"wilsm001",11,60
"SDN198105140",8,1,"haust101",0,9,1,"falcp001",1,75
"SDN198105140",9,0,"bailb001",0,9,11,"haust101",1,78
"SDN198105150",8,1,"stimc101",1,9,11,"muras001",1,65
"SDN198105150",9,0,"lucag001",1,9,1,"stimc101",11,67
"SDN198105160",6,1,"turnj101",1,7,11,"salal001",5,51
"SDN198105160",7,0,"evanb101",1,7,5,"turnj101",11,53
"SDN198105160",7,0,"david101",0,9,11,"chril101",1,56
"SDN198105160",7,1,"lyles101",0,9,1,"david101",11,58
"SDN198105160",8,0,"littj102",1,9,1,"lollt001",1,64
"SDN198105160",8,1,"mcgrt001",0,5,1,"mattg001",7,69
"SDN198105160",8,1,"grosg001",0,9,7,"lyles101",1,69
"SDN198105160",9,1,"flant001",1,9,11,"littj102",1,75
"SDN198105170",3,0,"boond101",1,9,1,"eichj001",1,27
"SDN198105170",7,1,"bassr101",1,9,11,"boond101",1,60
"SDN198105170",8,0,"urrej101",1,9,1,"bassr101",11,62
"SDN198105170",9,1,"grosg001",0,1,9,"smitl002",9,74
"SDN198105180",8,0,"whitj001",0,4,12,"valee001",9,57
"SDN198105180",8,0,"littj102",1,6,1,"lefej001",9,61
"SDN198105180",8,0,"turnj101",1,9,9,"welsc001",1,61
"SDN198105180",8,1,"whitj001",0,4,9,"whitj001",12,62
"SDN198105180",8,1,"frymw101",0,9,1,"sands001",1,66
"SDN198105180",8,1,"evanb101",1,2,11,"joner002",8,66
"SDN198105180",9,0,"salal001",1,7,8,"salal001",5,67
"SDN198105180",9,0,"evanb101",1,2,5,"evanb101",11,67
"SDN198105180",9,1,"edwad101",1,4,12,"kennt001",2,72
"SDN198105180",9,1,"swiss101",1,6,11,"littj102",1,73
"SDN198105180",10,0,"lucag001",1,4,1,"edwad101",12,76
"SDN198105180",10,0,"swiss101",1,6,2,"swiss101",11,76
"SDN198105180",10,1,"lee-b101",0,9,1,"frymw101",1,84
"SDN198105180",10,1,"stimc101",1,4,11,"lucag001",1,85
"SDN198105190",3,1,"whitj001",0,4,9,"valee001",9,19
"SDN198105190",7,0,"evanb101",1,7,5,"salal001",5,49
"SDN198105190",7,1,"turnj101",1,9,11,"wiser101",1,53
"SDN198105190",8,0,"lucag001",1,9,1,"turnj101",11,56
"SDN198105190",8,0,"smitc101",0,9,11,"gullb001",1,56
"SDN198105190",8,1,"lee-b101",0,9,1,"smitc101",11,61
"SDN198105200",5,0,"curtj001",1,9,1,"muras001",1,44
"SDN198105200",5,0,"urrej101",1,9,1,"curtj001",1,45
"SDN198105200",6,1,"bassr101",1,9,11,"urrej101",1,61
"SDN198105200",7,0,"littj102",1,9,1,"bassr101",11,62
"SDN198105200",9,1,"salal001",1,9,11,"littj102",1,81
"SDN198105290",8,0,"roysj001",0,9,12,"niekp001",1,57
"SDN198105290",8,0,"boond101",1,8,1,"bonij001",4,59
"SDN198105290",8,0,"flant001",1,9,4,"wiser101",1,59
"SDN198105290",8,0,"harpt001",0,3,11,"pocob001",5,60
"SDN198105290",8,1,"gomel101",0,9,5,"roysj001",12,62
"SDN198105290",8,1,"campr001",0,3,1,"harpt001",11,62
"SDN198105290",9,0,"littj102",1,8,1,"boond101",1,66
"SDN198105290",9,0,"curtj001",1,8,1,"littj102",1,72
"SDN198105300",1,1,"hraba101",0,9,1,"hannp101",1,9
"SDN198105300",2,0,"asseb101",0,9,11,"hraba101",1,16
"SDN198105300",2,1,"matur101",0,9,1,"asseb101",11,17
"SDN198105300",3,0,"edwad101",1,3,7,"richg001",7,21
"SDN198105300",5,0,"portb101",0,9,11,"matur101",1,37
"SDN198105300",5,1,"montj001",0,9,1,"portb101",11,41
"SDN198105300",7,0,"harpt001",0,9,11,"montj001",1,55
"SDN198105300",7,1,"bradl101",0,9,1,"harpt001",11,58
"SDN198105300",7,1,"nahob001",0,7,2,"beneb001",2,58
"SDN198105300",8,1,"gomel101",0,9,1,"bradl101",1,70
"SDN198105310",5,0,"asseb101",0,9,11,"mahlr001",1,40
"SDN198105310",5,1,"hannp101",0,9,1,"asseb101",11,42
"SDN198105310",7,0,"portb101",0,9,11,"hannp101",1,60
"SDN198105310",7,1,"hraba101",0,9,1,"portb101",11,61
"SDN198105310",7,1,"evanb101",1,9,11,"eichj001",1,64
"SDN198105310",8,0,"lucag001",1,9,1,"evanb101",11,65
"SDN198105310",9,0,"edwad101",1,3,7,"richg001",7,71
"SDN198106020",8,1,"lacof001",0,9,1,"knepb001",1,57
"SDN198106020",9,0,"landr001",0,7,12,"pujol001",2,61
"SDN198106020",9,0,"robed102",0,9,11,"lacof001",1,62
"SDN198106020",9,0,"armsm001",1,9,1,"welsc001",1,66
"SDN198106020",9,0,"boond101",1,9,1,"armsm001",1,67
"SDN198106020",9,1,"landr001",0,7,4,"landr001",12,68
"SDN198106020",9,1,"robed102",0,9,2,"robed102",11,68
"SDN198106020",9,1,"sambj001",0,8,1,"pittj001",4,68
"SDN198106020",9,1,"swiss101",1,9,11,"boond101",1,70
"SDN198106020",9,1,"joner002",1,9,12,"swiss101",11,71
"SDN198106030",7,0,"boond101",1,9,1,"wiser101",1,52
"SDN198106030",8,1,"turnj101",1,9,11,"boond101",1,66
"SDN198106030",9,0,"lucag001",1,9,1,"turnj101",11,70
"SDN198106040",4,1,"sprob101",0,9,1,"niekj001",1,40
"SDN198106040",4,1,"edwad101",1,6,11,"lefej001",9,44
"SDN198106040",5,0,"edwad101",1,6,9,"edwad101",11,45
"SDN198106040",6,1,"smitd001",0,8,1,"pittj001",4,60
"SDN198106040",6,1,"thond001",0,9,4,"sprob101",1,60
"SDN198106040",7,0,"curtj001",1,9,1,"muras001",1,66
"SDN198106040",8,0,"pujol001",0,7,11,"ashba001",2,72
"SDN198106040",8,0,"woodg001",0,8,11,"smitd001",1,73
"SDN198106040",8,1,"pujol001",0,7,2,"pujol001",11,76
"SDN198106040",8,1,"lacof001",0,8,1,"woodg001",11,76
"SDN198106040",9,0,"lucag001",1,9,1,"curtj001",1,79
"SDN198108100",5,1,"hraba101",0,9,1,"niekp001",1,37
"SDN198108100",7,0,"asseb101",0,9,11,"hraba101",1,55
"SDN198108100",7,0,"mille001",0,9,12,"asseb101",11,56
"SDN198108100",7,1,"garbg001",0,9,1,"mille001",12,59
"SDN198108100",8,0,"roysj001",0,4,12,"hornb001",5,64
"SDN198108100",8,1,"roysj001",0,4,5,"roysj001",12,66
"SDN198108100",9,0,"urrej101",1,9,1,"eichj001",1,70
"SDN198108100",9,0,"harpt001",0,9,11,"garbg001",1,72
"SDN198108100",9,1,"campr001",0,9,1,"harpt001",11,75
"SDN198108100",9,1,"morej101",1,9,11,"urrej101",1,75
"SDN198108110",5,1,"perkb001",1,9,11,"muras001",1,41
"SDN198108110",6,0,"boond101",1,9,1,"perkb001",11,43
