"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLN200010030",2,0,"lopej001",0,8,11,"bakop001",2,18
"SLN200010030",2,1,"lopej001",0,8,2,"lopej001",11,19
"SLN200010030",3,0,"jamem001",1,9,1,"ankir001",1,37
"SLN200010030",5,1,"remlm001",0,9,1,"maddg002",1,56
"SLN200010030",5,1,"dunss001",1,9,11,"jamem001",1,57
"SLN200010030",6,0,"timlm001",1,9,1,"dunss001",11,61
"SLN200010030",6,0,"joynw001",0,9,11,"remlm001",1,63
"SLN200010030",6,1,"mulht001",0,9,1,"joynw001",11,65
"SLN200010030",7,0,"reamb001",1,5,1,"lankr001",7,71
"SLN200010030",7,0,"paquc001",1,9,7,"timlm001",1,71
"SLN200010030",7,0,"bonib001",0,7,11,"weisw001",6,74
"SLN200010030",7,1,"furcr001",0,1,6,"furcr001",4,75
"SLN200010030",7,1,"lockk001",0,7,4,"bonib001",11,75
"SLN200010030",8,0,"surhb001",0,9,11,"mulht001",1,79
"SLN200010030",8,1,"rockj001",0,9,1,"surhb001",11,81
"SLN200010030",8,1,"mcgwm001",1,5,11,"reamb001",1,86
"SLN200010030",8,1,"ligtk001",0,9,1,"rockj001",1,86
"SLN200010030",8,1,"kiled001",1,5,12,"mcgwm001",11,87
"SLN200010030",9,0,"vered001",1,5,1,"kiled001",12,88
"SLN200010050",3,1,"ashba002",0,9,1,"glavt001",1,27
"SLN200010050",5,0,"surhb001",0,9,11,"ashba002",1,43
"SLN200010050",5,0,"maddg002",0,9,12,"surhb001",11,44
"SLN200010050",5,1,"burkj001",0,9,1,"maddg002",12,45
"SLN200010050",6,1,"mulht001",0,9,1,"burkj001",1,55
"SLN200010050",7,0,"joynw001",0,9,11,"mulht001",1,60
"SLN200010050",7,1,"ligtk001",0,9,1,"joynw001",11,61
"SLN200010050",8,0,"chrij002",1,9,1,"kiled001",1,64
"SLN200010050",8,0,"timlm001",1,9,1,"chrij002",1,65
"SLN200010050",8,1,"remlm001",0,9,1,"ligtk001",1,70
"SLN200010050",8,1,"mcgwm001",1,9,11,"timlm001",1,70
"SLN200010050",9,0,"morrm001",1,9,1,"mcgwm001",11,74
"SLN200010050",9,0,"bonib001",0,9,11,"remlm001",1,76
"ATL200010070",4,1,"reamb001",0,9,1,"stepg001",1,34
"ATL200010070",5,0,"mulht001",1,7,1,"sandr002",7,42
"ATL200010070",5,0,"bonib001",1,9,7,"millk004",1,42
"ATL200010070",6,0,"ligtk001",1,7,1,"mulht001",1,50
"ATL200010070",6,0,"davie001",0,9,11,"reamb001",1,51
"ATL200010070",6,0,"remlm001",1,7,1,"ligtk001",1,53
"ATL200010070",6,1,"jamem001",0,9,1,"davie001",11,55
"ATL200010070",7,0,"bakop001",1,5,2,"lopej001",2,58
"ATL200010070",7,1,"paquc001",0,8,5,"polap001",5,63
"ATL200010070",7,1,"joynw001",1,7,11,"remlm001",1,64
"ATL200010070",8,0,"ashba002",1,7,1,"joynw001",11,66
"ATL200010070",8,0,"mcgwm001",0,9,11,"jamem001",1,67
"ATL200010070",8,1,"morrm001",0,9,1,"mcgwm001",11,69
"ATL200010070",9,1,"vered001",0,9,1,"morrm001",1,75
