"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BAL198404020",6,0,"davis001",1,0,1,"mcgrs001",1,50
"BAL198404020",7,1,"squim001",0,5,3,"pacit001",3,59
"BAL198404020",8,1,"burnb001",0,0,1,"hoytl001",1,68
"BAL198404020",8,1,"roeng001",1,5,11,"lowej001",7,69
"BAL198404020",9,0,"roeng001",1,5,7,"roeng001",11,71
"BAL198404020",9,1,"cruzt001",1,7,11,"grosw001",5,74
"BAL198404100",3,1,"sabeb001",0,0,1,"splip001",1,25
"BAL198404100",6,0,"davis001",1,0,1,"mcgrs001",1,48
"BAL198404100",7,0,"ortaj001",0,1,11,"conco001",6,57
"BAL198404100",7,1,"bianb001",0,1,6,"ortaj001",11,58
"BAL198404100",8,1,"willf002",0,0,1,"sabeb001",1,65
"BAL198404100",9,0,"sanco001",0,8,11,"pryog001",5,71
"BAL198404110",4,0,"martd001",1,0,1,"boddm001",1,29
"BAL198404110",7,0,"stews001",1,0,1,"martd001",1,51
"BAL198404110",8,1,"quisd001",0,0,1,"gural001",1,60
"BAL198404110",8,1,"motld001",0,3,9,"ortaj001",9,60
"BAL198404110",8,1,"dwyej001",1,2,11,"fordd001",9,61
"BAL198404110",9,0,"dwyej001",1,2,9,"dwyej001",11,63
"BAL198404110",9,1,"bumba001",1,5,11,"roeng001",7,68
"BAL198404200",7,1,"davir001",0,0,1,"violf001",1,59
"BAL198404200",8,0,"martt001",1,0,1,"davis001",1,61
"BAL198404200",8,0,"stews001",1,0,1,"martt001",1,64
"BAL198404200",8,1,"lowej001",1,7,11,"ayalb001",7,67
"BAL198404200",9,0,"lowej001",1,7,7,"lowej001",11,69
"BAL198404200",9,1,"nolaj001",1,9,11,"cruzt001",5,74
"BAL198404200",10,0,"dauer001",1,9,5,"nolaj001",11,77
"BAL198404210",6,1,"filsp001",0,0,1,"smitm002",1,56
"BAL198404210",6,1,"waltm001",0,0,1,"filsp001",1,58
"BAL198404210",7,1,"bumba001",1,6,12,"singk001",10,64
"BAL198404210",8,0,"martt001",1,0,1,"flanm001",1,68
"BAL198404210",9,0,"washr001",0,9,12,"faedl001",6,79
"BAL198404220",6,0,"undet001",1,0,1,"boddm001",1,42
"BAL198404220",8,0,"faedl001",0,5,11,"bushr001",10,53
"BAL198404220",8,1,"dwyej001",1,9,11,"cruzt001",5,64
"BAL198404220",9,0,"martd001",1,0,1,"undet001",1,65
"BAL198404220",9,0,"rayff001",1,9,5,"dwyej001",11,65
"BAL198404220",9,1,"bumba001",1,1,11,"sakal001",4,69
"BAL198404270",8,1,"bumba001",1,8,11,"dauer001",4,58
"BAL198404270",8,1,"dwyej001",1,9,11,"dempr001",2,59
"BAL198404270",9,0,"rayff001",1,8,2,"bumba001",11,62
"BAL198404270",9,0,"sakal001",1,9,4,"dwyej001",11,62
"BAL198404270",9,0,"martt001",1,0,1,"boddm001",1,64
"BAL198404270",9,0,"steib001",0,6,11,"obrip001",3,64
"BAL198404270",9,1,"steib001",0,6,3,"steib001",11,66
"BAL198404270",10,0,"stews001",1,0,1,"martt001",1,72
"BAL198404270",10,1,"tobid001",0,0,1,"darwd001",1,75
"BAL198404270",10,1,"cruzt001",1,7,12,"grosw001",5,77
"BAL198404270",11,0,"cruzt001",1,7,5,"cruzt001",12,82
"BAL198404270",11,0,"rivem001",0,5,12,"parrl002",10,83
"BAL198404270",11,0,"joneb001",0,9,11,"wilkc001",6,86
"BAL198404270",11,1,"steib001",0,6,4,"steib001",3,87
"BAL198404270",11,1,"tollw001",0,8,6,"tollw001",4,87
"BAL198404270",11,1,"joneb001",0,9,3,"joneb001",11,87
"BAL198404280",2,1,"masom001",0,0,1,"hougc001",1,21
"BAL198404280",4,1,"roeng001",1,2,11,"dwyej001",9,34
"BAL198404280",5,0,"roeng001",1,2,9,"roeng001",11,37
"BAL198404280",5,1,"ayalb001",1,5,11,"lowej001",7,42
"BAL198404280",6,0,"ayalb001",1,5,7,"ayalb001",11,45
"BAL198404280",6,1,"bibbj001",0,0,1,"masom001",1,50
"BAL198404280",7,0,"bumba001",1,1,7,"bumba001",8,56
"BAL198404280",7,0,"shelj001",1,5,8,"ayalb001",7,56
"BAL198404280",8,0,"stews001",1,0,1,"mcgrs001",1,62
"BAL198404290",7,1,"schmd001",0,0,1,"stewd001",1,52
"BAL198404290",9,0,"martt001",1,0,1,"davis001",1,64
"BAL198404290",9,0,"sampb001",0,5,12,"parrl002",10,64
"BAL198404290",9,0,"steib001",0,7,11,"folem001",2,66
"BAL198404300",7,0,"stews001",1,0,1,"flanm001",1,51
"BAL198404300",8,1,"camae001",0,0,1,"heatn001",1,63
"BAL198404300",8,1,"hargm001",0,5,3,"tablp001",3,63
"BAL198404300",8,1,"jeffm001",0,0,1,"camae001",1,67
"BAL198404300",8,1,"lowej001",1,7,11,"ayalb001",7,67
"BAL198404300",8,1,"sakal001",1,7,11,"lowej001",11,67
"BAL198404300",8,1,"frazg001",0,0,1,"jeffm001",1,68
"BAL198404300",8,1,"bumba001",1,9,11,"dauer001",4,69
"BAL198404300",9,0,"sakal001",1,7,4,"sakal001",11,71
"BAL198404300",9,0,"bumba001",1,9,7,"bumba001",11,71
"BAL198404300",9,0,"martt001",1,0,1,"stews001",1,72
"BAL198404300",9,0,"perkb001",0,6,11,"jacob001",5,72
"BAL198404300",9,0,"rhomk001",0,6,11,"perkb001",11,72
"BAL198405010",8,0,"perkb001",0,9,11,"nixoo001",7,59
"BAL198405010",8,1,"waddt001",0,0,1,"blylb001",1,63
"BAL198405010",8,1,"vukog001",0,8,7,"vukog001",9,63
"BAL198405010",8,1,"castc001",0,9,9,"perkb001",11,63
"BAL198405010",9,0,"bumba001",1,1,7,"bumba001",8,67
"BAL198405010",9,0,"shelj001",1,5,8,"lowej001",7,67
"BAL198405020",5,1,"jeffm001",0,0,1,"sutcr001",1,43
"BAL198405020",6,1,"shelj001",1,1,11,"bumba001",8,51
"BAL198405020",6,1,"roeng001",1,2,11,"dwyej001",9,52
"BAL198405020",7,0,"shelj001",1,1,8,"shelj001",11,54
"BAL198405020",7,0,"roeng001",1,2,9,"roeng001",11,54
"BAL198405020",7,0,"castc001",0,9,11,"nixoo001",7,57
"BAL198405020",7,1,"vukog001",0,8,7,"vukog001",9,60
"BAL198405020",7,1,"castc001",0,9,9,"castc001",11,60
"BAL198405020",7,1,"ayalb001",1,5,11,"lowej001",7,62
"BAL198405020",8,0,"ayalb001",1,5,7,"ayalb001",11,64
"BAL198405020",8,0,"stews001",1,0,1,"mcgrs001",1,67
"BAL198405020",8,0,"martt001",1,0,1,"stews001",1,68
"BAL198405020",8,1,"aponl001",0,0,1,"jeffm001",1,70
"BAL198405020",9,0,"cruzt001",1,7,5,"grosw001",5,75
"BAL198405020",9,1,"waddt001",0,0,1,"aponl001",1,81
"BAL198405020",9,1,"hargm001",0,5,3,"tablp001",3,81
"BAL198405020",10,0,"undet001",1,0,1,"martt001",1,84
"BAL198405020",11,1,"camae001",0,0,1,"waddt001",1,96
"BAL198405020",11,1,"sakal001",1,9,12,"dauer001",4,97
"BAL198405020",12,0,"sakal001",1,9,4,"sakal001",12,99
"BAL198405020",14,0,"palmj001",1,0,1,"undet001",1,114
"BAL198405020",14,1,"frazg001",0,0,1,"camae001",1,118
"BAL198405020",16,0,"fiscm001",0,2,12,"bernt001",4,130
"BAL198405020",16,1,"fiscm001",0,2,4,"fiscm001",12,136
"BAL198405091",4,1,"ackej001",0,0,1,"clanj001",1,35
"BAL198405091",6,1,"mclaj001",0,0,1,"ackej001",1,49
"BAL198405091",7,1,"younm002",1,6,12,"singk001",10,61
"BAL198405091",8,0,"bumba001",1,1,7,"bumba001",8,62
"BAL198405091",8,0,"shelj001",1,5,8,"lowej001",7,62
"BAL198405091",9,0,"websm001",0,4,12,"johnc001",10,72
"BAL198405092",5,0,"martt001",1,0,1,"davis001",1,39
"BAL198405092",6,0,"barfj001",0,8,11,"leacr001",9,47
"BAL198405092",6,1,"barfj001",0,8,9,"barfj001",11,50
"BAL198405092",7,1,"lampd001",0,0,1,"alexd001",1,59
"BAL198405092",8,0,"iorgg001",0,6,11,"mullr001",5,63
"BAL198405092",8,1,"iorgg001",0,6,5,"iorgg001",11,67
"BAL198405092",8,1,"key-j001",0,0,1,"lampd001",1,69
"BAL198405092",8,1,"ayalb001",1,5,11,"lowej001",7,69
"BAL198405092",8,1,"cruzt001",1,7,11,"grosw001",5,72
"BAL198405092",8,1,"jackr003",0,0,1,"key-j001",1,76
"BAL198405092",9,0,"bumba001",1,5,7,"ayalb001",11,77
"BAL198405092",9,0,"cruzt001",1,7,5,"cruzt001",11,77
"BAL198405100",7,0,"stews001",1,0,1,"flanm001",1,52
"BAL198405100",8,1,"roeng001",1,2,11,"dauer001",4,64
"BAL198405100",8,1,"lampd001",0,0,1,"stied001",1,65
"BAL198405100",8,1,"key-j001",0,0,1,"lampd001",1,67
"BAL198405100",8,1,"sakal001",1,5,11,"lowej001",7,67
"BAL198405100",8,1,"jackr003",0,0,1,"key-j001",1,68
"BAL198405100",8,1,"ayalb001",1,6,11,"singk001",10,68
"BAL198405100",9,0,"colld001",0,8,11,"martb001",2,69
"BAL198405100",9,0,"roeng001",1,2,7,"roeng001",11,69
"BAL198405100",9,0,"sakal001",1,5,4,"sakal001",11,69
"BAL198405100",9,0,"undet001",1,0,1,"stews001",1,73
"BAL198405100",9,0,"leacr001",0,3,11,"barfj001",9,73
"BAL198405100",9,0,"websm001",0,3,11,"leacr001",11,73
"BAL198405100",9,1,"white002",0,3,2,"websm001",11,74
"BAL198405100",9,1,"bellg001",0,5,9,"bellg001",7,74
"BAL198405100",9,1,"colld001",0,8,7,"colld001",11,74
"BAL198405100",9,1,"shelj001",1,7,12,"grosw001",5,75
"BAL198405100",10,0,"martd001",1,0,1,"undet001",1,78
"BAL198405100",10,0,"bumba001",1,1,7,"bumba001",8,78
"BAL198405100",10,0,"cruzt001",1,2,5,"roeng001",7,78
"BAL198405100",10,0,"shelj001",1,7,8,"shelj001",12,78
"BAL198405100",10,1,"younm002",1,2,11,"cruzt001",5,82
"BAL198405110",6,1,"conrt001",0,0,1,"warrm001",1,52
"BAL198405110",7,1,"ayalb001",1,5,11,"lowej001",10,61
"BAL198405110",7,1,"cruzt001",1,6,11,"grosw001",5,62
"BAL198405110",8,0,"cruzt001",1,6,5,"cruzt001",11,64
"BAL198405110",9,0,"martt001",1,0,1,"boddm001",1,75
"BAL198405110",9,0,"burrj001",0,2,11,"davim002",8,75
"BAL198405110",9,0,"almob001",0,2,12,"burrj001",11,76
"BAL198405120",4,0,"martd001",1,0,1,"undet001",1,27
"BAL198405120",6,0,"stews001",1,0,1,"martd001",1,46
"BAL198405120",8,0,"palmj001",1,0,1,"stews001",1,62
"BAL198405120",9,0,"almob001",0,1,11,"hendr001",7,79
"BAL198405120",9,0,"wagnm001",0,2,11,"morgj001",4,80
"BAL198405120",9,1,"almob001",0,1,7,"almob001",11,81
"BAL198405120",9,1,"wagnm001",0,2,4,"wagnm001",11,81
"BAL198405120",9,1,"hancg001",0,3,9,"loped001",8,81
"BAL198405120",9,1,"davim002",0,8,8,"davim002",9,81
"BAL198405130",7,0,"hancg001",0,8,11,"essij001",2,50
"BAL198405130",7,1,"heatm001",0,8,2,"hancg001",11,51
"BAL198405140",8,1,"corbd001",0,0,1,"zahng001",1,63
"BAL198405140",8,1,"lowej001",1,6,11,"ayalb001",10,64
"BAL198405140",8,1,"dwyej001",1,7,11,"younm002",7,65
"BAL198405140",9,0,"roeng001",1,5,7,"roeng001",9,66
"BAL198405140",9,0,"dwyej001",1,7,9,"dwyej001",11,66
"BAL198405140",9,0,"jackr002",0,8,11,"schod001",6,69
"BAL198405150",5,0,"martd001",1,0,1,"flanm001",1,37
"BAL198405150",6,1,"slatj001",0,0,1,"romar001",1,53
"BAL198405150",6,1,"younm002",1,6,12,"singk001",10,55
"BAL198405150",7,0,"undet001",1,0,1,"martd001",1,56
"BAL198405150",7,1,"benij001",0,5,7,"downb001",7,62
"BAL198405150",7,1,"sancl001",0,0,1,"slatj001",1,66
"BAL198405160",7,1,"lacof001",0,0,1,"wittm001",1,65
"BAL198405180",7,1,"shelj001",1,8,12,"dauer001",4,54
"BAL198405180",8,0,"sakal001",1,1,4,"bumba001",8,56
"BAL198405180",8,0,"shelj001",1,8,8,"shelj001",12,56
"BAL198405180",9,0,"bradp001",0,4,12,"phelk001",10,63
"BAL198405190",6,0,"stews001",1,0,1,"mcgrs001",1,45
"BAL198405190",6,1,"vande001",0,0,1,"langm001",1,53
"BAL198405190",8,0,"martt001",1,0,1,"stews001",1,65
"BAL198405190",8,0,"putnp001",0,6,11,"hends001",10,65
"BAL198405190",8,0,"bradp001",0,6,11,"putnp001",11,65
"BAL198405190",10,1,"bumba001",1,6,12,"ayalb001",10,87
"BAL198405200",4,0,"rayff001",1,9,2,"sanco001",2,23
"BAL198405200",6,1,"mirap001",0,0,1,"moorm001",1,48
"BAL198405200",6,1,"roeng001",1,2,11,"dwyej001",9,48
"BAL198405200",6,1,"ayalb001",1,5,11,"lowej001",10,51
"BAL198405200",7,0,"roeng001",1,2,9,"roeng001",11,52
"BAL198405200",7,0,"swagb001",1,0,1,"flanm001",1,56
"BAL198405200",7,1,"cruzt001",1,6,11,"grosw001",5,57
"BAL198405200",8,0,"cruzt001",1,6,5,"cruzt001",11,60
"BAL198405200",8,0,"martt001",1,0,1,"swagb001",1,61
"BAL198405200",8,0,"putnp001",0,6,11,"hends001",10,61
"BAL198405200",8,0,"milbl001",0,6,11,"putnp001",11,61
"BAL198405200",8,1,"shelj001",1,1,11,"bumba001",8,65
"BAL198405200",8,1,"beard001",0,0,1,"mirap001",1,66
"BAL198405200",9,0,"shelj001",1,1,8,"shelj001",11,70
"BAL198406040",5,0,"younm002",1,2,9,"dwyej001",9,37
"BAL198406040",5,1,"lazoj001",0,0,1,"laddp001",1,40
"BAL198406040",8,0,"bumba001",1,1,7,"bumba001",8,58
"BAL198406040",8,0,"shelj001",1,6,8,"lowej001",7,58
"BAL198406050",2,0,"undet001",1,0,1,"swagb001",1,13
"BAL198406050",6,0,"martd001",1,0,1,"undet001",1,47
"BAL198406050",7,1,"romee001",0,6,5,"hower001",5,58
"BAL198406050",8,0,"stews001",1,0,1,"martd001",1,61
"BAL198406050",8,0,"younm002",1,6,7,"lowej001",7,61
"BAL198406050",8,1,"fingr001",0,0,1,"cocaj001",1,71
"BAL198406050",9,0,"martt001",1,0,1,"stews001",1,72
"BAL198406060",6,1,"gibsb001",0,0,1,"suttd001",1,45
"BAL198406060",7,1,"broum001",0,6,7,"oglib001",7,51
"BAL198406060",9,0,"bumba001",1,1,7,"bumba001",8,62
"BAL198406060",9,0,"shelj001",1,6,8,"lowej001",7,62
"BAL198406080",7,0,"martt001",1,0,1,"davis001",1,53
"BAL198406080",7,1,"baird001",0,0,1,"wilcm001",1,56
"BAL198406080",7,1,"broot001",0,9,5,"johnh001",5,56
"BAL198406080",7,1,"sakal001",1,8,12,"dauer001",4,59
"BAL198406080",8,0,"sakal001",1,8,4,"sakal001",12,60
"BAL198406080",8,0,"kuntr001",0,6,11,"joner002",7,62
"BAL198406080",8,0,"garbb001",0,8,11,"bergd001",3,64
"BAL198406080",8,1,"hernw001",0,0,1,"baird001",1,65
"BAL198406080",8,1,"shelj001",1,1,11,"bumba001",8,65
"BAL198406080",8,1,"kuntr001",0,6,7,"kuntr001",11,65
