"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CLE194104150",2,0,"kolld101",0,9,12,"dietb101",1,12
"CLE194104150",2,1,"dietb101",0,9,1,"kolld101",12,14
"CLE194104150",6,1,"bellb102",1,9,11,"fellb101",1,57
"CLE194104150",7,0,"hevij101",1,9,1,"bellb102",11,59
"CLE194104150",8,1,"camps104",1,9,11,"hevij101",1,75
"CLE194104150",9,0,"browc103",1,9,1,"camps104",11,76
"CLE194104160",6,0,"kolld101",0,9,11,"smite105",1,40
"CLE194104160",6,1,"applp101",0,9,1,"kolld101",11,43
"CLE194104160",9,0,"hajdc101",0,9,11,"applp101",1,60
"CLE194104170",9,0,"kolld101",0,6,11,"rosel101",9,64
"CLE194104220",7,1,"camps104",1,9,11,"milna101",1,57
"CLE194104220",8,0,"browc103",1,9,1,"camps104",11,62
"CLE194104220",8,1,"heffd101",0,5,4,"lucaj102",4,65
"CLE194104220",9,1,"bellb102",1,8,11,"peter101",5,71
"CLE194104220",9,1,"workc101",1,9,11,"browc103",1,72
"CLE194104230",5,1,"bilde101",0,9,1,"niggj101",1,52
"CLE194104230",6,0,"gracj101",0,8,11,"grubf101",2,54
"CLE194104230",6,0,"estab101",0,9,11,"bilde101",1,55
"CLE194104230",6,1,"gracj101",0,8,2,"gracj101",11,57
"CLE194104230",6,1,"castg101",0,9,1,"estab101",11,57
"CLE194104230",8,0,"hoagm101",0,9,11,"castg101",1,72
"CLE194104230",8,1,"muncb101",0,9,1,"hoagm101",11,74
"CLE194104260",5,1,"camps104",1,7,11,"peter101",5,45
"CLE194104260",6,0,"keltk101",1,7,5,"camps104",11,47
"CLE194104260",6,1,"thomb102",0,9,1,"newsb101",1,50
"CLE194104260",7,0,"harrn101",0,9,11,"thomb102",1,56
"CLE194104260",7,1,"troud101",0,9,1,"harrn101",11,60
"CLE194104260",8,0,"browc103",1,9,1,"hardm101",1,64
"CLE194104260",9,0,"tebbb101",0,9,11,"troud101",1,72
"CLE194104270",7,1,"camps104",1,7,11,"peter101",5,55
"CLE194104270",8,0,"keltk101",1,7,5,"camps104",11,57
"CLE194104270",9,0,"harrn101",0,9,11,"rowes101",1,66
"CLE194104280",7,1,"hower102",1,3,11,"walkg101",7,56
"CLE194104280",7,1,"heatj101",1,3,12,"hower102",11,57
"CLE194104280",7,1,"troud101",0,9,1,"newhh101",1,61
"CLE194104280",8,0,"heatj101",1,3,7,"heatj101",12,65
"CLE194104280",8,0,"mcnae101",0,9,11,"troud101",1,65
"CLE194104280",8,1,"whith101",0,9,1,"mcnae101",11,70
"CLE194104290",7,1,"hower102",1,9,11,"smita104",1,69
"CLE194104290",7,1,"peter101",1,9,12,"hower102",11,70
"CLE194104290",8,0,"hevij101",1,9,1,"peter101",12,72
"CLE194104290",8,1,"bessh101",0,9,1,"deanc101",1,75
"CLE194104290",9,0,"colle102",0,9,11,"bessh101",1,82
"CLE194104300",6,1,"workc101",1,9,11,"bagbj102",1,42
"CLE194104300",7,0,"jungk101",1,9,1,"workc101",11,47
"CLE194104300",8,1,"camps104",1,9,11,"jungk101",1,59
"CLE194104300",9,0,"eiseh101",1,9,1,"camps104",11,66
"CLE194104300",9,1,"hower102",1,9,11,"eiseh101",1,73
"CLE194104300",9,1,"grimo101",1,9,12,"hower102",11,74
"CLE194105010",5,1,"johnr105",0,9,1,"knotj102",1,47
"CLE194105010",6,1,"leovj101",0,6,2,"hayef101",2,54
"CLE194105010",7,0,"colle102",0,8,11,"chapf102",6,60
"CLE194105010",7,0,"miled101",0,9,11,"johnr105",1,61
"CLE194105010",7,1,"brana101",0,8,6,"colle102",11,66
"CLE194105010",7,1,"bessh101",0,9,1,"miled101",11,66
"CLE194105010",9,0,"wagnh102",0,9,11,"bessh101",1,83
"CLE194105020",5,1,"juddo101",0,9,1,"newsd101",1,40
"CLE194105020",6,0,"hevij101",1,9,1,"hardm101",1,48
"CLE194105030",6,0,"haleo101",0,9,11,"rybam101",1,50
"CLE194105030",6,1,"harrm101",0,9,1,"haleo101",11,52
"CLE194105030",7,0,"fox-p102",0,7,11,"spens101",7,62
"CLE194105030",7,1,"finnl101",0,7,7,"fox-p102",11,63
"CLE194105030",8,0,"caret102",0,9,11,"harrm101",1,68
"CLE194105030",8,1,"wilsj103",0,9,1,"caret102",11,70
"CLE194105040",6,0,"chapb102",0,9,11,"mastw101",1,53
"CLE194105040",6,1,"ander102",0,9,1,"chapb102",11,54
"CLE194105040",8,0,"browc103",1,9,1,"smita104",1,68
"CLE194105040",8,0,"evana101",0,8,12,"ferrr101",2,71
"CLE194105040",8,0,"vernm101",0,9,11,"ander102",1,71
"CLE194105040",8,1,"evana101",0,8,2,"evana101",12,72
"CLE194105040",8,1,"zubeb101",0,9,1,"vernm101",11,72
"CLE194105060",8,0,"hevij101",1,9,1,"bagbj102",1,62
"CLE194105060",9,1,"camps104",1,7,11,"mackr101",4,76
"CLE194105060",9,1,"hower102",1,9,11,"hevij101",1,78
"CLE194105070",4,0,"browc103",1,9,1,"milna101",1,36
"CLE194105070",7,1,"hower102",1,9,11,"browc103",1,63
"CLE194105070",7,1,"workc101",1,9,12,"hower102",11,64
"CLE194105070",8,0,"eiseh101",1,9,1,"workc101",12,66
"CLE194105070",9,1,"walkg101",1,9,11,"eiseh101",1,83
"CLE194105070",9,1,"dickb101",0,6,2,"rosab101",2,87
"CLE194105080",3,0,"hevij101",1,9,1,"smita104",1,21
"CLE194105080",6,0,"selkg101",0,7,11,"bordf101",9,50
"CLE194105080",6,1,"selkg101",0,7,9,"selkg101",11,54
"CLE194105080",6,1,"hower102",1,9,11,"hevij101",1,55
"CLE194105080",6,1,"workc101",1,9,12,"hower102",11,56
"CLE194105080",6,1,"murpj103",0,9,1,"ruffr101",1,58
"CLE194105080",7,0,"hardm101",1,9,1,"workc101",12,59
"CLE194105080",8,0,"dickb101",0,6,11,"rosab101",2,67
"CLE194105080",8,1,"dickb101",0,6,2,"dickb101",11,71
"CLE194105080",8,1,"camps104",1,9,11,"hardm101",1,72
"CLE194105080",9,0,"browc103",1,9,1,"camps104",11,76
"CLE194105230",9,0,"swifb102",0,9,11,"galed101",1,71
"CLE194105240",1,1,"ostef101",0,9,1,"aukee101",1,11
"CLE194105240",9,0,"gracj101",0,9,11,"ostef101",1,75
"CLE194105250",7,0,"estab101",0,9,11,"allej102",1,54
"CLE194105250",7,1,"grubf101",0,9,2,"estab101",11,56
"CLE194105250",7,1,"niggj101",0,7,1,"ferrr101",2,56
"CLE194105250",9,0,"judnw101",0,7,11,"niggj101",1,72
"CLE194105260",9,0,"mcnae101",0,9,11,"newsb101",1,69
"CLE194105260",9,0,"harrn101",0,9,12,"mcnae101",11,70
"CLE194105260",9,0,"hevij101",1,9,1,"smita104",1,73
"CLE194105260",9,1,"thomb102",0,9,1,"harrn101",12,76
"CLE194105260",9,1,"stait101",0,5,9,"campb102",9,76
"CLE194105260",9,1,"camps104",1,8,11,"hemsr101",2,77
"CLE194105260",9,1,"hower102",1,9,11,"hevij101",1,78
"CLE194105270",7,0,"browc103",1,9,1,"milna101",1,59
"CLE194105270",7,1,"gorsj101",0,9,1,"rowes101",1,62
"CLE194105270",8,1,"camps104",1,9,11,"browc103",1,72
"CLE194105270",9,0,"eiseh101",1,9,1,"camps104",11,73
"CLE194105270",9,1,"stait101",0,5,9,"campb102",9,79
"CLE194106011",8,1,"rosel101",1,8,11,"hemsr101",2,61
"CLE194106011",8,1,"camps104",1,9,11,"milna101",1,62
"CLE194106011",9,0,"suscg102",1,8,2,"rosel101",11,64
"CLE194106011",9,0,"hevij101",1,9,1,"camps104",11,64
"CLE194106011",9,1,"selkg101",0,7,7,"kellc101",7,67
"CLE194106012",8,1,"bellb102",1,9,11,"hardm101",1,59
"CLE194106012",9,0,"browc103",1,9,1,"bellb102",11,62
"CLE194106012",9,1,"breum101",0,9,1,"gomel102",1,67
"CLE194106020",6,1,"stanc101",0,9,1,"russm101",1,57
"CLE194106020",7,0,"kellc101",0,9,11,"stanc101",1,61
"CLE194106020",7,1,"chans101",0,9,1,"kellc101",11,63
"CLE194106020",9,0,"dickb101",0,9,11,"chans101",1,76
"CLE194106050",3,0,"hevij101",1,9,1,"milna101",1,23
"CLE194106050",5,1,"grimo101",1,9,11,"hevij101",1,45
"CLE194106050",6,0,"dorsc101",1,9,1,"grimo101",11,47
"CLE194106050",8,1,"bellb102",1,9,11,"dorsc101",1,76
"CLE194106050",9,0,"jungk101",1,9,1,"bellb102",11,82
"CLE194106050",9,1,"peter101",1,9,11,"jungk101",1,89
"CLE194106060",9,0,"miled101",0,1,11,"brana101",6,63
"CLE194106070",6,0,"colle102",0,9,11,"hadlb101",1,46
"CLE194106070",6,1,"pottn102",0,9,1,"colle102",11,51
"CLE194106070",7,1,"deanc101",0,9,1,"pottn102",1,58
"CLE194106070",8,0,"miled101",0,1,11,"brana101",6,64
"CLE194106070",8,1,"chapf102",0,1,6,"miled101",11,65
"CLE194106070",9,0,"davic101",0,5,12,"siebd102",3,78
"CLE194106081",2,1,"miled101",0,4,7,"johnb102",7,13
"CLE194106081",7,0,"eiseh101",1,9,1,"hardm101",1,58
"CLE194106081",7,0,"hevij101",1,9,1,"eiseh101",1,62
"CLE194106081",8,0,"colle102",0,9,11,"babij101",1,69
"CLE194106081",8,1,"ferrt101",0,9,1,"colle102",11,72
"CLE194106082",3,1,"harrl101",0,9,1,"marcp101",1,28
"CLE194106082",5,0,"browc103",1,9,1,"milna101",1,49
"CLE194106082",6,0,"colle102",0,9,11,"harrl101",1,54
"CLE194106082",6,1,"ferrt101",0,9,1,"colle102",11,59
"CLE194106100",8,0,"boltc101",0,9,11,"hudss101",1,59
"CLE194106100",8,0,"welaj101",0,9,12,"boltc101",11,60
"CLE194106100",8,1,"carra101",0,9,1,"welaj101",12,62
"CLE194106110",4,1,"camps104",1,5,12,"weatr101",8,33
"CLE194106110",5,0,"camps104",1,5,8,"camps104",12,39
"CLE194106110",7,0,"welaj101",0,9,11,"chask101",1,57
"CLE194106110",7,1,"ander102",0,9,1,"welaj101",11,60
"CLE194106110",9,0,"boltc101",0,9,11,"ander102",1,77
"CLE194106270",8,1,"rossb102",0,9,1,"dietb101",1,67
"CLE194106270",9,0,"hoagm101",0,8,11,"tresm101",2,72
"CLE194106270",9,0,"soltm101",0,9,11,"rossb102",1,73
"CLE194106280",7,0,"hoagm101",0,6,11,"kreem101",8,50
"CLE194106280",7,1,"hoagm101",0,6,7,"hoagm101",11,54
"CLE194106280",7,1,"chapb102",0,7,8,"chapb102",7,54
"CLE194106280",8,0,"browc103",1,9,1,"smita104",1,63
"CLE194106280",8,1,"bellb102",1,9,11,"browc103",1,69
"CLE194106280",9,0,"dorsc101",1,9,1,"bellb102",11,70
"CLE194106290",6,0,"hardm101",1,9,1,"bagbj102",1,45
"CLE194106290",6,0,"eiseh101",1,9,1,"hardm101",1,48
"CLE194106290",7,1,"rosel101",1,9,11,"eiseh101",1,64
"CLE194106290",8,0,"dorsc101",1,9,1,"rosel101",11,65
"CLE194106290",9,0,"peter101",1,1,6,"boudl101",6,73
"CLE194107041",7,0,"browc103",1,9,1,"fellb101",1,67
"CLE194107041",9,1,"bellb102",1,7,11,"mackr101",4,84
"CLE194107041",9,1,"weatr101",1,8,11,"hemsr101",2,85
"CLE194107041",9,1,"rosel101",1,9,11,"browc103",1,86
"CLE194107041",9,1,"kramj101",0,9,1,"niggj101",1,89
"CLE194107042",7,0,"estab101",0,9,11,"harrb109",1,52
"CLE194107042",7,0,"gracj101",0,9,12,"estab101",11,53
"CLE194107042",7,1,"newlm101",0,9,1,"gracj101",12,56
"CLE194107042",7,1,"weatr101",1,7,11,"mackr101",4,56
"CLE194107042",7,1,"rosel101",1,9,11,"smita104",1,58
"CLE194107100",7,1,"ferrt101",0,9,1,"deanc101",1,56
"CLE194107120",7,1,"rosel101",1,8,11,"desag101",2,58
"CLE194107120",7,1,"trosh101",1,9,11,"milna101",1,59
"CLE194107120",8,0,"hemsr101",1,8,2,"rosel101",11,61
"CLE194107120",8,0,"hevij101",1,9,1,"trosh101",11,61
"CLE194107120",9,1,"walkg101",1,8,11,"hemsr101",2,74
"CLE194107120",9,1,"bellb102",1,9,11,"hevij101",1,75
"CLE194107131",1,1,"rybam101",0,9,1,"wagnc101",1,11
"CLE194107131",9,0,"pytlf101",0,9,11,"rybam101",1,75
"CLE194107140",7,0,"pytlf101",0,9,11,"wilsj103",1,58
"CLE194107140",7,1,"pottn102",0,9,1,"pytlf101",11,59
"CLE194107140",9,0,"fox-p102",0,9,11,"pottn102",1,77
"CLE194107150",5,0,"browc103",1,9,1,"hardm101",1,37
"CLE194107150",6,1,"trosh101",1,6,11,"grimo101",3,52
"CLE194107150",6,1,"walkg101",1,7,11,"mackr101",4,53
"CLE194107150",6,1,"rosel101",1,8,11,"desag101",2,54
"CLE194107150",7,0,"trosh101",1,6,3,"trosh101",11,55
"CLE194107150",7,0,"peter101",1,7,4,"walkg101",11,55
"CLE194107150",7,0,"hemsr101",1,8,2,"rosel101",11,55
"CLE194107150",9,1,"bellb102",1,9,11,"browc103",1,80
"CLE194107160",6,0,"krakj101",1,9,1,"milna101",1,47
"CLE194107160",9,1,"bellb102",1,7,11,"mackr101",4,78
"CLE194107160",9,1,"walkg101",1,8,11,"desag101",2,79
"CLE194107160",9,1,"rosel101",1,9,11,"krakj101",1,80
"CLE194107170",8,0,"bagbj102",1,9,1,"smita104",1,58
"CLE194107170",9,1,"murpj103",0,9,1,"gomel102",1,71
"CLE194107170",9,1,"rosel101",1,7,11,"mackr101",4,71
"CLE194107170",9,1,"trosh101",1,8,11,"hemsr101",2,72
"CLE194107170",9,1,"camps104",1,9,11,"bagbj102",1,73
"CLE194107190",2,1,"ander102",0,9,1,"chask101",1,20
"CLE194107190",6,0,"browc103",1,9,1,"krakj101",1,48
"CLE194107190",6,0,"earlj101",0,8,11,"evana101",2,50
"CLE194107190",6,1,"earlj101",0,8,2,"earlj101",11,52
"CLE194107190",6,1,"carra101",0,9,1,"ander102",1,57
"CLE194107190",8,0,"hardm101",1,9,1,"browc103",1,71
"CLE194107190",8,0,"myerb103",0,9,11,"carra101",1,71
"CLE194107190",8,1,"zubeb101",0,9,1,"myerb103",11,74
"CLE194107201",5,0,"browc103",1,9,1,"milna101",1,39
"CLE194107201",5,1,"camps104",1,9,11,"browc103",1,44
"CLE194107201",6,0,"eiseh101",1,9,1,"camps104",11,48
"CLE194107201",9,1,"weatr101",1,7,11,"mackr101",4,73
"CLE194108060",3,0,"milna101",1,9,1,"bagbj102",1,19
"CLE194108060",3,0,"krakj101",1,9,1,"milna101",1,26
"CLE194108060",6,1,"peter101",1,1,12,"boudl101",6,51
"CLE194108060",7,0,"peter101",1,1,6,"peter101",12,53
"CLE194108060",7,1,"weatr101",1,9,11,"krakj101",1,62
"CLE194108060",8,0,"eiseh101",1,9,1,"weatr101",11,63
"CLE194108060",8,0,"meyed101",0,2,11,"gehrc101",4,64
"CLE194108060",8,1,"meyed101",0,2,4,"meyed101",11,66
"CLE194108060",8,1,"stait101",0,1,7,"radcr101",7,66
"CLE194108070",8,1,"stait101",0,1,7,"radcr101",7,66
"CLE194108070",9,1,"rosel101",1,6,11,"grimo101",3,76
"CLE194108070",9,1,"trosh101",1,7,11,"mackr101",4,77
"CLE194108070",9,1,"camps104",1,8,11,"desag101",2,78
"CLE194108070",9,1,"rowes101",0,9,1,"gorsj101",1,79
"CLE194108070",10,0,"peter101",1,6,4,"rosel101",11,82
"CLE194108070",10,0,"trosh101",1,7,3,"trosh101",11,82
"CLE194108070",10,0,"hemsr101",1,8,2,"camps104",11,82
"CLE194108090",4,0,"browc103",1,9,1,"krakj101",1,30
"CLE194108090",5,0,"camps104",1,2,8,"weatr101",8,37
"CLE194108090",6,1,"bellb102",1,9,11,"browc103",1,54
