"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA201004130",6,1,"bulgj001",0,0,1,"sante001",1,56
"NYA201004130",7,0,"parkc002",1,0,1,"petta001",1,60
"NYA201004130",7,1,"stokb001",0,0,1,"bulgj001",1,64
"NYA201004130",8,0,"winnr001",1,8,9,"swisn001",9,69
"NYA201004130",8,1,"cassb001",0,0,1,"stokb001",1,73
"NYA201004130",9,0,"robed002",1,0,1,"parkc002",1,79
"NYA201004130",9,0,"rivem002",1,0,1,"robed002",1,84
"NYA201004140",6,0,"aceva001",1,0,1,"vazqj001",1,44
"NYA201004140",8,0,"chamj002",1,0,1,"aceva001",1,63
"NYA201004140",8,1,"shies002",0,0,1,"pinej001",1,68
"NYA201004140",8,1,"jepsk001",0,0,1,"shies002",1,71
"NYA201004140",9,0,"martd004",1,0,1,"chamj002",1,76
"NYA201004140",9,1,"rodnf001",0,0,1,"jepsk001",1,79
"NYA201004150",5,1,"stokb001",0,0,1,"kazms001",1,45
"NYA201004150",6,0,"robed002",1,0,1,"hughp001",1,51
"NYA201004150",6,1,"palmm001",0,0,1,"stokb001",1,54
"NYA201004150",7,0,"martd004",1,0,1,"robed002",1,62
"NYA201004150",7,1,"johnn001",1,7,11,"thamm001",10,64
"NYA201004150",8,0,"chamj002",1,0,1,"martd004",1,70
"NYA201004150",8,1,"rodrf005",0,0,1,"palmm001",1,71
"NYA201004150",9,0,"rivem002",1,0,1,"chamj002",1,78
"NYA201004160",6,1,"gardb001",1,7,12,"thamm001",7,49
"NYA201004170",3,1,"mathd001",0,0,1,"felds001",1,29
"NYA201004170",7,1,"ray-c001",0,0,1,"mathd001",1,63
"NYA201004170",8,0,"penar002",1,1,6,"jeted001",6,66
"NYA201004170",8,0,"aceva001",1,0,1,"burna001",1,66
"NYA201004170",8,0,"martd004",1,0,1,"aceva001",1,70
"NYA201004170",8,1,"franf001",0,0,1,"ray-c001",1,72
"NYA201004170",9,0,"chamj002",1,0,1,"martd004",1,75
"NYA201004170",9,0,"murpd005",0,8,11,"teagt001",2,75
"NYA201004180",4,1,"nippd001",0,0,1,"hardr001",1,41
"NYA201004180",7,1,"olivd001",0,0,1,"nippd001",1,62
"NYA201004180",8,0,"ariaj001",0,9,11,"blana001",4,65
"NYA201004180",8,1,"ariaj001",0,9,4,"ariaj001",11,69
"NYA201004180",9,0,"rivem002",1,0,1,"petta001",1,73
"NYA201004180",9,0,"davic003",0,6,11,"garkr001",3,75
"NYA201004300",7,0,"aceva001",1,0,1,"petta001",1,53
"NYA201004300",7,1,"thorm001",0,0,1,"garcf002",1,59
"NYA201004300",7,1,"posaj001",1,2,11,"johnn001",10,63
"NYA201004300",7,1,"sants001",0,0,1,"thorm001",1,63
"NYA201004300",8,0,"martd004",1,0,1,"aceva001",1,67
"NYA201004300",8,0,"chamj002",1,0,1,"martd004",1,68
"NYA201004300",8,0,"kotsm001",0,7,11,"nix-j001",9,68
"NYA201004300",8,0,"piera001",0,8,11,"lucyd001",2,69
"NYA201004300",8,1,"kotsm001",0,7,9,"kotsm001",11,70
"NYA201004300",8,1,"piera001",0,8,2,"piera001",11,70
"NYA201004300",8,1,"penat003",0,0,1,"sants001",1,70
"NYA201004300",9,0,"rivem002",1,0,1,"chamj002",1,74
"NYA201005010",4,0,"mitrs001",1,0,1,"vazqj001",1,34
"NYA201005010",6,1,"lines001",0,0,1,"dankj001",1,55
"NYA201005010",6,1,"winnr001",1,8,12,"granc001",8,59
"NYA201005010",7,0,"winnr001",1,8,7,"winnr001",12,63
"NYA201005010",7,0,"gardb001",1,9,8,"gardb001",7,63
"NYA201005010",7,0,"robed002",1,0,1,"mitrs001",1,63
"NYA201005010",7,0,"martd004",1,0,1,"robed002",1,67
"NYA201005010",7,1,"willr003",0,0,1,"lines001",1,70
"NYA201005010",7,1,"putzj001",0,0,1,"willr003",1,72
"NYA201005010",8,0,"aceva001",1,0,1,"martd004",1,73
"NYA201005010",8,1,"johnn001",1,8,11,"winnr001",7,76
"NYA201005010",9,0,"thamm001",1,7,7,"thamm001",10,79
"NYA201005010",9,0,"aceva001",1,8,1,"johnn001",11,79
"NYA201005010",9,0,"logab001",1,8,1,"aceva001",1,81
"NYA201005010",9,1,"jenkb001",0,0,1,"putzj001",1,82
"NYA201005010",9,1,"penar002",1,4,12,"rodra001",5,85
"NYA201005020",5,1,"penat003",0,0,1,"buehm001",1,47
"NYA201005020",7,1,"willr003",0,0,1,"penat003",1,65
"NYA201005020",8,0,"cervf001",1,1,5,"jeted001",6,70
"NYA201005020",8,0,"penar002",1,9,6,"penar002",5,70
"NYA201005020",8,0,"melam001",1,0,1,"hughp001",1,70
"NYA201005020",8,0,"nix-j001",0,8,11,"ramia003",6,70
"NYA201005020",8,1,"nix-j001",0,8,6,"nix-j001",11,73
"NYA201005020",8,1,"sants001",0,0,1,"willr003",1,73
"NYA201005030",6,0,"cervf001",1,6,2,"posaj001",2,44
"NYA201005030",8,1,"merec001",0,0,1,"guthj001",1,61
"NYA201005030",9,0,"chamj002",1,0,1,"sabac001",1,64
"NYA201005030",9,0,"hughr001",0,6,11,"atkig001",3,66
