"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLN193904270",4,0,"shouc101",1,9,1,"sunkt101",1,29
"SLN193904270",7,1,"marts103",1,8,11,"myerl101",6,60
"SLN193904270",8,0,"orenj101",1,8,6,"marts103",11,61
"SLN193904270",8,1,"wanep101",0,2,9,"bellf102",9,66
"SLN193904270",9,0,"tobij103",0,8,11,"wanel101",8,73
"SLN193904270",9,0,"muelr101",0,9,11,"klinb101",1,74
"SLN193904270",9,0,"bowmb103",1,9,1,"shouc101",1,75
"SLN193904270",9,1,"jensw102",0,8,8,"tobij103",11,76
"SLN193904270",9,1,"browm103",0,9,1,"muelr101",11,76
"SLN193904270",9,1,"adamb101",1,5,12,"mizej101",3,78
"SLN193904270",9,1,"padgd101",1,7,11,"owenm101",2,79
"SLN193904270",9,1,"kingl102",1,8,11,"orenj101",6,80
"SLN193904270",9,1,"franh101",1,9,11,"bowmb103",1,81
"SLN193904270",10,0,"padgd101",1,7,3,"padgd101",11,83
"SLN193904270",10,0,"mcgeb101",1,8,1,"kingl102",11,83
"SLN193904270",10,0,"cresc101",1,5,6,"adamb101",12,83
"SLN193904270",10,0,"franh101",1,9,2,"franh101",11,83
"SLN193904270",11,1,"sewer101",0,9,1,"browm103",1,97
"SLN193904270",11,1,"martp103",1,8,11,"mcgeb101",1,97
"PHI193906030",2,1,"browm103",0,9,1,"bowmj101",1,22
"PHI193906030",3,0,"holla101",1,9,1,"poinj101",1,27
"PHI193906030",8,0,"tobij103",0,9,11,"browm103",1,72
"PHI193906030",8,0,"schog101",1,9,1,"holla101",1,75
"PHI193906030",8,1,"swifb101",0,9,1,"tobij103",11,80
"PHI193906030",8,1,"martj102",1,8,11,"davis101",2,80
"PHI193906030",9,0,"millw102",1,8,2,"martj102",11,84
"PHI193906030",9,1,"kleic101",1,7,11,"yound105",6,92
"PHI193906030",9,1,"powel102",1,8,11,"millw102",2,93
"BSN193906111",9,0,"leibh101",0,9,11,"passc101",1,73
"BSN193906111",9,0,"lillg101",0,9,12,"leibh101",11,74
"BSN193906111",9,0,"lannj101",1,9,1,"macfd101",1,77
"BSN193906111",9,0,"garbb102",0,5,12,"hartg103",2,79
"BSN193906111",9,0,"masip101",1,7,2,"lopea102",2,80
"BSN193906111",9,0,"sullj102",1,9,1,"lannj101",1,80
"BSN193906111",9,0,"mesns101",0,7,11,"gleej101",9,80
"BSN193906112",2,1,"russj103",0,9,1,"deand102",1,19
"BSN193906112",4,0,"errid101",1,9,1,"earlt101",1,37
"BRO193907140",2,1,"sewer101",0,9,1,"bowmj101",1,16
"BRO193907140",4,0,"todda101",1,5,2,"phelb101",2,32
"BRO193907140",7,1,"bauer101",0,9,1,"sewer101",1,64
"BRO193907140",8,0,"suhrg101",0,8,11,"muelr101",2,69
"BRO193907140",8,0,"wanep101",0,9,11,"bauer101",1,70
"BRO193907140",8,1,"berrr101",0,8,2,"suhrg101",11,72
"BRO193907140",8,1,"clemb101",0,9,1,"wanep101",11,72
"BRO193907140",9,0,"laryl101",1,2,5,"lavac101",5,82
"SLN193906220",4,1,"marts103",1,9,11,"warnl101",1,38
"SLN193906220",4,1,"beckb104",0,9,1,"higbk101",1,39
"SLN193906220",5,0,"coopm101",1,9,1,"marts103",11,43
"SLN193906220",5,1,"martp103",1,5,12,"padgd101",2,49
