"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SEA198204160","19820416",0,"Friday",751,"T","N","OAK","SEA","SEA02","norrm101","bannf001","mckej901","hendt901","clara901","evanj901","","",23856,"mariners","brian verrelli","brian verrelli","1994/12/22 12:39AM","",1,0,0,0,-1,0,0,0,153,9,0,5,7,7,0,1,9,5,"bannf001","norrm101","","bochb001","hendr001",7,"rudij101",3,"johnc001",10,"armat001",8,"burrj001",9,"loped001",4,"mckad101",5,"newmj001",2,"piccr001",6,"cruzj002",4,"castm101",5,"bochb001",7,"ziskr101",10,"essij001",2,"cowea001",9,"simpj101",8,"malej101",3,"cruzt001",6,"owchb001","","","",,,51,,,,000000000,00041000x,32,1,0,0,0,0,0,0,4,0,8,4,1,2,0,3,5,5,0,0,24,10,0,1,0,28,1,0,1,5,0,0,0,6,0,5,0,2,1,0,1,0,0,0,0,27,13,0,2,0,,,,,,,,,,,"Floyd Bannister","Mike Norris","(none)","bochb001","Bruce Bochte","Rickey Henderson","Joe Rudi","Cliff Johnson","Tony Armas","Jeff Burroughs","Davey Lopes","Dave McKay","Jeff Newman","Rob Picciolo","Julio Cruz","Manny Castillo","Bruce Bochte","Richie Zisk","Jim Essian","Al Cowens","Joe Simpson","Jim Maler","Todd Cruz",,
"SEA198204170","19820417",0,"Saturday",737,"T","N","OAK","SEA","SEA02","keoum001","moorm001","clara901","evanj901","hendt901","mckej901","","",29379,"mariners","brian verrelli","brian verrelli","1994/12/22 12:57AM","",1,0,0,0,-1,0,0,0,169,9,10,3,14,10,0,2,8,6,"keoum001","moorm001","","spenj101","hendr001",7,"murpd002",8,"meyed001",10,"grosw001",5,"spenj101",3,"burrj001",9,"loped001",4,"kearb001",2,"stanf101",6,"cruzj002",4,"castm101",5,"bochb001",7,"ziskr101",10,"essij001",2,"cowea001",9,"simpj101",8,"malej101",3,"cruzt001",6,"","caudb001","","",,,54,,,,130011130,002000001,40,3,0,3,9,1,0,1,3,0,2,3,0,1,0,1,3,3,0,0,27,11,0,2,0,35,3,0,1,3,0,0,0,1,0,2,0,0,1,0,5,9,9,0,0,27,13,0,1,0,,,,,,,,,,,"Matt Keough","Mike Moore","(none)","spenj101","Jim Spencer","Rickey Henderson","Dwayne Murphy","Dan Meyer","Wayne Gross","Jim Spencer","Jeff Burroughs","Davey Lopes","Bob Kearney","Fred Stanley","Julio Cruz","Manny Castillo","Bruce Bochte","Richie Zisk","Jim Essian","Al Cowens","Joe Simpson","Jim Maler","Todd Cruz",,
"SEA198204180","19820418",0,"Sunday",135,"T","D","OAK","SEA","SEA02","mccas001","nunee001","hendt901","mckej901","evanj901","clara901","","",8960,"mariners","brian verrelli","brian verrelli","1994/12/22 1:07AM","",1,0,0,0,-1,0,0,0,171,9,3,4,3,7,1,1,5,7,"vande001","undet001","","cruzt001","hendr001",7,"murpd002",8,"meyed001",10,"grosw001",5,"spenj101",3,"burrj001",9,"mckad101",4,"kearb001",2,"piccr001",6,"randl101",4,"castm101",5,"bochb001",7,"ziskr101",10,"malej101",3,"cowea001",9,"simpj101",8,"bullb101",2,"cruzt001",6,"undet001","vande001","","",,,52,,,,000003000,100001002,26,0,0,1,3,1,0,0,8,0,9,1,1,2,0,2,4,4,0,0,25,12,0,0,0,29,0,1,2,4,1,1,0,5,2,6,0,1,0,0,3,3,3,0,0,27,13,0,2,0,,,,,,,,,,,"Ed Vandeberg","Tom Underwood","(none)","cruzt001","Todd Cruz","Rickey Henderson","Dwayne Murphy","Dan Meyer","Wayne Gross","Jim Spencer","Jeff Burroughs","Dave McKay","Bob Kearney","Rob Picciolo","Len Randle","Manny Castillo","Bruce Bochte","Richie Zisk","Jim Maler","Al Cowens","Joe Simpson","Bud Bulling","Todd Cruz",,
"SEA198204190","19820419",0,"Monday",738,"T","N","CAL","SEA","SEA02","wittm001","nelsg001","phild901","koscg901","bremn901","pales901","","",5494,"mariners","brian verrelli","brian verrelli","1994/12/22 1:17AM","",1,0,0,0,-1,0,0,0,163,9,3,1,7,7,0,1,9,11,"wittm001","nelsg001","aased001","","downb001",7,"lynnf001",8,"carer001",3,"jackr001",9,"gricb001",4,"bayld001",10,"decid001",5,"folit001",6,"boonb001",2,"cruzj002",4,"castm101",5,"bochb001",7,"ziskr101",10,"malej101",3,"cowea001",9,"simpj101",8,"bullb101",2,"cruzt001",6,"aased001","caudb001","","",,,54,,,,010100010,100000000,33,3,0,0,2,0,0,0,6,0,5,1,0,0,0,3,1,1,1,0,27,7,1,0,0,32,1,0,0,0,1,0,1,5,0,8,0,1,0,0,2,2,2,0,0,27,12,0,0,0,,,,,,,,,,,"Mike Witt","Gene Nelson","Don Aase","","(none)","Brian Downing","Fred Lynn","Rod Carew","Reggie Jackson","Bobby Grich","Don Baylor","Doug DeCinces","Tim Foli","Bob Boone","Julio Cruz","Manny Castillo","Bruce Bochte","Richie Zisk","Jim Maler","Al Cowens","Joe Simpson","Bud Bulling","Todd Cruz",,
"SEA198204200","19820420",0,"Tuesday",736,"T","N","CAL","SEA","SEA02","morea101","perrg101","bremn901","pales901","koscg901","phild901","","",7419,"mariners","brian verrelli","brian verrelli","1994/12/22 1:37AM","",1,0,0,0,-1,0,0,0,168,9,4,6,12,12,1,0,8,6,"perrg101","morea101","stanm001","ziskr101","downb001",7,"lynnf001",8,"carer001",3,"jackr001",9,"gricb001",4,"bayld001",10,"decid001",5,"folit001",6,"fergj101",2,"cruzj002",4,"castm101",5,"bochb001",7,"ziskr101",10,"malej101",3,"cowea001",9,"essij001",2,"hendd001",8,"cruzt001",6,"hassa001","stanm001","","",,,51,,,,210000010,10003110x,37,2,1,0,4,1,0,0,1,0,14,0,0,2,0,4,6,6,0,0,24,13,0,1,0,32,2,0,0,6,0,0,0,4,0,2,2,3,0,0,2,4,4,0,0,27,7,1,2,0,,,,,,,,,,,"Gaylord Perry","Angel Moreno","Mike Stanton","ziskr101","Richie Zisk","Brian Downing","Fred Lynn","Rod Carew","Reggie Jackson","Bobby Grich","Don Baylor","Doug DeCinces","Tim Foli","Joe Ferguson","Julio Cruz","Manny Castillo","Bruce Bochte","Richie Zisk","Jim Maler","Al Cowens","Jim Essian","Dave Henderson","Todd Cruz",,
"SEA198204210","19820421",0,"Wednesday",738,"T","N","CAL","SEA","SEA02","kisob001","bannf001","koscg901","pales901","phild901","bremn901","","",4961,"mariners","brian verrelli","brian verrelli","1994/12/23 4:13PM","",1,0,0,0,-1,0,0,0,158,9,3,5,12,12,0,0,10,8,"bannf001","renks101","caudb001","cruzt001","downb001",7,"benij001",9,"decid001",5,"gricb001",4,"bayld001",10,"clarb002",8,"jackr002",3,"folit001",6,"boonb001",2,"cruzj002",4,"castm101",5,"bochb001",7,"ziskr101",10,"malej101",3,"cowea001",9,"simpj101",8,"essij001",2,"cruzt001",6,"aased001","caudb001","","",,,51,,,,003000000,02010110x,38,4,0,1,3,0,0,0,2,0,7,0,0,1,0,5,5,5,1,0,24,11,0,3,0,33,4,0,1,5,0,0,1,3,0,4,0,0,0,0,2,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Floyd Bannister","Steve Renko","Bill Caudill","cruzt001","Todd Cruz","Brian Downing","Juan Beniquez","Doug DeCinces","Bobby Grich","Don Baylor","Bob Clark","Ron Jackson","Tim Foli","Bob Boone","Julio Cruz","Manny Castillo","Bruce Bochte","Richie Zisk","Jim Maler","Al Cowens","Joe Simpson","Jim Essian","Todd Cruz",,
"SEA198204220","19820422",0,"Thursday",0,"T","N","MIN","SEA","SEA02","redfp101","moorm001","pales901","phild901","bremn901","koscg901","","",4601,"twins","brian verrelli","brian verrelli","1994/07/31 11:16PM","",1,0,70,0,-1,0,0,5,169,9,4,8,11,9,0,0,11,7,"moorm001","redfp101","stanm001","ziskr101","eisej001",8,"mitcb101",9,"wardg001",7,"hrbek001",3,"johnr101",10,"wyneb001",2,"gaetg001",5,"castj001",4,"faedl001",6,"cruzj002",4,"castm101",5,"bochb001",7,"ziskr101",10,"malej101",3,"cowea001",9,"simpj101",8,"essij001",2,"cruzt001",6,"castr001","stanm001","","",,,51,,,,002001100,00700010x,38,5,0,0,4,0,0,0,4,0,4,0,0,0,0,3,8,8,0,0,24,14,0,2,0,31,1,0,0,8,0,0,0,8,2,0,0,0,2,0,3,4,4,0,0,27,8,0,0,0,,,,,,,,,,,"Mike Moore","Pete Redfern","Mike Stanton","ziskr101","Richie Zisk","Jim Eisenreich","Bobby Mitchell","Gary Ward","Kent Hrbek","Randy Johnson","Butch Wynegar","Gary Gaetti","John Castino","Lenny Faedo","Julio Cruz","Manny Castillo","Bruce Bochte","Richie Zisk","Jim Maler","Al Cowens","Joe Simpson","Jim Essian","Todd Cruz",,
"SEA198204230","19820423",0,"Friday",0,"T","N","MIN","SEA","SEA02","ericr101","nunee001","phild901","bremn901","koscg901","pales901","","",5665,"twins","brian verrelli","brian verrelli","1994/08/01 5:32AM","",1,0,70,0,-1,0,0,5,173,9,12,4,18,13,0,2,12,8,"ericr101","nunee001","","johnr101","eisej001",8,"wilfr001",4,"wardg001",7,"hrbek001",3,"johnr101",10,"wyneb001",2,"castj001",5,"mitcb101",9,"washr001",6,"cruzj002",4,"castm101",5,"bochb001",7,"ziskr101",10,"malej101",3,"cowea001",9,"simpj101",8,"essij001",2,"cruzt001",6,"","caudb001","","",,,54,,,,040400400,300010000,44,4,0,2,10,0,0,1,6,0,6,0,1,1,0,1,4,4,0,0,27,14,0,3,0,37,1,0,0,3,0,0,0,2,0,0,0,0,3,0,4,11,11,0,1,27,11,0,1,0,,,,,,,,,,,"Roger Erickson","Ed Nunez","(none)","johnr101","Randy Johnson","Jim Eisenreich","Rob Wilfong","Gary Ward","Kent Hrbek","Randy Johnson","Butch Wynegar","John Castino","Bobby Mitchell","Ron Washington","Julio Cruz","Manny Castillo","Bruce Bochte","Richie Zisk","Jim Maler","Al Cowens","Joe Simpson","Jim Essian","Todd Cruz",,
"SEA198204240","19820424",0,"Saturday",0,"T","N","MIN","SEA","SEA02","haveb001","nelsg001","bremn901","koscg901","pales901","phild901","","",18651,"twins","brian verrelli","brian verrelli","1994/08/01 5:42AM","",1,0,70,0,-1,0,0,5,143,9,2,3,10,8,1,0,8,6,"vande001","davir001","caudb001","cruzt001","mitcb101",8,"wilfr001",4,"wardg001",7,"hrbek001",3,"johnr101",10,"castj001",5,"wyneb001",2,"hatcm001",9,"washr001",6,"cruzj002",4,"castm101",5,"bochb001",7,"ziskr101",10,"malej101",3,"cowea001",9,"essij001",2,"hendd001",8,"cruzt001",6,"davir001","caudb001","","",,,51,,,,000002000,00002010x,35,1,0,1,2,0,0,0,2,0,10,1,0,1,0,2,3,3,0,0,24,5,0,0,0,33,1,0,3,3,0,0,0,0,0,7,0,0,0,0,3,2,2,0,0,27,9,0,1,0,,,,,,,,,,,"Ed Vandeberg","Ron Davis","Bill Caudill","cruzt001","Todd Cruz","Bobby Mitchell","Rob Wilfong","Gary Ward","Kent Hrbek","Randy Johnson","John Castino","Butch Wynegar","Mickey Hatcher","Ron Washington","Julio Cruz","Manny Castillo","Bruce Bochte","Richie Zisk","Jim Maler","Al Cowens","Jim Essian","Dave Henderson","Todd Cruz",,
"SEA198204250","19820425",0,"Sunday",0,"T","D","MIN","SEA","SEA02","willa001","perrg101","koscg901","pales901","phild901","bremn901","","",7203,"twins","brian verrelli","brian verrelli","1994/08/01 6:01AM","",1,0,70,0,-1,0,0,5,199,11,4,5,11,11,2,0,6,10,"caudb001","feltt101","","cruzt001","eisej001",8,"wilfr001",4,"wardg001",7,"hrbek001",3,"johnr101",10,"castj001",5,"mitcb101",9,"washr001",6,"butes001",2,"cruzj002",4,"castm101",5,"boslt001",7,"ziskr101",10,"malej101",3,"cowea001",9,"simpj101",8,"bullb101",2,"cruzt001",6,"feltt101","caudb001","","",,,63,,,,00001030000,00002000201,39,1,0,2,4,0,0,1,3,0,7,0,2,3,0,4,4,4,1,0,30,11,0,0,0,41,0,0,2,4,1,0,0,3,1,6,1,0,0,0,5,4,4,0,0,33,21,0,3,0,,,,,,,,,,,"Bill Caudill","Terry Felton","(none)","cruzt001","Todd Cruz","Jim Eisenreich","Rob Wilfong","Gary Ward","Kent Hrbek","Randy Johnson","John Castino","Bobby Mitchell","Ron Washington","Sal Butera","Julio Cruz","Manny Castillo","Thad Bosley","Richie Zisk","Jim Maler","Al Cowens","Joe Simpson","Bud Bulling","Todd Cruz",,
