"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"WS1194204140",9,1,"galls102",1,9,11,"hudss101",1,68
"WS1194204150",5,1,"galls102",1,9,11,"newsb101",1,42
"WS1194204150",6,0,"zubeb101",1,9,1,"galls102",11,48
"WS1194204150",7,1,"kvasa101",1,9,11,"zubeb101",1,59
"WS1194204150",8,0,"mastw101",1,9,1,"kvasa101",11,63
"WS1194204150",9,1,"evana101",1,9,11,"mastw101",1,80
"WS1194204160",5,0,"cathh101",1,9,1,"wilsj103",1,47
"WS1194204160",5,1,"breum101",0,9,1,"gomel102",1,54
"WS1194204160",9,0,"selkg101",0,8,11,"levye101",3,84
"WS1194204160",9,1,"hassb101",0,8,3,"selkg101",11,88
"WS1194204220",1,0,"carra101",1,9,1,"wynne101",1,7
"WS1194204220",3,1,"galls102",1,9,11,"carra101",1,29
"WS1194204220",4,0,"mastw101",1,9,1,"galls102",11,35
"WS1194204220",6,1,"campb102",1,9,11,"mastw101",1,59
"WS1194204220",7,0,"mccup101",1,9,1,"campb102",11,63
"WS1194204290",6,0,"zubeb101",1,9,1,"hudss101",1,51
"WS1194204290",8,1,"rossb102",0,9,1,"dietb101",1,78
"WS1194204290",9,0,"sketb101",0,9,11,"rossb102",1,85
"WS1194205010",1,0,"mastw101",1,9,1,"kennb102",1,4
"WS1194205010",2,0,"ortir101",1,1,9,"kvasa101",7,15
"WS1194205010",2,0,"campb102",1,4,7,"campb102",9,15
"WS1194205010",4,0,"carra101",1,9,1,"mastw101",1,40
"WS1194205010",7,1,"peter101",0,1,6,"boudl101",6,65
"WS1194205010",7,1,"weatr101",0,5,8,"millb108",8,65
"WS1194205010",7,1,"denno101",0,8,2,"desag101",2,65
"WS1194205010",8,1,"galls102",1,9,11,"carra101",1,76
"WS1194205010",9,0,"cathh101",1,9,1,"galls102",11,77
"WS1194205020",3,1,"galls102",1,9,11,"newsb101",1,23
"WS1194205020",4,0,"kennb102",1,9,1,"galls102",11,25
"WS1194205020",5,0,"cathh101",1,9,1,"kennb102",1,38
"WS1194205020",6,1,"grimo101",0,3,5,"keltk101",5,51
"WS1194205020",7,1,"gafff101",0,4,7,"heatj101",7,62
"WS1194205020",7,1,"hegaj101",0,8,2,"desag101",2,62
"WS1194205020",8,1,"peter101",0,7,4,"mackr101",4,68
"WS1194205020",9,1,"earlj101",1,9,11,"cathh101",1,81
"WS1194205032",5,1,"ortir101",1,9,11,"zubeb101",1,40
"WS1194205032",6,0,"mastw101",1,9,1,"ortir101",11,41
"WS1194205032",6,0,"carra101",1,9,1,"mastw101",1,44
"WS1194205032",8,1,"galls102",1,9,11,"carra101",1,60
"WS1194205032",9,0,"cathh101",1,9,1,"galls102",11,66
"WS1194205032",9,1,"crouf101",1,9,11,"cathh101",1,75
"WS1194205050",7,0,"crist101",0,9,11,"harrb109",1,55
"WS1194205050",7,1,"biscf101",0,9,1,"crist101",11,58
"WS1194205050",8,1,"evana101",1,5,11,"earlj101",2,64
"WS1194205050",9,0,"evana101",1,5,2,"evana101",11,67
"WS1194205050",9,0,"cullr101",0,8,11,"swifb102",2,69
"WS1194205060",8,0,"franm101",0,9,11,"newhh101",1,60
"WS1194205060",8,1,"mandh101",0,9,1,"franm101",11,62
"WS1194205230",7,0,"selkg101",0,9,11,"gomel102",1,64
"WS1194205230",7,1,"murpj103",0,9,1,"selkg101",11,65
"WS1194205230",9,0,"cathh101",1,9,1,"newsb101",1,79
