"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYN199004090",5,0,"mussj001",1,9,1,"goodd001",1,45
"NYN199004090",5,0,"whitw001",1,9,1,"mussj001",1,46
"NYN199004090",6,0,"cangj001",0,9,11,"drabd001",1,50
"NYN199004090",6,0,"ojedb001",1,9,1,"whitw001",1,53
"NYN199004090",6,1,"pattb001",0,9,1,"cangj001",11,55
"NYN199004090",7,0,"kingj001",0,9,11,"pattb001",1,63
"NYN199004090",7,1,"kingj001",0,9,5,"kingj001",11,65
"NYN199004090",7,1,"baird001",0,1,1,"backw001",5,65
"NYN199004090",7,1,"magad001",1,9,11,"ojedb001",1,66
"NYN199004090",8,0,"penaa001",1,9,1,"magad001",11,69
"NYN199004090",8,0,"machj001",1,9,1,"penaa001",1,73
"NYN199004090",8,1,"rusks001",0,1,1,"baird001",1,77
"NYN199004090",9,0,"omalt001",1,3,5,"johnh001",5,80
"NYN199004090",9,0,"thorl001",1,4,9,"strad001",9,80
"NYN199004090",9,0,"innij001",1,5,1,"mcrek001",7,80
"NYN199004090",9,0,"carrm001",1,9,7,"machj001",1,80
"NYN199004090",9,0,"reynr001",0,1,11,"rusks001",1,80
"NYN199004090",9,1,"landb001",0,1,1,"reynr001",11,85
"NYN199004110",6,0,"cangj001",0,9,11,"smilj001",1,39
"NYN199004110",6,1,"pattb001",0,9,1,"cangj001",11,43
"NYN199004110",6,1,"roesm001",0,9,1,"pattb001",1,45
"NYN199004110",8,0,"reynr001",0,9,11,"roesm001",1,55
"NYN199004110",8,0,"franj001",1,9,1,"violf001",1,56
"NYN199004110",8,1,"powet001",0,9,1,"reynr001",11,58
"NYN199004120",6,1,"baird001",0,9,1,"heatn001",1,51
"NYN199004120",6,1,"breas001",0,3,3,"redug001",3,51
"NYN199004120",6,1,"sassm001",1,7,11,"lyonb002",2,52
"NYN199004120",6,1,"magad001",1,9,11,"ferns001",1,54
"NYN199004120",6,1,"omalt001",1,2,11,"millk001",8,57
"NYN199004120",6,1,"rusks001",0,7,1,"print001",2,57
"NYN199004120",6,1,"lavam001",0,9,2,"baird001",1,57
"NYN199004120",6,1,"carrm001",1,2,11,"omalt001",11,57
"NYN199004120",7,0,"carrm001",1,2,8,"carrm001",11,58
"NYN199004120",7,0,"mussj001",1,9,1,"magad001",11,58
"NYN199004120",7,0,"sassm001",1,7,2,"sassm001",11,58
"NYN199004120",8,0,"reynr001",0,7,11,"rusks001",1,70
"NYN199004120",8,1,"powet001",0,7,1,"reynr001",11,71
"NYN199004120",9,0,"machj001",1,9,1,"mussj001",1,74
"NYN199004120",9,1,"teuft001",1,9,11,"machj001",1,78
"NYN199004170",5,1,"lancl001",0,9,1,"nunej001",1,46
"NYN199004170",6,1,"magad001",1,9,11,"ferns001",1,57
"NYN199004170",7,0,"whitw001",1,9,1,"magad001",11,61
"NYN199004170",8,1,"omalt001",1,9,11,"whitw001",1,72
"NYN199004170",9,0,"wynnm001",0,7,11,"dascd001",9,74
"NYN199004170",9,0,"machj001",1,9,1,"omalt001",11,74
"NYN199004170",9,0,"clard001",0,8,11,"wronr001",2,75
"NYN199004170",9,0,"smitd003",0,9,11,"lancl001",1,76
"NYN199004170",9,1,"willm002",0,9,1,"smitd003",11,79
"NYN199004170",9,1,"giraj001",0,8,2,"clard001",11,79
"NYN199004170",9,1,"wynnm001",0,7,9,"wynnm001",11,79
"NYN199004170",10,1,"teuft001",1,9,11,"machj001",1,93
"NYN199004170",11,0,"franj001",1,9,1,"teuft001",11,98
"NYN199004170",11,0,"smitg001",0,9,11,"willm002",1,99
"NYN199004170",11,1,"assep001",0,9,1,"smitg001",11,104
"NYN199004170",11,1,"thorl001",1,7,12,"lyonb002",2,107
"NYN199004170",11,1,"mcrek001",1,9,11,"franj001",1,108
