"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"LAN200604030",5,1,"corml001",0,9,1,"hudst001",1,48
"LAN200604030",5,1,"rossc001",1,9,11,"lowed001",1,52
"LAN200604030",6,0,"kuo-h001",1,9,1,"rossc001",11,53
"LAN200604030",6,0,"jordb001",0,9,11,"corml001",1,55
"LAN200604030",6,0,"brazy001",1,9,1,"kuo-h001",1,58
"LAN200604030",6,1,"remlm001",0,9,1,"jordb001",11,61
"LAN200604030",6,1,"villo001",0,9,1,"remlm001",1,64
"LAN200604030",7,1,"leder001",1,9,11,"brazy001",1,72
"LAN200604030",8,0,"osorf001",1,9,1,"leder001",11,74
"LAN200604030",8,0,"orr-p001",0,9,11,"villo001",1,75
"LAN200604030",8,1,"boyeb001",0,9,1,"orr-p001",11,78
"LAN200604030",8,1,"thomj005",0,9,1,"boyeb001",1,83
"LAN200604030",8,1,"navad001",1,9,11,"osorf001",1,85
"LAN200604030",8,1,"reitc001",0,9,1,"thomj005",1,85
"LAN200604030",9,0,"baezd001",1,9,1,"navad001",11,86
"LAN200604040",6,0,"seo-j001",1,9,1,"pennb002",1,45
"LAN200604040",6,1,"jamec002",0,6,1,"franj004",9,48
"LAN200604040",6,1,"diazm003",0,3,9,"jonec004",5,48
"LAN200604040",6,1,"betew001",0,9,5,"smolj001",1,48
"LAN200604040",8,0,"jordb001",0,6,11,"jamec002",1,64
"LAN200604040",8,1,"corml001",0,6,1,"jordb001",11,65
"LAN200604040",8,1,"leder001",1,9,11,"seo-j001",1,68
"LAN200604040",9,0,"baezd001",1,9,1,"leder001",11,70
"LAN200604050",4,0,"cartl002",1,9,1,"pereo001",1,39
"LAN200604050",4,0,"sosaj002",0,9,12,"ramih002",1,39
"LAN200604050",4,1,"thomj005",0,9,1,"sosaj002",12,46
"LAN200604050",4,1,"martr003",1,4,11,"kentj001",4,49
"LAN200604050",5,0,"martr003",1,4,4,"martr003",11,50
"LAN200604050",5,0,"lonej001",1,5,3,"saeno001",3,50
"LAN200604050",6,1,"leder001",1,9,11,"cartl002",1,60
"LAN200604050",7,0,"brazy001",1,9,1,"leder001",11,62
"LAN200604050",7,1,"langr002",0,3,7,"diazm003",7,66
"LAN200604050",7,1,"remlm001",0,9,1,"thomj005",1,69
"LAN200604050",7,1,"villo001",0,9,1,"remlm001",1,71
"LAN200604050",7,1,"rossc001",1,9,11,"brazy001",1,73
"LAN200604050",8,0,"osorf001",1,9,1,"rossc001",11,75
"LAN200604050",8,0,"orr-p001",0,8,11,"pratt001",2,75
"LAN200604050",8,0,"mccab002",0,9,11,"villo001",1,76
"LAN200604050",8,1,"boyeb001",0,8,1,"orr-p001",11,82
"LAN200604050",8,1,"mccab002",0,9,2,"mccab002",11,82
"LAN200604050",8,1,"reitc001",0,5,1,"franj004",9,84
"LAN200604050",8,1,"jordb001",0,8,9,"boyeb001",1,84
"LAN200604050",9,0,"hamut001",1,9,1,"osorf001",1,86
"LAN200604140",7,0,"hamut001",1,9,1,"pennb002",1,46
"LAN200604140",7,0,"saitt001",1,9,1,"hamut001",1,49
"LAN200604140",7,1,"loftk001",1,9,11,"saitt001",1,52
"LAN200604140",8,0,"kuo-h001",1,9,1,"loftk001",11,53
"LAN200604140",9,0,"baezd001",1,2,1,"cruzj004",7,64
"LAN200604140",9,0,"rossc001",1,9,7,"kuo-h001",1,64
"LAN200604140",9,0,"ellij001",0,4,12,"bondb001",7,65
"LAN200604140",9,1,"winnr001",0,1,7,"winnr001",9,67
"LAN200604140",9,1,"ellij001",0,4,9,"ellij001",12,67
"LAN200604140",9,1,"worrt002",0,9,1,"wrigj001",1,67
"LAN200604140",9,1,"leder001",1,5,11,"lonej001",3,68
"LAN200604140",9,1,"saeno001",1,7,11,"repkj001",8,70
"LAN200604150",7,1,"klins002",0,9,1,"schmj001",1,56
"LAN200604150",7,1,"rossc001",1,9,11,"pereo001",1,56
"LAN200604150",8,0,"saitt001",1,9,1,"rossc001",11,59
"LAN200604150",8,0,"sweem001",0,9,11,"klins002",1,59
"LAN200604150",8,1,"munts001",0,3,1,"niekl001",3,63
"LAN200604150",8,1,"sweem001",0,9,3,"sweem001",11,63
"LAN200604150",9,0,"baezd001",1,9,1,"saitt001",1,69
"LAN200604150",9,0,"ellij001",0,4,12,"bondb001",7,70
"LAN200604160",6,1,"rossc001",1,9,11,"seo-j001",1,44
"LAN200604160",7,0,"cartl002",1,9,1,"rossc001",11,47
"LAN200604160",7,0,"hamut001",1,9,1,"cartl002",1,51
"LAN200604160",7,1,"martr003",1,4,12,"kentj001",4,54
"LAN200604160",7,1,"munts001",0,9,1,"hennb001",1,56
"LAN200604160",7,1,"leder001",1,7,11,"lonej001",3,56
"LAN200604160",8,0,"martr003",1,4,4,"martr003",12,58
"LAN200604160",8,0,"saeno001",1,7,3,"leder001",11,58
