"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI194404180",6,0,"wanep101",0,8,11,"maucg101",6,52
"PHI194404180",6,0,"hartb101",0,9,11,"gregh102",1,53
"PHI194404180",6,1,"webbl102",0,8,1,"wanep101",11,54
"PHI194404180",6,1,"hartb101",0,9,6,"hartb101",11,54
"PHI194404180",8,0,"smyrc101",0,8,11,"webbl102",1,70
"PHI194404180",8,1,"warrt101",0,8,1,"smyrc101",11,71
"PHI194404190",7,1,"gouln101",1,9,11,"gerha101",1,59
"PHI194404190",8,0,"lee-b103",1,9,1,"gouln101",11,62
"PHI194404190",9,1,"rilel101",1,8,11,"hamrr101",6,76
"PHI194404190",9,1,"lupit101",1,9,11,"lee-b103",1,77
"PHI194404190",9,1,"chipb101",0,9,1,"davic103",1,80
"PHI194404190",10,0,"donad101",1,9,1,"lupit101",11,81
"PHI194404190",10,0,"stewg101",1,8,6,"rilel101",11,81
"PHI194404190",10,0,"smyrc101",0,5,12,"englg101",5,83
"PHI194404190",10,0,"wanep101",0,8,11,"maucg101",6,85
"PHI194404190",10,1,"hartb101",0,5,5,"smyrc101",12,87
"PHI194404190",10,1,"ankep101",0,8,6,"wanep101",11,87
"PHI194404200",4,1,"lupit101",1,9,11,"schac101",1,37
"PHI194404200",4,1,"letcc101",1,1,11,"mullm101",4,38
"PHI194404200",5,0,"lee-b103",1,9,1,"lupit101",11,40
"PHI194404200",5,0,"letcc101",1,1,4,"letcc101",11,40
"PHI194404200",8,0,"mussb101",1,9,1,"lee-b103",1,70
"PHI194404200",8,1,"finlb102",1,9,11,"mussb101",1,77
"PHI194404200",9,0,"verda101",1,9,1,"finlb102",11,80
"PHI194404250",9,0,"reyen101",0,6,12,"lombe101",2,64
"PHI194404250",9,1,"mancg101",0,6,2,"reyen101",12,66
"PHI194404250",11,0,"lupit101",1,5,3,"tripc101",7,78
"PHI194404250",11,0,"wasdj101",1,3,7,"wasdj101",3,78
"PHI194404250",11,1,"feldh101",0,9,1,"pylee101",1,81
"PHI194404290",6,1,"klops101",0,9,1,"barrr101",1,58
"PHI194404290",8,0,"klutc101",0,6,11,"etchb101",3,67
"PHI194404290",8,1,"macom101",0,6,3,"klutc101",11,69
"PHI194404290",9,0,"tobij103",0,8,11,"shems101",4,72
"PHI194404290",9,0,"hoffs101",0,9,11,"klops101",1,73
"PHI194404301",10,0,"rilel101",1,3,7,"wasdj101",7,63
"PHI194404301",10,0,"clemc102",0,5,12,"klutc101",2,65
"PHI194404301",10,0,"masip101",0,6,11,"etchb101",3,65
"PHI194404301",10,1,"masip101",0,6,2,"masip101",11,67
"PHI194404301",10,1,"macom101",0,5,3,"clemc102",12,67
"PHI194404301",11,0,"tobij103",0,8,11,"shems101",4,70
"PHI194404301",11,1,"gerab101",0,8,4,"tobij103",11,76
"PHI194404301",11,1,"tripc101",1,9,11,"gerha101",1,76
"PHI194404301",12,0,"covic101",1,9,1,"tripc101",11,82
"PHI194404302",8,0,"macom101",0,9,11,"hutci101",1,64
"PHI194404302",8,1,"klops101",0,9,1,"macom101",11,68
"PHI194404302",9,1,"shems101",0,4,4,"gladr101",5,77
"PHI194404302",9,1,"ryanc102",0,1,5,"ryanc102",4,77
"PHI194404302",9,1,"clemc102",0,5,7,"niemb102",7,77
"PHI194404302",9,1,"tobij103",0,9,1,"klops101",1,77
"PHI194405240",9,1,"semia101",1,9,11,"raffk101",1,70
"PHI194405281",3,1,"rubea101",0,4,5,"ellib103",5,23
"PHI194405281",8,1,"ciest101",1,9,11,"schac101",1,61
"PHI194405281",9,0,"covic101",1,9,1,"ciest101",11,63
"PHI194405282",3,1,"russj102",0,7,8,"dimav101",8,18
"PHI194405282",3,1,"cameh101",0,8,2,"lopea102",2,18
"PHI194405282",6,0,"ciest101",1,3,7,"wasdj101",7,50
"PHI194405282",7,0,"handl101",0,9,11,"strin101",1,62
"PHI194405282",7,0,"cuccc101",0,9,12,"handl101",11,63
"PHI194405282",7,1,"gee-j101",0,9,1,"cuccc101",12,64
"PHI194405282",8,1,"zak-f101",0,5,6,"gustf101",6,71
"PHI194405282",9,0,"davis101",0,9,11,"gee-j101",1,79
"PHI194405290",7,0,"davis101",0,9,11,"roe-p101",1,51
"PHI194405290",7,1,"cuccc101",0,9,1,"davis101",11,52
"PHI194405290",10,0,"rubea101",0,9,11,"cuccc101",1,72
"PHI194405290",10,1,"rescx101",0,9,1,"rubea101",11,75
"PHI194405301",7,0,"ricel101",0,8,12,"muelr101",2,54
"PHI194405301",7,1,"ricel101",0,8,2,"ricel101",12,56
"PHI194405301",8,0,"barrd101",1,9,1,"lee-b103",1,64
"PHI194405301",9,1,"letcc101",1,8,11,"mullm101",4,72
"PHI194405301",9,1,"heuse101",0,9,1,"carta101",1,75
"PHI194405302",3,1,"walkg101",0,4,9,"tipte101",7,21
"PHI194405302",3,1,"ramoc101",0,2,7,"ramoc101",9,21
"PHI194405302",5,0,"covic101",1,9,1,"gerha101",1,36
"PHI194405302",5,1,"tripc101",1,9,11,"covic101",1,44
"PHI194405302",5,1,"raffk101",1,9,12,"tripc101",11,45
"PHI194405302",6,0,"mattd101",1,9,1,"raffk101",12,48
"PHI194405302",7,1,"letcc101",1,9,11,"mattd101",1,60
"PHI194405302",8,0,"mussb101",1,9,1,"letcc101",11,61
"PHI194405302",9,1,"culpb102",1,9,11,"mussb101",1,76
"PHI194405310",7,1,"fergb102",0,9,1,"katzb101",1,61
"PHI194405310",9,0,"clayd101",0,8,12,"muelr101",2,74
"PHI194405310",9,0,"crist101",0,9,11,"fergb102",1,74
"PHI194406010",3,0,"fausb101",0,9,11,"delat102",1,20
"PHI194406010",3,1,"fausb101",0,9,1,"fausb101",11,23
"PHI194406010",7,0,"ricel101",0,7,12,"alenc101",5,54
"PHI194406010",7,0,"crist101",0,9,11,"fausb101",1,55
"PHI194406010",7,1,"mesns101",0,7,5,"ricel101",12,59
"PHI194406010",7,1,"shouc101",0,9,1,"crist101",11,59
"PHI194406010",9,0,"carta101",0,8,12,"muelr101",2,75
"PHI194406010",9,0,"clayd101",0,9,11,"shouc101",1,75
"PHI194406010",9,0,"lee-b103",1,9,1,"barrd101",1,79
"PHI194406020",6,1,"semia101",1,9,11,"raffk101",1,45
"PHI194406020",7,0,"covic101",1,9,1,"semia101",11,48
"PHI194406020",7,0,"hoppj102",0,1,12,"martp103",9,49
"PHI194406020",7,1,"hoppj102",0,1,8,"hoppj102",12,52
"PHI194406020",7,1,"musis101",0,3,9,"musis101",8,52
"PHI194406020",8,0,"mussb101",1,9,1,"covic101",1,62
"PHI194406020",8,1,"ciest101",1,9,11,"mussb101",1,67
"PHI194406020",9,0,"mattd101",1,9,1,"ciest101",11,69
"PHI194406030",6,0,"berga102",0,9,11,"wilkt101",1,38
"PHI194406030",6,1,"juria101",0,9,1,"berga102",11,41
"PHI194406030",8,1,"hoppj102",0,1,8,"martp103",9,59
"PHI194406030",8,1,"musis101",0,3,9,"musis101",8,59
"PHI194406041",6,0,"letcc101",1,8,4,"mullm101",4,48
"PHI194406041",6,1,"ciest101",1,9,11,"schac101",1,51
"PHI194406041",6,1,"litwd101",0,2,7,"garmd101",7,51
"PHI194406041",7,0,"covic101",1,9,1,"ciest101",11,54
"PHI194406041",7,1,"wasdj101",1,9,11,"covic101",1,63
"PHI194406041",7,1,"mungr101",0,9,1,"gumbh101",1,64
"PHI194406041",7,1,"karla101",1,9,12,"wasdj101",11,64
"PHI194406041",8,0,"raffk101",1,9,1,"karla101",12,65
"PHI194406041",9,1,"kleic101",1,9,11,"raffk101",1,79
"PHI194406042",8,0,"odeak101",0,8,11,"fallg101",4,53
