"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MLN195505100",8,0,"jolld101",1,9,1,"johne101",1,60
"MLN195505100",8,0,"vargr101",1,9,1,"jolld101",1,66
"MLN195505100",8,0,"thomf103",0,3,11,"montf101",8,66
"MLN195505100",8,0,"cronr101",1,9,1,"vargr101",1,69
"MLN195505100",8,0,"shepj102",0,5,11,"lyncj102",7,69
"MLN195505100",8,1,"thomf103",0,3,7,"thomf103",11,70
"MLN195505100",8,1,"safft101",0,5,8,"shepj102",11,70
"MLN195505100",8,1,"frieb102",0,9,1,"surkm101",1,73
"MLN195505100",9,1,"tannc101",1,9,11,"cronr101",1,82
"MLN195505220",7,1,"jeffh101",0,9,1,"jones105",1,59
"MLN195505220",8,0,"merrl102",0,8,11,"mccuc101",2,63
"MLN195505220",8,0,"baumf101",0,9,11,"jeffh101",1,64
"MLN195505220",8,1,"chith101",0,8,2,"merrl102",11,67
"MLN195505220",8,1,"davij103",0,9,1,"baumf101",11,67
"NY1195505070",4,1,"frieb102",0,9,1,"purkb101",1,35
"NY1195505070",5,0,"safft101",0,9,11,"frieb102",1,41
"NY1195505070",5,1,"bowmr101",0,9,1,"safft101",11,43
"NY1195505070",6,1,"gardb101",1,7,11,"thomh103",5,57
"NY1195505070",7,0,"castf101",1,1,4,"willd102",4,64
"NY1195505070",7,0,"gardb101",1,7,5,"gardb101",11,64
"NY1195505070",7,0,"gruna101",0,9,11,"bowmr101",1,66
"NY1195505070",7,1,"gruna101",0,9,1,"gruna101",11,69
"NY1195505070",7,1,"atwet101",0,4,2,"shepj102",2,69
"MLN195506140",9,0,"torge101",0,9,11,"rober102",1,67
"MLN195506200",8,0,"wardp101",0,9,11,"law-v101",1,53
"MLN195506200",8,1,"purkb101",0,9,1,"wardp101",11,54
"MLN195506200",9,0,"safft101",0,2,12,"coled101",5,60
"MLN195506210",5,0,"wardp101",0,9,11,"klinr102",1,36
"MLN195506210",5,1,"littd102",0,9,1,"wardp101",11,37
"MLN195506210",5,1,"thomb105",1,5,11,"tannc101",7,40
