"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHA193804190",4,1,"martj105",1,8,12,"sewel101",2,37
"CHA193804190",5,0,"renst101",1,8,2,"martj105",12,39
"CHA193804190",7,0,"whitj104",0,9,11,"lawsr101",1,52
"CHA193804190",7,1,"gillg103",0,9,1,"whitj104",11,56
"CHA193804190",9,0,"laabc101",0,9,11,"gillg103",1,69
"CHA193804190",9,0,"browc103",1,9,1,"whitj101",1,71
"CHA193804200",7,0,"rignj101",1,9,1,"cains101",1,58
"CHA193804200",7,1,"coffs101",0,9,1,"kennv101",1,68
"CHA193804200",8,1,"thomt105",1,9,11,"rignj101",1,76
"CHA193804200",9,0,"browc103",1,9,1,"thomt105",11,79
"CHA193804200",9,0,"chrim102",0,5,12,"yorkr101",2,81
"CHA193804200",9,0,"whitj104",0,9,11,"coffs101",1,84
"CHA193804210",7,0,"cox-b102",1,9,1,"dietb101",1,58
"CHA193804210",7,1,"thomt105",1,9,11,"cox-b102",1,61
"CHA193804210",8,0,"gickg101",1,9,1,"thomt105",11,65
"CHA193804210",8,1,"rosel101",1,9,11,"gickg101",1,74
"CHA193804210",9,0,"browc103",1,9,1,"rosel101",11,75
"CHA193804260",7,0,"cox-b102",1,9,1,"cains101",1,65
"CHA193804260",8,0,"russl102",0,3,12,"haleo101",4,75
"CHA193804260",8,1,"kronj101",0,3,4,"russl102",12,76
"CHA193804260",8,1,"landj102",1,9,11,"cox-b102",1,76
"CHA193804260",8,1,"galed101",0,9,1,"white102",1,80
"CHA193804260",9,0,"rignj101",1,9,1,"landj102",11,81
"CHA193804260",9,1,"thomt105",1,7,11,"bergb101",6,90
"CHA193804270",4,1,"heatj101",0,2,9,"campb102",9,31
"CHA193804270",8,0,"kronj101",0,9,11,"hardm101",1,66
"CHA193804270",8,1,"hudlw101",0,9,1,"kronj101",11,67
"CHA193804300",7,0,"mazzm101",0,9,11,"knotj102",1,54
"CHA193804300",7,1,"linke101",0,9,1,"mazzm101",11,55
"CHA193805010",8,0,"hughr101",0,9,11,"newsb101",1,68
"CHA193805010",8,0,"browc103",1,9,1,"lee-t101",1,72
"CHA193805010",8,1,"bonej101",0,9,1,"hughr101",11,73
"CHA193805010",8,1,"radcr101",1,1,11,"hayej101",4,77
