"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"OAK198604080",6,0,"athek001",1,0,1,"codic001",1,50
"OAK198604080",8,0,"ontis001",1,0,1,"athek001",1,67
"OAK198604080",8,1,"smitr001",0,0,1,"violf001",1,70
"OAK198604080",9,1,"bochb001",1,9,11,"tettm001",2,79
"OAK198604080",9,1,"peter001",1,9,12,"bochb001",11,80
"OAK198604080",9,1,"davir001",0,0,1,"smitr001",1,82
"OAK198604090",8,0,"howej001",1,0,1,"rijoj001",1,57
"OAK198604090",8,1,"peter001",1,2,12,"bochb001",3,65
"OAK198604090",9,0,"philt001",1,1,5,"philt001",4,69
"OAK198604090",9,0,"hilld001",1,2,4,"peter001",12,69
"OAK198604090",9,0,"lansc001",1,6,3,"lansc001",5,69
"OAK198604090",9,1,"baked002",1,9,11,"tettm001",2,74
"OAK198604100",8,0,"howej001",1,0,1,"haasm001",1,61
"OAK198604100",8,1,"burtd001",0,0,1,"butcj001",1,63
"OAK198604100",9,0,"bushr001",0,8,11,"pittc001",4,71
"OAK198604100",9,0,"washr001",0,8,12,"bushr001",11,72
"OAK198604100",9,0,"sanca001",0,9,11,"gagng001",6,72
"OAK198604110",6,0,"athek001",1,0,1,"langr001",1,43
"OAK198604110",7,0,"ontis001",1,0,1,"athek001",1,53
"OAK198604110",7,1,"forsk001",0,0,1,"romar001",1,57
"OAK198604110",9,0,"birtt001",1,0,1,"ontis001",1,66
"OAK198604110",9,0,"hendg001",0,2,11,"joner002",9,68
"OAK198604110",9,1,"hendg001",0,2,9,"hendg001",11,74
"OAK198604110",9,1,"milld001",0,5,7,"downb001",7,74
"OAK198604120",5,0,"krueb001",1,0,1,"anduj001",1,45
"OAK198604120",8,0,"bathb001",1,9,2,"tettm001",2,67
"OAK198604120",9,0,"birtt001",1,0,1,"krueb001",1,73
"OAK198604120",9,1,"milld001",0,5,7,"downb001",7,77
"OAK198604120",9,1,"moord001",0,0,1,"mccak001",1,79
"OAK198604130",5,1,"brydt001",0,0,1,"wittm001",1,50
"OAK198604130",6,0,"athek001",1,0,1,"codic001",1,58
"OAK198604130",6,0,"narrj001",0,9,11,"boonb001",2,59
"OAK198604130",6,0,"ontis001",1,0,1,"athek001",1,62
"OAK198604130",6,1,"narrj001",0,9,2,"narrj001",11,63
"OAK198604130",7,1,"corbd001",0,0,1,"brydt001",1,75
"OAK198604130",9,0,"howej001",1,0,1,"ontis001",1,88
"OAK198604240",8,1,"bestk001",0,0,1,"langm001",1,64
"OAK198604240",9,0,"ontis001",1,0,1,"rijoj001",1,67
"OAK198604240",9,1,"peter001",1,9,11,"bathb001",2,70
"OAK198604250",1,1,"swifb001",0,0,1,"younm001",1,14
"OAK198604250",6,0,"ontis001",1,0,1,"haasm001",1,48
"OAK198604250",6,1,"peter001",1,6,11,"hends001",7,54
