"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLN194804200",7,0,"rickm101",0,9,11,"fox-h101",1,57
"SLN194804200",7,1,"liveb101",0,9,1,"rickm101",11,61
"SLN194804200",9,0,"galaa101",0,9,11,"liveb101",1,76
"SLN194804210",4,0,"lapor101",1,2,4,"schor101",4,27
"SLN194804210",8,1,"gumbh101",0,9,1,"vandj101",1,71
"SLN194804220",7,0,"muelr101",0,9,11,"raffk101",1,51
"SLN194804220",7,0,"rickm101",0,9,12,"muelr101",11,52
"SLN194804220",7,1,"petek101",0,9,1,"rickm101",12,55
"SLN194804220",8,0,"hearj102",1,9,1,"pollh101",1,60
"SLN194804220",8,0,"galaa101",0,8,11,"stalv101",6,62
"SLN194804220",8,0,"klust101",0,9,11,"petek101",1,63
"SLN194804220",8,1,"corbc101",0,8,6,"galaa101",11,64
"SLN194804220",8,1,"gumbh101",0,9,1,"klust101",11,64
"SLN194804220",9,1,"dierc101",1,6,12,"jonen101",3,76
"SLN194804220",9,1,"nortr101",1,7,11,"wilbd101",2,76
"SLN194805020",3,1,"chipb101",0,9,1,"meyer101",1,28
"SLN194805020",3,1,"medwj101",1,7,11,"garaj101",2,28
"SLN194805020",4,0,"wilbd101",1,7,2,"medwj101",11,31
"SLN194805020",5,0,"stalg103",1,9,1,"dickm101",1,45
"SLN194805020",6,0,"johnk101",1,9,1,"stalg103",1,53
"SLN194805020",8,0,"beerc101",1,9,1,"johnk101",1,74
"SLN194805020",8,1,"buchj104",1,9,11,"beerc101",1,86
"SLN194805020",9,0,"buchj104",1,9,2,"buchj104",11,88
"SLN194805020",9,0,"yochr101",1,7,1,"wilbd101",2,88
"SLN194805040",3,1,"nortr101",1,9,11,"mungr101",1,27
"SLN194805040",4,0,"braza101",1,9,1,"nortr101",11,29
"SLN194805040",4,0,"lundd102",0,3,11,"hermg101",7,31
"SLN194805040",4,1,"lundd102",0,3,7,"lundd102",11,34
"SLN194805040",8,0,"rackm101",0,8,12,"bragb101",2,64
"SLN194805040",8,0,"ramab101",0,9,11,"branr103",1,64
"SLN194805040",8,0,"reesp101",0,2,11,"jorgs101",5,66
"SLN194805040",8,1,"minnp101",0,2,1,"reesp101",11,67
"SLN194805040",8,1,"hodgg101",0,8,2,"rackm101",12,67
"SLN194805040",8,1,"ramab101",0,9,5,"ramab101",11,67
"SLN194805080",9,0,"schuh101",0,9,11,"donnb101",1,60
"SLN194805090",7,1,"prenj101",0,9,1,"spahw101",1,58
"SLN194805090",7,1,"hogub101",0,9,1,"prenj101",1,62
"SLN194805090",9,0,"mccof101",0,9,11,"hogub101",1,73
"SLN194805090",9,0,"wilkt101",1,9,1,"dickm101",1,77
"SLN194805100",3,1,"langd102",1,9,11,"hearj102",1,24
"SLN194805100",4,0,"burkk101",1,9,1,"langd102",11,28
"SLN194805100",5,1,"garaj101",1,9,11,"burkk101",1,43
"SLN194805100",6,0,"johnk101",1,9,1,"garaj101",11,47
"SLN194805100",6,0,"mccom101",0,1,11,"holmt101",9,48
"SLN194805100",6,1,"mccom101",0,1,9,"mccom101",11,50
"SLN194805100",6,1,"conac101",0,5,7,"heatj101",7,50
"SLN194805100",6,1,"nortr101",1,8,11,"riced101",2,54
"SLN194805100",7,0,"wilbd101",1,8,2,"nortr101",11,55
"SLN194805100",9,1,"dusae101",1,8,11,"wilbd101",2,74
"SLN194805100",9,1,"buchj104",1,9,11,"johnk101",1,75
"SLN194805130",8,0,"wilkt101",1,9,1,"mungr101",1,62
"SLN194805130",8,1,"nortr101",1,9,11,"wilkt101",1,64
"SLN194805130",8,1,"lapor101",1,9,12,"nortr101",11,65
"SLN194805130",9,0,"johnk101",1,9,1,"lapor101",12,67
"SLN194805130",9,0,"stalg103",1,9,1,"johnk101",1,71
"SLN194805140",8,0,"bocke101",0,6,11,"steve101",3,59
"SLN194805140",8,1,"westm102",0,6,3,"bocke101",11,61
"SLN194805140",9,0,"basgm101",0,8,12,"klutc101",2,66
"SLN194805140",9,0,"fitze101",0,9,11,"ostef101",1,66
"SLN194805150",5,1,"lombv101",0,9,1,"ridde101",1,41
"SLN194805150",6,0,"wilsg103",0,9,11,"lombv101",1,44
"SLN194805150",6,1,"mainw102",0,1,1,"rojes101",6,50
"SLN194805150",6,1,"wilsg103",0,9,6,"wilsg103",11,50
"SLN194805150",6,1,"basgm101",0,7,4,"murtd101",4,50
"SLN194805150",8,0,"langd102",1,5,5,"kurow101",5,61
"SLN194805150",8,0,"bocke101",0,1,11,"mainw102",1,62
"SLN194805150",8,1,"gregh102",0,1,1,"bocke101",11,67
"SLN194805160",7,1,"nortr101",1,9,11,"dickm101",1,60
"SLN194805160",7,1,"schor101",1,9,12,"nortr101",11,61
"SLN194805160",8,0,"braza101",1,9,1,"schor101",12,64
"SLN194805160",8,1,"langd102",1,8,11,"riced101",2,75
"SLN194805160",8,1,"johnk101",1,8,12,"langd102",11,76
"SLN194805160",8,1,"dusae101",1,9,11,"braza101",1,76
"SLN194805160",8,1,"gregh102",0,9,1,"higbk101",1,78
"SLN194805160",9,0,"wilbd101",1,8,2,"johnk101",12,79
"SLN194805160",9,0,"wilkt101",1,9,1,"dusae101",11,79
"SLN194805160",9,0,"pollh101",1,9,1,"wilkt101",1,84
"SLN194805160",9,0,"westw102",0,6,11,"steve101",3,85
"SLN194805160",9,1,"westm102",0,6,3,"westw102",11,87
"SLN194806020",7,0,"braza101",1,9,1,"mungr101",1,61
"SLN194806020",7,0,"lundd102",0,7,11,"whitd103",7,61
"SLN194806020",7,1,"lundd102",0,7,7,"lundd102",11,62
"SLN194806020",8,0,"cox-b101",0,2,11,"jorgs101",5,69
"SLN194806020",8,1,"cox-b101",0,2,5,"cox-b101",11,70
"SLN194806020",9,1,"moort102",1,9,11,"braza101",1,78
"SLN194806030",7,0,"bragb101",0,8,11,"hermg101",9,53
"SLN194806030",7,0,"robij103",0,9,11,"roe-p101",1,54
"SLN194806030",7,0,"whitd103",0,9,12,"robij103",11,55
"SLN194806030",7,1,"whitd103",0,9,9,"whitd103",12,56
"SLN194806030",7,1,"ramsw101",0,8,1,"bragb101",11,56
"SLN194806040",7,1,"nortr101",1,9,11,"pollh101",1,56
"SLN194806040",7,1,"lapor101",1,9,12,"nortr101",11,57
"SLN194806040",7,1,"kurow101",1,1,11,"dusae101",8,57
"SLN194806040",8,0,"moort102",1,9,8,"lapor101",12,58
"SLN194806040",8,0,"wilkt101",1,1,1,"kurow101",11,58
"SLN194806040",9,1,"medwj101",1,8,11,"riced101",2,70
"SLN194806050",7,0,"vauga101",0,9,11,"taylh101",1,60
"SLN194806050",7,1,"palie101",0,9,1,"vauga101",11,63
"SLN194806050",8,0,"wilkt101",1,9,1,"dickm101",1,72
"SLN194806050",9,0,"cox-b101",0,9,11,"palie101",1,78
"SLN194806070",3,1,"lapor101",1,9,11,"mungr101",1,23
"SLN194806070",4,0,"wilkt101",1,9,1,"lapor101",11,26
"SLN194806070",5,1,"nortr101",1,9,11,"wilkt101",1,39
"SLN194806070",6,0,"burkk101",1,9,1,"nortr101",11,41
"SLN194806070",8,1,"langd102",1,9,11,"burkk101",1,60
"SLN194806070",9,0,"stalg103",1,9,1,"langd102",11,65
"SLN194806080",1,1,"ericp101",0,9,1,"dubim101",1,15
"SLN194806080",2,0,"verbe101",0,9,11,"ericp101",1,19
"SLN194806080",2,1,"nahes101",0,9,1,"verbe101",11,23
"SLN194806080",5,1,"nortr101",1,9,11,"brech101",1,56
"SLN194806080",6,0,"wilkt101",1,9,1,"nortr101",11,60
"SLN194806080",6,0,"walkh102",0,9,11,"nahes101",1,60
"SLN194806080",6,1,"heuse101",0,9,1,"walkh102",11,63
"SLN194806080",9,0,"roweb101",0,9,11,"heuse101",1,82
"SLN194806080",9,0,"padgd101",0,2,11,"cabap101",5,84
"SLN194806090",2,0,"burkk101",1,9,1,"pollh101",1,18
"SLN194806090",5,1,"moort102",1,9,11,"burkk101",1,45
"SLN194806090",6,0,"stalg103",1,9,1,"moort102",11,48
"SLN194806090",7,1,"medwj101",1,9,11,"stalg103",1,68
"SLN194806090",8,0,"papaa101",1,9,1,"medwj101",11,70
"SLN194806090",8,1,"langd102",1,9,11,"papaa101",1,84
"SLN194806090",9,0,"hearj102",1,9,1,"langd102",11,85
"SLN194806120",5,1,"jones103",0,9,1,"jansl101",1,44
"SLN194806120",7,0,"dickm101",1,9,1,"hearj102",1,57
"SLN194806120",7,0,"mccaj104",0,8,11,"livim101",2,58
"SLN194806120",7,0,"rhawr101",0,8,12,"mccaj104",11,59
"SLN194806120",7,0,"stalg103",1,9,1,"dickm101",1,61
"SLN194806120",7,1,"lohrj101",0,6,5,"gords101",5,63
"SLN194806120",7,1,"westw101",0,8,2,"rhawr101",12,63
"SLN194806120",8,1,"moort102",1,9,11,"stalg103",1,70
"SLN194806120",9,0,"papaa101",1,9,1,"moort102",11,74
"SLN194806120",9,1,"lapor101",1,6,12,"langd102",5,80
"SLN194807051",4,0,"nichb101",0,8,11,"culld101",6,32
"SLN194807051",4,1,"smalr101",0,8,6,"nichb101",11,34
"SLN194807051",7,0,"wilkt101",1,9,1,"dickm101",1,54
"SLN194807051",7,1,"langd102",1,9,11,"wilkt101",1,57
"SLN194807051",7,1,"schor101",1,9,12,"langd102",11,58
"SLN194807051",8,0,"stalg103",1,9,1,"schor101",12,59
"SLN194807051",8,1,"dobej101",0,9,1,"schmj101",1,69
"SLN194807051",8,1,"nortr101",1,7,11,"jonen101",3,69
"SLN194807051",8,1,"burkk101",1,7,12,"nortr101",11,70
"SLN194807051",9,0,"moort102",1,7,8,"burkk101",12,72
"SLN194807051",9,0,"dusae101",1,6,9,"dusae101",8,72
"SLN194807051",9,0,"musis101",1,3,3,"musis101",9,72
"SLN194807051",9,0,"walkr101",0,9,11,"dobej101",1,72
"SLN194807052",1,1,"langd102",1,6,12,"kurow101",5,9
"SLN194807052",2,0,"langd102",1,6,5,"langd102",12,10
"SLN194807052",3,1,"dusae101",1,5,12,"nortr101",9,28
"SLN194807052",4,0,"dusae101",1,5,9,"dusae101",12,30
"SLN194807052",4,0,"stalg103",1,9,1,"hearj102",1,33
"SLN194807052",4,0,"cavap101",0,8,11,"smalr101",6,34
"SLN194807052",4,1,"culld101",0,8,6,"cavap101",11,35
"SLN194807052",4,1,"chipb101",0,9,1,"hamnr101",1,40
"SLN194807052",5,0,"maddc101",0,9,11,"chipb101",1,42
"SLN194807052",5,1,"chamc102",0,9,1,"maddc101",11,46
"SLN194807060",1,0,"wilkt101",1,9,1,"mungr101",1,7
"SLN194807060",2,1,"langd102",1,9,11,"wilkt101",1,21
"SLN194807060",3,0,"pollh101",1,9,1,"langd102",11,22
"SLN194807060",3,1,"mccad101",0,9,1,"meyer101",1,29
"SLN194807060",4,0,"burkk101",1,9,1,"pollh101",1,38
"SLN194807060",6,1,"kushe101",0,9,1,"mccad101",1,60
"SLN194807060",6,1,"schor101",1,9,11,"burkk101",1,60
"SLN194807060",7,0,"papaa101",1,9,1,"schor101",11,63
"SLN194807060",7,1,"dusae101",1,5,12,"nortr101",9,69
"SLN194807060",7,1,"dobej101",0,9,1,"kushe101",1,69
"SLN194807060",8,0,"dusae101",1,5,5,"dusae101",12,74
"SLN194807060",8,0,"moort102",1,6,8,"kurow101",5,74
"SLN194807060",8,0,"musis101",1,3,9,"musis101",8,74
"SLN194807060",8,1,"schmj101",0,9,1,"dobej101",1,83
"SLN194807080",1,0,"wilkt101",1,9,1,"stalg103",1,8
"SLN194807080",2,1,"medwj101",1,9,11,"wilkt101",1,23
"SLN194807080",3,0,"mungr101",1,9,1,"medwj101",11,25
"SLN194807080",7,1,"dusae101",1,9,11,"mungr101",1,61
"SLN194807080",7,1,"westw102",0,5,9,"walkd101",9,64
"SLN194807080",8,0,"dickm101",1,9,1,"dusae101",11,66
"SLN194807080",8,1,"pollh101",1,8,12,"bakeb101",2,73
"SLN194807080",8,1,"fitze101",0,8,2,"klutc101",2,73
"SLN194807080",8,1,"higbk101",0,9,1,"ostef101",1,73
"SLN194807080",8,1,"schor101",1,9,11,"dickm101",1,73
"SLN194807080",9,0,"riced101",1,8,2,"pollh101",12,74
"SLN194807080",9,0,"hearj102",1,9,1,"schor101",11,74
"SLN194807080",9,1,"nortr101",1,1,11,"lapor101",4,78
"SLN194807080",9,1,"braza101",1,3,12,"musis101",9,81
"SLN194807090",5,1,"schor101",1,9,11,"brech101",1,41
"SLN194807090",6,0,"burkk101",1,9,1,"schor101",11,43
"SLN194807090",6,1,"petek101",0,9,1,"wehmh101",1,49
"SLN194807090",6,1,"dusae101",1,5,11,"nortr101",9,49
"SLN194807090",7,0,"musis101",1,3,9,"musis101",8,50
"SLN194807090",7,0,"dusae101",1,5,8,"dusae101",11,50
"SLN194807090",7,1,"medwj101",1,8,11,"riced101",2,57
"SLN194807090",7,1,"papaa101",1,8,12,"medwj101",11,58
"SLN194807090",7,1,"moort102",1,9,11,"burkk101",1,58
"SLN194807090",8,0,"bakeb101",1,8,2,"papaa101",12,61
"SLN194807090",8,0,"stalg103",1,9,1,"moort102",11,61
"SLN194807090",8,1,"gumbh101",0,9,1,"petek101",1,67
"SLN194807090",9,0,"wyroj101",0,2,11,"zienb101",4,72
"SLN194807100",7,1,"braza101",1,8,12,"bakeb101",2,58
"SLN194807100",7,1,"medwj101",1,9,11,"dickm101",1,58
"SLN194807100",8,0,"riced101",1,8,2,"braza101",12,62
"SLN194807100",8,0,"pollh101",1,9,1,"medwj101",11,62
"SLN194807100",9,1,"dusae101",1,9,11,"pollh101",1,73
"SLN194807110",8,1,"medwj101",1,9,11,"braza101",1,59
"SLN194807110",8,1,"kurow101",1,1,11,"lapor101",4,60
"SLN194807110",9,0,"hearj102",1,1,1,"kurow101",11,61
"SLN194807110",9,0,"dusae101",1,9,4,"medwj101",11,61
"SLN194807150",8,1,"dusae101",1,8,11,"riced101",2,57
"SLN194807150",8,1,"kurow101",1,9,11,"brech101",1,58
"SLN194807150",9,0,"wilbd101",1,8,2,"dusae101",11,60
"SLN194807150",9,0,"wilkt101",1,9,1,"kurow101",11,60
"SLN194807170",1,0,"burkk101",1,9,1,"braza101",1,7
"SLN194807170",2,0,"stalg103",1,9,1,"burkk101",1,21
"SLN194807170",2,1,"heink101",0,9,1,"donnb101",1,30
"SLN194807170",2,1,"medwj101",1,5,11,"nortr101",9,31
"SLN194807170",3,0,"musis101",1,3,9,"musis101",8,32
"SLN194807170",3,0,"dusae101",1,5,8,"medwj101",11,32
"SLN194807170",4,0,"lapor101",1,1,4,"schor101",4,39
"SLN194807170",6,0,"pollh101",1,9,1,"stalg103",1,62
"SLN194807170",7,1,"hearj102",1,8,12,"bakeb101",2,76
"SLN194807170",7,1,"langd102",1,9,11,"pollh101",1,76
"SLN194807170",7,1,"dubim101",0,9,1,"heink101",1,76
"SLN194807170",8,0,"riced101",1,8,2,"hearj102",12,79
"SLN194807170",8,0,"wilkt101",1,9,1,"langd102",11,79
"SLN194807170",9,1,"dickm101",1,8,12,"riced101",2,91
"SLN194807170",9,1,"moort102",1,9,11,"wilkt101",1,91
"SLN194807181",8,0,"rackm101",0,9,11,"roe-p101",1,52
"SLN194807181",8,0,"whitd103",0,5,11,"furic101",8,57
"SLN194807181",8,1,"palie101",0,5,1,"whitd103",11,58
"SLN194807181",8,1,"rackm101",0,9,8,"rackm101",11,58
"SLN194807181",10,1,"nortr101",1,7,11,"dusae101",8,74
"SLN194807181",10,1,"moort102",1,7,12,"nortr101",11,75
"SLN194807181",10,1,"schor101",1,8,11,"riced101",2,75
"SLN194807181",10,1,"langd102",1,9,11,"dickm101",1,76
"SLN194807181",11,0,"bakeb101",1,8,2,"schor101",11,79
"SLN194807181",11,0,"moort102",1,7,8,"moort102",12,79
"SLN194807181",11,0,"mungr101",1,9,1,"langd102",11,79
"SLN194807181",11,0,"braza101",1,9,1,"mungr101",1,82
"SLN194807181",11,0,"edwab101",0,9,11,"rackm101",8,82
"SLN194807181",11,1,"vauga101",0,9,7,"edwab101",11,83
"SLN194807181",11,1,"shubg101",0,4,8,"shubg101",7,83
"SLN194807182",1,0,"braza101",1,9,1,"hearj102",1,2
"SLN194807182",1,0,"stalg103",1,9,1,"braza101",1,9
"SLN194807182",2,0,"burkk101",1,9,1,"stalg103",1,18
"SLN194807182",3,1,"schor101",1,9,11,"burkk101",1,32
"SLN194807182",4,0,"papaa101",1,9,1,"schor101",11,35
"SLN194807182",7,1,"moort102",1,9,11,"papaa101",1,64
"SLN194807182",8,0,"mungr101",1,9,1,"moort102",11,67
"SLN194807182",9,1,"langd102",1,9,11,"mungr101",1,80
"SLN194807210",7,1,"konia101",0,9,1,"poatr101",1,60
"SLN194807210",8,0,"dusae101",1,5,8,"nortr101",9,63
"SLN194807210",8,0,"musis101",1,3,9,"musis101",8,63
"SLN194807210",9,0,"conwj103",0,6,12,"coopw102",2,72
"SLN194807210",9,0,"laytl101",0,9,11,"konia101",1,74
"SLN194807221",5,0,"wilkt101",1,9,1,"dickm101",1,41
"SLN194807221",7,1,"schor101",1,9,11,"wilkt101",1,59
"SLN194807221",8,0,"stalg103",1,9,1,"schor101",11,62
"SLN194807221",9,1,"langd102",1,9,11,"stalg103",1,74
"SLN194807222",7,0,"hearj102",1,9,1,"pollh101",1,54
"SLN194807222",7,1,"moort102",1,9,11,"hearj102",1,57
"SLN194807222",7,1,"konia101",0,9,1,"kennm101",1,57
"SLN194807222",7,1,"nortr101",1,1,11,"lapor101",4,58
"SLN194807222",7,1,"dreic101",0,9,1,"konia101",1,60
"SLN194807222",8,0,"mungr101",1,1,1,"nortr101",11,64
"SLN194807222",8,0,"moort102",1,9,8,"moort102",11,64
"SLN194807222",8,0,"dusae101",1,7,4,"dusae101",8,64
"SLN194807222",8,0,"wilkt101",1,1,1,"mungr101",1,66
"SLN194807222",8,0,"mccaj104",0,7,11,"livim101",2,67
"SLN194807222",8,1,"westw101",0,7,2,"mccaj104",11,68
"SLN194807222",11,0,"coopw102",0,9,11,"dreic101",1,92
"SLN194807222",11,1,"trink101",0,9,1,"coopw102",11,94
"SLN194807230",3,1,"pottn102",0,9,1,"sainj101",1,28
"SLN194807230",9,0,"langd102",1,6,5,"kurow101",5,73
"SLN194807230",9,0,"musis101",1,3,9,"musis101",8,73
"SLN194807230",9,0,"dusae101",1,5,8,"nortr101",9,73
"SLN194807230",9,0,"sturb101",0,9,11,"pottn102",1,75
"SLN194807240",2,1,"schor101",1,9,11,"johnk101",1,18
"SLN194807240",3,0,"wilkt101",1,9,1,"schor101",11,19
"SLN194807240",3,0,"torge101",0,5,11,"mccof101",3,22
"SLN194807240",3,1,"torge101",0,5,3,"torge101",11,23
"SLN194807240",3,1,"heatj101",0,6,7,"conac101",7,23
"SLN194807240",7,1,"dusae101",1,9,11,"wilkt101",1,54
"SLN194807240",8,0,"mungr101",1,9,1,"dusae101",11,58
"SLN194807240",9,0,"moort102",1,5,8,"nortr101",9,69
"SLN194807240",9,0,"musis101",1,3,9,"musis101",8,69
"SLN194807240",9,1,"kurow101",1,9,11,"mungr101",1,73
"SLN194807240",10,0,"dickm101",1,9,1,"kurow101",11,76
"SLN194807251",2,1,"medwj101",1,9,11,"stalg103",1,19
"SLN194807251",3,0,"braza101",1,9,1,"medwj101",11,21
"SLN194807251",3,1,"mccom101",0,5,7,"heatj101",7,24
"SLN194807251",3,1,"hogub101",0,9,1,"spahw101",1,29
"SLN194807251",3,1,"nortr101",1,8,11,"bakeb101",2,30
"SLN194807251",4,0,"riced101",1,8,2,"nortr101",11,33
"SLN194807251",5,0,"mccof101",0,3,11,"torge101",3,43
"SLN194807251",5,1,"mccof101",0,3,3,"mccof101",11,44
"SLN194807251",6,0,"masip101",0,7,11,"salkb101",2,50
"SLN194807251",6,1,"masip101",0,7,2,"masip101",11,51
"SLN194807251",9,0,"hearj102",1,9,1,"braza101",1,75
"SLN194807251",9,1,"schor101",1,1,11,"lapor101",4,76
"SLN194807251",9,1,"white103",0,9,1,"hogub101",1,80
"SLN194808180",6,0,"dickm101",1,9,1,"braza101",1,47
"SLN194808180",9,1,"lapor101",1,7,12,"jonen101",3,71
"SLN194808180",9,1,"schor101",1,8,12,"riced101",2,72
"SLN194808180",9,1,"gumbh101",0,9,1,"petek101",1,72
"SLN194808180",9,1,"nortr101",1,1,11,"dusae101",4,73
"SLN194808180",9,1,"johnk101",1,1,12,"nortr101",11,74
"SLN194808190",8,0,"galaa101",0,8,11,"zienb101",4,53
"SLN194808190",8,0,"hattg101",0,9,11,"raffk101",1,54
"SLN194808190",8,1,"corbc101",0,8,4,"galaa101",11,55
"SLN194808190",8,1,"burkk101",0,9,1,"hattg101",11,55
"SLN194808210",4,0,"westm102",0,4,11,"walkd101",9,37
"SLN194808210",4,1,"westm102",0,4,9,"westm102",11,38
"SLN194808210",4,1,"higbk101",0,9,1,"bonht101",1,43
"SLN194808210",4,1,"riddj101",0,8,2,"klutc101",2,43
"SLN194808210",9,0,"lapor101",1,5,4,"nortr101",9,78
"SLN194808210",9,0,"dusae101",1,1,9,"dusae101",4,78
"SLN194808240",7,0,"wilkt101",1,9,1,"brech101",1,59
"SLN194808240",8,0,"stalg103",1,9,1,"wilkt101",1,66
"SLN194808240",8,1,"jonen101",1,9,11,"stalg103",1,77
"SLN194808240",9,0,"hearj102",1,9,1,"jonen101",11,78
"SLN194808261",4,1,"konia101",0,9,1,"jansl101",1,34
"SLN194808261",5,0,"freyl101",0,9,11,"konia101",1,38
"SLN194808261",5,1,"kosld101",0,9,1,"freyl101",11,39
"SLN194808261",7,0,"moort102",1,5,8,"nortr101",9,56
"SLN194808261",7,0,"musis101",1,3,9,"musis101",8,56
"SLN194808261",7,0,"lohrj101",0,8,11,"kerrb101",6,59
"SLN194808261",7,0,"mueld101",0,9,11,"kosld101",1,60
"SLN194808261",7,1,"hansa101",0,9,1,"mueld101",11,62
"SLN194808261",7,1,"lohrj101",0,8,4,"lohrj101",11,62
"SLN194808261",7,1,"rignb101",0,1,6,"rignb101",4,62
"SLN194808262",2,1,"langd102",1,9,11,"mungr101",1,21
"SLN194808262",3,0,"johnk101",1,9,1,"langd102",11,23
"SLN194808262",5,1,"poatr101",0,9,1,"jones103",1,48
"SLN194808262",6,0,"thomb105",0,6,11,"mueld101",7,51
"SLN194808262",6,1,"thomb105",0,6,7,"thomb105",11,54
"SLN194808262",7,0,"laytl101",0,9,11,"poatr101",1,59
"SLN194808262",7,0,"lohrj101",0,1,11,"freyl101",4,60
"SLN194808262",7,1,"lohrj101",0,1,4,"lohrj101",11,65
"SLN194808262",7,1,"trink101",0,9,1,"laytl101",11,65
"SLN194808281",3,1,"bakeb101",1,9,11,"braza101",1,21
"SLN194808281",4,0,"wilkt101",1,9,1,"bakeb101",11,23
"SLN194808281",5,1,"langd102",1,9,11,"wilkt101",1,38
"SLN194808281",6,0,"hearj102",1,9,1,"langd102",11,43
"SLN194808281",6,1,"westw101",0,7,2,"livim101",2,46
