"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ALS195807080",2,0,"narlr101",1,9,1,"turlb101",1,18
"ALS195807080",4,0,"blasd101",0,9,11,"spahw101",1,33
"ALS195807080",4,1,"frieb102",0,9,1,"blasd101",11,35
"ALS195807080",5,1,"vernm101",1,9,11,"narlr101",1,42
"ALS195807080",6,0,"wynne101",1,9,1,"vernm101",11,48
"ALS195807080",6,1,"berry101",1,7,11,"triag101",2,52
"ALS195807080",6,1,"willt103",1,8,11,"aparl101",6,53
"ALS195807080",6,1,"mcdog101",1,9,11,"wynne101",1,54
"ALS195807080",6,1,"jackl102",0,9,1,"frieb102",1,55
"ALS195807080",7,0,"mcdog101",1,9,6,"mcdog101",11,56
"ALS195807080",7,0,"willt103",1,8,7,"willt103",11,56
"ALS195807080",7,0,"berry101",1,7,2,"berry101",11,56
"ALS195807080",7,0,"odelb101",1,4,1,"cervb101",7,56
"ALS195807080",7,0,"logaj101",0,9,11,"jackl102",1,56
"ALS195807080",7,0,"walll101",0,2,11,"skinb101",7,58
"ALS195807080",7,1,"walll101",0,2,7,"walll101",11,59
"ALS195807080",7,1,"farrt101",0,9,1,"logaj101",11,59
"ALS195807080",9,0,"kalia101",1,8,7,"willt103",7,69
