"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA200910070",5,1,"lirif001",0,0,1,"duenb001",1,47
"NYA200910070",7,0,"hughp001",1,0,1,"sabac001",1,60
"NYA200910070",7,1,"raucj001",0,0,1,"lirif001",1,64
"NYA200910070",8,0,"cokep001",1,0,1,"hughp001",1,69
"NYA200910070",8,0,"chamj002",1,0,1,"cokep001",1,70
"NYA200910070",8,1,"mahar001",0,0,1,"raucj001",1,71
"NYA200910070",9,0,"gardb001",1,8,8,"swisn001",9,74
"NYA200910070",9,0,"cabrm002",1,9,9,"cabrm002",8,74
"NYA200910070",9,0,"rivem002",1,0,1,"chamj002",1,74
"NYA200910090",6,0,"harrb001",0,8,11,"tolbm001",5,42
"NYA200910090",6,1,"harrb001",0,8,5,"harrb001",11,44
"NYA200910090",6,1,"posaj001",1,9,11,"molij001",2,44
"NYA200910090",6,1,"mahar001",0,0,1,"blacn001",1,49
"NYA200910090",7,0,"posaj001",1,9,2,"posaj001",11,50
"NYA200910090",7,0,"chamj002",1,0,1,"burna001",1,50
"NYA200910090",7,0,"cokep001",1,0,1,"chamj002",1,53
"NYA200910090",7,1,"raucj001",0,0,1,"mahar001",1,54
"NYA200910090",8,0,"hughp001",1,0,1,"cokep001",1,57
"NYA200910090",8,0,"rivem002",1,0,1,"hughp001",1,62
"NYA200910090",8,1,"guerm001",0,0,1,"raucj001",1,64
"NYA200910090",9,1,"nathj001",0,0,1,"guerm001",1,71
"NYA200910090",10,0,"aceva001",1,0,1,"rivem002",1,76
"NYA200910090",10,1,"gardb001",1,9,12,"posaj001",2,83
"NYA200910090",10,1,"mijaj001",0,0,1,"nathj001",1,86
"NYA200910090",11,0,"cervf001",1,2,2,"damoj001",7,87
"NYA200910090",11,0,"cabrm002",1,8,7,"cabrm002",8,87
"NYA200910090",11,0,"gardb001",1,9,8,"gardb001",12,87
"NYA200910090",11,0,"martd004",1,0,1,"aceva001",1,87
"NYA200910090",11,0,"robed002",1,0,1,"martd004",1,89
"MIN200910110",7,1,"chamj002",0,0,1,"petta001",1,49
"MIN200910110",8,0,"guerm001",1,0,1,"pavac001",1,52
"MIN200910110",8,1,"hughp001",0,0,1,"chamj002",1,55
"MIN200910110",8,1,"rivem002",0,0,1,"hughp001",1,58
"MIN200910110",9,0,"mahar001",1,0,1,"guerm001",1,59
"MIN200910110",9,0,"raucj001",1,0,1,"mahar001",1,61
"MIN200910110",9,0,"mijaj001",1,0,1,"raucj001",1,62
"MIN200910110",9,0,"nathj001",1,0,1,"mijaj001",1,63
"MIN200910110",9,0,"hairj002",0,5,12,"matsh001",10,65
"MIN200910110",9,1,"gardb001",0,2,8,"damoj001",7,67
"MIN200910110",9,1,"cabrm002",0,9,7,"cabrm002",8,67
