"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIN199110190",5,1,"clanj001",0,0,1,"leibc001",1,37
"MIN199110190",6,1,"paglm001",1,8,11,"leius001",5,51
"MIN199110190",7,0,"paglm001",1,8,5,"paglm001",11,53
"MIN199110190",7,0,"blauj001",0,9,11,"bellr001",6,55
"MIN199110190",7,1,"blauj001",0,9,6,"blauj001",11,56
"MIN199110190",7,1,"wohlm001",0,0,1,"clanj001",1,56
"MIN199110190",8,0,"guthm001",1,0,1,"morrj001",1,63
"MIN199110190",8,0,"aguir001",1,0,1,"guthm001",1,65
"MIN199110190",8,1,"stanm003",0,0,1,"wohlm001",1,67
"MIN199110200",9,0,"aguir001",1,0,1,"tapak001",1,62
"MIN199110200",9,0,"gregt001",0,8,11,"lemkm001",4,65
"ATL199110220",5,1,"westd001",0,9,1,"erics001",1,39
"ATL199110220",5,1,"leact001",0,9,1,"westd001",1,41
"ATL199110220",6,0,"larkg001",0,9,11,"leact001",1,43
"ATL199110220",6,1,"bedrs001",0,9,1,"larkg001",11,47
"ATL199110220",7,0,"mitck002",1,1,7,"smitl002",7,50
"ATL199110220",8,0,"harpb001",0,8,11,"ortij001",2,57
"ATL199110220",8,0,"davic001",0,9,11,"bedrs001",1,58
"ATL199110220",8,0,"penaa001",1,9,1,"avers001",1,58
"ATL199110220",8,1,"browj002",0,9,9,"davic001",11,64
"ATL199110220",8,1,"harpb001",0,8,2,"harpb001",11,64
"ATL199110220",8,1,"willc001",0,5,1,"macks001",9,64
"ATL199110220",9,0,"paglm001",0,6,11,"leius001",5,67
"ATL199110220",9,0,"bushr001",0,9,11,"browj002",9,70
"ATL199110220",9,1,"paglm001",0,6,5,"paglm001",11,72
"ATL199110220",9,1,"bushr001",0,9,9,"bushr001",11,72
"ATL199110220",9,1,"treaj001",1,9,11,"penaa001",1,73
"ATL199110220",10,0,"stanm003",1,9,1,"treaj001",11,77
"ATL199110220",10,0,"sorrp001",0,5,11,"willc001",1,81
"ATL199110220",10,1,"guthm001",0,5,1,"sorrp001",11,82
"ATL199110220",10,1,"huntb001",1,5,11,"breas001",3,83
"ATL199110220",10,1,"blauj001",1,8,11,"bellr001",6,86
"ATL199110220",11,0,"blauj001",1,8,6,"blauj001",11,87
"ATL199110220",11,0,"huntb001",1,5,3,"huntb001",11,87
"ATL199110220",11,0,"newma001",0,6,11,"paglm001",5,87
"ATL199110220",11,1,"newma001",0,6,5,"newma001",11,90
"ATL199110220",11,1,"cabrf001",1,9,11,"stanm003",1,90
"ATL199110220",12,0,"wohlm001",1,9,1,"cabrf001",11,93
"ATL199110220",12,0,"merck001",1,9,1,"wohlm001",1,96
"ATL199110220",12,0,"clanj001",1,9,1,"merck001",1,97
"ATL199110220",12,0,"aguir001",0,5,11,"guthm001",1,98
"ATL199110220",12,1,"aguir001",0,5,1,"aguir001",11,99
"ATL199110230",7,0,"larkg001",0,9,11,"morrj001",1,56
"ATL199110230",7,1,"willc001",0,9,1,"larkg001",11,57
"ATL199110230",7,1,"treaj001",1,8,11,"bellr001",6,57
"ATL199110230",7,1,"gregt001",1,9,11,"smolj001",1,58
"ATL199110230",8,0,"wohlm001",1,9,1,"gregt001",11,61
"ATL199110230",8,0,"blauj001",1,8,6,"treaj001",11,61
"ATL199110230",8,0,"stanm003",1,9,1,"wohlm001",1,63
"ATL199110230",8,1,"guthm001",0,9,1,"willc001",1,67
"ATL199110230",8,1,"huntb001",1,5,11,"breas001",3,68
"ATL199110230",9,0,"huntb001",1,5,3,"huntb001",11,69
"ATL199110230",9,0,"leius001",0,7,11,"paglm001",5,71
"ATL199110230",9,1,"leius001",0,7,5,"leius001",11,72
"ATL199110230",9,1,"cabrf001",1,9,11,"stanm003",1,75
"ATL199110230",9,1,"bedrs001",0,7,1,"leius001",5,75
"ATL199110230",9,1,"newma001",0,9,5,"guthm001",1,75
"ATL199110230",9,1,"willj001",1,9,11,"cabrf001",11,75
"ATL199110240",5,0,"larkg001",0,9,11,"tapak001",1,38
"ATL199110240",5,1,"leact001",0,9,1,"larkg001",11,39
"ATL199110240",6,0,"merck001",1,9,1,"glavt001",1,51
"ATL199110240",6,1,"gregt001",1,9,11,"merck001",1,55
"ATL199110240",7,0,"clanj001",1,9,1,"gregt001",11,56
"ATL199110240",7,0,"paglm001",0,9,11,"leact001",1,56
"ATL199110240",7,1,"paglm001",0,9,5,"paglm001",11,59
"ATL199110240",7,1,"westd001",0,6,1,"leius001",5,59
"ATL199110240",7,1,"bedrs001",0,2,1,"knobc001",4,63
"ATL199110240",7,1,"newma001",0,6,4,"westd001",1,63
"ATL199110240",7,1,"huntb001",1,5,11,"breas001",3,63
"ATL199110240",8,0,"huntb001",1,5,3,"huntb001",11,70
"ATL199110240",8,0,"mitck002",1,1,7,"smitl002",7,70
"ATL199110240",8,0,"browj002",0,3,11,"puckk001",8,70
"ATL199110240",8,0,"bushr001",0,5,11,"harpb001",2,72
"ATL199110240",8,0,"sorrp001",0,7,11,"hrbek001",3,74
"ATL199110240",8,1,"sorrp001",0,7,3,"sorrp001",11,76
"ATL199110240",8,1,"bushr001",0,5,9,"bushr001",11,76
"ATL199110240",8,1,"willc001",0,4,1,"davic001",9,76
"ATL199110240",8,1,"browj002",0,3,8,"browj002",11,76
"ATL199110240",8,1,"ortij001",0,2,2,"bedrs001",1,76
"ATL199110240",9,0,"stclr001",1,6,1,"olsog002",2,82
"ATL199110240",9,0,"cabrf001",1,9,2,"clanj001",1,82
"MIN199110260",7,0,"gregt001",0,9,11,"bellr001",6,52
"MIN199110260",7,0,"guthm001",1,0,1,"erics001",1,52
"MIN199110260",7,0,"blauj001",0,9,11,"gregt001",11,52
"MIN199110260",7,0,"willc001",1,0,1,"guthm001",1,56
