"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BAL197910030",8,1,"montj101",0,0,1,"ryann001",1,62
"BAL197910030",10,0,"stand101",1,0,1,"palmj001",1,72
"BAL197910030",10,0,"daviw102",0,9,11,"andej001",6,72
"BAL197910030",10,1,"campb101",0,9,6,"daviw102",11,75
"BAL197910030",10,1,"crowt101",1,9,11,"dempr001",2,77
"BAL197910030",10,1,"lowej001",1,2,11,"belam101",6,79
"BAL197910040",2,1,"cleam001",0,0,1,"frosd101",1,20
"BAL197910040",8,0,"rettm101",0,9,11,"andej001",6,63
"BAL197910040",8,0,"thond001",0,9,12,"rettm101",11,64
"BAL197910040",8,0,"stand101",1,0,1,"flanm001",1,66
"BAL197910040",8,1,"thond001",0,9,6,"thond001",12,70
"BAL197910040",8,1,"aased001",0,0,1,"cleam001",1,70
"BAL197910040",9,0,"harll101",0,7,11,"clarb002",7,75
"BAL197910040",9,0,"daviw102",0,9,11,"thond001",6,77
"CAL197910050",6,0,"aased001",1,0,1,"tanaf001",1,46
"CAL197910050",6,0,"lowej001",0,7,11,"roeng001",7,47
"CAL197910050",6,1,"lowej001",0,7,7,"lowej001",11,49
"CAL197910050",7,0,"crowt101",0,2,11,"garck001",6,54
"CAL197910050",7,0,"belam101",0,2,12,"crowt101",11,55
"CAL197910050",7,1,"belam101",0,2,6,"belam101",12,58
"CAL197910050",9,1,"stand101",0,0,1,"martd001",1,72
"CAL197910060",3,0,"larod101",1,0,1,"knapc101",1,21
"CAL197910060",3,0,"roeng001",0,5,11,"lowej001",7,21
"CAL197910060",3,1,"roeng001",0,5,7,"roeng001",11,22
"CAL197910060",4,0,"frosd101",1,0,1,"larod101",1,30
"CAL197910060",7,0,"montj101",1,0,1,"frosd101",1,55
"CAL197910060",7,1,"dauer001",0,8,4,"smitb101",4,58
"CAL197910060",8,1,"belam101",0,2,6,"garck001",6,64
"CAL197910060",9,0,"barlm101",1,0,1,"montj101",1,68
