"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NY1195004180",5,0,"magls101",1,9,1,"jansl101",1,40
"NY1195004180",6,1,"maguj101",1,9,11,"magls101",1,58
"NY1195004180",7,0,"higbk101",1,9,1,"maguj101",11,59
"NY1195004180",8,0,"hartc102",1,9,1,"higbk101",1,73
"NY1195004190",6,0,"hartc102",1,9,1,"jones103",1,49
"NY1195004190",6,0,"calds101",1,8,2,"westw101",2,49
"NY1195004250",5,0,"blatj101",0,9,11,"meyer101",1,40
"NY1195004250",5,1,"millb103",0,9,1,"blatj101",11,43
"NY1195004250",7,0,"whitd103",0,9,11,"millb103",1,57
"NY1195004250",7,1,"candm101",0,9,1,"whitd103",11,60
"NY1195004250",9,0,"golim101",0,9,11,"candm101",1,79
"NY1195004280",3,1,"milnp101",1,9,11,"kramj101",1,25
"NY1195004280",3,1,"bankd101",0,9,1,"newcd101",1,26
"NY1195004280",4,0,"hansa101",1,9,1,"milnp101",11,30
"NY1195004280",4,1,"weatr101",1,9,11,"hansa101",1,38
"NY1195004280",5,0,"hartc102",1,9,1,"weatr101",11,40
"NY1195004280",9,1,"rignb101",1,9,11,"hartc102",1,80
"NY1195005160",6,1,"rignb101",1,8,11,"muelr101",2,47
"NY1195005160",6,1,"weatr101",1,9,11,"kosld101",1,48
"NY1195005160",7,0,"westw101",1,8,2,"rignb101",11,52
"NY1195005160",7,0,"hartc102",1,9,1,"weatr101",11,52
"NY1195005160",8,1,"irvim101",1,9,11,"hartc102",1,63
"NY1195005160",9,0,"kramj101",1,9,1,"irvim101",11,67
"NY1195005170",7,0,"jackr102",0,9,11,"voisb101",1,55
"NY1195005170",7,1,"minnp101",0,9,1,"jackr102",11,56
"NY1195005180",5,0,"thomh103",1,5,5,"rignb101",5,36
"NY1195005180",5,1,"dubim101",0,9,1,"schmj101",1,43
"NY1195005180",6,1,"jorgs101",1,9,11,"hartc102",1,56
"NY1195005180",6,1,"vandj101",0,9,1,"dubim101",1,58
"NY1195005180",6,1,"leond103",0,9,1,"vandj101",1,59
"NY1195005201",1,0,"kosld101",1,9,1,"kennm101",1,1
"NY1195005201",8,0,"meeks101",0,9,11,"blace102",1,62
"NY1195005201",8,1,"eraue101",0,9,1,"meeks101",11,65
"NY1195005201",8,1,"hetkj101",0,9,1,"eraue101",1,70
"NY1195005202",8,0,"litwd101",0,9,11,"raffk101",1,54
"NY1195005202",8,1,"ramsw101",0,9,1,"litwd101",11,55
"NY1195005202",9,1,"thomh103",1,5,11,"rignb101",5,62
"NY1195005202",9,1,"jorgs101",1,7,11,"calds101",2,64
"NY1195005211",9,0,"hoppj102",0,8,11,"muelr101",2,65
"NY1195005211",9,0,"scheh103",0,8,12,"hoppj102",11,66
"NY1195005211",9,0,"hansa101",1,9,1,"jansl101",1,66
"NY1195005211",9,1,"mccuc101",0,8,2,"scheh103",12,69
"NY1195005212",2,0,"magls101",1,9,1,"jones103",1,13
"NY1195005212",2,0,"hansa101",1,9,1,"magls101",1,17
"NY1195005212",2,1,"maguj101",1,9,11,"hansa101",1,21
"NY1195005212",3,0,"higbk101",1,9,1,"maguj101",11,24
"NY1195005212",4,1,"lohrj101",1,9,11,"higbk101",1,39
"NY1195005212",5,0,"kramj101",1,9,1,"lohrj101",11,42
"NY1195005212",6,0,"thomh103",1,5,5,"rignb101",5,50
"NY1195005212",6,1,"westw101",1,9,11,"kramj101",1,58
"NY1195005212",6,1,"mainw102",0,9,1,"chamc102",1,59
"NY1195005212",6,1,"lombv101",0,9,1,"mainw102",1,63
"NY1195005212",7,0,"hartc102",1,9,1,"westw101",11,65
"NY1195005212",7,0,"hoppj102",0,8,11,"mccuc101",2,67
"NY1195005212",7,0,"scheh103",0,8,12,"hoppj102",11,68
"NY1195005212",7,0,"kosld101",1,9,1,"hartc102",1,68
"NY1195005212",7,1,"muelr101",0,8,2,"scheh103",12,70
"NY1195005212",7,1,"werlb101",0,9,1,"lombv101",1,70
"NY1195005212",8,0,"strig102",0,4,11,"rickm101",9,75
"NY1195005212",8,1,"safft101",0,4,8,"strig102",11,78
"NY1195005212",8,1,"westw102",0,6,9,"westw102",8,78
"NY1195005212",9,1,"jorgs101",1,9,11,"kosld101",1,89
"NY1195005240",2,1,"boyec101",0,9,1,"lanim101",1,17
"NY1195005240",4,0,"thomh103",1,7,5,"lohrj101",5,26
"NY1195005240",8,1,"weatr101",1,5,11,"westw101",2,66
"NY1195005240",8,1,"mueld101",1,6,11,"darka101",6,67
"NY1195005240",9,0,"calds101",1,5,2,"weatr101",11,70
"NY1195005240",9,0,"rufer101",1,6,6,"mueld101",11,70
"NY1195005240",9,1,"jorgs101",1,9,11,"kennm101",1,76
"NY1195005250",3,0,"hansa101",1,9,1,"kosld101",1,24
"NY1195005250",5,1,"maguj101",1,9,11,"hansa101",1,43
"NY1195005250",6,0,"higbk101",1,9,1,"maguj101",11,46
"NY1195005250",6,1,"braza101",0,9,1,"pollh101",1,55
"NY1195005250",7,0,"rignb101",1,1,4,"stane101",4,56
"NY1195005250",7,0,"howeb101",0,7,11,"dierc101",8,62
"NY1195005250",7,1,"walkh102",0,7,8,"howeb101",11,63
"NY1195005250",13,0,"kennm101",1,9,1,"higbk101",1,113
"NY1195005250",13,0,"jones103",1,9,1,"kennm101",1,114
"NY1195005250",13,1,"calds101",1,9,11,"jones103",1,120
