GAME_ID,EVENT_ID,COMMENT_TX
"BOS199010070",69,"$Walt Weiss injured on force play"
"OAK199010100",15,"ej,barrm001,P,coont901,Balls and strikes (Threw equipment) ej,clemr001,P,coont901,Balls and strikes Roger Clemens ejected by HP umpire Terry Cooney after ball four to Willie Randolph; Marty Barrett ejected by Cooney for throwing equipment out of the dugout"
