"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CLE196004190",11,0,"grotj102",0,8,12,"berbl101",2,77
"CLE196004190",11,0,"grimb102",1,9,1,"bellg102",1,79
"CLE196004190",11,0,"chrin101",0,2,11,"bollf101",4,79
"CLE196004190",11,1,"wisec101",0,8,4,"grotj102",12,82
"CLE196004190",11,1,"wilsr102",0,2,2,"chrin101",11,82
"CLE196004190",11,1,"harrg101",0,6,3,"bilks101",3,82
"CLE196004190",11,1,"bunnj101",0,9,1,"laryf101",1,84
"CLE196004190",11,1,"hardc101",1,5,12,"nixor101",2,85
"CLE196004190",11,1,"haleb101",1,7,11,"heldw101",6,85
"CLE196004190",11,1,"dilld101",1,8,11,"philb102",5,86
"CLE196004190",11,1,"pierj102",1,9,11,"grimb102",1,87
"CLE196004190",12,0,"demes101",1,8,5,"dilld101",11,89
"CLE196004190",12,0,"romaj101",1,9,2,"pierj102",11,89
"CLE196004190",12,0,"granj101",1,7,1,"haleb101",11,89
"CLE196004190",12,0,"strig102",1,5,6,"hardc101",12,89
"CLE196004190",12,0,"cashn101",0,9,11,"bunnj101",1,93
"CLE196004190",12,1,"burnp102",0,9,1,"cashn101",11,95
"CLE196004190",15,0,"klipj101",1,7,1,"granj101",1,118
"CLE196004190",15,0,"tiefb101",1,7,1,"klipj101",1,119
"CLE196004190",15,1,"thomc102",1,7,11,"tiefb101",1,123
"CLE196004200",8,0,"cashn101",0,9,11,"mossd101",1,56
"CLE196004200",8,1,"morgt101",0,9,1,"cashn101",11,60
"CLE196004200",8,1,"nixor101",1,6,11,"romaj101",2,62
"CLE196004200",9,0,"nixor101",1,6,2,"nixor101",11,63
"CLE196004200",9,0,"thomc102",1,9,1,"perrj102",1,65
"CLE196004200",9,0,"grotj102",0,6,12,"bilks101",3,66
"CLE196004200",9,0,"chrin101",0,9,11,"morgt101",1,68
"CLE196004200",9,1,"foytp101",0,9,1,"chrin101",11,69
"CLE196004200",9,1,"harrg101",0,6,3,"grotj102",12,69
"CLE196004200",9,1,"dilld101",1,8,11,"philb102",5,70
"CLE196004200",9,1,"haleb101",1,9,11,"thomc102",1,71
"CLE196004200",9,1,"hardc101",1,9,12,"haleb101",11,72
"CLE196004290",7,1,"kuckj101",0,9,1,"larsd102",1,58
"CLE196004290",9,0,"hardc101",1,5,8,"bondw101",8,69
"CLE196004290",9,0,"snydr102",0,8,11,"hamlk101",6,69
"CLE196004290",9,0,"throm101",0,9,11,"kuckj101",1,70
"CLE196004300",4,0,"hardc101",1,5,8,"pierj102",8,28
"CLE196004300",7,1,"granj101",1,7,12,"romaj101",2,57
"CLE196004300",7,1,"whisp101",1,9,11,"latmb101",1,58
"CLE196004300",8,0,"nixor101",1,7,2,"granj101",12,60
"CLE196004300",8,0,"brigj101",1,9,1,"whisp101",11,60
"CLE196004300",9,0,"snydr102",0,8,11,"hamlk101",6,69
"CLE196004300",9,0,"throm101",0,9,11,"daleb102",1,70
"CLE196005011",5,0,"dalep101",0,9,11,"garvn102",1,36
"CLE196005011",5,1,"tsitj101",0,9,1,"dalep101",11,39
"CLE196005011",7,0,"snydr102",0,9,11,"tsitj101",1,53
"CLE196005011",7,1,"kutym101",0,9,1,"snydr102",11,56
"CLE196005011",9,0,"hardc101",1,7,8,"bondw101",8,68
"CLE196005011",9,0,"throm101",0,8,11,"hamlk101",6,70
"CLE196005011",9,0,"baueh101",0,9,11,"kutym101",1,71
"CLE196005012",4,1,"hamlk101",0,8,6,"terww101",4,27
"CLE196005012",4,1,"lumpj101",0,2,4,"lumpj101",6,27
"CLE196005012",8,0,"dalep101",0,9,11,"brung101",1,61
"CLE196005012",8,1,"johnk102",0,9,1,"dalep101",11,65
"CLE196005012",9,0,"foilh101",0,8,11,"hamlk101",6,72
"CLE196005012",9,0,"snydr102",0,8,12,"foilh101",11,73
"CLE196005012",9,0,"johnb104",0,9,11,"johnk102",1,73
"CLE196005130",5,1,"hardc101",1,9,11,"hawkw101",1,39
"CLE196005130",6,0,"klipj101",1,9,1,"hardc101",11,43
"CLE196005130",6,1,"espos101",0,6,5,"goodb101",5,50
"CLE196005130",7,1,"strig102",1,9,11,"klipj101",1,58
"CLE196005130",8,0,"brigj101",1,9,1,"strig102",11,61
"CLE196005130",9,1,"granj101",1,7,12,"romaj101",2,75
"CLE196005130",9,1,"whisp101",1,9,11,"brigj101",1,76
"CLE196005140",2,0,"thomc102",1,9,1,"latmb101",1,21
"CLE196005140",2,1,"ferrd102",0,9,1,"scorh101",1,28
"CLE196005140",2,1,"hickj101",0,7,8,"landj103",8,28
"CLE196005140",3,1,"moorr101",0,9,1,"ferrd102",1,40
"CLE196005140",5,0,"torge101",0,9,11,"moorr101",1,55
"CLE196005140",5,1,"garcm101",0,9,1,"torge101",11,57
"CLE196005140",6,0,"klipj101",1,9,1,"thomc102",1,71
"CLE196005140",6,0,"rivej101",0,9,11,"garcm101",1,71
"CLE196005140",6,1,"lownt101",0,9,1,"rivej101",11,72
"CLE196005140",8,0,"espos101",0,5,12,"goodb101",5,85
"CLE196005140",8,1,"espos101",0,5,5,"espos101",12,88
"CLE196005140",9,0,"sievr101",0,9,11,"lownt101",1,91
"CLE196005151",5,1,"haleb101",1,8,11,"strig102",5,36
"CLE196005151",6,0,"philb102",1,8,5,"haleb101",11,39
"CLE196005151",7,1,"powej103",1,8,11,"philb102",5,53
"CLE196005151",8,0,"powej103",1,8,7,"powej103",11,54
"CLE196005151",8,0,"frant101",1,4,3,"frant101",7,54
"CLE196005151",8,0,"powev101",1,5,5,"powev101",3,54
"CLE196005151",8,0,"rivej101",0,4,12,"klust101",3,57
"CLE196005151",8,1,"torge101",0,4,3,"rivej101",12,60
"CLE196005151",8,1,"bondw101",1,9,11,"perrj102",1,60
"CLE196005151",9,0,"granj101",1,4,1,"frant101",3,65
"CLE196005151",9,0,"kuenh101",1,3,5,"kuenh101",9,65
"CLE196005151",9,0,"powev101",1,5,3,"powev101",5,65
"CLE196005151",9,0,"bondw101",1,9,9,"bondw101",11,65
"CLE196005152",6,0,"bellg102",1,9,1,"stigd101",1,43
"CLE196005152",6,0,"klust101",0,7,11,"browd102",2,44
"CLE196005152",6,1,"lolls101",0,7,2,"klust101",11,45
"CLE196005152",7,1,"hardc101",1,7,12,"romaj101",2,56
