"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHA192504140",4,0,"harrs101",1,9,1,"grovl101",1,32
"PHA192504140",6,1,"frenw101",1,9,11,"harrs101",1,51
"PHA192504140",7,0,"walbr101",1,9,1,"frenw101",11,55
"PHA192504140",8,1,"hales101",1,9,11,"walbr101",1,68
"PHA192504140",8,1,"welcf101",1,2,11,"dykej101",5,70
"PHA192504140",8,1,"rossb103",0,9,1,"ferga101",1,71
"PHA192504140",8,1,"wingt101",0,9,1,"rossb103",1,76
"PHA192504140",8,1,"cochm101",1,8,11,"perkc101",2,76
"PHA192504140",9,0,"baums101",1,2,1,"welcf101",11,77
"PHA192504140",9,0,"cochm101",1,8,2,"cochm101",11,77
"PHA192504140",9,0,"hales101",1,9,5,"hales101",11,77
"PHA192504140",9,1,"smitr107",1,2,11,"baums101",1,84
"PHA192504140",9,1,"kallr101",0,9,1,"wingt101",1,86
"PHA192504140",10,0,"romme101",1,2,1,"smitr107",11,88
"PHA192504150",5,1,"ruffr101",0,9,1,"fullc102",1,48
"PHA192504150",9,0,"hales101",1,2,5,"dykej101",5,75
"PHA192504170",4,0,"walbr101",1,9,1,"grovl101",1,36
"PHA192504180",8,0,"leibn101",0,1,11,"mcnee101",8,56
"PHA192504180",8,1,"leibn101",0,1,8,"leibn101",11,59
"PHA192504270",2,0,"millb110",1,5,7,"millb110",9,14
"PHA192504270",2,0,"welcf101",1,3,9,"lamab101",7,14
"PHA192504270",5,1,"bealw101",0,9,1,"shawb102",1,49
"PHA192504270",6,1,"pascb102",0,4,7,"gehrl101",7,56
"PHA192504270",6,1,"wannp101",0,7,6,"scote101",6,56
"PHA192505270",5,0,"romme101",1,9,1,"harrs101",1,44
"PHA192505270",5,1,"bagwb101",1,7,11,"gallc101",6,56
"PHA192505270",5,1,"frenw101",1,7,12,"bagwb101",11,57
"PHA192505270",5,1,"gregv101",0,9,1,"johnw102",1,57
"PHA192505270",5,1,"hales101",1,8,11,"cochm101",2,57
"PHA192505270",5,1,"welcf101",1,9,11,"romme101",1,58
"PHA192505270",5,1,"perkc101",1,1,11,"bishm102",4,59
"PHA192505270",5,1,"marbf101",0,9,1,"gregv101",1,59
"PHA192505270",6,0,"smitr107",1,7,6,"frenw101",12,60
"PHA192505270",6,0,"hales101",1,8,5,"hales101",11,60
"PHA192505270",6,0,"grovl101",1,9,1,"welcf101",11,60
"PHA192505270",6,0,"perkc101",1,1,2,"perkc101",11,60
"PHA192505270",6,0,"dykej101",1,2,4,"dykej101",5,60
"PHA192505270",8,1,"foxxj101",1,9,11,"grovl101",1,80
"PHA192505270",9,0,"stoka101",1,9,1,"foxxj101",11,86
"PHA192505270",9,1,"mcnee101",0,5,7,"judgj101",3,91
"PHA192505270",9,1,"harrj103",0,3,3,"harrj103",7,91
"PHA192505281",2,0,"johnw102",0,9,11,"zacht101",1,16
"PHA192505281",2,1,"russa101",0,9,1,"johnw102",11,18
"PHA192505281",6,1,"harrj103",0,3,3,"harrj103",7,53
"PHA192505281",6,1,"mcnee101",0,5,7,"judgj101",3,53
"PHA192505281",7,0,"shirm101",0,9,11,"russa101",1,60
"PHA192505281",7,1,"kellh101",0,9,1,"shirm101",11,64
"PHA192505281",9,0,"mcnam101",0,9,11,"kellh101",1,81
"PHA192505282",5,1,"gregv101",0,9,1,"johnw102",1,42
"PHA192505282",8,0,"leibn101",0,9,11,"gregv101",1,65
"PHA192505282",8,1,"ogdec101",0,9,1,"leibn101",11,72
"PHA192505282",8,1,"tateb101",0,8,2,"ruelm101",2,72
"PHA192505282",9,0,"mcnee101",0,8,12,"tateb101",2,77
"PHA192505282",9,0,"ruetd101",0,9,11,"ogdec101",1,77
"PHA192505282",9,0,"mattw103",0,9,12,"ruetd101",11,78
"PHA192505290",9,0,"wittw101",0,8,11,"warda101",4,73
"PHA192505290",9,0,"johne102",0,9,11,"hoytw101",1,74
"PHA192505301",5,0,"shanh101",0,9,11,"shocu101",1,39
"PHA192505301",5,1,"johnh101",0,9,1,"shanh101",11,41
"PHA192505301",9,0,"bengb101",0,9,11,"johnh101",1,78
"PHA192505302",7,0,"shanh101",0,8,11,"bengb101",2,50
"PHA192505302",7,0,"scote101",0,1,11,"wannp101",6,52
"PHA192505302",7,1,"scote101",0,1,6,"scote101",11,55
"PHA192505302",7,1,"schaw101",0,8,2,"shanh101",11,55
"PHA192505302",8,1,"hales101",1,6,11,"poolj101",3,66
"PHA192505302",9,0,"welcf101",1,6,9,"hales101",11,67
"PHA192505302",9,0,"millb110",1,5,3,"millb110",9,67
"PHA192505302",9,1,"frenw101",1,8,12,"perkc101",2,73
"PHA192505302",9,1,"bagwb101",1,9,11,"baums101",1,73
"PHA192505302",10,0,"cochm101",1,8,2,"frenw101",12,77
"PHA192505302",10,0,"romme101",1,9,1,"bagwb101",11,77
"PHA192505302",12,0,"veacb101",0,5,11,"pascb102",7,99
"PHA192505302",12,1,"veacb101",0,5,7,"veacb101",11,102
"PHA192506050",4,0,"grovl101",1,9,1,"walbr101",1,32
"PHA192506050",4,0,"perkc101",1,6,2,"cochm101",2,32
"PHA192506050",4,1,"hales101",1,1,11,"bishm102",4,37
"PHA192506050",4,1,"doylj105",0,9,1,"leond102",1,37
"PHA192506050",5,0,"hales101",1,1,5,"hales101",11,39
"PHA192506050",5,0,"dykej101",1,2,4,"dykej101",5,39
"PHA192506050",5,1,"stano101",0,8,2,"woodl101",2,51
"PHA192506050",9,0,"baums101",1,9,1,"grovl101",1,80
"PHA192506060",5,1,"millb110",1,9,11,"walbr101",1,43
"PHA192506060",6,0,"romme101",1,9,1,"millb110",11,48
"PHA192506060",6,0,"cochm101",1,6,2,"perkc101",2,48
"PHA192506060",8,0,"winga101",0,3,11,"fothb101",7,67
"PHA192506060",8,1,"winga101",0,3,7,"winga101",11,71
"PHA192506060",9,1,"foxxj101",1,9,11,"romme101",1,82
"PHA192506060",9,1,"frenw101",1,9,12,"foxxj101",11,83
"PHA192506060",9,1,"hollk101",0,9,1,"white102",1,84
"PHA192506080",2,1,"bagwb101",1,9,11,"baums101",1,20
"PHA192506080",3,0,"perkc101",1,6,2,"cochm101",2,21
"PHA192506080",3,0,"grovl101",1,9,1,"bagwb101",11,21
"PHA192506080",8,1,"welcf101",1,8,11,"gallc101",6,73
"PHA192506080",8,1,"frenw101",1,9,11,"grovl101",1,74
