"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SFN201010270",5,1,"odayd001",0,9,1,"lee-c003",1,45
"SFN201010270",6,0,"murpd005",0,9,11,"odayd001",1,54
"SFN201010270",6,0,"garcj002",1,9,1,"linct001",1,55
"SFN201010270",6,1,"ogana001",0,9,1,"murpd005",11,56
"SFN201010270",7,0,"schin001",1,4,9,"burrp001",7,59
"SFN201010270",7,0,"rossc001",1,5,7,"rossc001",9,59
"SFN201010270",8,0,"romos001",1,9,1,"garcj002",1,67
"SFN201010270",8,0,"lopej002",1,9,1,"romos001",1,69
"SFN201010270",8,0,"cantj001",0,8,11,"morem001",3,69
"SFN201010270",8,1,"cantj001",0,8,3,"cantj001",11,70
"SFN201010270",8,1,"lowem002",0,9,1,"ogana001",1,70
"SFN201010270",8,1,"ishit001",1,9,11,"lopej002",1,71
"SFN201010270",8,1,"kirkm001",0,9,1,"lowem002",1,75
"SFN201010270",9,0,"ramir003",1,6,1,"huffa001",3,77
"SFN201010270",9,0,"ishit001",1,9,3,"ishit001",11,77
"SFN201010270",9,0,"borbj001",0,9,11,"kirkm001",1,77
"SFN201010270",9,0,"affej001",1,6,1,"ramir003",1,80
"SFN201010270",9,0,"wilsb001",1,6,1,"affej001",1,82
"SFN201010280",7,0,"schin001",1,4,9,"burrp001",7,46
"SFN201010280",7,0,"rossc001",1,5,7,"rossc001",9,46
"SFN201010280",7,1,"olivd001",0,9,1,"wilsc004",1,50
"SFN201010280",8,0,"borbj001",0,9,11,"olivd001",1,54
"SFN201010280",8,0,"lopej002",1,9,1,"cainm001",1,58
"SFN201010280",8,1,"odayd001",0,9,1,"borbj001",11,59
"SFN201010280",8,1,"holld003",0,9,1,"odayd001",1,62
"SFN201010280",8,1,"lowem002",0,9,1,"holld003",1,65
"SFN201010280",8,1,"fontm001",1,9,11,"lopej002",1,67
"SFN201010280",8,1,"kirkm001",0,9,1,"lowem002",1,67
"SFN201010280",8,1,"rowaa001",1,9,11,"fontm001",11,67
"SFN201010280",9,0,"motag001",1,9,1,"rowaa001",11,70
"SFN201010280",9,0,"franj004",0,7,11,"tream001",2,73
"TEX201010300",5,1,"motag001",0,0,1,"sancj002",1,40
"TEX201010300",7,1,"affej001",0,0,1,"motag001",1,54
"TEX201010300",8,0,"odayd001",1,0,1,"lewic001",1,61
"TEX201010300",8,1,"ramir003",0,0,1,"affej001",1,63
"TEX201010300",9,0,"felin001",1,0,1,"odayd001",1,66
"TEX201010310",5,0,"ogana001",1,0,1,"huntt002",1,33
"TEX201010310",6,0,"olivd001",1,0,1,"ogana001",1,41
"TEX201010310",8,0,"odayd001",1,0,1,"olivd001",1,56
"TEX201010310",9,0,"holld003",1,0,1,"odayd001",1,62
"TEX201010310",9,1,"wilsb001",0,0,1,"bumgm001",1,66
"TEX201011010",8,0,"felin001",1,0,1,"lee-c003",1,53
"TEX201011010",9,1,"wilsb001",0,0,1,"linct001",1,63
