"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CIN196904070",7,1,"singb101",0,9,1,"drysd101",1,56
"CIN196904070",8,0,"parkw101",0,5,12,"kosca101",7,60
"CIN196904070",8,0,"granw101",1,9,1,"nolag101",1,61
"CIN196904070",8,1,"craww101",0,1,7,"craww101",8,64
"CIN196904070",8,1,"russb001",0,2,9,"gabrl102",9,64
"CIN196904070",8,1,"parkw101",0,5,8,"parkw101",12,64
"CIN196904070",8,1,"whitf103",1,9,11,"granw101",1,64
"CIN196904070",9,0,"merrj102",1,9,1,"whitf103",11,68
"CIN196904090",6,1,"fairr101",0,4,7,"fairr101",3,42
"CIN196904090",6,1,"kosca101",0,5,3,"kosca101",7,42
"CIN196904090",7,0,"granw101",1,9,1,"maloj102",1,49
"CIN196904090",7,1,"fairr101",0,4,3,"fairr101",7,52
"CIN196904090",7,1,"kosca101",0,5,7,"kosca101",3,52
"CIN196904090",8,0,"parkw101",0,9,11,"suttd001",1,58
"CIN196904090",8,1,"brewj102",0,2,1,"gabrl102",9,61
"CIN196904090",8,1,"fairr101",0,4,9,"fairr101",3,61
"CIN196904090",8,1,"parkw101",0,9,3,"parkw101",11,61
"CIN196904150",5,1,"herbr102",0,9,1,"bolib101",1,45
"CIN196904150",6,0,"carrc103",1,9,1,"maloj102",1,49
"CIN196904150",6,1,"gibbj102",0,9,1,"herbr102",1,58
"CIN196904150",7,0,"masod101",0,9,11,"gibbj102",1,59
"CIN196904150",7,1,"linzf101",0,9,1,"masod101",11,65
"CIN196904150",8,0,"granw101",1,9,1,"carrc103",1,69
"CIN196904150",9,1,"johnf103",0,6,7,"marsd101",7,85
"CIN196904150",9,1,"ruizc102",1,4,12,"peret001",5,89
"CIN196904150",9,1,"whitf103",1,8,11,"woodw101",6,93
"CIN196904150",9,1,"mccom103",0,9,1,"linzf101",1,93
"CIN196904150",9,1,"beauj101",1,8,11,"whitf103",11,93
"CIN196904150",10,0,"ruizc102",1,4,5,"ruizc102",12,94
"CIN196904150",10,0,"chand101",1,8,6,"beauj101",11,94
"CIN196904150",10,0,"merrj102",1,9,1,"granw101",1,96
"CIN196904150",10,1,"burdb102",0,4,3,"mccow101",3,102
"CIN196904150",10,1,"savat101",1,9,11,"merrj102",1,102
