"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI195004180",2,1,"erskc101",0,9,1,"newcd101",1,15
"PHI195004180",3,0,"belaw101",0,9,11,"erskc101",1,22
"PHI195004180",3,1,"mcglp101",0,9,1,"belaw101",11,25
"PHI195004180",5,0,"abrac101",0,9,11,"mcglp101",1,45
"PHI195004180",5,1,"barnr103",0,9,1,"abrac101",11,46
"PHI195004180",7,0,"hermg101",0,9,11,"barnr103",1,60
"PHI195004180",7,1,"labic101",0,9,1,"hermg101",11,61
"PHI195004180",8,0,"whitd103",1,6,7,"sisld101",7,64
"PHI195004190",6,0,"donnb101",1,9,1,"meyer101",1,50
"PHI195004190",7,1,"whitd103",1,9,11,"donnb101",1,58
"PHI195004190",8,0,"konsj101",1,9,1,"whitd103",11,61
"PHI195004190",9,1,"lopas101",1,9,11,"konsj101",1,76
"PHI195004280",5,1,"hallb103",0,9,1,"sainj101",1,42
"PHI195004280",8,0,"hartr101",0,9,11,"hallb103",1,60
"PHI195004280",8,1,"johne101",0,9,1,"hartr101",11,63
"PHI195004290",8,1,"reisp101",0,5,7,"gords101",7,68
"PHI195004290",9,0,"holmt101",0,9,11,"bickv101",1,75
"PHI195004290",9,0,"hartr101",0,9,12,"holmt101",11,76
"PHI195004301",3,0,"candm101",1,9,1,"meyer101",1,21
"PHI195004301",5,1,"ashbr101",1,9,11,"candm101",1,43
"PHI195004301",6,0,"churb101",1,9,1,"ashbr101",11,45
"PHI195004301",8,1,"cabap101",1,9,11,"churb101",1,62
"PHI195004301",9,0,"konsj101",1,9,1,"cabap101",11,66
"PHI195004301",9,1,"nichb101",1,9,11,"konsj101",1,77
"PHI195004302",5,1,"hallb103",0,9,1,"donod101",1,46
"PHI195004302",6,1,"hogub101",0,9,1,"hallb103",1,60
"PHI195004302",7,0,"holmt101",0,9,11,"hogub101",1,63
"PHI195004302",7,1,"manvd101",0,9,1,"holmt101",11,67
"PHI195004302",8,0,"lindw101",0,7,11,"crand102",2,76
"PHI195004302",8,1,"lindw101",0,7,2,"lindw101",11,78
"PHI195004302",9,0,"olmol101",0,9,11,"manvd101",1,83
"PHI195005130",5,0,"maguj101",0,9,11,"kosld101",1,34
"PHI195005130",5,1,"magls101",0,9,1,"maguj101",11,37
"PHI195005130",7,0,"mccom101",0,9,11,"magls101",1,52
"PHI195005130",7,1,"higbk101",0,9,1,"mccom101",11,53
"PHI195005141",7,1,"whitd103",1,9,11,"heink101",1,56
"PHI195005141",8,0,"konsj101",1,9,1,"whitd103",11,57
"PHI195005141",8,0,"mueld101",0,5,11,"maguj101",9,58
"PHI195005141",8,1,"mueld101",0,5,9,"mueld101",11,61
"PHI195005142",1,0,"millb103",1,9,1,"meyer101",1,4
"PHI195005142",3,1,"whitd103",1,9,11,"millb103",1,23
"PHI195005142",4,0,"boroh101",1,9,1,"whitd103",11,28
"PHI195005142",4,1,"nichb101",1,9,11,"boroh101",1,38
"PHI195005142",5,0,"churb101",1,9,1,"nichb101",11,39
"PHI195005142",5,1,"jones103",0,9,1,"hansa101",1,47
"PHI195005142",5,1,"blooj101",1,9,11,"churb101",1,50
"PHI195005142",6,0,"konsj101",1,9,1,"blooj101",11,51
"PHI195005142",6,0,"milnp101",0,8,11,"muelr101",2,52
"PHI195005142",6,1,"westw101",0,8,2,"milnp101",11,55
"PHI195005142",6,1,"kennm101",0,9,1,"jones103",1,60
"PHI195005142",6,1,"kramj101",0,9,1,"kennm101",1,62
"PHI195005142",8,0,"weatr101",0,9,11,"kramj101",1,76
"PHI195005142",8,1,"higbk101",0,9,1,"weatr101",11,80
"PHI195005142",9,0,"rober102",1,9,1,"konsj101",1,85
"PHI195005142",9,0,"jorgs101",0,5,11,"lockw101",7,86
"PHI195005160",7,1,"usheb101",0,4,9,"nortr101",9,47
"PHI195005160",7,1,"adamb103",0,6,4,"ryanc102",4,49
"PHI195005160",8,0,"wehmh101",0,8,12,"howed102",2,51
"PHI195005160",8,1,"pramj101",0,8,2,"wehmh101",12,54
"PHI195005170",7,1,"whitd103",1,8,11,"silvk101",2,61
"PHI195005170",8,0,"semia101",1,8,2,"whitd103",11,62
"PHI195005200",7,0,"konsj101",1,9,1,"simmc101",1,52
"PHI195005200",7,0,"edwah101",0,2,11,"borkb101",9,53
"PHI195005200",7,1,"edwah101",0,2,9,"edwah101",11,57
"PHI195005200",8,1,"whitd103",1,9,11,"konsj101",1,64
"PHI195005200",9,0,"millb103",1,9,1,"whitd103",11,69
"PHI195005211",3,0,"churb101",1,9,1,"rober102",1,21
"PHI195005211",4,1,"stalg103",0,9,1,"braza101",1,37
"PHI195005211",4,1,"blooj101",1,7,11,"golim101",4,37
"PHI195005211",5,0,"blooj101",1,7,4,"blooj101",11,39
"PHI195005211",7,1,"whitd103",1,8,11,"lopas101",2,56
"PHI195005211",7,1,"semia101",1,9,11,"churb101",1,57
"PHI195005211",8,0,"konsj101",1,8,1,"whitd103",11,62
"PHI195005211",8,0,"semia101",1,9,2,"semia101",11,62
"PHI195005211",8,1,"pollh101",0,9,1,"stalg103",1,67
"PHI195005211",8,1,"holls101",1,8,11,"konsj101",1,69
"PHI195005211",9,0,"millb103",1,8,1,"holls101",11,70
"PHI195005212",8,0,"kazae101",0,9,11,"mungr101",1,56
"PHI195005212",8,0,"simmc101",1,9,1,"heink101",1,59
"PHI195005212",8,1,"boyec101",0,9,1,"kazae101",11,61
"PHI195005230",2,1,"rojes101",0,1,6,"castp102",6,12
"PHI195005230",8,0,"hoppj102",0,5,11,"fernn101",5,58
"PHI195005230",8,0,"scheh103",0,5,12,"hoppj102",11,59
"PHI195005230",8,1,"scheh103",0,5,5,"scheh103",12,61
