"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TBA201403310",1,1,"goinr001",0,1,6,"reyej001",6,3
"TBA201403310",6,1,"rogee002",0,0,1,"dickr001",1,49
"TBA201403310",8,0,"krate001",0,9,11,"tholj001",2,63
"TBA201403310",8,0,"peraj002",1,0,1,"pricd001",1,65
"TBA201403310",8,1,"krate001",0,9,2,"krate001",11,67
"TBA201403310",8,1,"jeffj001",0,0,1,"rogee002",1,67
"TBA201403310",8,1,"guyeb001",1,1,12,"dejed001",7,69
"TBA201403310",9,0,"guyeb001",1,1,7,"guyeb001",12,76
"TBA201403310",9,0,"gomeb001",1,0,1,"peraj002",1,76
"TBA201404010",6,0,"bellh001",1,0,1,"cobba001",1,44
"TBA201404010",6,1,"loupa001",0,0,1,"hutcd001",1,50
"TBA201404010",7,0,"luekj001",1,0,1,"bellh001",1,52
"TBA201404010",8,0,"ramoc001",1,0,1,"luekj001",1,59
"TBA201404010",8,1,"delas001",0,0,1,"loupa001",1,62
"TBA201404010",9,0,"mcgej001",1,0,1,"ramoc001",1,69
"TBA201404010",9,1,"sants001",0,0,1,"delas001",1,70
"TBA201404010",9,1,"rodrs002",1,8,12,"hanir001",2,75
"TBA201404020",6,0,"gomeb001",1,0,1,"moorm003",1,43
"TBA201404020",6,0,"linda001",0,9,11,"diazj004",6,43
"TBA201404020",6,0,"mcgej001",1,0,1,"gomeb001",1,44
"TBA201404020",6,0,"goinr001",0,9,12,"linda001",11,44
"TBA201404020",6,1,"goinr001",0,9,6,"goinr001",12,45
"TBA201404020",7,0,"luekj001",1,0,1,"mcgej001",1,49
"TBA201404020",8,0,"bellh001",1,0,1,"luekj001",1,57
"TBA201404020",8,1,"guyeb001",1,8,11,"molij001",2,62
"TBA201404020",9,0,"hanir001",1,8,2,"guyeb001",11,64
"TBA201404020",9,0,"balfg001",1,0,1,"bellh001",1,64
"TBA201404020",9,1,"sants001",0,0,1,"buehm001",1,74
"TBA201404020",9,1,"joycm001",1,5,11,"forsl001",10,76
"TBA201404020",9,1,"cecib001",0,0,1,"sants001",1,76
"TBA201404030",6,1,"rogee002",0,0,1,"morrb001",1,49
"TBA201404030",7,0,"gomeb001",1,0,1,"archc001",1,53
"TBA201404030",7,0,"peraj002",1,0,1,"gomeb001",1,56
"TBA201404030",7,1,"jeffj001",0,0,1,"rogee002",1,62
"TBA201404030",8,0,"guyeb001",1,6,7,"forsl001",7,65
"TBA201404030",9,0,"bellh001",1,0,1,"peraj002",1,73
"TBA201404030",9,0,"krate001",0,9,11,"goinr001",6,76
"TBA201404040",4,1,"mccud001",0,0,1,"saunj001",1,38
"TBA201404040",6,1,"choim001",0,1,7,"choos001",7,55
