"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI193805250",9,0,"wanep101",0,8,11,"younp101",4,70
"PHI193805250",9,0,"lucar102",0,9,11,"tobij103",1,72
"PIT193806110",8,0,"jordb101",0,6,11,"stait101",8,64
"PIT193806110",8,0,"arnom101",0,6,11,"jordb101",11,64
"PIT193806110",8,1,"marth101",0,3,8,"marth101",9,65
"PIT193806110",8,1,"kleic101",0,5,9,"kleic101",7,65
"PIT193806110",8,1,"arnom101",0,6,7,"arnom101",11,65
"PIT193806110",9,0,"whitp103",0,8,11,"atwob101",2,70
"PIT193806110",9,0,"clarc101",0,1,11,"muelh101",5,72
"SLN193806121",7,0,"macom101",1,9,1,"warnl101",1,56
"SLN193806121",7,1,"bordf101",1,9,11,"macom101",1,63
"SLN193806121",7,1,"coffd101",0,9,1,"gumbh101",1,66
"SLN193806121",8,0,"shouc101",1,9,1,"bordf101",11,67
"SLN193806121",9,1,"browj107",1,9,11,"shouc101",1,79
"SLN193806122",8,0,"dannh101",0,9,11,"hubbc101",1,55
"SLN193806122",8,1,"browj110",0,9,1,"dannh101",11,58
"BRO193806191",5,1,"roseg101",1,2,11,"coscp101",4,44
"BRO193806191",5,1,"russj103",0,9,1,"frenl101",1,47
"BRO193806191",6,0,"hudsj101",1,2,4,"roseg101",11,51
"BRO193806191",6,1,"logab101",0,9,1,"russj103",1,57
"BRO193806191",7,0,"galaa101",0,9,11,"logab101",1,61
"BRO193806191",7,1,"eppea101",0,9,1,"galaa101",11,64
"BRO193806191",9,0,"odeak101",0,9,11,"eppea101",1,78
"BRO193806192",6,1,"roseg101",1,2,11,"coscp101",4,46
"BRO193806192",7,0,"hudsj101",1,2,4,"roseg101",11,47
"BRO193806192",7,0,"tamuv101",1,9,1,"franf101",1,53
"BRO193806192",9,1,"mungv101",1,4,12,"phelb101",2,75
"NY1193806191",7,1,"chiol101",1,9,11,"schuh103",1,60
"NY1193806191",8,0,"coffd101",1,9,1,"chiol101",11,61
"NY1193806191",10,0,"mizej101",0,9,11,"davic103",1,83
"NY1193806191",10,1,"shouc101",0,9,1,"mizej101",11,85
"NY1193806191",10,1,"ryanb101",1,1,12,"moorj103",7,88
"NY1193806191",10,1,"warnl101",0,9,1,"shouc101",1,88
"NY1193806191",11,0,"ryanb101",1,1,5,"ryanb101",12,90
"NY1193806191",11,0,"rippj101",1,3,8,"rippj101",9,90
"NY1193806191",11,0,"ott-m101",1,4,9,"ott-m101",5,90
"NY1193806191",11,0,"leibh101",1,5,7,"leibh101",8,90
"NY1193806191",12,0,"bordf101",0,9,11,"warnl101",1,102
"NY1193806191",12,1,"macom101",0,9,1,"bordf101",11,105
"NY1193806191",12,1,"mancg101",1,6,11,"mccaj104",3,109
"NY1193806192",7,1,"dannh101",1,9,11,"meltc101",1,59
"NY1193806192",8,0,"browj110",1,9,1,"dannh101",11,61
"NY1193806192",9,1,"lesls101",1,9,11,"browj110",1,74
"BRO193806260",4,1,"browj107",0,1,4,"browj107",5,37
"BRO193806260",4,1,"strij101",0,2,5,"marts103",4,37
"BRO193807031",6,1,"kleic101",0,6,9,"arnom101",7,44
"BRO193807031",6,1,"stait101",0,4,7,"stait101",9,44
"BRO193807032",7,0,"weinp101",0,8,11,"clarc101",2,54
"BRO193807032",7,1,"atwob101",0,8,2,"weinp101",11,55
"BRO193807032",8,0,"arnom101",0,9,11,"hallb104",1,60
"BRO193807032",8,1,"sivep101",0,9,1,"arnom101",11,64
"SLN193807101",8,1,"owenm101",1,9,11,"macom101",1,69
"SLN193807101",9,0,"davic103",1,9,1,"owenm101",11,73
"SLN193807101",9,1,"marts103",1,8,11,"bremh101",2,80
"SLN193807102",7,0,"todda101",0,8,11,"berrr101",2,48
"SLN193807102",7,0,"tobij103",0,9,11,"bauer101",1,49
"SLN193807102",7,0,"brubb101",0,9,12,"tobij103",11,50
"SLN193807102",7,0,"jensw102",0,2,11,"wanel101",8,51
"SLN193807102",7,1,"jensw102",0,2,8,"jensw102",11,53
"SLN193807102",7,1,"todda101",0,8,2,"todda101",11,53
"SLN193807102",7,1,"sewer101",0,9,1,"brubb101",12,53
"SLN193807102",8,1,"padgd101",1,9,11,"weilb101",1,63
"SLN193807102",8,1,"bowmj101",0,9,1,"sewer101",1,65
"SLN193807102",9,0,"harrr103",1,9,1,"padgd101",11,69
"PIT193807130",6,1,"stait101",0,3,7,"hassb101",7,47
"PIT193807130",6,1,"franf101",0,9,1,"tamuv101",1,50
"PIT193807130",7,0,"hudsj101",0,7,12,"durol101",6,53
"PIT193807130",7,0,"campg101",0,9,11,"franf101",1,54
"PIT193807130",7,1,"hudsj101",0,7,6,"hudsj101",12,57
"PIT193807130",7,1,"prest101",0,9,1,"campg101",11,57
