"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"TOR199904120","19990412",0,"Monday",718,"T","N","TBA","TOR","TOR02","saunt001","welld001","onorb901","cousd901","brinj901","shulj901","","",37160,"","","","","",0,1,72,0,0,4,1,5,182,9,1,7,6,12,1,0,5,7,"welld001","saunt001","","","winnr001",8,"cairm001",4,"cansj001",10,"mcgrf001",3,"flahj001",2,"smitr003",5,"clybd001",9,"mccrq001",7,"stock001",6,"cruzj004",8,"grees001",9,"holld001",10,"delgc001",3,"fernt001",5,"berrg001",7,"gonza001",6,"martn001",4,"mathm001",2,"duvam001","lloyg001","","",,,51,,,,000000001,01312000x,32,0,0,1,1,0,0,0,1,0,12,3,0,1,0,4,6,6,1,0,24,11,1,2,0,32,4,0,1,6,0,0,2,4,0,7,0,1,2,0,4,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"David Wells","Tony Saunders","(none)","berrg001","Geronimo Berroa","Randy Winn","Miguel Cairo","Jose Canseco","Fred McGriff","John Flaherty","Bobby Smith","Danny Clyburn","Quinton McCracken","Kevin Stocker","Jose Cruz","Shawn Green","Dave Hollins","Carlos Delgado","Tony Fernandez","Geronimo Berroa","Alex S. Gonzalez","Norberto Martin","Mike Matheny",,
"TOR199904130","19990413",0,"Tuesday",707,"T","N","TBA","TOR","TOR02","wittb001","hamij002","scotd901","brinj901","shulj901","onorb901","","",23710,"","","","","",0,1,0,0,-1,0,0,0,185,9,8,5,15,11,0,0,9,10,"whitr002","hamij002","hernr001","","winnr001",8,"martd002",9,"cansj001",10,"mcgrf001",3,"flahj001",2,"boggw001",5,"mccrq001",7,"smitr003",4,"stock001",6,"stews002",7,"grees001",9,"holld001",10,"delgc001",3,"fernt001",5,"fletd001",2,"cruzj004",8,"gonza001",6,"martn001",4,"hernr001","hallr001","","",,,54,,,,210050000,020030000,38,4,1,0,8,0,1,0,5,0,3,1,0,3,0,4,5,5,0,0,27,10,0,1,0,37,1,0,1,5,0,0,1,4,0,8,0,0,1,0,2,8,8,1,0,27,12,0,3,0,,,,,,,,,,,"Rick White","Joey Hamilton","Roberto Hernandez","mcgrf001","Fred McGriff","Randy Winn","Dave Martinez","Jose Canseco","Fred McGriff","John Flaherty","Wade Boggs","Quinton McCracken","Bobby Smith","Kevin Stocker","Shannon Stewart","Shawn Green","Dave Hollins","Carlos Delgado","Tony Fernandez","Darrin Fletcher","Jose Cruz","Alex S. Gonzalez","Norberto Martin",,
"TOR199904140","19990414",0,"Wednesday",705,"T","N","TBA","TOR","TOR02","arror001","escok001","brinj901","shulj901","onorb901","scotd901","","",23847,"","","","","",0,1,72,0,0,4,1,5,224,11,6,7,12,12,0,1,10,9,"lloyg001","lopea002","","","winnr001",8,"martd002",9,"cansj001",10,"mcgrf001",3,"flahj001",2,"boggw001",5,"mccrq001",7,"cairm001",4,"stock001",6,"stews002",7,"cruzj004",8,"grees001",9,"delgc001",3,"fernt001",5,"holld001",10,"fletd001",2,"gonza001",6,"martn001",4,"lopea002","lloyg001","","",,,64,,,,03110100000,01000401001,44,2,0,1,5,0,0,2,3,0,7,2,1,1,0,6,7,7,0,0,31,10,0,0,0,42,1,0,2,7,0,1,1,3,0,9,1,0,0,0,5,5,5,0,0,33,12,0,1,0,,,,,,,,,,,"Graeme Lloyd","Albie Lopez","(none)","cruzj004","Jose Cruz","Randy Winn","Dave Martinez","Jose Canseco","Fred McGriff","John Flaherty","Wade Boggs","Quinton McCracken","Miguel Cairo","Kevin Stocker","Shannon Stewart","Jose Cruz","Shawn Green","Carlos Delgado","Tony Fernandez","Dave Hollins","Darrin Fletcher","Alex S. Gonzalez","Norberto Martin",,
"TOR199904150","19990415",0,"Thursday",706,"T","N","TBA","TOR","TOR02","santj001","carpc002","cousd901","shulj901","onorb901","scotd901","","",23765,"","","","","",0,1,72,0,0,4,1,5,144,9,1,11,2,11,1,0,1,9,"carpc002","santj001","","","mccrq001",8,"martd002",9,"cansj001",10,"mcgrf001",3,"clybd001",7,"smitr003",5,"cairm001",4,"difem001",2,"stock001",6,"stews002",7,"cruzj004",8,"grees001",9,"delgc001",3,"fernt001",5,"greew001",10,"fletd001",2,"gonza001",6,"martn001",4,"yan-e001","","","",,,51,,,,010000000,30004400x,29,1,0,1,1,0,0,0,0,0,5,0,0,0,0,3,11,11,0,0,24,5,0,0,0,35,4,0,2,10,0,0,3,6,0,6,1,1,0,0,1,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Chris Carpenter","Julio Santana","(none)","delgc001","Carlos Delgado","Quinton McCracken","Dave Martinez","Jose Canseco","Fred McGriff","Danny Clyburn","Bobby Smith","Miguel Cairo","Mike DiFelice","Kevin Stocker","Shannon Stewart","Jose Cruz","Shawn Green","Carlos Delgado","Tony Fernandez","Willie Greene","Darrin Fletcher","Alex S. Gonzalez","Norberto Martin",,
"TOR199904160","19990416",0,"Friday",705,"T","N","BAL","TOR","TOR02","ponss001","hentp001","mccol901","meric901","fordd901","evanj901","","",25281,"","","","","",0,1,72,0,0,4,1,5,188,9,6,7,12,10,1,0,7,8,"lloyg001","boner001","persr001","","andeb001",8,"bordm001",6,"clarw001",3,"bellj002",9,"bainh001",10,"surhb001",7,"otanw001",5,"deshd001",4,"johnc002",2,"stews002",7,"cruzj004",8,"grees001",9,"delgc001",3,"fernt001",5,"greew001",10,"fletd001",2,"gonza001",6,"kellp001",4,"boner001","persr001","","",,,51,,,,200120100,03001111x,37,2,0,2,6,1,0,0,2,0,7,0,0,1,0,4,6,6,2,0,24,8,0,0,0,34,3,0,1,7,0,0,0,5,0,7,2,0,0,0,5,6,6,0,0,27,9,0,1,0,,,,,,,,,,,"Graeme Lloyd","Ricky Bones","Robert Person","stews002","Shannon Stewart","Brady Anderson","Mike Bordick","Will Clark","Albert Belle","Harold Baines","B.J. Surhoff","Willis Otanez","Delino DeShields","Charles Johnson","Shannon Stewart","Jose Cruz","Shawn Green","Carlos Delgado","Tony Fernandez","Willie Greene","Darrin Fletcher","Alex S. Gonzalez","Pat Kelly",,
"TOR199904170","19990417",0,"Saturday",405,"T","D","BAL","TOR","TOR02","lintd001","welld001","meric901","fordd901","evanj901","mccol901","","",30739,"","","","","",0,1,72,0,0,4,1,5,209,9,4,7,7,10,0,2,12,4,"welld001","lintd001","lloyg001","","amarr001",8,"bordm001",6,"clarw001",10,"bellj002",9,"conij001",3,"surhb001",7,"ripkc001",5,"websl001",2,"deshd001",4,"stews002",7,"cruzj004",8,"grees001",9,"delgc001",3,"greew001",5,"holld001",10,"fletd001",2,"gonza001",6,"kellp001",4,"sloch001","lloyg001","","",,,51,,,,000002002,02100112x,34,0,0,0,4,0,0,1,8,0,8,3,1,0,0,3,7,7,2,0,24,9,0,1,0,30,4,0,1,7,1,0,0,4,2,4,0,1,1,0,5,4,4,0,0,27,9,0,0,0,,,,,,,,,,,"David Wells","Doug Linton","Graeme Lloyd","holld001","Dave Hollins","Rich Amaral","Mike Bordick","Will Clark","Albert Belle","Jeff Conine","B.J. Surhoff","Cal Ripken","Lenny Webster","Delino DeShields","Shannon Stewart","Jose Cruz","Shawn Green","Carlos Delgado","Willie Greene","Dave Hollins","Darrin Fletcher","Alex S. Gonzalez","Pat Kelly",,
"TOR199904180","19990418",0,"Sunday",108,"T","D","BAL","TOR","TOR02","guzmj003","hallr001","fordd901","evanj901","mccol901","meric901","","",27126,"","","","","",0,1,72,0,0,4,1,5,144,9,0,6,3,7,0,1,7,5,"hallr001","guzmj003","","","andeb001",8,"bordm001",6,"clarw001",3,"bellj002",9,"bainh001",10,"surhb001",7,"otanw001",5,"deshd001",4,"johnc002",2,"stews002",7,"cruzj004",8,"grees001",9,"delgc001",3,"fernt001",5,"greew001",10,"gonza001",6,"mathm001",2,"kellp001",4,"fettm001","munrp001","","",,,51,,,,000000000,10202100x,31,1,0,0,0,0,0,0,3,0,3,1,0,0,0,3,6,6,1,0,24,7,0,1,0,28,0,0,2,6,0,1,1,5,0,7,2,1,1,0,2,0,0,0,0,27,9,0,0,0,,,,,,,,,,,"Roy Halladay","Juan Guzman","(none)","delgc001","Carlos Delgado","Brady Anderson","Mike Bordick","Will Clark","Albert Belle","Harold Baines","B.J. Surhoff","Willis Otanez","Delino DeShields","Charles Johnson","Shannon Stewart","Jose Cruz","Shawn Green","Carlos Delgado","Tony Fernandez","Willie Greene","Alex S. Gonzalez","Mike Matheny","Pat Kelly",,
"TOR199904200","19990420",0,"Tuesday",709,"T","N","ANA","TOR","TOR02","finlc001","escok001","younl901","tscht901","reedr901","clara901","","",23775,"","","","","",0,1,72,0,0,4,1,5,177,9,1,5,8,7,0,0,9,7,"escok001","finlc001","","","palmo001",7,"velar001",4,"erstd001",3,"salmt001",9,"andeg001",8,"glaut001",5,"greet003",10,"obric001",2,"sheea001",6,"stews002",7,"cruzj004",8,"grees001",9,"delgc001",3,"fernt001",5,"berrg001",10,"gonza001",6,"mathm001",2,"kellp001",4,"hases001","davet001","","",,,51,,,,100000000,00104000x,35,2,0,0,1,0,0,0,2,0,8,1,0,0,0,4,5,5,1,0,24,3,0,0,0,31,1,0,1,5,0,0,1,4,0,8,1,0,0,0,3,1,1,0,0,27,7,0,0,0,,,,,,,,,,,"Kelvim Escobar","Chuck Finley","(none)","delgc001","Carlos Delgado","Orlando Palmeiro","Randy Velarde","Darin Erstad","Tim Salmon","Garret Anderson","Troy Glaus","Todd Greene","Charlie O'Brien","Andy Sheets","Shannon Stewart","Jose Cruz","Shawn Green","Carlos Delgado","Tony Fernandez","Geronimo Berroa","Alex S. Gonzalez","Mike Matheny","Pat Kelly",,
"TOR199904210","19990421",0,"Wednesday",707,"T","N","ANA","TOR","TOR02","olivo001","carpc002","tscht901","reedr901","clara901","younl901","","",23749,"","","","","",0,1,72,0,0,4,1,5,187,9,2,3,8,10,0,0,13,8,"carpc002","olivo001","persr001","","palmo001",7,"velar001",4,"erstd001",3,"salmt001",9,"andeg001",8,"glaut001",5,"pritc001",10,"walbm001",2,"sheea001",6,"stews002",7,"cruzj004",8,"grees001",9,"delgc001",3,"fernt001",5,"greew001",10,"fletd001",2,"gonza001",6,"kellp001",4,"hases001","persr001","","",,,51,,,,000110000,00120000x,34,1,0,1,2,1,0,1,6,0,5,0,0,1,0,4,3,3,1,0,24,7,0,1,0,32,3,0,1,3,0,0,2,1,0,5,3,1,1,0,4,2,2,1,0,27,13,0,1,0,,,,,,,,,,,"Chris Carpenter","Omar Olivares","Robert Person","greew001","Willie Greene","Orlando Palmeiro","Randy Velarde","Darin Erstad","Tim Salmon","Garret Anderson","Troy Glaus","Chris Pritchett","Matt Walbeck","Andy Sheets","Shannon Stewart","Jose Cruz","Shawn Green","Carlos Delgado","Tony Fernandez","Willie Greene","Darrin Fletcher","Alex S. Gonzalez","Pat Kelly",,
"TOR199904220","19990422",0,"Thursday",708,"T","N","ANA","TOR","TOR02","belct001","hentp001","reedr901","clara901","younl901","tscht901","","",28212,"","","","","",0,1,72,0,0,4,1,5,180,9,7,8,8,13,0,0,4,10,"davet001","petkm001","lloyg001","","erstd001",3,"palmo001",7,"vaugm001",10,"salmt001",9,"glaut001",5,"andeg001",8,"greet003",2,"velar001",4,"husoj001",6,"stews002",7,"cruzj004",8,"grees001",9,"delgc001",3,"fernt001",5,"greew001",10,"fletd001",2,"gonza001",6,"kellp001",4,"perct001","lloyg001","","",,,51,,,,221020000,10014101x,35,3,0,3,7,0,0,0,3,0,9,1,0,0,0,6,8,8,0,0,24,12,0,0,0,34,2,0,4,8,2,0,0,6,0,4,0,0,0,0,5,7,7,0,0,27,7,0,0,0,,,,,,,,,,,"Tom Davey","Mark Petkovsek","Graeme Lloyd","fernt001","Tony Fernandez","Darin Erstad","Orlando Palmeiro","Mo Vaughn","Tim Salmon","Troy Glaus","Garret Anderson","Todd Greene","Randy Velarde","Jeff Huson","Shannon Stewart","Jose Cruz","Shawn Green","Carlos Delgado","Tony Fernandez","Willie Greene","Darrin Fletcher","Alex S. Gonzalez","Pat Kelly",,
